x,y,WeightedExpectedGoals,GoalProbability
4,58,0.298416681384359,0.008
4,60,0.277982699306069,0.008
4,62,0.237368548595544,0.007
4,64,0.161468990011596,0.006
4,66,0.0861181698378091,0.003
4,68,0.0472029103036021,0.002
4,70,0.0475884215340365,0.002
4,72,0.0660699089805141,0.004
4,74,0.0750919191628364,0.005
4,76,0.0611650334588803,0.005
4,78,0.0349040498169225,0.004
4,80,0.0139624462698649,0.002
6,0,0.096338765374862,0.006
6,2,0.0804398938356456,0.004
6,4,0.047238887548338,0.002
6,6,0.0212546327648201,0.001
6,8,0.0158625610137313,0.001
6,10,0.0391327448975228,0.001
6,12,0.101908226825952,0.003
6,14,0.198608959074709,0.006
6,16,0.285677216698461,0.008
6,18,0.318636666009506,0.008
6,20,0.298253797230522,0.006
6,22,0.249001023880675,0.005
6,24,0.193579316333319,0.003
6,26,0.183810444417969,0.003
6,28,0.297961962404343,0.003
6,30,0.550369086988712,0.004
6,32,0.829883601726131,0.004
6,34,1.02114569088809,0.004
6,36,1.16679392749246,0.004
6,38,1.35064931399589,0.004
6,40,1.48564338238032,0.005
6,42,1.4218357829286,0.005
6,44,1.17103897924232,0.005
6,46,0.874912570834839,0.004
6,48,0.657043578396079,0.004
6,50,0.563987705585253,0.005
6,52,0.540042193262091,0.007
6,54,0.480943806524423,0.007
6,56,0.368996660015715,0.006
6,58,0.270444393476611,0.005
6,60,0.214276819809881,0.004
6,62,0.169692780611884,0.004
6,64,0.117982965012429,0.003
6,66,0.0766073693882444,0.002
6,68,0.066763027950269,0.002
6,70,0.0903307581634459,0.003
6,72,0.126210316488352,0.005
6,74,0.139200631348578,0.007
6,76,0.111729238397873,0.007
6,78,0.0634799362537975,0.005
6,80,0.0252279848878438,0.002
8,0,0.0272579984947396,0.001
8,2,0.0230286494998096,0.001
8,4,0.0148419293144659,0
8,6,0.0115249423319411,0
8,8,0.0233096329707477,0.001
8,10,0.0667162739511826,0.002
8,12,0.160469909194001,0.004
8,14,0.293395253376041,0.007
8,16,0.402423845259666,0.008
8,18,0.427103250536198,0.008
8,20,0.376347801169887,0.006
8,22,0.295585371590108,0.004
8,24,0.217189591308311,0.003
8,26,0.187574066609991,0.002
8,28,0.274374159084327,0.003
8,30,0.494244179552887,0.003
8,32,0.767114247232201,0.004
8,34,1.00875625132613,0.004
8,36,1.23295782284491,0.004
8,38,1.44833143370112,0.004
8,40,1.54277285079877,0.005
8,42,1.41947225010406,0.005
8,44,1.13947480448159,0.004
8,46,0.841167095880054,0.004
8,48,0.625844589196958,0.004
8,50,0.524178082721819,0.004
8,52,0.482735263286233,0.005
8,54,0.411291189866744,0.005
8,56,0.293404077962959,0.004
8,58,0.190041032401152,0.003
8,60,0.135735954734322,0.002
8,62,0.114421727324389,0.002
8,64,0.105937124416723,0.002
8,66,0.108974300680661,0.003
8,68,0.127938563643886,0.003
8,70,0.159882223989528,0.005
8,72,0.189869241459112,0.007
8,74,0.189753200197389,0.007
8,76,0.145353251549335,0.007
8,78,0.0810151296697825,0.004
8,80,0.0320289798011505,0.002
10,0,0.00568543832307643,0
10,2,0.00608109464281338,0
10,4,0.0085111900305108,0
10,6,0.0188200914039575,0
10,8,0.0471018206416318,0.001
10,10,0.109338391595285,0.002
10,12,0.216801101195433,0.004
10,14,0.346447513977828,0.006
10,16,0.43338333722835,0.007
10,18,0.42860522324825,0.006
10,20,0.354264204658747,0.005
10,22,0.264038885390279,0.003
10,24,0.191244222380733,0.002
10,26,0.16959616276973,0.002
10,28,0.246494750404934,0.002
10,30,0.439447092675552,0.003
10,32,0.709797484551653,0.004
10,34,1.00853631543502,0.004
10,36,1.31823028928219,0.005
10,38,1.57534197466181,0.005
10,40,1.64607220522378,0.005
10,42,1.47252527409856,0.005
10,44,1.14975523790986,0.004
10,46,0.822037221600602,0.004
10,48,0.580357871450353,0.003
10,50,0.440342584807157,0.003
10,52,0.357071897524928,0.003
10,54,0.273099457674064,0.003
10,56,0.179748133134982,0.002
10,58,0.114202757853603,0.001
10,60,0.1009422626688,0.001
10,62,0.131042967149643,0.002
10,64,0.181691215038029,0.003
10,66,0.233079978548685,0.005
10,68,0.267920970742277,0.006
10,70,0.273505604919172,0.007
10,72,0.250871717635639,0.007
10,74,0.204950663568904,0.007
10,76,0.140050364591953,0.005
10,78,0.0739309177408127,0.003
10,80,0.0285704088682244,0.002
12,0,0.00180962833770356,0
12,2,0.00619518762680564,0
12,4,0.0187416997820465,0
12,6,0.0472653205072431,0.001
12,8,0.100301273085961,0.002
12,10,0.182672256988131,0.003
12,12,0.285129787211332,0.005
12,14,0.372261448861503,0.006
12,16,0.399981592210046,0.006
12,18,0.358004416149214,0.004
12,20,0.280908844267225,0.003
12,22,0.209295773239364,0.002
12,24,0.167523972749919,0.002
12,26,0.181865085556058,0.002
12,28,0.282289840667809,0.002
12,30,0.480403306954035,0.003
12,32,0.758230173576375,0.004
12,34,1.08025050607187,0.005
12,36,1.40802148298035,0.005
12,38,1.66010283113239,0.006
12,40,1.71671790025168,0.006
12,42,1.53471002830781,0.006
12,44,1.2046952858656,0.005
12,46,0.863981231080812,0.004
12,48,0.597699299351179,0.004
12,50,0.412368312271049,0.003
12,52,0.277563830410891,0.002
12,54,0.172977427949176,0.002
12,56,0.101450218532853,0.001
12,58,0.0809008147915942,0.001
12,60,0.12439075783474,0.001
12,62,0.222806471504917,0.003
12,64,0.341854480866499,0.005
12,66,0.438231792151104,0.007
12,68,0.471911758360027,0.009
12,70,0.42124413853095,0.009
12,72,0.311589877223657,0.008
12,74,0.19704346686352,0.005
12,76,0.108817374010365,0.003
12,78,0.0504022024684867,0.002
12,80,0.0183088489945217,0.001
14,0,0.00364002406348188,0
14,2,0.0147040940694946,0
14,4,0.0442121566696665,0.001
14,6,0.101785448854476,0.002
14,8,0.18614469548963,0.003
14,10,0.282402258327215,0.005
14,12,0.362303925206301,0.006
14,14,0.390943793499461,0.006
14,16,0.357730601670835,0.005
14,18,0.292996508710537,0.003
14,20,0.233112785429946,0.002
14,22,0.193306147657706,0.002
14,24,0.190222366973457,0.002
14,26,0.252576553177239,0.002
14,28,0.393499712710792,0.003
14,30,0.601893566940469,0.004
14,32,0.856036978651987,0.004
14,34,1.12353302087985,0.005
14,36,1.36449859662977,0.006
14,38,1.52829430788797,0.006
14,40,1.54763059687298,0.006
14,42,1.39575818624015,0.006
14,44,1.13422779149726,0.005
14,46,0.857885537019566,0.005
14,48,0.620092983213437,0.004
14,50,0.421813403176861,0.003
14,52,0.256829191247863,0.002
14,54,0.136296822094105,0.001
14,56,0.0759685121903777,0.001
14,58,0.0851469392850752,0.001
14,60,0.171506394927194,0.002
14,62,0.32341062319368,0.004
14,64,0.489530796949539,0.007
14,66,0.605900603594875,0.01
14,68,0.622228405292557,0.011
14,70,0.519623200732991,0.01
14,72,0.342989866874655,0.007
14,74,0.179344624012899,0.004
14,76,0.0774074003201238,0.002
14,78,0.0286275575938839,0.001
14,80,0.00886571721442085,0
16,0,0.0090480256736963,0
16,2,0.0325746649467664,0.001
16,4,0.0874520252203965,0.002
16,6,0.178138078344504,0.003
16,8,0.283493877144029,0.005
16,10,0.367457850072802,0.007
16,12,0.40111689124429,0.007
16,14,0.374104156746032,0.006
16,16,0.308009887360978,0.004
16,18,0.247800982671311,0.003
16,20,0.215976670610517,0.002
16,22,0.206326339252882,0.002
16,24,0.235497108018302,0.002
16,26,0.340462941697136,0.003
16,28,0.514470685530777,0.004
16,30,0.710808164020197,0.004
16,32,0.899807675762293,0.005
16,34,1.06352302898965,0.005
16,36,1.17554034314661,0.005
16,38,1.21492031707473,0.005
16,40,1.16871900938213,0.005
16,42,1.04706437351633,0.005
16,44,0.891972137994671,0.005
16,46,0.737548429249918,0.004
16,48,0.582688825349599,0.004
16,50,0.418795084722511,0.003
16,52,0.2608493851836,0.002
16,54,0.143146120741434,0.001
16,56,0.0895634327298729,0.001
16,58,0.107444925255679,0.001
16,60,0.199416182946227,0.002
16,62,0.350579167850872,0.005
16,64,0.507787064646377,0.008
16,66,0.605213098237727,0.01
16,68,0.602709300352746,0.01
16,70,0.490874038251251,0.009
16,72,0.313359360956365,0.006
16,74,0.152608647342088,0.003
16,76,0.0570204103947343,0.001
16,78,0.0169208278963034,0
16,80,0.00420985984473777,0
18,0,0.0208340368980879,0.001
18,2,0.0657890374121495,0.001
18,4,0.154511810798152,0.003
18,6,0.272606899716954,0.005
18,8,0.370177142297489,0.007
18,10,0.403279242531331,0.008
18,12,0.371261914533106,0.007
18,14,0.302912052867452,0.005
18,16,0.234962046115795,0.004
18,18,0.197390405371768,0.003
18,20,0.189753734864196,0.002
18,22,0.197839654775018,0.002
18,24,0.243288822364796,0.002
18,26,0.366530305127964,0.003
18,28,0.548524256837925,0.004
18,30,0.724866289991696,0.005
18,32,0.86552045867716,0.006
18,34,0.970501506675425,0.006
18,36,1.01427541749471,0.006
18,38,0.965731174997947,0.005
18,40,0.839928186804107,0.005
18,42,0.702157668350819,0.004
18,44,0.613715715796388,0.004
18,46,0.571266989025095,0.004
18,48,0.525080591019656,0.004
18,50,0.438868665209956,0.004
18,52,0.321710699742081,0.003
18,54,0.214736446118372,0.002
18,56,0.15630548623495,0.002
18,58,0.158364844579893,0.002
18,60,0.216001180330072,0.003
18,62,0.312607206057672,0.004
18,64,0.409694637884747,0.006
18,66,0.468265981335492,0.008
18,68,0.467297999867022,0.008
18,70,0.395667883397257,0.007
18,72,0.268634182252285,0.005
18,74,0.139792288417833,0.003
18,76,0.0548062404237656,0.001
18,78,0.0162596169066879,0
18,80,0.00381627871745462,0
20,0,0.0431703051969688,0.001
20,2,0.121947366629652,0.003
20,4,0.255035363372208,0.005
20,6,0.393674239176614,0.008
20,8,0.45543939207577,0.009
20,10,0.411390428007446,0.008
20,12,0.313047497699971,0.006
20,14,0.225136857696823,0.004
20,16,0.175102219726247,0.003
20,18,0.160600247762415,0.002
20,20,0.162789100817254,0.002
20,22,0.169647848445434,0.002
20,24,0.20537915271361,0.002
20,26,0.309132599118502,0.003
20,28,0.472096498743119,0.004
20,30,0.647128810094591,0.006
20,32,0.811849008132714,0.007
20,34,0.958002224112699,0.007
20,36,1.02773492688218,0.007
20,38,0.947437797343744,0.007
20,40,0.735659376374786,0.005
20,42,0.523512727041886,0.004
20,44,0.429974384274073,0.004
20,46,0.462624334615373,0.004
20,48,0.545239482617371,0.006
20,50,0.586580082219156,0.006
20,52,0.534276725653377,0.006
20,54,0.418668343778184,0.004
20,56,0.318845771344872,0.003
20,58,0.277273423888447,0.003
20,60,0.282398851758686,0.003
20,62,0.308341244720152,0.004
20,64,0.336411303152746,0.005
20,66,0.363832277997547,0.006
20,68,0.387175962941701,0.007
20,70,0.375357598051398,0.007
20,72,0.297976553342818,0.005
20,74,0.181342464224565,0.003
20,76,0.0833137776252433,0.001
20,78,0.0294517870033326,0.001
20,80,0.00832413633443912,0
22,0,0.0776023706412973,0.002
22,2,0.197926362970828,0.004
22,4,0.377699376092647,0.007
22,6,0.529250214569171,0.009
22,8,0.545802546124103,0.01
22,10,0.428873044436457,0.008
22,12,0.286321564436073,0.005
22,14,0.204515813800727,0.003
22,16,0.187546285567778,0.003
22,18,0.199515984179185,0.003
22,20,0.20809419353815,0.003
22,22,0.200935292754016,0.002
22,24,0.1997564114506,0.002
22,26,0.245807100433405,0.002
22,28,0.361167803251557,0.003
22,30,0.539621304272284,0.005
22,32,0.765375918547284,0.008
22,34,0.998968429574191,0.01
22,36,1.13487003089777,0.011
22,38,1.05506198987767,0.01
22,40,0.777051292269916,0.007
22,42,0.484967245071761,0.005
22,44,0.362550419318844,0.004
22,46,0.460198595307799,0.005
22,48,0.699925766462691,0.008
22,50,0.913655674642908,0.01
22,52,0.945279766332108,0.01
22,54,0.797508436580209,0.008
22,56,0.609494204534917,0.006
22,58,0.488142836964181,0.005
22,60,0.434523914720753,0.005
22,62,0.404459701597516,0.005
22,64,0.380078777263078,0.006
22,66,0.383150628743279,0.006
22,68,0.427668138087995,0.007
22,70,0.461021182081022,0.008
22,72,0.408949575768214,0.006
22,74,0.279312475153664,0.004
22,76,0.147214417245726,0.002
22,78,0.0622104012118805,0.001
22,80,0.0215883714963295,0.001
24,0,0.124200536691098,0.003
24,2,0.280789706907815,0.005
24,4,0.48601010185985,0.008
24,6,0.628180874092423,0.009
24,8,0.60168469132343,0.009
24,10,0.443038763591663,0.006
24,12,0.294424840792481,0.004
24,14,0.24611744147273,0.003
24,16,0.283533596233349,0.004
24,18,0.350621191179161,0.004
24,20,0.397008322056377,0.004
24,22,0.390175778559128,0.004
24,24,0.336237209767263,0.003
24,26,0.288125635533085,0.003
24,28,0.313821351250791,0.003
24,30,0.451577666548232,0.005
24,32,0.693107723305138,0.008
24,34,0.970667270829405,0.012
24,36,1.14862945250917,0.014
24,38,1.08928613392684,0.013
24,40,0.805967304729587,0.01
24,42,0.497756079678379,0.006
24,44,0.382891411205264,0.005
24,46,0.555623177776649,0.007
24,48,0.951687414200808,0.011
24,50,1.34301210310695,0.014
24,52,1.47326383708768,0.014
24,54,1.30032678535064,0.011
24,56,1.00581781256227,0.008
24,58,0.770327566591366,0.007
24,60,0.636389581942991,0.006
24,62,0.554159775926069,0.006
24,64,0.486117654369095,0.006
24,66,0.457529840707436,0.007
24,68,0.496154883131015,0.008
24,70,0.549278553137871,0.008
24,72,0.521993851955117,0.007
24,74,0.397939086380658,0.005
24,76,0.245128283388228,0.003
24,78,0.124452208683333,0.002
24,80,0.0515895156487087,0.001
26,0,0.184027905378083,0.004
26,2,0.366168428590221,0.006
26,4,0.563663132001839,0.007
26,6,0.663342124423817,0.008
26,8,0.593365412395442,0.007
26,10,0.42342357702551,0.005
26,12,0.299070933456188,0.004
26,14,0.299288493918365,0.004
26,16,0.409389186037915,0.005
26,18,0.57514693610377,0.006
26,20,0.721893342634111,0.007
26,22,0.763852190322199,0.006
26,24,0.665238862901647,0.005
26,26,0.497423223187551,0.004
26,28,0.389736794831543,0.003
26,30,0.430475789674187,0.004
26,32,0.618334676956945,0.007
26,34,0.875589729957328,0.011
26,36,1.06452306348919,0.014
26,38,1.05012208538516,0.013
26,40,0.832503327561498,0.011
26,42,0.583306651378332,0.008
26,44,0.516101021963673,0.007
26,46,0.753223401651352,0.009
26,48,1.25279287691317,0.013
26,50,1.76343187416362,0.016
26,52,1.97460028029197,0.016
26,54,1.80157361301594,0.014
26,56,1.42438468287603,0.01
26,58,1.06658953474569,0.008
26,60,0.823827186420152,0.007
26,62,0.66996541509465,0.006
26,64,0.556337714094744,0.006
26,66,0.491431163814036,0.006
26,68,0.50918877790994,0.007
26,70,0.580249809949792,0.008
26,72,0.610258038733961,0.007
26,74,0.541657729190038,0.006
26,76,0.39705349911754,0.005
26,78,0.23645697693239,0.004
26,80,0.111157613211785,0.003
28,0,0.251553784799804,0.005
28,2,0.452611075353474,0.006
28,4,0.623642024819299,0.007
28,6,0.663426464868616,0.007
28,8,0.552260959579402,0.006
28,10,0.386981993163972,0.004
28,12,0.294202009498763,0.003
28,14,0.334102781345304,0.004
28,16,0.505716472689198,0.005
28,18,0.778540812336816,0.007
28,20,1.06075842030079,0.009
28,22,1.19585490094761,0.009
28,24,1.08747955369483,0.008
28,26,0.819220169317056,0.006
28,28,0.587299151293811,0.005
28,30,0.525344131722668,0.005
28,32,0.633423242707233,0.007
28,34,0.836590235523861,0.01
28,36,1.02788882606014,0.013
28,38,1.09597708944316,0.013
28,40,1.00748415397502,0.012
28,42,0.864938898497841,0.01
28,44,0.851911863903717,0.01
28,46,1.11270907452549,0.012
28,48,1.62405786038352,0.015
28,50,2.13702688983582,0.018
28,52,2.34766849149833,0.017
28,54,2.16857816474161,0.015
28,56,1.75927073778402,0.012
28,58,1.32855532628254,0.009
28,60,0.990426378201273,0.007
28,62,0.754063687134131,0.006
28,64,0.587618420501283,0.006
28,66,0.490543520015574,0.006
28,68,0.501081485778763,0.006
28,70,0.616890208548367,0.007
28,72,0.744990422549845,0.008
28,74,0.766939988967478,0.008
28,76,0.639487624834519,0.007
28,78,0.420018471573193,0.006
28,80,0.213363167934847,0.005
30,0,0.310433184229209,0.006
30,2,0.523701610601697,0.007
30,4,0.66766599277175,0.007
30,6,0.660033857913803,0.007
30,8,0.529869800630151,0.005
30,10,0.388755871235499,0.004
30,12,0.333103254594109,0.004
30,14,0.393653660320622,0.004
30,16,0.57694499183149,0.005
30,18,0.888419981220228,0.007
30,20,1.24794375064397,0.009
30,22,1.46068338604667,0.01
30,24,1.38276508167077,0.01
30,26,1.09540973942073,0.008
30,28,0.828741454623414,0.006
30,30,0.727810556627306,0.006
30,32,0.77230182632516,0.008
30,34,0.904678892631818,0.01
30,36,1.09807316178889,0.012
30,38,1.29225546980133,0.014
30,40,1.39096928405616,0.015
30,42,1.38446697656188,0.014
30,44,1.41401263897962,0.014
30,46,1.64777450117222,0.015
30,48,2.07499135513421,0.018
30,50,2.46051173866929,0.019
30,52,2.55839666137286,0.018
30,54,2.34106509998647,0.015
30,56,1.96413796274946,0.013
30,58,1.56951832472102,0.01
30,60,1.21329632247066,0.008
30,62,0.913106065854914,0.007
30,64,0.67721582337929,0.006
30,66,0.530148846973371,0.006
30,68,0.531621578061915,0.006
30,70,0.703111448244678,0.008
30,72,0.939255918574602,0.009
30,74,1.05690354143469,0.01
30,76,0.943225965963787,0.01
30,78,0.654037089955189,0.009
30,80,0.351343127190871,0.007
32,0,0.349263779262647,0.006
32,2,0.56577198486608,0.006
32,4,0.68897038087753,0.007
32,6,0.661252622040543,0.006
32,8,0.548801187669698,0.005
32,10,0.46575865059662,0.005
32,12,0.470641899192814,0.005
32,14,0.545142756655196,0.005
32,16,0.680556918903475,0.006
32,18,0.918657908765287,0.007
32,20,1.2359941785636,0.009
32,22,1.46067857463481,0.01
32,24,1.4353324073641,0.01
32,26,1.21801810797698,0.008
32,28,1.02106035320947,0.008
32,30,0.954274013366077,0.008
32,32,0.959157288768177,0.009
32,34,1.01486038094996,0.01
32,36,1.21080034559771,0.012
32,38,1.55046289213873,0.015
32,40,1.8579993951705,0.018
32,42,1.99308269186971,0.018
32,44,2.05299573675616,0.018
32,46,2.23113407812363,0.019
32,48,2.52605649598273,0.02
32,50,2.72103211251622,0.02
32,52,2.64687157564559,0.018
32,54,2.37153023280685,0.016
32,56,2.0756339047052,0.013
32,58,1.82247108295273,0.012
32,60,1.55799094039464,0.011
32,62,1.24920704125016,0.01
32,64,0.924900244358372,0.008
32,66,0.667511635141555,0.007
32,68,0.595050743828409,0.006
32,70,0.762893167802419,0.008
32,72,1.05842987477188,0.01
32,74,1.24895550797928,0.011
32,76,1.16159818700117,0.011
32,78,0.838352702808339,0.01
32,80,0.473820206496891,0.009
34,0,0.375340322594265,0.006
34,2,0.593862000341522,0.006
34,4,0.705357049344712,0.006
34,6,0.674007204569521,0.006
34,8,0.596736006704487,0.006
34,10,0.59165764547698,0.006
34,12,0.675711265169302,0.007
34,14,0.767387946424608,0.007
34,16,0.825727773555823,0.007
34,18,0.932689994840805,0.007
34,20,1.14305022060937,0.008
34,22,1.34090286680266,0.009
34,24,1.36722252600881,0.009
34,26,1.24326664470051,0.008
34,28,1.13907920887858,0.008
34,30,1.11712259809664,0.009
34,32,1.09225892181635,0.009
34,34,1.09092972922867,0.01
34,36,1.30200001647874,0.012
34,38,1.76545575512294,0.016
34,40,2.22876952846296,0.02
34,42,2.46085032061097,0.021
34,44,2.54504618048332,0.021
34,46,2.68461065989485,0.021
34,48,2.87063671551508,0.022
34,50,2.90228862982184,0.021
34,52,2.6745563484523,0.018
34,54,2.33373001320825,0.016
34,56,2.10926603040475,0.014
34,58,2.03543915066244,0.013
34,60,1.95423235892161,0.014
34,62,1.71853418747306,0.013
34,64,1.31909202660501,0.011
34,66,0.899984912480951,0.009
34,68,0.670236003878934,0.007
34,70,0.737247249214137,0.007
34,72,1.00019287609494,0.009
34,74,1.21143100599545,0.01
34,76,1.16486766486555,0.01
34,78,0.872446357415265,0.01
34,80,0.51809760409129,0.009
36,0,0.411434397228595,0.006
36,2,0.648583326790032,0.007
36,4,0.763342207004332,0.007
36,6,0.725370500819148,0.006
36,8,0.66292504312881,0.006
36,10,0.706846352560299,0.007
36,12,0.840341990351526,0.009
36,14,0.932722560341144,0.009
36,16,0.928431033060167,0.008
36,18,0.944746692360328,0.007
36,20,1.09321341129417,0.008
36,22,1.290095251648,0.009
36,24,1.35925957591137,0.009
36,26,1.2821816209617,0.009
36,28,1.20540786490728,0.009
36,30,1.18098173547165,0.009
36,32,1.12801288004557,0.009
36,34,1.11179481613948,0.01
36,36,1.3596891434805,0.012
36,38,1.89458958103621,0.017
36,40,2.40865502239713,0.021
36,42,2.66225328187461,0.022
36,44,2.76392764624962,0.022
36,46,2.9001385334248,0.022
36,48,3.02296931155226,0.022
36,50,2.95251344713649,0.021
36,52,2.63240780175335,0.018
36,54,2.24578883426188,0.015
36,56,2.05798873520213,0.014
36,58,2.12697899484174,0.014
36,60,2.24225002049154,0.016
36,62,2.13141966548084,0.017
36,64,1.70930253508357,0.015
36,66,1.16159416629873,0.011
36,68,0.781170858490834,0.008
36,70,0.716232593196795,0.007
36,72,0.887276294219287,0.008
36,74,1.06441512689174,0.009
36,76,1.03999501024691,0.009
36,78,0.798446165156995,0.008
36,80,0.489137863437236,0.008
38,0,0.467913839175013,0.007
38,2,0.746271153984101,0.008
38,4,0.888702869269164,0.008
38,6,0.854917072191077,0.007
38,8,0.786419216713152,0.007
38,10,0.817521931368388,0.008
38,12,0.917096435661052,0.01
38,14,0.959518999883954,0.009
38,16,0.920313337242346,0.008
38,18,0.934064703380482,0.007
38,20,1.11067112824604,0.008
38,22,1.35313894571333,0.009
38,24,1.45167612814951,0.01
38,26,1.35855715279642,0.01
38,28,1.22980080256865,0.009
38,30,1.15243886228647,0.009
38,32,1.0768140420493,0.008
38,34,1.07653359963932,0.009
38,36,1.35428022251111,0.012
38,38,1.88868905507852,0.017
38,40,2.359958499945,0.021
38,42,2.57405488050098,0.022
38,44,2.67468627233143,0.022
38,46,2.80909711825197,0.022
38,48,2.89634418211829,0.022
38,50,2.80083371657817,0.02
38,52,2.50952362478253,0.018
38,54,2.17810689008058,0.015
38,56,2.03939643013563,0.014
38,58,2.1727279710725,0.015
38,60,2.3814534784656,0.018
38,62,2.35140774434572,0.02
38,64,1.95772030095052,0.018
38,66,1.39987875092014,0.014
38,68,0.984527404399823,0.01
38,70,0.851387557278053,0.008
38,72,0.936452176976934,0.008
38,74,1.04868868939822,0.008
38,76,0.999955977210638,0.008
38,78,0.760415571739375,0.008
38,80,0.459378527378373,0.007
40,0,0.531900101944643,0.008
40,2,0.852027453422725,0.009
40,4,1.05501586704337,0.009
40,6,1.08514687543887,0.009
40,8,1.04329059523443,0.009
40,10,1.02110430142848,0.01
40,12,0.99667948542352,0.01
40,14,0.929130010215097,0.009
40,16,0.869599351708302,0.008
40,18,0.939046670641071,0.008
40,20,1.18573861271682,0.009
40,22,1.47001694165638,0.011
40,24,1.56222696641111,0.011
40,26,1.4131457800862,0.01
40,28,1.20403020115137,0.009
40,30,1.06774386379418,0.008
40,32,0.979599313434187,0.008
40,34,0.984448534465498,0.008
40,36,1.23079234171893,0.011
40,38,1.68241102973301,0.015
40,40,2.06276885837944,0.019
40,42,2.21893794457324,0.02
40,44,2.28787866927011,0.02
40,46,2.38950767698417,0.019
40,48,2.47442638357599,0.019
40,50,2.4834209751768,0.018
40,52,2.40976324823067,0.017
40,54,2.2965728918166,0.016
40,56,2.25432377751755,0.015
40,58,2.35143006475692,0.017
40,60,2.47745157395118,0.019
40,62,2.40834826143162,0.021
40,64,2.06065521947118,0.021
40,66,1.61087411323084,0.018
40,68,1.28628757370391,0.014
40,70,1.16081300590598,0.011
40,72,1.17914672745592,0.01
40,74,1.20701621863131,0.009
40,76,1.09232928990646,0.009
40,78,0.805504366466678,0.008
40,80,0.469416503778632,0.007
42,0,0.614550888326349,0.009
42,2,0.961236011979576,0.01
42,4,1.25282634645481,0.01
42,6,1.4199853403273,0.011
42,8,1.45807832375115,0.012
42,10,1.36819435189088,0.013
