Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
26,3.81821235320355,3,0.0420471712362862,0.0110122663033678,0.00223353752988919,54,102,Shot
24,4.28019109278475,3,0.00342215107323245,0.000799532310368402,0.000181783997122237,56,102,Shot
18,4.21610382835601,0,0,0,0,58,102,Shot
14,2.65274714603082,0,0,0,0,60,102,Shot
11,0.797461382837571,0,0,0,0,62,102,Shot
7,0.102883435361089,0,0,0,0,64,102,Shot
4,0.00493385594548848,0,0,0,0,66,102,Shot
1,0.000531397621798253,0,0,0,0,14,104,Shot
2,0.0150770780467562,0,0,0,0,16,104,Shot
9,0.158515118789968,0,0,0,0,18,104,Shot
12,0.680463119546389,0,0,0,0,20,104,Shot
20,1.71328587404712,0,0,0,0,22,104,Shot
28,3.72832351741887,1,0.002032680324371,0.000545199555476943,0.000107975582120301,24,104,Shot
32,5.93782748542546,1,0.0416522454274062,0.00701472811893619,0.00221255914799761,26,104,Shot
34,6.46888477295936,3,0.317947520741761,0.0491502835343142,0.0168893102492254,28,104,Shot
41,6.1471854882706,5,0.915489506247901,0.148928238458843,0.048630623899374,30,104,Shot
45,6.09767012406254,6,1.13820376530111,0.186662076193586,0.0604611618740079,32,104,Shot
47,6.79262559950982,8,1.08744712853113,0.160092310786215,0.0577649792347608,34,104,Shot
50,7.94590799792316,7,1.21397117053584,0.152779414366884,0.0644859116528476,36,104,Shot
64,7.57211072412635,10,1.24069474991676,0.16385058210568,0.0659054629740255,38,104,Shot
60,7.37173011332298,9,1.24955720088295,0.169506639781158,0.0663762346396997,40,104,Shot
60,8.83472953196212,10,1.01605490066756,0.115006905077478,0.0539726380239905,42,104,Shot
55,9.50522422055508,7,1.57192093081024,0.165374418776041,0.0835001330589659,44,104,Shot
47,7.86157245566152,8,2.53378953160072,0.32230060155154,0.134594405408815,46,104,Shot
49,5.84012307534497,6,2.44442804520867,0.418557625185712,0.129847540692001,48,104,Shot
43,5.74437383297909,6,1.62093831125043,0.282178416374025,0.0861039267414179,50,104,Shot
34,6.31581380731669,6,0.677025099761837,0.107195227791155,0.035963441167002,52,104,Shot
28,6.25087464668499,3,0.164870385972679,0.0263755706667569,0.00875788272575886,54,104,Shot
26,5.72177842088238,3,0.0233397862180776,0.00407911395745351,0.00123980488876928,56,104,Shot
21,5.10357691134476,1,0.00149953532829908,0.000293820462461486,0.0000796550239807886,58,104,Shot
15,3.32937133306219,0,0,0,0,60,104,Shot
12,1.11558234543525,0,0,0,0,62,104,Shot
6,0.165141945345221,0,0,0,0,64,104,Shot
4,0.0100309705151529,0,0,0,0,66,104,Shot
1,0.000717311760109312,0,0,0,0,14,106,Shot
4,0.0261480975273582,0,0,0,0,16,106,Shot
6,0.274207084741414,0,0,0,0,18,106,Shot
14,1.09884096723749,0,0,0,0,20,106,Shot
21,1.93241287574678,0,0,0,0,22,106,Shot
24,2.72642460428967,1,0.0013355661428286,0.000489859921571741,0.000070945012849823,24,106,Shot
30,4.73356194148318,2,0.0281866608995355,0.00595464076481562,0.00149726992590271,26,106,Shot
38,5.89726388947023,3,0.224980096465162,0.0381499116678282,0.0119508988157419,28,106,Shot
41,5.46700287222244,5,0.727641986947414,0.133097055910566,0.0386522003355995,30,106,Shot
44,6.13788712763923,6,1.07318159034737,0.174845442418577,0.0570071966305893,32,106,Shot
53,7.68234336758002,10,0.872236136689838,0.113537770307265,0.0463330133500411,34,106,Shot
56,9.60030881859146,10,0.704321088471615,0.0733644200182043,0.0374133987600138,36,106,Shot
65,10.3741990764801,10,1.37821992576063,0.13285073050943,0.0732107734746,38,106,Shot
64,10.229195434508,9,2.06638419820872,0.202008477737927,0.109765925320707,40,106,Shot
63,10.959412993087,9,1.42695566205965,0.130203658075459,0.0757996062752404,42,106,Shot
63,10.7038289969753,8,1.13758329831686,0.106278164443613,0.0604282027888986,44,106,Shot
56,8.06167345906013,8,1.59405212903419,0.197732162823181,0.0846757379893627,46,106,Shot
51,5.78587954523154,7,1.7245608783669,0.298063736876133,0.0916083372830326,48,106,Shot
44,6.09776727551118,7,1.6167518169389,0.265138327504204,0.0858815409806514,50,106,Shot
41,7.10896054933506,7,1.12018112923631,0.157573124996606,0.0595038029636531,52,106,Shot
31,6.77949214541778,4,0.459133771712014,0.067723918232185,0.0243890963459956,54,106,Shot
26,4.9450637720921,3,0.0905174424642056,0.0183046056908404,0.00480826887776257,56,106,Shot
21,3.39817430330145,1,0.00713602057814444,0.00209995719501837,0.000379064020401743,58,106,Shot
13,2.21568306661616,0,0,0,0,60,106,Shot
9,0.839800920418049,0,0,0,0,62,106,Shot
5,0.139991482587937,0,0,0,0,64,106,Shot
2,0.00906628322549809,0,0,0,0,66,106,Shot
2,0.00071635285760363,0,0,0,0,14,108,Shot
4,0.0321142226079745,0,0,0,0,16,108,Shot
5,0.364525017963235,0,0,0,0,18,108,Shot
10,1.56654314176849,0,0,0,0,20,108,Shot
19,2.71591942906442,0,0,0,0,22,108,Shot
23,2.80844492077368,0,0,0,0,24,108,Shot
29,4.14736035196307,2,0.00813790931391671,0.00196219007351623,0.000432284154511251,26,108,Shot
35,5.426504981525,3,0.0885666543893397,0.016321122838894,0.0047046433959534,28,108,Shot
41,4.7687253607689,4,0.460921641633249,0.0966551031487649,0.02448406764728,30,108,Shot
48,5.56917925934752,7,1.13339466409183,0.203511973903426,0.0602057033563443,32,108,Shot
54,7.08303865464359,11,1.2117326849545,0.17107526077951,0.0643670037356436,34,108,Shot
61,8.80010617250726,11,0.753675325384478,0.0856438900406752,0.0400350861925513,36,108,Shot
66,10.9314752721793,12,1.11749429321279,0.102227216856705,0.0593610787584628,38,108,Shot
71,11.6801356633048,12,1.61878958574315,0.138593389015922,0.0859897868618295,40,108,Shot
70,11.8891139002586,10,1.09287697020663,0.0919224913963409,0.0580534113648428,42,108,Shot
67,11.1786854438712,10,0.907748055275151,0.0812034706435747,0.0482193995345703,44,108,Shot
64,8.33469136866106,11,1.21620607413878,0.145920949000198,0.0646046292960585,46,108,Shot
55,5.63497681249592,7,1.10474041737629,0.196050570239519,0.0586835953631525,48,108,Shot
47,5.18252599213623,7,1.21528512568561,0.234496677398171,0.0645557086939638,50,108,Shot
41,5.95039421028069,6,1.31168623775194,0.220436863743531,0.0696765169526987,52,108,Shot
32,5.34463351880924,4,0.714244987614182,0.133637785472204,0.0379405543456583,54,108,Shot
27,2.89049719807326,3,0.157320613979767,0.0544268349696494,0.00835684031095491,56,108,Shot
22,1.21352127689921,2,0.0130702207207515,0.0107704916012255,0.000694287573822344,58,108,Shot
15,0.66647724774524,1,0.000392646830598292,0.000589137636620989,0.0000208573230100316,60,108,Shot
8,0.270121717704041,0,0,0,0,62,108,Shot
3,0.0481040472805399,0,0,0,0,64,108,Shot
1,0.0030887154082368,0,0,0,0,66,108,Shot
1,0.000532994208346028,0,0,0,0,14,110,Shot
4,0.0331991132475616,0,0,0,0,16,110,Shot
5,0.398938244101244,0,0,0,0,18,110,Shot
10,1.8357166835016,0,0,0,0,20,110,Shot
15,3.47806640012986,0,0,0,0,22,110,Shot
18,3.61624967180622,0,0,0,0,24,110,Shot
27,4.17613943102983,3,0.00234750032013503,0.000562122112756215,0.000124698758853096,26,110,Shot
34,4.69762247782248,4,0.0470217075160691,0.0100096820759989,0.00249778392621042,28,110,Shot
39,3.79123100213228,5,0.38579867336863,0.101760793038369,0.02049355023452,30,110,Shot
48,4.59545590511481,7,1.24232655274502,0.270338042273953,0.0659921440217898,32,110,Shot
52,6.06274431547912,9,1.60515624227492,0.26475737038369,0.0852655863175636,34,110,Shot
57,7.57866873981129,10,1.14713653742843,0.151363857797668,0.0609356689860364,36,110,Shot
67,10.6335733407442,11,1.15933130399688,0.109025561478447,0.0615834526061475,38,110,Shot
70,12.2379872816151,12,1.21661961382511,0.0994133745875694,0.0646265964434873,40,110,Shot
67,11.5516244260238,12,0.712741244798649,0.061700520940844,0.0378606758207768,42,110,Shot
63,9.82495272376831,10,0.587887548251964,0.0598361706952298,0.0312284718274256,44,110,Shot
66,7.21625720223111,13,0.743442065288529,0.103023221658268,0.0394914974134398,46,110,Shot
56,5.17379659469215,10,0.620528036992409,0.119936689747141,0.0329623282190012,48,110,Shot
45,4.71757260262491,5,0.861234745577,0.182558874684366,0.0457486216012257,50,110,Shot
33,5.40451095616607,4,1.15271648812646,0.213287843706065,0.0612320748780989,52,110,Shot
31,4.61166257009294,3,0.654532360758166,0.141929803147973,0.0347686312609471,54,110,Shot
28,2.01661433099573,3,0.140732521612619,0.0697865325310519,0.00747568408184524,56,110,Shot
22,0.517643124531853,2,0.0112702677957309,0.0217722737183528,0.000598674425735038,58,110,Shot
15,0.145482674531387,0,0,0,0,60,110,Shot
5,0.0416791794114613,0,0,0,0,62,110,Shot
3,0.00680709950974494,0,0,0,0,64,110,Shot
1,0.000443860603902879,0,0,0,0,66,110,Shot
1,0.000371857441095995,0,0,0,0,14,112,Shot
3,0.018143624647074,0,0,0,0,16,112,Shot
6,0.227295671533327,0,0,0,0,18,112,Shot
8,1.10980719632283,0,0,0,0,20,112,Shot
13,2.39160331567947,0,0,0,0,22,112,Shot
15,2.96148318743789,0,0,0,0,24,112,Shot
20,3.14631393356132,1,0.000969044522768048,0.000307993589715055,0.0000514754559248007,26,112,Shot
25,2.92552589562349,3,0.036806975590968,0.0125813193607448,0.00195517935991842,28,112,Shot
32,2.67903393176078,6,0.358217035788915,0.133711272388953,0.0190284190292861,30,112,Shot
40,4.10478834179682,7,1.34869703910688,0.328566768077622,0.0716425234974194,32,112,Shot
46,5.6927334548308,7,2.21701366416403,0.389446244366613,0.117767333154488,34,112,Shot
54,6.828873370645,10,2.17684417845236,0.318770617099135,0.115633537913205,36,112,Shot
63,9.26660370481231,12,1.85596818719034,0.200285697577259,0.0985886678814824,38,112,Shot
63,10.9771385111358,14,1.38948928911894,0.126580282075275,0.0738093998567954,40,112,Shot
60,10.242188193294,11,0.89498409788841,0.0873821180589514,0.0475413806092784,42,112,Shot
57,8.36438273682909,12,0.674873937198496,0.0806842487284768,0.0358491718314713,44,112,Shot
53,6.21142748654771,8,0.453758334835236,0.0730521825808891,0.0241035541882042,46,112,Shot
46,4.87325675254774,7,0.361692691373852,0.074219912830318,0.0192130451756279,48,112,Shot
44,4.78288774100454,7,0.806210208106786,0.168561390474421,0.0428257289097322,50,112,Shot
32,5.45646657064529,4,1.11961380089596,0.205190261206631,0.0594736665929367,52,112,Shot
25,4.54060666311749,3,0.59454690575913,0.130939971213214,0.0315822155985255,54,112,Shot
20,2.19477991647283,2,0.117016592579165,0.053315866297528,0.00621589856013351,56,112,Shot
17,0.839526011500058,2,0.00853065305153277,0.0101612730691813,0.000453146625203153,58,112,Shot
9,0.248385824759251,0,0,0,0,60,112,Shot
2,0.035550893927577,0,0,0,0,62,112,Shot
1,0.00187340059422243,0,0,0,0,64,112,Shot
3,0.00418355878264063,0,0,0,0,16,114,Shot
5,0.055566645869556,0,0,0,0,18,114,Shot
6,0.311282194650901,0,0,0,0,20,114,Shot
9,0.914792170452245,0,0,0,0,22,114,Shot
12,1.63009459232591,0,0,0,0,24,114,Shot
15,1.75491719409575,1,0.000481213268726171,0.000274208532656223,0.0000255619549182184,26,114,Shot
22,1.48227086011304,3,0.0236911032905586,0.0159829785014811,0.00125846678309429,28,114,Shot
24,2.27907822844373,5,0.258803180802281,0.113556076124252,0.0137475744546103,30,114,Shot
31,4.26747182740661,7,1.13142308150847,0.265127252684418,0.0601009732743021,32,114,Shot
35,5.93257715967622,7,2.32895528016122,0.392570583993605,0.12371364994905,34,114,Shot
44,6.64961203085185,10,2.89337229417623,0.435118963445086,0.153695371578462,36,114,Shot
48,7.35101784531936,11,2.43026477686598,0.330602486350025,0.129095190641828,38,114,Shot
55,8.16391499674036,12,1.67117286257178,0.204702383995796,0.0887723763035269,40,114,Shot
52,8.50765259664663,9,1.76813623939033,0.207828918647578,0.0939230519561641,42,114,Shot
52,8.00052874021373,10,1.91336737851264,0.23915511594819,0.101637701722146,44,114,Shot
47,6.02537333630483,8,1.09317322450879,0.181428297218044,0.0580691483355544,46,114,Shot
38,4.20188762901055,6,0.4173437073622,0.0993229101322911,0.0221692162837373,48,114,Shot
32,4.04524410017958,6,0.558060624653868,0.137954746569952,0.0296440714670991,50,114,Shot
24,4.97800795186813,3,0.742820876589553,0.149220508237796,0.0394584999909853,52,114,Shot
16,4.35429705486491,2,0.384812920462139,0.0883754405391798,0.0204411872325128,54,114,Shot
15,2.52828008051443,2,0.0735204672954242,0.0290792416006636,0.00390539287403022,56,114,Shot
10,1.26036267906575,1,0.00500659117328255,0.00397234165723926,0.000265949146007907,58,114,Shot
7,0.405951110704684,0,0,0,0,60,114,Shot
2,0.0571162908507129,0,0,0,0,62,114,Shot
1,0.00308871540823679,0,0,0,0,64,114,Shot
4,0.00652344118081968,0,0,0,0,18,116,Shot
6,0.0638302359917405,0,0,0,0,20,116,Shot
7,0.353091920390583,0,0,0,0,22,116,Shot
10,0.915186905817255,0,0,0,0,24,116,Shot
10,1.00739666683349,0,0,0,0,26,116,Shot
15,0.807418874824623,2,0.00893816243059197,0.0110700439502772,0.000474793443886763,28,116,Shot
18,1.63262581094155,4,0.107896470274411,0.0660876910993991,0.00573143944324366,30,116,Shot
20,3.14226162000771,6,0.531694725058921,0.169207656572408,0.0282435200263452,32,116,Shot
26,4.41570337688761,8,1.30727248085341,0.296050791748343,0.0694420590476643,34,116,Shot
33,5.05726089543323,9,2.0527336169302,0.405898303325392,0.109040809107323,36,116,Shot
40,5.2150500238868,10,2.23404407410408,0.428384016235963,0.118671985206745,38,116,Shot
40,5.4343468868129,10,2.00444651481637,0.368847730291271,0.106475807667041,40,116,Shot
39,6.19995242348922,8,2.43336087181621,0.392480571721348,0.129259654601331,42,116,Shot
38,6.76764403634604,9,2.77109117395913,0.409461720958847,0.147199822337658,44,116,Shot
35,5.46277060665497,7,1.67481867266861,0.30658777262737,0.088966041024332,46,116,Shot
30,3.25855062488292,5,0.496562761649295,0.152387616094544,0.0263773169865941,48,116,Shot
24,2.49456141074894,4,0.197690431570004,0.079248572802484,0.0105012771425285,50,116,Shot
21,3.23412770974883,3,0.205251224240467,0.06346416798006,0.0109029049735731,52,116,Shot
14,3.16184455347292,1,0.10466400625614,0.0331021985698755,0.00555973158546048,54,116,Shot
11,2.05963979812747,1,0.0199007074028816,0.00966222706561331,0.00105712169329767,56,116,Shot
10,0.974695615502279,1,0.00139201909429227,0.00142815774704694,0.0000739437826138707,58,116,Shot
5,0.276571776963241,0,0,0,0,60,116,Shot
2,0.0362760139367756,0,0,0,0,62,116,Shot
1,0.00187340059422243,0,0,0,0,64,116,Shot
1,0.000664284524177861,0,0,0,0,18,118,Shot
3,0.0150668890844585,0,0,0,0,20,118,Shot
4,0.114653881044173,0,0,0,0,22,118,Shot
4,0.326926693606598,0,0,0,0,24,118,Shot
6,0.360927990959314,0,0,0,0,26,118,Shot
10,0.271416843853574,1,0.00150343919297757,0.00553922583297248,0.0000798623965106081,28,118,Shot
13,0.56153709708163,4,0.0212122398398326,0.037775313421099,0.00112679004038184,30,118,Shot
14,1.15383621216241,5,0.114553481764694,0.0992805396096987,0.00608505859438454,32,118,Shot
17,1.89180324382793,6,0.342728059173019,0.181164748655115,0.0182056476143729,34,118,Shot
25,2.61145406740099,9,0.775335768438992,0.296898106735851,0.0411856847002229,36,118,Shot
29,3.19597976205314,10,1.37944719268479,0.431619501807676,0.0732759656540903,38,118,Shot
31,3.3917697375705,9,1.7867099456251,0.526778078663119,0.0949096836063975,40,118,Shot
29,3.32434001963864,8,1.86277696755476,0.560344897498555,0.0989503489655972,42,118,Shot
24,3.63911706077382,5,1.70575753149245,0.468728403897437,0.0906095071668376,44,118,Shot
25,3.49622397714869,6,1.01987691201077,0.291708116721551,0.0541756625206153,46,118,Shot
22,2.08237024603245,5,0.298460890713123,0.143327485245135,0.0158541842652337,48,118,Shot
19,1.07177962160067,4,0.0505279014136079,0.0471439280942346,0.0026840322617575,50,118,Shot
15,1.25971561083041,2,0.0223334039568987,0.0177289252946358,0.00118634605946716,52,118,Shot
11,1.43622066088598,1,0.0107054748515793,0.00745392065657606,0.000568672734770142,54,118,Shot
8,1.02918166228733,1,0.00203552806978177,0.00197781222146716,0.000108126853800737,56,118,Shot
6,0.415286808883683,0,0,0,0,58,118,Shot
4,0.0884929185900236,0,0,0,0,60,118,Shot
2,0.00945846314352183,0,0,0,0,62,118,Shot
1,0.000418012174611015,0,0,0,0,64,118,Shot
1,0.00211902330848397,0,0,0,0,20,120,Shot
1,0.0166257929057263,0,0,0,0,22,120,Shot
1,0.0479882063166656,0,0,0,0,24,120,Shot
3,0.0527336419961504,0,0,0,0,26,120,Shot
4,0.0375051919641562,0,0,0,0,28,120,Shot
7,0.0809975582495743,1,0.00150343919297757,0.0185615372298643,0.0000798623965106081,30,120,Shot
10,0.209491885845417,4,0.0102393472118385,0.0488770587486811,0.000543912125519421,32,120,Shot
12,0.477651574292047,5,0.0440204200555349,0.0921601067070279,0.00233835612205641,34,120,Shot
15,0.875717314335299,5,0.184982281451699,0.211235153654701,0.00982622268844424,36,120,Shot
19,1.41947093626988,8,0.605568762419271,0.426615823505762,0.0321676944732194,38,120,Shot
21,1.72580337664365,7,1.10014510899943,0.63746839523457,0.0584394934790217,40,120,Shot
20,1.38509158097598,6,0.99217832356201,0.716326874835878,0.0527043189080423,42,120,Shot
17,1.1753780418314,5,0.552612763231641,0.470157467269506,0.0293546821315882,44,120,Shot
15,1.24233276502551,5,0.254044989329401,0.204490291555809,0.0134948202522086,46,120,Shot
15,0.775098446392766,4,0.0718552372991108,0.0927046591739645,0.0038169361816225,48,120,Shot
13,0.286101952203208,3,0.0093232629818077,0.0325872050505468,0.00049524991000877,50,120,Shot
11,0.251368722478501,2,0.00119531654731452,0.00475523181853603,0.0000634949817080811,52,120,Shot
9,0.329762619275064,1,0.000402828356957993,0.00122157070999604,0.0000213981637031701,54,120,Shot
6,0.258152282894785,0,0,0,0,56,120,Shot
4,0.0948482995553873,0,0,0,0,58,120,Shot
2,0.0154304406223099,0,0,0,0,60,120,Shot
2,0.00119558462231698,0,0,0,0,62,120,Shot
