x,y,WeightedExpectedGoals,GoalProbability
10,76,0.0714834346332106,0.002
10,78,0.0476689930094015,0.002
10,80,0.0225211560143365,0.001
12,0,0.183028532744664,0.008
12,2,0.264075266352014,0.009
12,4,0.290701507101288,0.008
12,6,0.260165261394981,0.006
12,8,0.208230326041862,0.005
12,10,0.160905156087124,0.003
12,12,0.127136427290948,0.003
12,14,0.117116687278647,0.003
12,16,0.138699290883527,0.003
12,18,0.192014428664343,0.004
12,20,0.276021170279225,0.005
12,22,0.399459515472595,0.007
12,24,0.566490163855384,0.009
12,26,0.732499463125018,0.011
12,28,0.815561329084533,0.011
12,30,0.797872795920436,0.009
12,32,0.773825522025969,0.007
12,34,0.846952910126918,0.006
12,36,1.01564691218337,0.006
12,38,1.19148628669693,0.006
12,40,1.27802521810872,0.006
12,42,1.21692797341043,0.006
12,44,1.03874493292098,0.006
12,46,0.85241669260983,0.005
12,48,0.727277528260524,0.005
12,50,0.63257624373979,0.006
12,52,0.511945617296194,0.006
12,54,0.36484331672424,0.005
12,56,0.23674903840555,0.004
12,58,0.159472315164728,0.003
12,60,0.137714750733257,0.003
12,62,0.168540362277314,0.004
12,64,0.226767707909613,0.005
12,66,0.25405697949726,0.006
12,68,0.219433606785239,0.005
12,70,0.164606499642992,0.003
12,72,0.143671076634941,0.003
12,74,0.148509088385582,0.003
12,76,0.134485354590616,0.003
12,78,0.0900914761316823,0.003
12,80,0.042590679660027,0.002
14,0,0.232624599418123,0.009
14,2,0.337303602516833,0.009
14,4,0.37103397402389,0.009
14,6,0.321890338026685,0.007
14,8,0.238839949898522,0.005
14,10,0.172012210587261,0.003
14,12,0.138052506599621,0.003
14,14,0.1332307847122,0.003
14,16,0.155699298989082,0.004
14,18,0.207225828331161,0.004
14,20,0.283637462193227,0.005
14,22,0.384988803652681,0.006
14,24,0.529139051355585,0.008
14,26,0.705067707530622,0.011
14,28,0.836589273082675,0.011
14,30,0.870911864470428,0.01
14,32,0.876825105641862,0.007
14,34,0.956589520841323,0.006
14,36,1.10041379997543,0.006
14,38,1.21457486904732,0.006
14,40,1.23202865780727,0.006
14,42,1.14238741141837,0.006
14,44,0.996809770576404,0.006
14,46,0.890773039778713,0.006
14,48,0.870946738836713,0.006
14,50,0.873663389750458,0.008
14,52,0.795557894068315,0.009
14,54,0.617214841396734,0.008
14,56,0.415275335648043,0.006
14,58,0.266004809151398,0.004
14,60,0.19726793923294,0.003
14,62,0.20580073695972,0.004
14,64,0.254335217040008,0.005
14,66,0.274181686073322,0.006
14,68,0.23450799559567,0.005
14,70,0.183933219811506,0.004
14,72,0.176364494152769,0.003
14,74,0.192903697888459,0.004
14,76,0.17733473005837,0.004
14,78,0.119000839121694,0.003
14,80,0.0562369502590439,0.002
16,0,0.223963374786458,0.008
16,2,0.331523998872861,0.008
16,4,0.377697900342386,0.008
16,6,0.343718403772584,0.007
16,8,0.271348761109183,0.005
16,10,0.214522512096755,0.004
16,12,0.191165920349341,0.004
16,14,0.187454535651578,0.004
16,16,0.19481720725809,0.004
16,18,0.225479241781429,0.005
16,20,0.284065157457689,0.005
16,22,0.363525850123578,0.006
16,24,0.473339314045887,0.007
16,26,0.616357334412015,0.009
16,28,0.742499601708443,0.01
16,30,0.80552385157012,0.009
16,32,0.852797341489249,0.008
16,34,0.961703684140685,0.007
16,36,1.11007875237791,0.007
16,38,1.20777349553074,0.006
16,40,1.20071372620562,0.006
16,42,1.09371123218986,0.006
16,44,0.953071382912164,0.006
16,46,0.887651853986499,0.006
16,48,0.94655851951011,0.008
16,50,1.04171069563107,0.01
16,52,1.02716531042408,0.012
16,54,0.858635105684115,0.011
16,56,0.621594698979139,0.009
16,58,0.41463903411373,0.006
16,60,0.285005017853973,0.004
16,62,0.240947584237261,0.004
16,64,0.247851635163042,0.005
16,66,0.240986494248691,0.005
16,68,0.195720962406832,0.004
16,70,0.154712132707808,0.003
16,72,0.156835800767033,0.003
16,74,0.17724108024052,0.003
16,76,0.164070044882988,0.003
16,78,0.110041779697635,0.003
16,80,0.0519380747977062,0.002
18,0,0.162337217259022,0.005
18,2,0.251707831340001,0.006
18,4,0.310462140103846,0.006
18,6,0.319289381848104,0.006
18,8,0.298212149217949,0.005
18,10,0.282111580280584,0.005
18,12,0.281308799663213,0.005
18,14,0.278990574288,0.006
18,16,0.272101294017029,0.006
18,18,0.290188312338751,0.006
18,20,0.347800172264993,0.006
18,22,0.418656007976188,0.007
18,24,0.479806824480136,0.007
18,26,0.536469281501041,0.008
18,28,0.589202092472724,0.009
18,30,0.633965527396877,0.008
18,32,0.701949040402013,0.007
18,34,0.821839535229851,0.007
18,36,0.957775146534014,0.007
18,38,1.04537232069676,0.006
18,40,1.04629823670844,0.006
18,42,0.952264801914409,0.006
18,44,0.817402300141994,0.006
18,46,0.75798098348526,0.006
18,48,0.840352236050946,0.008
18,50,0.984857246231206,0.011
18,52,1.03987734482378,0.013
18,54,0.941396325885529,0.013
18,56,0.744543707239399,0.011
18,58,0.53052120095026,0.008
18,60,0.359179903643763,0.006
18,62,0.263566436501444,0.005
18,64,0.224893506165564,0.004
18,66,0.189598764250554,0.004
18,68,0.139035233785974,0.003
18,70,0.102835853172114,0.002
18,72,0.10260413165625,0.002
18,74,0.116115923115182,0.002
18,76,0.107306500209009,0.002
18,78,0.071777970939346,0.002
18,80,0.0338582639875752,0.001
20,0,0.103151576343042,0.003
20,2,0.176123293634033,0.004
20,4,0.248776751668974,0.005
20,6,0.303009436128578,0.005
20,8,0.335510704570203,0.006
20,10,0.35564247224071,0.006
20,12,0.369233302166736,0.007
20,14,0.37167647492223,0.008
20,16,0.379060075880762,0.009
20,18,0.433222970421757,0.009
20,20,0.535919160122699,0.009
20,22,0.61718707743275,0.009
20,24,0.612542892839371,0.009
20,26,0.541090651091308,0.008
20,28,0.475090474886921,0.007
20,30,0.468077846789983,0.007
20,32,0.5301233835617,0.007
20,34,0.630127708080112,0.007
20,36,0.715763957889341,0.007
20,38,0.76227323906941,0.006
20,40,0.765625544247433,0.006
20,42,0.707349429050859,0.006
20,44,0.60333148748317,0.006
20,46,0.542361691691261,0.006
20,48,0.598741310411253,0.007
20,50,0.733329953179211,0.01
20,52,0.832723407220887,0.012
20,54,0.82693941171833,0.013
20,56,0.719817407078385,0.011
20,58,0.550653847483407,0.008
20,60,0.379861997182478,0.006
20,62,0.260551333795452,0.005
20,64,0.193298397634188,0.004
20,66,0.141486016323477,0.003
20,68,0.0913288921196716,0.002
20,70,0.0587322364240258,0.001
20,72,0.0524828512696643,0.001
20,74,0.0571577899379339,0.001
20,76,0.0523068360383537,0.001
20,78,0.0351295004267329,0.001
20,80,0.0169356662141601,0.001
22,0,0.0964565591222451,0.003
22,2,0.180418673267721,0.004
22,4,0.276307132534184,0.005
22,6,0.35628110823116,0.006
22,8,0.399640626336725,0.006
22,10,0.407986898917854,0.007
22,12,0.401954718437641,0.007
22,14,0.407870461082385,0.008
22,16,0.463963144460798,0.009
22,18,0.602974846245128,0.01
22,20,0.783788233243044,0.012
22,22,0.882217413774909,0.011
22,24,0.809180376943233,0.01
22,26,0.615532830778345,0.008
22,28,0.441095769826416,0.006
22,30,0.37907081349435,0.006
22,32,0.416293451009984,0.006
22,34,0.475767559276726,0.007
22,36,0.496390262599374,0.006
22,38,0.487775008389851,0.005
22,40,0.48135030196162,0.005
22,42,0.461027403320691,0.005
22,44,0.405260393668502,0.005
22,46,0.356362107347294,0.005
22,48,0.379695951042741,0.006
22,50,0.47589246565122,0.007
22,52,0.579744942543362,0.009
22,54,0.630096879987222,0.009
22,56,0.600929641323609,0.008
22,58,0.501316796328593,0.007
22,60,0.371857379839151,0.006
22,62,0.257613382944402,0.004
22,64,0.172980786108875,0.003
22,66,0.1098714061893,0.002
22,68,0.0629201685642178,0.001
22,70,0.0367119841433689,0.001
22,72,0.0298267426090201,0.001
22,74,0.0310510357289928,0.001
22,76,0.0287827469207731,0.001
22,78,0.0208279848002649,0.001
22,80,0.011530504346275,0
24,0,0.156891352851322,0.004
24,2,0.28455754430666,0.005
24,4,0.410441069044972,0.006
24,6,0.48150867148869,0.007
24,8,0.474500321729063,0.007
24,10,0.415600291231381,0.006
24,12,0.360401294812911,0.006
24,14,0.364391089374751,0.006
24,16,0.472118043659641,0.007
24,18,0.687501751372123,0.01
24,20,0.922011336909406,0.011
24,22,1.02305584236665,0.011
24,24,0.909431947810408,0.01
24,26,0.662447799258015,0.008
24,28,0.44695178829973,0.006
24,30,0.356113919367711,0.005
24,32,0.358581502996852,0.006
24,34,0.367994663157569,0.006
24,36,0.337923171610147,0.005
24,38,0.297248935834024,0.004
24,40,0.290366791448015,0.004
24,42,0.303977505668483,0.005
24,44,0.29895600291448,0.005
24,46,0.283195418059007,0.005
24,48,0.304059286626118,0.005
24,50,0.375542711634032,0.006
24,52,0.458348968506444,0.006
24,54,0.510129476074623,0.006
24,56,0.518553798782147,0.006
24,58,0.488420887190151,0.006
24,60,0.420464605537432,0.005
24,62,0.318879503307047,0.004
24,64,0.208697861851043,0.003
24,66,0.12110612823116,0.002
24,68,0.0679230264411531,0.001
24,70,0.0442099506855872,0.001
24,72,0.0399281932524803,0.001
24,74,0.0426153623879438,0.001
24,76,0.0411555312433661,0.001
24,78,0.0322149011237037,0.001
24,80,0.0200050127214971,0.001
26,0,0.265609561004761,0.005
26,2,0.448233425408189,0.007
26,4,0.590752492835971,0.008
26,6,0.616074373844121,0.008
26,8,0.521689780538219,0.007
26,10,0.380303529686597,0.005
26,12,0.278855388685762,0.004
26,14,0.276861700672886,0.004
26,16,0.403556674455231,0.005
26,18,0.636233151942297,0.007
26,20,0.867862243241218,0.009
26,22,0.95812590282443,0.01
26,24,0.854462045526189,0.009
26,26,0.642865503878935,0.007
26,28,0.46229370694103,0.005
26,30,0.376744272531273,0.005
26,32,0.346109954545341,0.005
26,34,0.305666995259931,0.005
26,36,0.244401955827896,0.004
26,38,0.204426506380392,0.003
26,40,0.220166299840394,0.004
26,42,0.273153180342606,0.004
26,44,0.318998044064323,0.005
26,46,0.350528034111963,0.005
26,48,0.398474765895915,0.006
26,50,0.468504997401373,0.006
26,52,0.525245451481295,0.006
26,54,0.549928078797795,0.006
26,56,0.56917417026613,0.006
26,58,0.597329368596815,0.006
26,60,0.585952800098636,0.006
26,62,0.486975002649924,0.006
26,64,0.335041348259473,0.004
26,66,0.203956148136084,0.003
26,68,0.125530604049424,0.002
26,70,0.090582128874621,0.001
26,72,0.0838441472739716,0.001
26,74,0.0876807256527274,0.001
26,76,0.0836603526704759,0.001
26,78,0.0658327852188242,0.001
26,80,0.0420092544770099,0.001
28,0,0.380977548978013,0.007
28,2,0.598501978509924,0.008
28,4,0.727566933712196,0.009
28,6,0.689722182084566,0.008
28,8,0.520879682966213,0.007
28,10,0.331905421462035,0.004
28,12,0.212629347533788,0.003
28,14,0.204146265852678,0.003
28,16,0.319023118935841,0.004
28,18,0.528685086145707,0.006
28,20,0.738121699928161,0.007
28,22,0.835714587307934,0.008
28,24,0.784682356575818,0.008
28,26,0.647075999117068,0.007
28,28,0.519655610389167,0.006
28,30,0.443979285479109,0.005
28,32,0.385525082050467,0.005
28,34,0.306564211675544,0.004
28,36,0.231011843210721,0.003
28,38,0.211055167129886,0.003
28,40,0.265084371388408,0.004
28,42,0.360410706808879,0.005
28,44,0.450013616959965,0.006
28,46,0.52449931464268,0.007
28,48,0.604778372719562,0.007
28,50,0.683653333098222,0.008
28,52,0.723067074392367,0.008
28,54,0.725071606675976,0.007
28,56,0.749643410762804,0.007
28,58,0.818764656923027,0.007
28,60,0.845996624181015,0.007
28,62,0.743597218914531,0.007
28,64,0.550815479277734,0.006
28,66,0.370474843084019,0.004
28,68,0.24894723116052,0.003
28,70,0.181371659488869,0.002
28,72,0.157128018657007,0.002
28,74,0.15421214010334,0.002
28,76,0.143161768327023,0.002
28,78,0.114155423564869,0.002
28,80,0.0771953972814568,0.002
30,0,0.450582309043779,0.007
30,2,0.669570589630276,0.008
30,4,0.766394985023319,0.009
30,6,0.684585928081173,0.008
30,8,0.493345527135756,0.006
30,10,0.309075038064235,0.004
30,12,0.199761273598976,0.002
30,14,0.18742591813102,0.002
30,16,0.286373861536354,0.003
30,18,0.483570470309495,0.005
30,20,0.704508618036718,0.006
30,22,0.848836415939664,0.007
30,24,0.863580583216668,0.008
30,26,0.772952045896524,0.007
30,28,0.65064002361869,0.007
30,30,0.550291286814255,0.006
30,32,0.460109574726477,0.005
30,34,0.36085981834962,0.004
30,36,0.290504980808092,0.004
30,38,0.300191257507331,0.004
30,40,0.386105353304825,0.005
30,42,0.500005773216717,0.006
30,44,0.602072675450316,0.007
30,46,0.695463406459235,0.008
30,48,0.799122975873677,0.009
30,50,0.892182513965308,0.009
30,52,0.933359219385179,0.009
30,54,0.935850605689604,0.008
30,56,0.97001590772955,0.008
30,58,1.0577535049058,0.008
30,60,1.10430320521702,0.009
30,62,1.01165768521102,0.009
30,64,0.810249789564007,0.008
30,66,0.597583214591082,0.006
30,68,0.425711859741262,0.005
30,70,0.308148313865459,0.004
30,72,0.248511483712984,0.003
30,74,0.225464380243592,0.003
30,76,0.203529213897983,0.002
30,78,0.168714506991084,0.002
30,80,0.125915736388029,0.003
32,0,0.436449672342967,0.006
32,2,0.632817727420483,0.007
32,4,0.70819368713334,0.007
32,6,0.629672488904212,0.006
32,8,0.472901015222012,0.005
32,10,0.329762323125809,0.003
32,12,0.241450376582597,0.003
32,14,0.22886299608437,0.002
32,16,0.323680746825688,0.003
32,18,0.53211030063687,0.005
32,20,0.792565448485078,0.007
32,22,0.998691136323173,0.008
32,24,1.064885096081,0.009
32,26,0.978262263921073,0.009
32,28,0.811972103148094,0.008
32,30,0.655000317903275,0.007
32,32,0.529756571050019,0.006
32,34,0.429303594115257,0.005
32,36,0.385143333895188,0.004
32,38,0.425062645758527,0.005
32,40,0.515441287299953,0.006
32,42,0.60207851512679,0.007
32,44,0.674574011610052,0.007
32,46,0.764533928726162,0.008
32,48,0.885873607347256,0.009
32,50,0.998397045328178,0.009
32,52,1.05752444814387,0.009
32,54,1.0772658750312,0.009
32,56,1.11609274010869,0.009
32,58,1.1919921857828,0.009
32,60,1.23725839506656,0.01
32,62,1.17698235347234,0.01
32,64,1.0170513395237,0.009
32,66,0.812525976526752,0.008
32,68,0.610640867778667,0.006
32,70,0.450775174278714,0.005
32,72,0.353364796807706,0.004
32,74,0.300779801897016,0.003
32,76,0.263391812974693,0.003
32,78,0.228995244627827,0.003
32,80,0.187903915786598,0.003
34,0,0.352028195629449,0.005
34,2,0.518898482660447,0.005
34,4,0.595373170064511,0.005
34,6,0.557059208502828,0.005
34,8,0.460438578010047,0.004
34,10,0.365623474536498,0.003
34,12,0.301126151818688,0.003
34,14,0.300273051021185,0.003
34,16,0.40537833914612,0.004
34,18,0.624323571078806,0.005
34,20,0.902396054414923,0.007
34,22,1.13661993230047,0.009
34,24,1.22222289380026,0.01
34,26,1.12389825149051,0.009
34,28,0.916652097600642,0.008
34,30,0.715744053362991,0.007
34,32,0.571618479713579,0.006
34,34,0.488058160573919,0.005
34,36,0.480995975443365,0.005
34,38,0.54188552477457,0.006
34,40,0.609463445341964,0.006
34,42,0.642360765908967,0.007
34,44,0.676317087232196,0.007
34,46,0.769925858256757,0.008
34,48,0.916804466508473,0.009
34,50,1.04902620010592,0.009
34,52,1.1212738716923,0.009
34,54,1.14725535341515,0.009
34,56,1.16280010236744,0.009
34,58,1.18420509070507,0.009
34,60,1.19392474845561,0.009
34,62,1.16460762637825,0.01
34,64,1.07850425447145,0.009
34,66,0.932266501286351,0.008
34,68,0.753684115934797,0.007
34,70,0.594226324019461,0.005
34,72,0.480375918241202,0.004
34,74,0.40036997936798,0.003
34,76,0.341639918659279,0.003
34,78,0.300726871941952,0.003
34,80,0.255419517275831,0.004
36,0,0.255144324349313,0.003
36,2,0.398284970862224,0.004
36,4,0.483895636287664,0.004
36,6,0.482513561133211,0.004
36,8,0.428972441893573,0.003
36,10,0.368955383853254,0.003
36,12,0.336995077439582,0.003
36,14,0.374698069100519,0.003
36,16,0.510925290561624,0.004
36,18,0.731827831043084,0.006
36,20,0.987800819655116,0.007
36,22,1.20034035028301,0.009
36,24,1.27476476653939,0.01
36,26,1.16963505297602,0.01
36,28,0.955785915731864,0.008
36,30,0.749520583059301,0.007
36,32,0.613004342215379,0.006
36,34,0.558131998281694,0.006
36,36,0.585484819765917,0.006
36,38,0.654493102422847,0.007
36,40,0.690090239919988,0.007
36,42,0.678382356473719,0.007
36,44,0.702404148746813,0.007
36,46,0.83333796554645,0.008
36,48,1.02688379522714,0.01
36,50,1.18239000516378,0.01
36,52,1.25743736401388,0.01
36,54,1.26493447563669,0.01
36,56,1.22082891894778,0.009
36,58,1.14412899488806,0.009
36,60,1.07110292844035,0.008
36,62,1.03117069715017,0.008
36,64,1.00705802888466,0.008
36,66,0.951745276072314,0.008
36,68,0.853488933424426,0.007
36,70,0.74094802472605,0.006
36,72,0.634198567073105,0.005
36,74,0.533041271724406,0.004
36,76,0.446506837950046,0.004
36,78,0.382129331495548,0.004
36,80,0.314873347375266,0.005
38,0,0.187580587757965,0.002
38,2,0.314547159203682,0.003
38,4,0.401201274753994,0.003
38,6,0.410052533270879,0.003
38,8,0.367961576347835,0.003
38,10,0.328433245890928,0.003
38,12,0.339937949351433,0.003
38,14,0.442238913762181,0.004
38,16,0.636022390419189,0.005
38,18,0.875150621923572,0.007
38,20,1.11177868709524,0.008
38,22,1.29371886726176,0.009
38,24,1.34626378797741,0.01
38,26,1.23601212133458,0.01
38,28,1.03206519046402,0.009
38,30,0.841427250114816,0.008
38,32,0.722444661624907,0.007
38,34,0.69065043830143,0.007
38,36,0.737364805529846,0.008
38,38,0.803409053795258,0.008
38,40,0.811528986991522,0.008
38,42,0.772715661074544,0.007
38,44,0.803279383949943,0.008
38,46,0.978730585567309,0.01
38,48,1.22667599034976,0.011
38,50,1.42574913364321,0.012
38,52,1.52747240616797,0.012
38,54,1.52621602600049,0.012
38,56,1.41232137020526,0.01
38,58,1.21523787527455,0.009
38,60,1.0234143634315,0.008
38,62,0.922263643558297,0.007
38,64,0.921040016512806,0.007
38,66,0.95378241361008,0.008
38,68,0.954555839705669,0.007
38,70,0.900738722132735,0.007
38,72,0.801130224970129,0.005
38,74,0.677977504733492,0.005
38,76,0.560463034224871,0.004
38,78,0.460594246856765,0.004
38,80,0.356830320482371,0.005
40,0,0.148987257167962,0.002
40,2,0.2608806020122,0.002
40,4,0.339882520704157,0.003
40,6,0.346376317712439,0.002
40,8,0.307583624694179,0.002
40,10,0.285637640903385,0.002
40,12,0.337800548719882,0.003
40,14,0.499545772246676,0.004
40,16,0.756205616802532,0.006
40,18,1.04460628644378,0.008
40,20,1.30909287177343,0.009
40,22,1.49869525259192,0.011
40,24,1.54396820902926,0.011
40,26,1.42799634574699,0.011
40,28,1.23111469413756,0.01
40,30,1.05125251760311,0.01
40,32,0.935169415549546,0.009
40,34,0.897773581476677,0.009
40,36,0.933959244265371,0.01
40,38,0.987621568299902,0.01
40,40,0.980707942231757,0.009
40,42,0.923804604402116,0.009
40,44,0.936743082196734,0.009
40,46,1.10544318102404,0.011
40,48,1.3770100685538,0.012
40,50,1.64675891677425,0.014
40,52,1.84356078228831,0.014
40,54,1.89105419966347,0.014
40,56,1.73168302993929,0.012
40,58,1.42052441348311,0.01
40,60,1.10658263308488,0.008
40,62,0.924341404247851,0.007
40,64,0.91162134920368,0.007
40,66,0.998219769525061,0.008
40,68,1.06892490852733,0.008
40,70,1.050733994344,0.007
40,72,0.945840807763407,0.006
40,74,0.801464629468895,0.005
40,76,0.659488661478818,0.005
40,78,0.525339045951552,0.005
40,80,0.381928705737239,0.005
42,0,0.129739523082362,0.002
42,2,0.227255764893053,0.002
42,4,0.301097947918155,0.002
42,6,0.319252975431522,0.002
42,8,0.301954060234595,0.002
42,10,0.299936767144399,0.002
42,12,0.36592395603299,0.003
