x,y,WeightedExpectedGoals,GoalProbability
32,40,0.492283603621945,0.007
32,42,0.647951287280031,0.009
32,44,0.757899400201868,0.009
32,46,0.773152836215494,0.007
32,48,0.687714865113856,0.005
32,50,0.572177797303994,0.004
32,52,0.534163391368973,0.003
32,54,0.605250588846122,0.003
32,56,0.690310072722053,0.004
32,58,0.67027580745519,0.004
32,60,0.538559432901931,0.004
32,62,0.392854153936586,0.003
32,64,0.312828542909826,0.003
32,66,0.298537941779888,0.003
32,68,0.308498918322619,0.003
32,70,0.311221799878327,0.002
32,72,0.296946217888584,0.002
32,74,0.26414969944361,0.002
32,76,0.217924873737378,0.002
32,78,0.171603460150044,0.002
32,80,0.130384014764516,0.002
34,0,0.128266249689818,0.002
34,2,0.218860715990569,0.002
34,4,0.30423535423583,0.003
34,6,0.358331999540968,0.003
34,8,0.376278055104138,0.003
34,10,0.383803798069666,0.003
34,12,0.401534891402468,0.004
34,14,0.414660948719392,0.004
34,16,0.420848711017397,0.005
34,18,0.456814196486117,0.005
34,20,0.51876382986623,0.004
34,22,0.54301693797818,0.004
34,24,0.499441243960044,0.003
34,26,0.421825583399192,0.003
34,28,0.342250098154192,0.002
34,30,0.272261868298416,0.002
34,32,0.230555397863338,0.002
34,34,0.235749786865004,0.002
34,36,0.300863588270949,0.003
34,38,0.440596390852455,0.005
34,40,0.643493444777399,0.009
34,42,0.84682526540027,0.011
34,44,0.974070940251357,0.01
34,46,0.977290945523801,0.008
34,48,0.863867280977288,0.006
34,50,0.724133820701927,0.004
34,52,0.681564833362919,0.004
34,54,0.755332022099243,0.004
34,56,0.825809779411816,0.004
34,58,0.776980964432081,0.004
34,60,0.617364097988333,0.004
34,62,0.442568625102608,0.004
34,64,0.336282748908433,0.003
34,66,0.316875614230814,0.003
34,68,0.353270232977496,0.003
34,70,0.405786706514675,0.003
34,72,0.442248192908489,0.003
34,74,0.431298294297935,0.003
34,76,0.365821698963649,0.003
34,78,0.279038768356572,0.003
34,80,0.200130161112999,0.003
36,0,0.214641691323055,0.003
36,2,0.346928112908247,0.003
36,4,0.44109644583787,0.003
36,6,0.457054809696709,0.003
36,8,0.4051043334458,0.003
36,10,0.339471121633769,0.003
36,12,0.306281789467318,0.003
36,14,0.30380499618773,0.003
36,16,0.322444463702455,0.004
36,18,0.382381929944827,0.004
36,20,0.478734646185939,0.004
