x,y,WeightedExpectedGoals,GoalProbability
2,58,0.000408645605797023,0
2,60,0.000246603363091644,0
2,62,0.000514165355452969,0
2,64,0.000909126479273961,0
2,66,0.00112069292144803,0
2,68,0.000963140788223412,0
2,70,0.000577076974908101,0
2,72,0.000241056331274956,0
2,74,0.0000702011398006831,0
2,76,0,0
2,78,0,0
2,80,0,0
4,0,0,0
4,2,0,0
4,4,0,0
4,6,0,0
4,8,0,0
4,10,0,0
4,12,0,0
4,14,0.000370496070368321,0
4,16,0.00198421568115359,0
4,18,0.0087018427351949,0.001
4,20,0.0288156114005853,0.002
4,22,0.0696225294307521,0.003
4,24,0.124344984341563,0.004
4,26,0.177261389069841,0.004
4,28,0.228145389504719,0.003
4,30,0.280354166942562,0.002
4,32,0.302703671780021,0.002
4,34,0.261141908287731,0.002
4,36,0.185286775680936,0.001
4,38,0.138071943708181,0.001
4,40,0.140804665446435,0.001
4,42,0.168578810581372,0.001
4,44,0.18953535420261,0.001
4,46,0.183952109610261,0.001
4,48,0.146494973419993,0.001
4,50,0.0912642434303411,0.001
4,52,0.0426985275012884,0.001
4,54,0.0146126608732542,0
4,56,0.00371655763817137,0
4,58,0.00107177684298134,0
4,60,0.00138876521824434,0
4,62,0.00292380938087561,0
4,64,0.00485174813666253,0
4,66,0.00581104847479838,0
4,68,0.00493091986664385,0
4,70,0.0029254995443735,0
4,72,0.00122203833799734,0
4,74,0.0003558856295282,0
4,76,0.0000722564960655213,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0.00040822276775574,0
6,14,0.00133185440598452,0
6,16,0.00430050089235793,0
6,18,0.0130884204710947,0.001
6,20,0.0381875497596712,0.002
6,22,0.0903432011270666,0.003
6,24,0.164638721713319,0.004
6,26,0.239934295643375,0.004
6,28,0.307982421007222,0.003
6,30,0.369876121513484,0.003
6,32,0.393464343161825,0.002
6,34,0.342858360743524,0.002
6,36,0.250307104559789,0.001
6,38,0.188249668627439,0.001
6,40,0.189125997377509,0.001
6,42,0.230138800055631,0.001
6,44,0.266115601437895,0.002
6,46,0.259217924386001,0.002
6,48,0.202080697461094,0.001
6,50,0.121822526870649,0.001
6,52,0.0553584249833942,0.001
6,54,0.0185856651425052,0
6,56,0.00521141417918832,0
6,58,0.00296784107804738,0
6,60,0.00562956366893366,0
6,62,0.0113127835512959,0.001
6,64,0.0178973815011151,0.001
6,66,0.0209383863360102,0.001
6,68,0.0175764537950413,0.001
6,70,0.0104225931831802,0
6,72,0.00431908691851063,0
6,74,0.0012578173034245,0
6,76,0.000255378311162842,0
6,78,0.000036148583270192,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0.000532170615773305,0
8,12,0.00214444526491127,0
8,14,0.00647205821312811,0
8,16,0.0147137040955946,0.001
8,18,0.0300983524223902,0.001
8,20,0.0640679357071578,0.002
8,22,0.133735902131191,0.004
8,24,0.236385523782695,0.005
8,26,0.335497790349573,0.005
8,28,0.399920874807432,0.004
8,30,0.432411516326326,0.003
8,32,0.43422406686724,0.002
8,34,0.391748428802424,0.002
8,36,0.319681759588734,0.002
8,38,0.263207756882811,0.001
8,40,0.25541572221855,0.001
8,42,0.290784805336164,0.002
8,44,0.324695703720624,0.002
8,46,0.306056160848937,0.002
8,48,0.227897828651301,0.001
8,50,0.130523885358841,0.001
8,52,0.0568215285908884,0.001
8,54,0.0193230173900083,0
8,56,0.00744172857288576,0
8,58,0.00888476321607102,0
8,60,0.017901100181712,0.001
8,62,0.0323942561271786,0.001
8,64,0.0475602602939892,0.002
8,66,0.0534403395538351,0.002
8,68,0.0439966315947444,0.001
8,70,0.0258600933907718,0.001
8,72,0.0107116364031302,0
8,74,0.00309931346336469,0
8,76,0.000629262640832994,0
8,78,0.0000890715929140427,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0.000406641853939369,0
10,10,0.00204084701291048,0
10,12,0.00801401313465198,0
10,14,0.022897230913433,0.001
10,16,0.0481483362897199,0.001
10,18,0.0810623800937999,0.002
10,20,0.129003462427608,0.004
10,22,0.216298950201225,0.006
10,24,0.346712147982522,0.007
10,26,0.467773692500737,0.008
10,28,0.520171129238541,0.006
10,30,0.511482947767125,0.004
10,32,0.492790780375633,0.003
10,34,0.484105127717983,0.002
10,36,0.46479842465044,0.002
10,38,0.424219826785455,0.002
10,40,0.388963020249371,0.002
10,42,0.385608414373187,0.002
10,44,0.387216673340891,0.002
10,46,0.339330928251359,0.002
10,48,0.236213643197108,0.002
10,50,0.126934392270802,0.001
10,52,0.0533674627458615,0.001
10,54,0.0202294200957017,0
10,56,0.0138653218335934,0
10,58,0.0235513015848274,0.001
10,60,0.0441118719903614,0.001
10,62,0.0702560120219123,0.002
10,64,0.0928372869429077,0.003
10,66,0.0977476901274735,0.003
10,68,0.0777926393842358,0.002
10,70,0.0449981865083355,0.001
10,72,0.018504981452355,0.001
10,74,0.00532419882936335,0
10,76,0.00108098759783011,0
10,78,0.000153012877312395,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0.000119978748103807,0
12,6,0.000322366917164663,0
12,8,0.00146678887845011,0
12,10,0.00577168945141264,0
12,12,0.0209481086613942,0.001
12,14,0.0582203984575243,0.001
12,16,0.118395839006144,0.003
12,18,0.182862368479689,0.005
12,20,0.241347363726495,0.006
12,22,0.321332988291407,0.008
12,24,0.444039805475682,0.009
12,26,0.563612834403817,0.009
12,28,0.61210150518456,0.007
12,30,0.599104429721388,0.005
12,32,0.604821935953128,0.004
12,34,0.66256764827866,0.004
12,36,0.707574491007951,0.004
12,38,0.675744022968094,0.003
12,40,0.596467089522511,0.003
12,42,0.535738308249424,0.003
12,44,0.487669051961634,0.003
12,46,0.396004573974287,0.002
12,48,0.258434966562578,0.002
12,50,0.132307770214749,0.001
12,52,0.0568182959411903,0.001
12,54,0.0275051186501049,0
12,56,0.0277174232217272,0.001
12,58,0.0488989735973951,0.001
12,60,0.0833448277762176,0.002
12,62,0.117125265881179,0.003
12,64,0.136342158905683,0.003
12,66,0.130519413881962,0.003
12,68,0.0982021640495517,0.002
12,70,0.0551799227857906,0.001
12,72,0.0223954510374738,0.001
12,74,0.00643955318464362,0
12,76,0.00129464380911878,0
12,78,0.00018325573274438,0
12,80,0,0
14,0,0,0
14,2,0.000190382958030441,0
14,4,0.000733725115774072,0
14,6,0.00215703368820333,0
14,8,0.00522973175395794,0
14,10,0.0136965071990731,0
14,12,0.0403708124659,0.001
14,14,0.105080267160827,0.002
14,16,0.207891869136795,0.005
14,18,0.30729079278822,0.008
14,20,0.363582738650004,0.009
14,22,0.400096328672552,0.009
14,24,0.463118231237805,0.009
14,26,0.541457530135256,0.009
14,28,0.588915504570178,0.007
14,30,0.616547818626389,0.006
14,32,0.695143332587925,0.005
14,34,0.835814260461366,0.005
14,36,0.933109405072496,0.005
14,38,0.899829577003561,0.005
14,40,0.787245846689086,0.004
14,42,0.692231586523568,0.004
14,44,0.611144506418798,0.003
14,46,0.47931426466569,0.003
14,48,0.302815325672274,0.002
14,50,0.154023976946655,0.002
14,52,0.0725736150202469,0.001
14,54,0.0436895729681072,0.001
14,56,0.0473325372750549,0.001
14,58,0.0764320835765162,0.001
14,60,0.119184568299181,0.002
14,62,0.150716505554849,0.003
14,64,0.154412110702359,0.003
14,66,0.130948863157676,0.003
14,68,0.090401986978277,0.002
14,70,0.0484012141035433,0.001
14,72,0.0191323411238274,0
14,74,0.00542278449646768,0
14,76,0.00108098759783011,0
14,78,0.000153012877312395,0
14,80,0,0
16,0,0.000146874059645228,0
16,2,0.000811755980783125,0
16,4,0.00312831202780124,0
16,6,0.00863572192922203,0
16,8,0.0176529740506711,0.001
16,10,0.0315791460917568,0.001
16,12,0.0633704137606688,0.002
16,14,0.138688749837727,0.003
16,16,0.259832362049806,0.007
16,18,0.372272851707322,0.011
16,20,0.414450224876272,0.011
16,22,0.400008112042222,0.009
16,24,0.390918467595104,0.008
16,26,0.412126040523462,0.007
16,28,0.452475887168102,0.006
16,30,0.526218352486206,0.005
16,32,0.67343852618561,0.005
16,34,0.867044133105172,0.005
16,36,0.982060226711829,0.005
16,38,0.943443977653145,0.005
16,40,0.830188149069373,0.004
16,42,0.744729009175179,0.004
16,44,0.666360716326223,0.004
16,46,0.521776770951698,0.003
16,48,0.328973987268641,0.003
16,50,0.172954670850199,0.002
16,52,0.0918682702996847,0.001
16,54,0.0638354291409852,0.001
16,56,0.06567061790496,0.001
16,58,0.092383987482986,0.002
16,60,0.130976678948078,0.002
16,62,0.152375223546777,0.003
16,64,0.1404305387507,0.003
16,66,0.105205318541743,0.002
16,68,0.0648858998089108,0.001
16,70,0.0320397414504726,0.001
16,72,0.0120964824559156,0
16,74,0.00336207809571615,0
16,76,0.000653501193556705,0
16,78,0.000106092421303438,0
16,80,0.00000833288764552926,0
18,0,0.000436763388709928,0
18,2,0.00241314377839991,0
18,4,0.00929891691563828,0
18,6,0.025183652120539,0.001
18,8,0.0484520655097575,0.001
18,10,0.0706552485210543,0.002
18,12,0.0946288463274986,0.002
18,14,0.146046648624947,0.004
18,16,0.238624226113919,0.007
18,18,0.328344065952767,0.01
18,20,0.355075118155385,0.01
18,22,0.320444340367444,0.008
18,24,0.277831576792342,0.005
18,26,0.266522951505952,0.004
18,28,0.300077493141934,0.004
18,30,0.392468545089119,0.004
18,32,0.554612813606412,0.005
18,34,0.737306938200988,0.005
18,36,0.828896823749141,0.005
18,38,0.784122955825941,0.004
18,40,0.689822168447596,0.004
18,42,0.631741291013935,0.004
18,44,0.576403413095231,0.004
18,46,0.456750119679174,0.003
18,48,0.29502871432054,0.003
18,50,0.167397584669218,0.002
18,52,0.103431641762277,0.002
18,54,0.0811622481400838,0.001
18,56,0.0808584509419297,0.001
18,58,0.0996376062923542,0.002
18,60,0.126492626215664,0.002
18,62,0.137817675826589,0.003
18,64,0.121057103883362,0.003
18,66,0.0853746839383678,0.002
18,68,0.0484116016643179,0.001
18,70,0.0217723803913726,0.001
18,72,0.00756286426286401,0
18,74,0.002068567378418,0
18,76,0.000468312252073922,0
18,78,0.000151301335257149,0
18,80,0.0000563753374646955,0
20,0,0.000906176252541928,0
20,2,0.00500220957891719,0
20,4,0.0193196223747872,0.001
20,6,0.0519913730286945,0.001
20,8,0.0982504179186306,0.003
20,10,0.133143029089537,0.003
20,12,0.141041392616287,0.004
20,14,0.146505826745555,0.004
20,16,0.182673561879507,0.006
20,18,0.234854030807353,0.007
20,20,0.256803105841122,0.007
20,22,0.235278489725256,0.005
20,24,0.199850385944061,0.004
20,26,0.186552416085895,0.003
20,28,0.217474813285599,0.003
20,30,0.299890653783403,0.004
20,32,0.424825081763583,0.004
20,34,0.547099603469534,0.005
20,36,0.59280054896872,0.004
20,38,0.541197804046953,0.004
20,40,0.463318943867971,0.003
20,42,0.421919364639934,0.003
20,44,0.391443521202401,0.003
20,46,0.323537154798953,0.003
20,48,0.229917214153779,0.003
20,50,0.155528407896119,0.002
20,52,0.116535287984325,0.002
20,54,0.102624877384732,0.002
20,56,0.10723419670033,0.002
20,58,0.126321624413482,0.002
20,60,0.147336399387616,0.003
20,62,0.155270026173211,0.003
20,64,0.141742434893238,0.003
20,66,0.10687329876739,0.003
20,68,0.0632794058057097,0.002
20,70,0.0283561350767852,0.001
20,72,0.00968147605119453,0
20,74,0.00291642425499322,0
20,76,0.00114265465652785,0
20,78,0.000551780103768871,0
20,80,0.000269955736695527,0
22,0,0.00131339545621928,0
22,2,0.00739665688107484,0
22,4,0.0282800455331725,0.001
22,6,0.0759011364201434,0.002
22,8,0.142705921707555,0.003
22,10,0.189852976991342,0.004
22,12,0.1866622604976,0.005
22,14,0.159752038769474,0.004
22,16,0.162388775991525,0.005
22,18,0.203041899392781,0.005
22,20,0.239394964336696,0.005
22,22,0.237192327955429,0.004
22,24,0.207923424416869,0.003
22,26,0.189213399935659,0.003
22,28,0.207316222642702,0.003
22,30,0.260361138505984,0.004
22,32,0.326891114159622,0.004
22,34,0.37917313006274,0.004
22,36,0.382419953427737,0.004
22,38,0.33040938132977,0.003
22,40,0.26875040083487,0.003
22,42,0.242595188252093,0.003
22,44,0.242960105271966,0.003
22,46,0.237431265136787,0.003
22,48,0.216946453037406,0.003
22,50,0.190438487273896,0.003
22,52,0.164445164618665,0.003
22,54,0.151604030739922,0.002
22,56,0.165802940416417,0.002
22,58,0.197121923674873,0.003
22,60,0.221819213634138,0.003
22,62,0.231243607278768,0.004
22,64,0.220718109335458,0.004
22,66,0.17850179381039,0.004
22,68,0.112293519565007,0.002
22,70,0.0527506063252613,0.001
22,72,0.0191302592701469,0
22,74,0.0067850235810999,0
22,76,0.00333481161691663,0
22,78,0.00196131333030947,0
22,80,0.000976525382340139,0
24,0,0.00160854625459257,0
24,2,0.00826910132379929,0
24,4,0.0308223749613402,0.001
24,6,0.0812959427416803,0.001
24,8,0.152226952059609,0.003
24,10,0.204572735902695,0.004
24,12,0.207081579417133,0.004
24,14,0.189273471778832,0.004
24,16,0.214319089204101,0.005
24,18,0.294432466313997,0.006
24,20,0.365447653282581,0.006
24,22,0.36491671740216,0.005
24,24,0.304189080161455,0.004
24,26,0.243304767092813,0.003
24,28,0.22066834716857,0.003
24,30,0.228892570983832,0.003
24,32,0.241836193316633,0.003
24,34,0.243299720718631,0.003
24,36,0.22492093073796,0.003
24,38,0.186824961950701,0.003
24,40,0.155583761220767,0.002
24,42,0.16208389183652,0.002
24,44,0.206304894870667,0.003
24,46,0.260579413599378,0.004
24,48,0.295975064109115,0.004
24,50,0.295412549492915,0.004
24,52,0.263608131250077,0.003
24,54,0.240547316107587,0.003
24,56,0.260364887586595,0.003
24,58,0.302258230385413,0.003
24,60,0.326444993822661,0.004
24,62,0.330398630916683,0.005
24,64,0.316612330069595,0.005
24,66,0.263158292744003,0.004
24,68,0.171666228337456,0.003
24,70,0.0846480032449095,0.001
24,72,0.0336039276933871,0.001
24,74,0.0143037669451373,0
24,76,0.00840269133719771,0
24,78,0.00531350803369383,0
24,80,0.00278866840606373,0
26,0,0.00250034307035899,0
26,2,0.00992853485790217,0
26,4,0.031434377744186,0
26,6,0.0763243779882329,0.001
26,8,0.139605703075887,0.002
26,10,0.194457232928639,0.003
26,12,0.221363495245918,0.003
26,14,0.247957347331816,0.004
26,16,0.333493013980854,0.006
26,18,0.481472789854783,0.008
26,20,0.593277328363607,0.008
26,22,0.571404538417893,0.006
26,24,0.441410618498778,0.004
26,26,0.304539717556623,0.003
26,28,0.220777428243898,0.002
26,30,0.181656529932177,0.002
26,32,0.157952486718666,0.002
26,34,0.137421708020181,0.002
26,36,0.120507779402311,0.002
26,38,0.111410498271413,0.002
26,40,0.123549329352102,0.002
26,42,0.173897254866395,0.003
26,44,0.259653301001142,0.004
26,46,0.351058172460367,0.005
26,48,0.410535776074356,0.006
26,50,0.412900231568063,0.005
26,52,0.371519804184554,0.004
26,54,0.345103724100598,0.003
26,56,0.371225144726767,0.003
26,58,0.410504335110858,0.003
26,60,0.413703204584875,0.004
26,62,0.39322970365908,0.005
26,64,0.367131383681783,0.005
26,66,0.309511264974539,0.004
26,68,0.210994762830618,0.003
26,70,0.113105945259855,0.002
26,72,0.0527499134241018,0.001
26,74,0.0276181568922068,0
26,76,0.0183718003654849,0
26,78,0.0127398936225561,0
26,80,0.00811927964836607,0
28,0,0.00694984324315149,0
28,2,0.019311036905779,0
28,4,0.0462257605211536,0.001
28,6,0.0927204966786729,0.001
28,8,0.155191329079593,0.002
28,10,0.22106904641826,0.002
28,12,0.281001136425632,0.004
28,14,0.351096657367989,0.005
28,16,0.476090918130829,0.007
28,18,0.658618999213403,0.009
28,20,0.784767043452086,0.008
28,22,0.732548990484136,0.007
28,24,0.537686874615955,0.004
28,26,0.336852313397578,0.003
28,28,0.206631961805583,0.002
28,30,0.136985057278595,0.001
28,32,0.0968250440538236,0.001
28,34,0.0751298417589322,0.001
28,36,0.0773524456919781,0.001
28,38,0.108116758671581,0.002
28,40,0.169576323488569,0.003
28,42,0.259595116450889,0.005
28,44,0.363038279675465,0.006
28,46,0.44904120955483,0.006
28,48,0.48659327330143,0.006
28,50,0.469235066947239,0.005
28,52,0.43018320193663,0.004
28,54,0.428689482311586,0.003
28,56,0.474794888813433,0.003
28,58,0.501192172856156,0.004
28,60,0.462786163695902,0.004
28,62,0.400889551933625,0.004
28,64,0.356866981765168,0.004
28,66,0.307676004214186,0.004
28,68,0.229401190466302,0.003
28,70,0.145669237790679,0.002
28,72,0.087110479453512,0.001
28,74,0.0568763767485605,0.001
28,76,0.0418647800878056,0.001
28,78,0.0321016688987132,0
28,80,0.0237856875638261,0.001
30,0,0.0219364396942233,0
30,2,0.0484029205893331,0.001
30,4,0.0923857868030112,0.001
30,6,0.152562788159251,0.001
30,8,0.22286519279826,0.002
30,10,0.299972140517834,0.003
30,12,0.379696989813454,0.004
30,14,0.458070098661462,0.006
30,16,0.561387238991359,0.007
30,18,0.706120362908685,0.008
30,20,0.804275840958773,0.008
30,22,0.738722226398732,0.006
30,24,0.536057447438284,0.004
30,26,0.329016192630606,0.002
30,28,0.193573072950651,0.001
30,30,0.117795703615,0.001
30,32,0.0743726731791019,0.001
30,34,0.0610285253474619,0.001
30,36,0.0915784663544039,0.001
30,38,0.17249360495807,0.003
30,40,0.290939538547182,0.005
30,42,0.418473468529829,0.007
30,44,0.522543390862825,0.007
30,46,0.57040845480657,0.007
30,48,0.548915187210982,0.005
30,50,0.488828035829901,0.004
30,52,0.457096998469622,0.003
30,54,0.498899092370304,0.003
30,56,0.5722011580814,0.003
30,58,0.578769873882514,0.004
30,60,0.490669606736292,0.004
30,62,0.382927386431417,0.004
30,64,0.320219562264693,0.004
30,66,0.28838292391498,0.003
30,68,0.250943818175247,0.003
30,70,0.202923753167601,0.002
30,72,0.158176836523694,0.001
30,74,0.124010125415527,0.001
30,76,0.0986149481842988,0.001
30,78,0.079378439804511,0.001
30,80,0.0623708801324777,0.001
32,0,0.0593833266722362,0.001
32,2,0.11214515010037,0.001
32,4,0.178973407562943,0.002
32,6,0.247658611389938,0.002
32,8,0.308382159785915,0.003
32,10,0.367989961807391,0.003
32,12,0.431234447439973,0.004
32,14,0.482024976080454,0.005
32,16,0.528244270129312,0.006
32,18,0.601286647033382,0.007
32,20,0.661834157582103,0.006
32,22,0.618838163240636,0.005
32,24,0.470576739325599,0.003
32,26,0.307627884523893,0.002
32,28,0.192370961053564,0.001
32,30,0.121870654942826,0.001
32,32,0.0818862234852573,0.001
32,34,0.0817109547394433,0.001
32,36,0.144015679648777,0.002
32,38,0.277554151538964,0.004
32,40,0.456029749797463,0.007
32,42,0.626375607171296,0.009
32,44,0.738180140657082,0.009
32,46,0.754916400698698,0.007
32,48,0.674741024920895,0.006
32,50,0.565461922012167,0.004
32,52,0.53168138054151,0.003
32,54,0.60458938652636,0.003
32,56,0.689993030946127,0.004
32,58,0.669243646307326,0.004
32,60,0.534867789092356,0.004
32,62,0.383157140945145,0.003
32,64,0.294753314365227,0.003
32,66,0.273585148288735,0.003
32,68,0.281391612669184,0.003
32,70,0.285650129373452,0.002
32,72,0.274276202824362,0.002
32,74,0.245423325180506,0.002
32,76,0.204757443743571,0.002
32,78,0.164308907486502,0.002
32,80,0.127328712768283,0.002
34,0,0.128249479928135,0.002
34,2,0.218730762626809,0.002
34,4,0.303531739435877,0.003
34,6,0.355671697001294,0.003
34,8,0.369257107311527,0.003
34,10,0.37087393505473,0.003
34,12,0.38492279403439,0.004
34,14,0.399773783418885,0.004
34,16,0.411317706839032,0.005
34,18,0.451103184375719,0.005
34,20,0.509602341670733,0.005
34,22,0.516170879622571,0.004
34,24,0.436950548399876,0.003
34,26,0.317433176311339,0.002
34,28,0.213142209698804,0.001
34,30,0.14237812043159,0.001
34,32,0.10922004366986,0.001
34,34,0.126959479217683,0.001
34,36,0.216286292968335,0.002
34,38,0.385990755437562,0.005
34,40,0.607683523569707,0.009
34,42,0.814811204820943,0.011
34,44,0.94261939085106,0.01
34,46,0.952530143914279,0.008
34,48,0.849724443528976,0.006
34,50,0.718364093582553,0.005
34,52,0.679885142513969,0.004
34,54,0.754949495915146,0.004
34,56,0.825328574213187,0.004
34,58,0.774619491354135,0.004
34,60,0.608689584884488,0.004
34,62,0.419870816185722,0.004
34,64,0.294135800352825,0.003
34,66,0.261424260918184,0.002
34,68,0.298971265480811,0.002
34,70,0.360848420377774,0.003
34,72,0.403523869091126,0.003
34,74,0.395281591379789,0.003
34,76,0.336026746078358,0.003
34,78,0.259957381641049,0.003
34,80,0.191112271793643,0.003
36,0,0.214640548156955,0.003
36,2,0.346872228130964,0.003
36,4,0.440801341862888,0.004
36,6,0.455960159257239,0.003
36,8,0.402256870799912,0.003
36,10,0.334283976115258,0.003
36,12,0.299671541398131,0.003
36,14,0.297917070764387,0.003
36,16,0.318645454352347,0.004
36,18,0.379475381047188,0.004
36,20,0.471932027711579,0.004
36,22,0.527534702833657,0.004
36,24,0.493096388623105,0.003
36,26,0.391145559624123,0.002
36,28,0.278343738660803,0.002
36,30,0.195956872812148,0.001
36,32,0.167304375316273,0.001
36,34,0.202013501406934,0.002
36,36,0.302562258786503,0.003
36,38,0.474547554879318,0.006
36,40,0.7022515025913,0.01
36,42,0.919931941308614,0.011
36,44,1.04985935204025,0.011
36,46,1.06241203766507,0.009
36,48,0.980085135944103,0.007
36,50,0.874502478145745,0.005
36,52,0.838780738247213,0.005
36,54,0.883331824209497,0.005
36,56,0.909175173238897,0.005
36,58,0.830855109650217,0.005
36,60,0.658349792675546,0.004
36,62,0.458497936207938,0.004
36,64,0.305930755179591,0.003
36,66,0.250309925878733,0.002
36,68,0.293085892006027,0.002
36,70,0.394112080434157,0.003
36,72,0.487659071841797,0.003
36,74,0.503816338523421,0.003
36,76,0.426973070312851,0.003
36,78,0.311958389329497,0.003
36,80,0.211371806300373,0.003
38,0,0.283560636108052,0.003
38,2,0.448635961543568,0.004
38,4,0.546089841808062,0.004
38,6,0.5284846202654,0.004
38,8,0.425908569083835,0.003
38,10,0.317087385513484,0.003
38,12,0.263228234068888,0.003
38,14,0.267871999624318,0.003
38,16,0.314144607933082,0.004
38,18,0.407982488791013,0.004
38,20,0.535346297216047,0.005
38,22,0.626909312080578,0.005
38,24,0.623535522488466,0.004
38,26,0.534542871956074,0.003
38,28,0.408546290864458,0.003
38,30,0.301317019424159,0.002
38,32,0.260747956021488,0.002
38,34,0.296856564078021,0.002
38,36,0.386423839649077,0.004
38,38,0.526333804463818,0.006
38,40,0.720811717544485,0.009
38,42,0.914332371883468,0.011
38,44,1.02463770158979,0.01
38,46,1.0416625358408,0.008
38,48,1.01199871972632,0.007
38,50,0.97291900306439,0.006
38,52,0.950447247758399,0.005
38,54,0.942890295539243,0.005
38,56,0.901097865341144,0.005
38,58,0.789256804663217,0.004
38,60,0.62513259337195,0.004
38,62,0.45073918965197,0.003
38,64,0.314450342426115,0.003
38,66,0.256076576472772,0.002
38,68,0.288948814527245,0.002
38,70,0.39382285789693,0.002
38,72,0.506119403076841,0.003
38,74,0.534735219547139,0.003
38,76,0.446844131316003,0.003
38,78,0.304870174351837,0.003
38,80,0.183725367932649,0.003
40,0,0.325466786581426,0.004
40,2,0.511606706528928,0.004
40,4,0.612208788126911,0.004
40,6,0.578913992764611,0.004
40,8,0.46124308636614,0.003
40,10,0.349572653809771,0.003
40,12,0.300750827005775,0.003
40,14,0.312953969600529,0.004
40,16,0.368824799642365,0.004
40,18,0.474257022588057,0.005
40,20,0.620866676337678,0.005
40,22,0.745705130528868,0.005
40,24,0.781607928816359,0.005
40,26,0.715278859036378,0.005
40,28,0.575480895217435,0.004
40,30,0.427230715375035,0.003
40,32,0.349044882948668,0.003
40,34,0.361019219301811,0.003
40,36,0.422462613408737,0.004
40,38,0.516443024594631,0.006
40,40,0.657409690399629,0.008
40,42,0.803815125947895,0.009
40,44,0.883813806851203,0.009
40,46,0.910036733938592,0.007
40,48,0.946957813177083,0.006
40,50,0.993088882114253,0.006
40,52,1.00824510411238,0.005
40,54,0.971548759372691,0.005
40,56,0.870483087894765,0.004
40,58,0.713760636320658,0.004
40,60,0.545107402833334,0.003
40,62,0.409312929207847,0.003
40,64,0.325920102014839,0.003
40,66,0.2967119016647,0.002
40,68,0.323066766533407,0.002
40,70,0.408209147384036,0.002
40,72,0.51146648868774,0.003
40,74,0.541224603904051,0.003
40,76,0.447907456382794,0.003
40,78,0.287672375394195,0.003
40,80,0.150097294949417,0.002
42,0,0.385851530428902,0.004
42,2,0.59990542271796,0.005
42,4,0.708169171051494,0.005
42,6,0.664308870246165,0.004
42,8,0.541990854225175,0.004
42,10,0.437106001819677,0.004
42,12,0.38685320400434,0.004
42,14,0.384733076095312,0.005
42,16,0.426498500144424,0.005
42,18,0.528692844278956,0.006
42,20,0.69271633555726,0.006
42,22,0.855177577029785,0.006
42,24,0.927843364677701,0.006
42,26,0.868229333236204,0.006
42,28,0.698203187664838,0.005
42,30,0.500667699165107,0.004
42,32,0.376253265713351,0.003
42,34,0.353215527924219,0.003
42,36,0.385285730782256,0.004
42,38,0.444834390214368,0.006
42,40,0.539101991472481,0.007
42,42,0.635079432665893,0.007
42,44,0.682353238513335,0.007
42,46,0.715405147671666,0.006
42,48,0.804526265202206,0.006
42,50,0.93193802926963,0.006
42,52,1.02065566306906,0.005
42,54,1.01702487808076,0.005
42,56,0.899968033133078,0.004
42,58,0.69961685159683,0.004
42,60,0.501182038243006,0.003
42,62,0.379936678697258,0.003
42,64,0.344190011322375,0.003
42,66,0.355504462218106,0.003
42,68,0.39144275302542,0.003
42,70,0.463757387182163,0.003
42,72,0.554316507289476,0.003
42,74,0.579446283076212,0.003
42,76,0.476995961628069,0.003
