x,y,WeightedExpectedGoals,GoalProbability
24,8,0.00960631024483933,0.006
24,10,0.0106075108344414,0.006
24,12,0.00824681970073832,0.004
24,14,0.00469164643706767,0.002
24,16,0.00239163239105406,0.001
24,18,0.00181422333451299,0
24,20,0.00195956968738351,0
24,22,0.00181984139125941,0
24,24,0.00123553792962212,0
24,26,0.000613749980648944,0
24,28,0.000329373267561264,0
24,30,0.000795822445292989,0
24,32,0.00222218778661635,0.001
24,34,0.00508853408815118,0.003
24,36,0.0090449715072366,0.006
24,38,0.0121607560764321,0.009
24,40,0.0120073881994043,0.01
24,42,0.00858521578564764,0.007
24,44,0.00435723280159899,0.003
24,46,0.00155723707629342,0.001
24,48,0.000387363904269745,0
24,50,0,0
24,52,0.0000963485525268786,0
24,54,0.000185765428348491,0
24,56,0.000354894800949416,0
24,58,0.000938519708927315,0
24,60,0.00346978553364443,0.002
24,62,0.010903481603662,0.005
24,64,0.0249948267383294,0.012
24,66,0.0399491053956991,0.018
24,68,0.0445148394021693,0.02
24,70,0.0345814650483786,0.019
24,72,0.0187293536646784,0.015
24,74,0.00707201246516529,0.01
24,76,0.00186167586845029,0.005
24,78,0.000341669290645514,0.002
24,80,0.0000437168284601616,0.001
26,0,0.000621337266251885,0.001
26,2,0.0028899950660486,0.003
26,4,0.00941180831922369,0.006
26,6,0.0212515946967674,0.01
26,8,0.0335223958943984,0.014
26,10,0.0369836108149995,0.014
26,12,0.0286181672163528,0.01
26,14,0.0157108211114337,0.004
26,16,0.00638000611039566,0.001
26,18,0.00231135608924904,0
26,20,0.00115672335539453,0
26,22,0.000771089890440711,0
26,24,0.000510164868449539,0
26,26,0.000322476073336732,0
26,28,0.000658462048973436,0
26,30,0.00239086182032064,0.001
26,32,0.00735456720789776,0.004
26,34,0.0175217573493027,0.01
26,36,0.0319170318108111,0.016
26,38,0.0435378628845766,0.02
26,40,0.043453228244248,0.02
26,42,0.0311417285948313,0.015
26,44,0.0158261368938591,0.007
26,46,0.00566020787309902,0.002
26,48,0.00140915574816479,0
26,50,0.000523905542385106,0
26,52,0.000766403204332324,0
26,54,0.00147906726819201,0
26,56,0.00214429177400295,0
26,58,0.00288483234610935,0.001
26,60,0.00602490654758511,0.002
26,62,0.0163433767219183,0.007
26,64,0.0362787402502719,0.015
26,66,0.0576040373688836,0.021
26,68,0.0641128208025208,0.021
26,70,0.0497298140574173,0.018
26,72,0.0269202822784001,0.013
26,74,0.0101438353813483,0.007
26,76,0.0026703196064781,0.003
26,78,0.000490077903035645,0.001
26,80,0.0000627058158450456,0
28,0,0.00157898978735174,0.003
28,2,0.00720187504935033,0.006
28,4,0.0230963293489991,0.012
28,6,0.0519230705091722,0.019
28,8,0.0817158569195407,0.024
28,10,0.090059325068558,0.022
28,12,0.0697082873224243,0.015
28,14,0.0382202117108266,0.007
28,16,0.0152453202561689,0.002
28,18,0.00486548992343806,0.001
28,20,0.00161076297839571,0
28,22,0.000762139112775119,0
28,24,0.000417520488218024,0
28,26,0.000346917658141559,0
28,28,0.00144082476249808,0
28,30,0.00577546511747265,0.002
28,32,0.0180393453087132,0.008
28,34,0.0434827156347911,0.018
28,36,0.0798335711174739,0.028
28,38,0.109514936447645,0.034
28,40,0.109665003281172,0.033
28,42,0.0787680789619362,0.024
28,44,0.0400794192004205,0.012
28,46,0.0143441014361498,0.004
28,48,0.00398119372840282,0.001
28,50,0.00215911224827694,0
28,52,0.0043142042788678,0.001
28,54,0.00819296387829057,0.001
28,56,0.0111936299678642,0.002
28,58,0.0115143438347643,0.002
28,60,0.0119873197665725,0.003
28,62,0.019764628988081,0.006
28,64,0.0385763091055935,0.012
28,66,0.0596271015460925,0.016
28,68,0.0656556908113283,0.015
28,70,0.0506871688482218,0.012
28,72,0.0273223396437857,0.008
28,74,0.0102525621954811,0.004
28,76,0.0026703196064781,0.002
28,78,0.000490077903035645,0.001
28,80,0.0000627058158450456,0
30,0,0.0029617803980011,0.007
30,2,0.012947347871893,0.012
30,4,0.0404806468996924,0.021
30,6,0.0896737830851512,0.029
30,8,0.139964704890695,0.032
30,10,0.153597411991078,0.028
30,12,0.118734657121567,0.018
30,14,0.065299087257243,0.008
30,16,0.0264606499178653,0.003
30,18,0.00906133133260683,0.001
30,20,0.00363047505513827,0
30,22,0.00205616877696265,0
30,24,0.00131201506734245,0
30,26,0.00106168776448194,0
30,28,0.00266966467831663,0.001
30,30,0.010012669438578,0.003
30,32,0.0311973060109063,0.009
30,34,0.0756030600585714,0.021
30,36,0.13965447405793,0.035
30,38,0.192409475607362,0.044
30,40,0.193252621511835,0.042
30,42,0.13901449873638,0.03
30,44,0.0707697680583788,0.015
30,46,0.0256048139680464,0.005
30,48,0.00784292776264761,0.001
30,50,0.00701635109430974,0.001
30,52,0.0164927771105191,0.002
30,54,0.0316092354130963,0.004
30,56,0.0428577289130762,0.006
30,58,0.0414579326227882,0.006
30,60,0.0317934607635521,0.006
30,62,0.0280175952999972,0.006
30,64,0.0373957825184182,0.009
30,66,0.0510986121420067,0.01
30,68,0.0533942510568128,0.009
30,70,0.0398040842368842,0.007
30,72,0.020914730987319,0.004
30,74,0.00771281448193007,0.002
30,76,0.00196504821579038,0.001
30,78,0.000341669290645514,0
30,80,0.0000437168284601616,0
32,0,0.00466438679270644,0.011
32,2,0.0183850202087023,0.018
32,4,0.0534038613477989,0.027
32,6,0.112976961282919,0.035
32,8,0.171538269835351,0.037
32,10,0.185378517993148,0.03
32,12,0.142279143532534,0.018
32,14,0.0784904100648357,0.008
32,16,0.0330032145343355,0.003
32,18,0.0132835483674502,0.001
32,20,0.00785969863330553,0.001
32,22,0.00652668621363681,0.001
32,24,0.00528797644969093,0.001
32,26,0.00388388358450282,0.001
32,28,0.00468720775582927,0.001
32,30,0.0129759749916277,0.003
32,32,0.0389539445700707,0.008
32,34,0.0937045152148273,0.018
32,36,0.172667013003551,0.033
32,38,0.237541078463178,0.045
32,40,0.238392787946869,0.044
32,42,0.171418491023665,0.03
32,44,0.0872786527957966,0.015
32,46,0.0319222690651319,0.005
32,48,0.0118274689133007,0.002
32,50,0.0172449017971988,0.002
32,52,0.0441537381038908,0.005
32,54,0.0850577583884601,0.01
32,56,0.115332574750267,0.014
32,58,0.110857832059945,0.014
32,60,0.0804296144875937,0.013
32,62,0.0558228839553708,0.011
32,64,0.0524989914770374,0.01
32,66,0.0573823985176305,0.01
32,68,0.0520015914067013,0.008
32,70,0.0345715589052964,0.006
32,72,0.0164754494050829,0.003
32,74,0.0055828252931283,0.001
32,76,0.00134227559654293,0
32,78,0.000213838462453676,0
32,80,0,0
34,0,0.00738558252834845,0.013
34,2,0.0241411649813381,0.019
34,4,0.0601221690264534,0.026
34,6,0.11331727599442,0.033
34,8,0.159132257572009,0.034
34,10,0.163759266044443,0.026
34,12,0.122291038177051,0.015
34,14,0.0673449089105061,0.007
34,16,0.0305454536019195,0.003
34,18,0.0173177830901861,0.001
34,20,0.0172711058774398,0.001
34,22,0.0198841629058046,0.002
34,24,0.0189727917055384,0.002
34,26,0.0140574302367665,0.002
34,28,0.0102536823178037,0.002
34,30,0.0155503462708317,0.003
34,32,0.0395033578406779,0.006
34,34,0.0895430433439884,0.014
34,36,0.158416197090373,0.026
34,38,0.212020913332519,0.038
34,40,0.209191642664683,0.038
34,42,0.148966989960479,0.025
34,44,0.0756099491683931,0.012
34,46,0.0282493090330768,0.004
34,48,0.0142201545194439,0.002
34,50,0.030935739200812,0.003
34,52,0.082638126228436,0.009
34,54,0.15981319147095,0.017
34,56,0.217044797340947,0.024
34,58,0.209860471550128,0.024
34,60,0.15433662072436,0.021
34,62,0.108434803280375,0.018
34,64,0.0981020158234408,0.018
34,66,0.0984593086020968,0.017
34,68,0.0809314489511796,0.013
34,70,0.0484649550784787,0.008
34,72,0.0206875106401191,0.004
34,74,0.00624422971003999,0.001
34,76,0.0013352900093089,0
34,78,0.000203520242333024,0
34,80,0.00000120952771582145,0
36,0,0.0120609670641809,0.014
36,2,0.0331626917948821,0.018
36,4,0.0682732044704021,0.023
36,6,0.106707709293067,0.027
36,8,0.127518566534718,0.026
36,10,0.116133463042256,0.02
