x,y,WeightedExpectedGoals,GoalProbability
6,40,1.56616745627254,0.01
6,42,1.38731672422101,0.009
6,44,1.27609420337045,0.009
6,46,1.09937386463783,0.009
6,48,0.791969523391124,0.008
6,50,0.471369073509884,0.007
6,52,0.251038639825014,0.005
6,54,0.130723916484937,0.004
6,56,0.0672050498545415,0.002
6,58,0.0336277382312165,0.001
6,60,0.0169356744680002,0.001
6,62,0.00931086854592372,0
6,64,0.00594289945115904,0
6,66,0.00396841149496087,0
6,68,0.00221841058643178,0
6,70,0.000991040664126869,0
6,72,0.000407025671985596,0
6,74,0.000309333736938179,0
6,76,0.000358970953906485,0
6,78,0.000361570086064836,0
6,80,0.000253902221630094,0
8,0,0.629688280064592,0.032
8,2,0.695773346136186,0.03
8,4,0.618083057778135,0.025
8,6,0.474458999341448,0.019
8,8,0.339073514169996,0.013
8,10,0.243653845751548,0.01
8,12,0.178948285818122,0.008
8,14,0.120269332797492,0.005
8,16,0.0650970432204652,0.003
8,18,0.0277711843208543,0.001
8,20,0.0134198625638621,0
8,22,0.0173774092605428,0.001
8,24,0.0347006270967165,0.001
8,26,0.0662250754633636,0.002
8,28,0.137441105749512,0.002
8,30,0.322181880642855,0.004
8,32,0.700601347952826,0.006
8,34,1.22006354273511,0.008
8,36,1.64113175655471,0.01
8,38,1.74714761623291,0.01
8,40,1.59728281738203,0.009
8,42,1.42356385037711,0.009
8,44,1.30450755174258,0.009
8,46,1.12396796830082,0.009
8,48,0.832494551385636,0.009
8,50,0.537616959234081,0.007
8,52,0.333118875385358,0.006
8,54,0.212469086581081,0.005
8,56,0.137916826642459,0.004
8,58,0.0878112606614481,0.003
8,60,0.0531345539469258,0.002
8,62,0.0320060943617083,0.001
8,64,0.0213725056172855,0.001
8,66,0.014812060426518,0.001
8,68,0.00885932594238075,0
8,70,0.00418270249762465,0
8,72,0.00185349616254033,0
8,74,0.00118718350549932,0
8,76,0.00117956875240733,0
8,78,0.00105934356948074,0
8,80,0.000743893635361425,0
10,0,0.621360092104037,0.028
10,2,0.672811877409336,0.025
10,4,0.576354840601946,0.02
10,6,0.414775048809177,0.014
10,8,0.266793621754901,0.009
10,10,0.166660038887214,0.005
10,12,0.109382200534219,0.004
10,14,0.0721587568892933,0.002
10,16,0.0438022544272275,0.001
10,18,0.0259597476973387,0.001
10,20,0.0194395200037834,0.001
10,22,0.021993663237026,0.001
10,24,0.034663630256882,0.001
10,26,0.0664292676695749,0.001
10,28,0.149577617875047,0.002
10,30,0.34962172027534,0.004
10,32,0.712282070213933,0.006
10,34,1.1550746706693,0.008
10,36,1.46794583919929,0.009
10,38,1.50743176101428,0.008
10,40,1.34788034896864,0.008
10,42,1.16930985891896,0.008
10,44,1.03958758148259,0.008
10,46,0.891897939413568,0.008
10,48,0.691200447880537,0.007
10,50,0.499785142157987,0.007
10,52,0.373627342467388,0.006
10,54,0.304315856065731,0.006
10,56,0.256425038168973,0.006
10,58,0.200586600068525,0.006
10,60,0.135923784243012,0.004
10,62,0.0846182021752728,0.003
10,64,0.05662358255392,0.002
10,66,0.0400505548316093,0.001
10,68,0.0252330088013575,0.001
10,70,0.0132028330951871,0
10,72,0.00644711045734988,0
10,74,0.00368634830259829,0
10,76,0.00285639553070869,0
10,78,0.00233814873321982,0
10,80,0.00151948357472973,0
12,0,0.516541198872021,0.021
12,2,0.561277028133487,0.019
12,4,0.47487286214555,0.014
12,6,0.328620262665002,0.01
12,8,0.194887993988005,0.006
12,10,0.107394011088272,0.003
12,12,0.0661458722948753,0.002
12,14,0.0535308869736272,0.001
12,16,0.0531659628038174,0.001
12,18,0.055389291128691,0.001
12,20,0.0543617241120106,0.001
12,22,0.0487343975149199,0.001
12,24,0.0460382351294355,0.001
12,26,0.0654763303068022,0.001
12,28,0.144269604675068,0.002
12,30,0.329461648844614,0.003
12,32,0.630494427183266,0.005
12,34,0.956644990861658,0.006
12,36,1.15474204669504,0.007
12,38,1.14541375274438,0.007
12,40,0.988041415479233,0.006
12,42,0.805485987388253,0.006
12,44,0.669292854346563,0.005
12,46,0.566776567029268,0.006
12,48,0.472579633676354,0.005
12,50,0.401956142888431,0.005
12,52,0.381097505237518,0.006
12,54,0.403904623660849,0.007
12,56,0.420815074788254,0.009
12,58,0.371989316692384,0.009
12,60,0.264602686750008,0.007
12,62,0.166025221192553,0.005
12,64,0.111834433165909,0.003
12,66,0.0829861226527309,0.002
12,68,0.0580489450422705,0.002
12,70,0.0358996938305964,0.001
12,72,0.0205152097579653,0.001
12,74,0.0113680266342895,0
12,76,0.00659898296967024,0
12,78,0.00412162592580643,0
12,80,0.002406426988663,0
14,0,0.380103373494499,0.015
14,2,0.422804026386625,0.013
14,4,0.357308193274017,0.01
14,6,0.238751176587258,0.006
14,8,0.133975328526932,0.003
14,10,0.0758147746606978,0.002
14,12,0.0657279227034345,0.002
14,14,0.0888133800157668,0.002
14,16,0.12330089536068,0.003
14,18,0.148572834107481,0.003
14,20,0.150711478005213,0.003
14,22,0.126828185477853,0.002
14,24,0.0923694840344309,0.002
14,26,0.0805478445013239,0.001
14,28,0.132245266244872,0.002
14,30,0.276994374884425,0.003
14,32,0.500734961138565,0.004
14,34,0.724738231832732,0.005
14,36,0.851339300246298,0.005
14,38,0.831578164759596,0.005
14,40,0.691742876060856,0.004
14,42,0.513527692182389,0.004
14,44,0.378862079352303,0.003
14,46,0.313599644889784,0.003
14,48,0.298365113831111,0.004
14,50,0.317156722247838,0.004
14,52,0.378348266339826,0.006
14,54,0.480764982987017,0.008
14,56,0.558063724630677,0.01
14,58,0.519448335388332,0.01
14,60,0.377185316517453,0.008
14,62,0.241053343393677,0.006
14,64,0.171790963811319,0.004
14,66,0.142582768110415,0.004
14,68,0.116844198141883,0.003
14,70,0.0869078252547136,0.003
14,72,0.0569547768809217,0.002
14,74,0.0320993407206449,0.001
14,76,0.0157172774266076,0.001
14,78,0.00718661915265883,0
14,80,0.00321409748213983,0
16,0,0.277248543440698,0.01
16,2,0.3256427660848,0.009
16,4,0.283364689011873,0.007
16,6,0.189361545478432,0.005
16,8,0.10854052496533,0.003
16,10,0.0800121100365229,0.002
16,12,0.109376677313878,0.003
16,14,0.179871553114086,0.004
16,16,0.257531674605518,0.006
16,18,0.308228320637982,0.006
16,20,0.311436446845369,0.006
16,22,0.263026669456447,0.005
16,24,0.185477994864201,0.004
16,26,0.126498135353237,0.002
16,28,0.13222424353393,0.002
16,30,0.223530993270941,0.002
16,32,0.379417764431244,0.003
16,34,0.541745755623741,0.004
16,36,0.644188433981941,0.004
16,38,0.63968211713241,0.004
16,40,0.522787953918412,0.004
16,42,0.355260389529367,0.003
16,44,0.228389819209035,0.002
16,46,0.186694467884632,0.002
16,48,0.211563946042991,0.003
16,50,0.268803354361323,0.004
16,52,0.352830448387152,0.006
16,54,0.468661977263119,0.008
16,56,0.556815496262248,0.01
16,58,0.525692459827604,0.01
16,60,0.39040072290951,0.008
16,62,0.267749024162002,0.006
16,64,0.222291069838177,0.006
16,66,0.219957585133109,0.006
16,68,0.21129002538729,0.006
16,70,0.179570503066676,0.006
16,72,0.129789809653433,0.004
16,74,0.0773253582048082,0.003
16,76,0.037640950442476,0.002
16,78,0.0151427272667917,0.001
16,80,0.00521511778200112,0
18,0,0.22034826196355,0.008
18,2,0.282396962305199,0.008
18,4,0.267180861495116,0.007
18,6,0.194297409950785,0.005
18,8,0.12714593920373,0.003
18,10,0.117365795049492,0.003
18,12,0.179613981558562,0.004
18,14,0.290475218056061,0.007
18,16,0.399958467092588,0.009
18,18,0.464489266922818,0.011
18,20,0.467993839466614,0.01
18,22,0.410475258340444,0.008
18,24,0.310968363990216,0.006
18,26,0.216873754463932,0.004
18,28,0.176668598886871,0.003
18,30,0.211333966595514,0.003
18,32,0.305234569628254,0.003
18,34,0.420243293777506,0.004
18,36,0.509336611309693,0.004
18,38,0.522072129440184,0.004
18,40,0.434388467920965,0.003
18,42,0.292552965682265,0.003
18,44,0.183891139345454,0.002
18,46,0.155666025943558,0.002
18,48,0.188286706029579,0.003
18,50,0.236922533263187,0.004
18,52,0.287932418608262,0.005
18,54,0.353994088221754,0.007
18,56,0.40573410410618,0.008
18,58,0.38418898711343,0.008
18,60,0.303134599811139,0.006
18,62,0.249959886036677,0.006
18,64,0.266982316806081,0.007
18,66,0.313054176027484,0.009
18,68,0.332760063423665,0.01
18,70,0.304431131936425,0.009
18,72,0.2363806544413,0.008
18,74,0.152621695856636,0.005
18,76,0.0802491542352607,0.003
18,78,0.033544269686241,0.002
18,80,0.010896623747696,0.001
20,0,0.182514698401574,0.007
20,2,0.261314809559306,0.008
20,4,0.27984964506402,0.007
20,6,0.235820601697363,0.006
20,8,0.183873401237144,0.004
20,10,0.183644946216095,0.004
20,12,0.254751360472874,0.006
20,14,0.36763616555391,0.008
20,16,0.467077579161293,0.011
20,18,0.520210916720048,0.012
20,20,0.531926079115847,0.012
20,22,0.507926187023929,0.011
20,24,0.446905400952311,0.009
20,26,0.366417899761794,0.007
20,28,0.30618374672052,0.005
20,30,0.293999325814677,0.004
20,32,0.322240417902954,0.004
20,34,0.367764026262204,0.004
20,36,0.411439143654787,0.004
20,38,0.422564391187709,0.004
20,40,0.371909170995709,0.004
20,42,0.280151947385501,0.003
20,44,0.208740825951003,0.003
20,46,0.193531427492069,0.003
20,48,0.213090495828236,0.004
20,50,0.224974898455285,0.005
20,52,0.218435620407924,0.005
20,54,0.217332191374059,0.004
20,56,0.224927128427655,0.005
20,58,0.217637180528123,0.004
20,60,0.204374788036324,0.004
20,62,0.23257181734947,0.005
20,64,0.315757096688501,0.008
20,66,0.406378823134094,0.011
20,68,0.448993719746977,0.012
20,70,0.425993858374531,0.011
20,72,0.350960934312364,0.01
20,74,0.24712203680637,0.008
20,76,0.142697367937651,0.005
20,78,0.064346563077446,0.003
20,80,0.0217698280755022,0.001
22,0,0.147412667484773,0.006
22,2,0.238635820861658,0.007
22,4,0.29340225790634,0.007
22,6,0.294177881445864,0.007
22,8,0.280808722110709,0.006
22,10,0.302344300563659,0.006
22,12,0.361250183895158,0.007
22,14,0.42614400036254,0.008
22,16,0.467871293489836,0.01
22,18,0.489337215160751,0.011
22,20,0.51969179003034,0.011
22,22,0.564802574448686,0.011
22,24,0.590591325087792,0.01
22,26,0.57048184746956,0.009
22,28,0.526964838170708,0.008
22,30,0.492281935359021,0.008
22,32,0.457751907214266,0.007
22,34,0.410006135552552,0.006
22,36,0.368998073161771,0.005
22,38,0.349851476324278,0.004
22,40,0.334029097434831,0.004
22,42,0.310726682293183,0.004
22,44,0.295870924922386,0.005
22,46,0.297926913116583,0.006
22,48,0.29515531853979,0.006
22,50,0.25872251277371,0.005
22,52,0.194904526455754,0.004
22,54,0.142816102827312,0.003
22,56,0.126438709356251,0.002
22,58,0.137021745392365,0.002
22,60,0.172718684129591,0.003
22,62,0.251902938581182,0.005
22,64,0.372118809107686,0.008
22,66,0.484817596349033,0.011
22,68,0.535644793576613,0.012
22,70,0.514243980238432,0.012
22,72,0.44166742688087,0.01
22,74,0.333166066211037,0.008
22,76,0.207115145238013,0.006
22,78,0.0993999498784811,0.004
22,80,0.035295735621671,0.002
24,0,0.122792861442252,0.005
24,2,0.222129659820587,0.006
24,4,0.311589802539855,0.007
24,6,0.373308518932073,0.007
24,8,0.438074291156231,0.008
24,10,0.521204142656545,0.009
24,12,0.579379894769914,0.009
24,14,0.578068859422353,0.01
24,16,0.54215676117345,0.01
24,18,0.525245914901082,0.01
24,20,0.567188875183322,0.01
24,22,0.657689983706518,0.01
24,24,0.739225176323073,0.01
24,26,0.765345312193556,0.01
24,28,0.748344173714698,0.01
24,30,0.713996165896431,0.01
24,32,0.638068950286606,0.009
24,34,0.508119617721637,0.008
24,36,0.38208974122426,0.006
24,38,0.324478669178582,0.005
24,40,0.336835914909369,0.005
24,42,0.38345855554647,0.006
24,44,0.430540573509306,0.007
24,46,0.449981952277055,0.008
24,48,0.419990972906712,0.007
24,50,0.334212281802542,0.006
24,52,0.22337936350941,0.004
24,54,0.144044551560168,0.002
24,56,0.128404036221451,0.002
24,58,0.161299162285006,0.002
24,60,0.219422930037952,0.003
24,62,0.306374061232062,0.005
24,64,0.425207081737057,0.007
24,66,0.536736483794544,0.01
24,68,0.585709527769843,0.011
24,70,0.562577116600904,0.011
24,72,0.492911783935004,0.009
24,74,0.386699192306044,0.007
24,76,0.25206578315461,0.005
24,78,0.127376128704468,0.003
24,80,0.0482337722701622,0.002
26,0,0.137349237155649,0.004
26,2,0.261942406028354,0.006
26,4,0.392812409027818,0.008
26,6,0.517707620641794,0.009
26,8,0.66910626283335,0.01
26,10,0.835169709034125,0.012
26,12,0.925251772476005,0.012
26,14,0.892471703955064,0.012
26,16,0.804729147436613,0.011
26,18,0.757668274870847,0.011
26,20,0.782358323705869,0.011
26,22,0.839999588787358,0.01
26,24,0.875128663182195,0.01
26,26,0.867601594106976,0.01
26,28,0.840796497592477,0.01
26,30,0.80243424197766,0.01
26,32,0.710231154201127,0.01
26,34,0.549371958567192,0.008
26,36,0.393160320051178,0.006
26,38,0.327711484236587,0.005
26,40,0.36963468617165,0.005
26,42,0.471007139459874,0.007
26,44,0.561086243449776,0.008
26,46,0.584867849036584,0.009
26,48,0.52723998913616,0.008
26,50,0.405203887832246,0.006
26,52,0.267904556712741,0.003
26,54,0.183771447106136,0.002
26,56,0.186551759824659,0.002
26,58,0.2427211335636,0.003
26,60,0.30151002335182,0.004
26,62,0.361075098475226,0.005
26,64,0.447411180999976,0.007
26,66,0.543220884549636,0.009
26,68,0.594373628905272,0.01
26,70,0.580460566475136,0.009
26,72,0.519581354317468,0.008
26,74,0.418381022858944,0.006
26,76,0.283320661793254,0.005
26,78,0.152324582684428,0.003
26,80,0.0635053930053625,0.002
28,0,0.223060649636457,0.006
28,2,0.420543276487208,0.008
28,4,0.61773756048566,0.01
28,6,0.779685990616571,0.011
28,8,0.949602160985897,0.012
28,10,1.1425321224469,0.014
28,12,1.26780007302416,0.015
28,14,1.25474502153224,0.015
28,16,1.16595129735249,0.014
28,18,1.10912293106557,0.013
28,20,1.10366449983661,0.012
28,22,1.08232154754747,0.011
28,24,1.00336790903666,0.01
28,26,0.896403961152493,0.009
28,28,0.808321199204984,0.009
28,30,0.735944450058857,0.009
28,32,0.632135774598558,0.008
28,34,0.486838888969511,0.006
28,36,0.364570123210708,0.005
28,38,0.334297091055832,0.005
28,40,0.407936091390891,0.006
28,42,0.532183190852557,0.007
28,44,0.622982817094338,0.008
28,46,0.626265904797488,0.008
28,48,0.547277185305904,0.007
28,50,0.418253000060447,0.005
28,52,0.286980246178785,0.003
28,54,0.217756634315302,0.002
28,56,0.239848763304496,0.003
28,58,0.307641587052018,0.003
28,60,0.353162950233625,0.004
28,62,0.37443583111603,0.005
28,64,0.42128090874274,0.006
28,66,0.501843693691468,0.008
28,68,0.568304031583742,0.009
28,70,0.585381072388663,0.008
28,72,0.549587721366847,0.007
28,74,0.460528167959858,0.006
28,76,0.329162824050426,0.005
28,78,0.19347715938025,0.004
28,80,0.0913872038512131,0.002
30,0,0.369007207299368,0.009
30,2,0.682618443249361,0.012
30,4,0.972237540563965,0.014
30,6,1.14080987178765,0.014
30,8,1.23421249702051,0.014
30,10,1.3445655751313,0.015
30,12,1.44816145218267,0.016
30,14,1.45873790457403,0.016
30,16,1.39244657125885,0.015
30,18,1.34910765317712,0.014
30,20,1.34798491520289,0.013
30,22,1.30498080167905,0.012
30,24,1.16987988733321,0.011
30,26,0.986824860986051,0.01
30,28,0.819150663931733,0.009
30,30,0.678268875294124,0.008
30,32,0.53852764349405,0.006
30,34,0.407245797710518,0.005
30,36,0.333641682111257,0.004
30,38,0.350477279747394,0.004
30,40,0.442824871274548,0.005
30,42,0.548134239007715,0.006
30,44,0.592830587553202,0.007
30,46,0.553940057118736,0.006
30,48,0.466476872494412,0.005
30,50,0.366308630368584,0.004
30,52,0.277005552149636,0.003
30,54,0.233715483098435,0.002
30,56,0.257457445327798,0.002
30,58,0.312253062188467,0.003
30,60,0.339489819968143,0.004
30,62,0.338298900014139,0.004
30,64,0.362757208440046,0.005
30,66,0.43555188010759,0.006
30,68,0.520978166801243,0.007
30,70,0.575488069467864,0.008
30,72,0.575660930774812,0.007
30,74,0.513712673289458,0.006
30,76,0.399401300438003,0.005
30,78,0.261826386931265,0.004
30,80,0.138694486397275,0.003
32,0,0.510678533693751,0.011
32,2,0.927230610905426,0.015
32,4,1.31061514528884,0.017
32,6,1.49298644720536,0.017
32,8,1.48483155042817,0.016
32,10,1.43910781298363,0.016
32,12,1.43356313108417,0.015
32,14,1.4158121421041,0.015
32,16,1.36845077453294,0.014
32,18,1.37002344295475,0.013
32,20,1.44194847908105,0.013
32,22,1.48879320026735,0.013
32,24,1.41699741238712,0.012
32,26,1.22705355820537,0.012
32,28,0.987588239861103,0.01
32,30,0.759663610970314,0.008
32,32,0.563324765198374,0.006
32,34,0.422056762636698,0.005
32,36,0.373109589549115,0.004
32,38,0.416627824833787,0.005
32,40,0.500605747795755,0.006
32,42,0.547946341380796,0.006
32,44,0.513876587459498,0.005
32,46,0.426633978884143,0.004
32,48,0.349129808747607,0.004
32,50,0.308667145676621,0.003
32,52,0.288030565609995,0.003
32,54,0.273752182433236,0.003
32,56,0.275624129821137,0.003
32,58,0.292451481227476,0.003
32,60,0.299286826256083,0.003
32,62,0.293158591194107,0.003
32,64,0.309616168782356,0.004
32,66,0.371331359077415,0.005
32,68,0.45886152522817,0.006
32,70,0.533445987234822,0.006
32,72,0.566952919314664,0.007
32,74,0.547868631786526,0.006
32,76,0.470499973436379,0.006
32,78,0.340509619793975,0.005
32,80,0.19482228042155,0.005
34,0,0.601460428597094,0.012
34,2,1.0568887939192,0.015
34,4,1.50236399152325,0.018
34,6,1.7294886637609,0.019
34,8,1.670246145972,0.018
34,10,1.47155256008741,0.016
34,12,1.31134430023805,0.014
34,14,1.23144500088968,0.013
34,16,1.22262489739847,0.012
34,18,1.31529244355364,0.012
34,20,1.5000232124107,0.012
34,22,1.67192721468549,0.013
34,24,1.6975322690605,0.014
34,26,1.52143902058079,0.014
34,28,1.22562063441947,0.012
34,30,0.939281124037253,0.01
34,32,0.722676604548259,0.008
34,34,0.587700502411658,0.006
34,36,0.547309622578232,0.006
34,38,0.584122416009009,0.006
34,40,0.624267199997467,0.006
34,42,0.585388838420935,0.006
34,44,0.460829147315664,0.004
34,46,0.330430599128117,0.003
34,48,0.277060323878884,0.003
34,50,0.312022414957995,0.003
34,52,0.371655463543067,0.003
34,54,0.386052359891713,0.003
34,56,0.352825865848474,0.003
34,58,0.317124942234585,0.003
34,60,0.299157812666426,0.003
34,62,0.290956659846387,0.003
34,64,0.29690807602774,0.003
34,66,0.333226487901563,0.004
34,68,0.399575720646691,0.005
34,70,0.472637654644833,0.005
34,72,0.5265788848875,0.006
34,74,0.544980562533363,0.006
34,76,0.50361447215133,0.006
34,78,0.385902787381963,0.006
34,80,0.228839631074705,0.005
36,0,0.653267105810572,0.012
36,2,1.0876517606905,0.014
36,4,1.54147989077125,0.017
36,6,1.80925087226155,0.018
36,8,1.75109497322452,0.017
36,10,1.46924685015085,0.015
36,12,1.20688746526192,0.013
36,14,1.11034857694268,0.011
36,16,1.18646751915275,0.011
36,18,1.3856356415908,0.012
36,20,1.63302347796131,0.013
36,22,1.82950220300583,0.014
36,24,1.86098617720614,0.015
36,26,1.67360160179104,0.015
36,28,1.36802178729044,0.013
36,30,1.11323192964075,0.011
36,32,0.973842973872917,0.01
36,34,0.911758016874367,0.009
36,36,0.88466434857555,0.009
36,38,0.868855270147093,0.008
36,40,0.817994463757884,0.008
36,42,0.679039845491585,0.006
36,44,0.476588061886337,0.004
36,46,0.316514004566913,0.003
36,48,0.286510291146968,0.003
36,50,0.383045464750055,0.004
36,52,0.509822547287417,0.005
36,54,0.550831712144945,0.005
36,56,0.487236454642337,0.004
36,58,0.400524704575184,0.003
36,60,0.354313356548715,0.003
36,62,0.339872754160101,0.003
36,64,0.329606072225592,0.003
36,66,0.329693252710688,0.004
36,68,0.362384136155419,0.004
36,70,0.422240178111461,0.004
36,72,0.480188301186487,0.005
36,74,0.507397885779446,0.005
36,76,0.473717190523364,0.005
36,78,0.363695462189632,0.005
36,80,0.21539486651845,0.004
38,0,0.69628335127164,0.012
38,2,1.09246768732687,0.013
38,4,1.50495543176209,0.015
38,6,1.75991978938591,0.016
38,8,1.7152332389908,0.016
38,10,1.45128144374949,0.014
38,12,1.21980424574119,0.012
38,14,1.19737453620629,0.012
38,16,1.37616381650632,0.012
38,18,1.63130221705405,0.013
38,20,1.82946154803501,0.014
38,22,1.90588430043554,0.014
38,24,1.83792683155863,0.014
38,26,1.62943363516449,0.014
38,28,1.3799820502133,0.012
38,30,1.23947282871771,0.011
38,32,1.25074980577818,0.011
38,34,1.31461085202502,0.012
38,36,1.31001404937955,0.012
38,38,1.20709116811817,0.011
38,40,1.0324818332183,0.009
38,42,0.801752984358603,0.007
38,44,0.559459175166941,0.005
38,46,0.396336368294257,0.003
38,48,0.378910793086746,0.003
38,50,0.494962832065992,0.004
38,52,0.645168629066867,0.005
38,54,0.700289740226922,0.006
38,56,0.621939010440893,0.005
38,58,0.499565654963315,0.004
38,60,0.426655156925184,0.004
38,62,0.401564299842458,0.004
38,64,0.374425223877903,0.004
38,66,0.34070667834903,0.004
38,68,0.340732494139365,0.004
38,70,0.386401356961533,0.004
38,72,0.438677453299988,0.004
38,74,0.451329826068448,0.004
38,76,0.400987291734225,0.004
38,78,0.293571748241934,0.004
38,80,0.16912478291284,0.003
40,0,0.764022283159476,0.012
40,2,1.16340378204981,0.013
40,4,1.52762546079715,0.014
40,6,1.7157410109082,0.015
40,8,1.6599829469471,0.014
40,10,1.4729749793482,0.013
40,12,1.36480313591401,0.013
40,14,1.45149108855797,0.013
40,16,1.68483229466977,0.014
40,18,1.91167173742153,0.015
40,20,1.99400751959376,0.015
40,22,1.91551509195125,0.014
40,24,1.74585025945956,0.013
40,26,1.53870468244378,0.012
40,28,1.36033150540303,0.012
40,30,1.31530807942949,0.011
40,32,1.43975238773406,0.012
40,34,1.60441912295192,0.014
40,36,1.62577387236296,0.014
40,38,1.45917754322068,0.012
40,40,1.19378043580281,0.01
40,42,0.917435314877298,0.008
40,44,0.690868049877643,0.006
40,46,0.568052453163034,0.005
40,48,0.569079885928279,0.005
40,50,0.66646151935803,0.005
40,52,0.787146933935121,0.006
40,54,0.826767248203782,0.006
40,56,0.736755177025631,0.005
40,58,0.587873060764805,0.004
40,60,0.484043617591117,0.004
40,62,0.438218830512921,0.004
40,64,0.396117574164052,0.004
40,66,0.345433360668711,0.003
40,68,0.333025793250775,0.003
40,70,0.374614295121237,0.004
40,72,0.417967687322454,0.004
40,74,0.407041103528262,0.004
40,76,0.334199854374441,0.003
40,78,0.229856235888186,0.003
40,80,0.131299874749025,0.002
42,0,0.897178190541144,0.013
42,2,1.38553378878119,0.014
42,4,1.75980837562079,0.015
42,6,1.87235483789136,0.015
42,8,1.75262949313403,0.014
42,10,1.58957981603118,0.014
42,12,1.5558120160915,0.014
42,14,1.67758999857308,0.015
42,16,1.86923902780913,0.015
42,18,2.00861031308315,0.015
