x,y,WeightedExpectedGoals,GoalProbability
42,30,0.0881558111507913,0.009
42,32,0.0765264467352679,0.009
42,34,0.0762749735070693,0.01
42,36,0.0753392426593537,0.011
42,38,0.078289582133905,0.013
42,40,0.103649544969392,0.02
42,42,0.169847748524321,0.039
42,44,0.274184569131382,0.067
42,46,0.377773575429806,0.077
42,48,0.419979628186211,0.065
42,50,0.36719055222248,0.047
42,52,0.256567547061089,0.03
42,54,0.161188575084617,0.018
42,56,0.10921651038463,0.012
42,58,0.0773363729595403,0.008
42,60,0.0467719382209715,0.005
42,62,0.0222401822902053,0.003
42,64,0.0123158403390875,0.002
42,66,0.0166401830558711,0.003
42,68,0.029337671455191,0.005
42,70,0.0398760680120228,0.007
42,72,0.0403424240387663,0.006
42,74,0.0319046454724892,0.004
42,76,0.0215066133675457,0.003
42,78,0.0130444804950598,0.002
42,80,0.00679088523327371,0.002
44,0,0.0285879900567397,0.01
44,2,0.0565223898092516,0.011
44,4,0.0810751848847415,0.012
44,6,0.0839573484280971,0.012
44,8,0.0630001914748345,0.01
44,10,0.0351160511630932,0.007
44,12,0.0169042459188298,0.003
44,14,0.0157620520713068,0.003
44,16,0.0394038607015339,0.006
44,18,0.0983956828042978,0.013
44,20,0.18969468280185,0.022
44,22,0.282870636459319,0.029
44,24,0.332880482794088,0.031
44,26,0.314263658853274,0.03
44,28,0.245267645114339,0.024
44,30,0.176794502346192,0.019
44,32,0.140948021194788,0.017
44,34,0.125051288043277,0.017
44,36,0.110096223502927,0.018
44,38,0.106615475072778,0.019
44,40,0.144118255377682,0.027
44,42,0.240971968265302,0.05
44,44,0.376804692311734,0.076
44,46,0.493503818307634,0.081
44,48,0.527297728190894,0.068
44,50,0.450204000886228,0.05
44,52,0.301616522524889,0.032
44,54,0.162638355844024,0.017
44,56,0.0792935157914851,0.008
44,58,0.0404339644067023,0.004
44,60,0.021313434148388,0.002
44,62,0.0130171364223201,0.002
44,64,0.0185479527915831,0.003
44,66,0.0418829492041732,0.007
44,68,0.0764867683199327,0.012
44,70,0.100921697768828,0.016
44,72,0.0954544185041093,0.013
44,74,0.066147230918264,0.007
44,76,0.0352714467390432,0.004
44,78,0.015712356207882,0.002
44,80,0.00625715422324609,0.001
46,0,0.0336264320673562,0.012
46,2,0.0677864607049597,0.013
