x,y,WeightedExpectedGoals,GoalProbability
6,0,0.0435664509107042,0.004
6,2,0.0684260558972098,0.005
6,4,0.103287722849455,0.006
6,6,0.129826726883409,0.007
6,8,0.121921845173314,0.007
6,10,0.0823931345221034,0.005
6,12,0.0405912503907513,0.002
6,14,0.0181010333260397,0.001
6,16,0.0188744147676359,0.001
6,18,0.045416659881332,0.002
6,20,0.0989915865039613,0.004
6,22,0.164814972344351,0.005
6,24,0.218343538799756,0.006
6,26,0.255589083422386,0.005
6,28,0.305794956973367,0.005
6,30,0.409816892811262,0.005
6,32,0.574480794640917,0.005
6,34,0.741650050139032,0.005
6,36,0.830477344836158,0.005
6,38,0.811186402883736,0.005
6,40,0.714812390943126,0.004
6,42,0.578900482904126,0.004
6,44,0.41925839491238,0.003
6,46,0.262382615234509,0.002
6,48,0.152431762162613,0.002
6,50,0.111452923371829,0.002
6,52,0.125139143691263,0.003
6,54,0.164287126130179,0.005
6,56,0.193049176602815,0.007
6,58,0.181553507161254,0.007
6,60,0.13264292545551,0.006
6,62,0.0816402010374357,0.003
6,64,0.0556696093044633,0.002
6,66,0.0486301124751173,0.002
6,68,0.0409196197846736,0.002
6,70,0.0262621773454159,0.001
6,72,0.0121091059366013,0.001
6,74,0.00392358036292028,0
6,76,0.000887283080088594,0
6,78,0.000160901673850146,0
6,80,0.0000220448699979435,0
8,0,0.0538260484900896,0.005
8,2,0.0698319745655367,0.004
8,4,0.0894199734370618,0.005
8,6,0.103657134247519,0.005
8,8,0.095806272911936,0.004
8,10,0.0672798062252565,0.003
8,12,0.0376559390078122,0.002
8,14,0.0208650587014955,0.001
8,16,0.0207755001170627,0.001
8,18,0.0427398155110202,0.002
8,20,0.0929861755374128,0.003
8,22,0.166616798051164,0.005
8,24,0.247887475552842,0.006
8,26,0.3250803862544,0.006
8,28,0.408989238895072,0.006
8,30,0.536581298544189,0.006
8,32,0.721778522495918,0.006
8,34,0.897959476014378,0.006
8,36,0.971111675282322,0.005
8,38,0.925889620302711,0.005
8,40,0.815795813287448,0.004
8,42,0.675754673912406,0.004
8,44,0.511432193370032,0.004
8,46,0.350257311482264,0.003
8,48,0.235553857992353,0.003
8,50,0.184274973391151,0.003
8,52,0.191101398298379,0.004
8,54,0.244630394484296,0.006
8,56,0.304926580764571,0.009
8,58,0.30910200429229,0.01
8,60,0.23806384392713,0.008
8,62,0.142791516297996,0.005
8,64,0.0775994557621554,0.003
8,66,0.0478373488923604,0.002
8,68,0.0319713020599808,0.001
8,70,0.0182417416348406,0.001
8,72,0.00775666331748386,0
8,74,0.00240723115971154,0
8,76,0.00057688564929575,0
8,78,0.000163842077094296,0
8,80,0.000104820959531802,0
10,0,0.117908019775634,0.01
10,2,0.126543509632735,0.007
10,4,0.126191254009467,0.005
10,6,0.123076714608664,0.005
10,8,0.109076600478807,0.004
10,10,0.0838716269057933,0.003
10,12,0.0586981899775783,0.002
10,14,0.0404657651307843,0.001
10,16,0.0332096750504446,0.001
10,18,0.0450093299688323,0.001
10,20,0.0835905302252772,0.002
10,22,0.151595266372455,0.003
10,24,0.243626536066945,0.005
10,26,0.344554004895054,0.006
10,28,0.445528255917112,0.006
10,30,0.569484517118491,0.006
10,32,0.733772081282354,0.006
10,34,0.881970813044022,0.006
10,36,0.933579803895478,0.005
10,38,0.888412974722727,0.005
10,40,0.802640012093745,0.004
10,42,0.700573350313547,0.004
10,44,0.583588131483716,0.004
10,46,0.474744222398239,0.004
10,48,0.393322679117226,0.004
10,50,0.332985219174066,0.004
10,52,0.303214876231789,0.005
10,54,0.335584677285576,0.006
10,56,0.409604733583598,0.009
10,58,0.435106375514921,0.011
10,60,0.3586324433401,0.01
10,62,0.232084690085949,0.007
10,64,0.132930066783437,0.004
10,66,0.0786991129411341,0.002
10,68,0.0467364602058267,0.002
10,70,0.0233602913099612,0.001
10,72,0.00872664587841583,0
10,74,0.00248008119689984,0
10,76,0.000718225116872761,0
10,78,0.000467536121412831,0
10,80,0.000515875361405525,0
12,0,0.230560032804192,0.016
12,2,0.242727602339781,0.011
12,4,0.231333085288046,0.008
12,6,0.215290985208062,0.007
12,8,0.190720724429341,0.006
12,10,0.157739963171221,0.004
12,12,0.124541258409839,0.003
12,14,0.093527041770466,0.003
12,16,0.0716977429713584,0.002
12,18,0.0734217009189578,0.002
12,20,0.103896086013795,0.002
12,22,0.161182146437354,0.003
12,24,0.244732755677452,0.004
12,26,0.343202558126636,0.005
12,28,0.437398007612201,0.006
12,30,0.533669520145002,0.006
12,32,0.649737805805569,0.005
12,34,0.756472481234377,0.005
12,36,0.801980098242171,0.005
12,38,0.782800359894918,0.004
12,40,0.733133176623953,0.004
12,42,0.678803588492419,0.004
12,44,0.641833310561637,0.005
12,46,0.63671082405709,0.005
12,48,0.628669513044836,0.006
12,50,0.562446257905791,0.006
12,52,0.461472823562086,0.006
12,54,0.422692646731918,0.007
12,56,0.474941295853961,0.008
12,58,0.520523433619865,0.01
12,60,0.465388658442025,0.01
12,62,0.338924035388064,0.008
12,64,0.225729045019745,0.006
12,66,0.15129257025616,0.004
12,68,0.094050370087406,0.003
12,70,0.0469229216044588,0.001
12,72,0.0174554086676523,0.001
12,74,0.0051810811199004,0
12,76,0.0021179180883308,0
12,78,0.00203360137062445,0
12,80,0.00227358611801826,0
14,0,0.329642053191979,0.019
14,2,0.358412461392051,0.014
14,4,0.353151473648745,0.011
14,6,0.335979013384713,0.009
14,8,0.305169886513623,0.008
14,10,0.265340956622079,0.007
14,12,0.222457019880861,0.006
14,14,0.173957549624951,0.004
14,16,0.134888656884112,0.003
14,18,0.131928417837425,0.003
14,20,0.166813802536873,0.003
14,22,0.224146884452737,0.004
14,24,0.303038652510694,0.005
14,26,0.393536021355744,0.006
14,28,0.46396654095052,0.006
14,30,0.509034936271024,0.005
14,32,0.562116171908829,0.005
14,34,0.633231093360373,0.004
14,36,0.692161309610228,0.004
14,38,0.709387343661838,0.004
14,40,0.686655427987154,0.004
14,42,0.663776506648524,0.004
14,44,0.696193052863734,0.005
14,46,0.791217711940327,0.007
14,48,0.857707729793451,0.008
14,50,0.789065814904853,0.008
14,52,0.612938850705286,0.007
14,54,0.484289448269413,0.007
14,56,0.490905839363578,0.008
14,58,0.548362840047807,0.009
14,60,0.530478097968846,0.009
14,62,0.432024778337308,0.009
14,64,0.327156689757453,0.007
14,66,0.241531361302142,0.006
14,68,0.157682373982299,0.004
14,70,0.0812539221570398,0.002
14,72,0.032144416320448,0.001
14,74,0.0113825521199384,0
14,76,0.00641172086821559,0
14,78,0.00689676924198649,0
14,80,0.00741803874802568,0.001
16,0,0.338872708143455,0.017
16,2,0.387215330789372,0.014
16,4,0.401254252500489,0.011
16,6,0.395382189041068,0.01
16,8,0.37190534520408,0.009
16,10,0.339723250744434,0.008
16,12,0.297998308653394,0.007
16,14,0.2387336719925,0.006
16,16,0.188434588795811,0.005
16,18,0.187876330404156,0.004
16,20,0.237780484224735,0.005
16,22,0.314419914942577,0.005
16,24,0.414725180731757,0.006
16,26,0.517072552844662,0.007
16,28,0.563048571325987,0.007
16,30,0.546061389864646,0.006
16,32,0.540665907646196,0.005
16,34,0.599476562713159,0.004
16,36,0.685849948810621,0.004
16,38,0.729246402569677,0.004
16,40,0.711888848651255,0.004
16,42,0.691671042852042,0.005
16,44,0.742377183493224,0.006
16,46,0.866782256291597,0.008
16,48,0.958526999132353,0.009
16,50,0.891032703845002,0.009
16,52,0.681703808415979,0.008
16,54,0.499997093190604,0.007
16,56,0.46741901193456,0.007
16,58,0.524057029611073,0.008
16,60,0.536008989219975,0.009
16,62,0.469371121839032,0.009
16,64,0.380177249682011,0.008
16,66,0.293687968631611,0.007
16,68,0.199412822360723,0.005
16,70,0.110898100775668,0.003
16,72,0.0526287890255281,0.001
16,74,0.0260621842296114,0.001
16,76,0.0182491886041829,0.001
16,78,0.0179274501339689,0.001
16,80,0.0176179549510601,0.001
18,0,0.260444273404888,0.012
18,2,0.316304023065695,0.011
18,4,0.345071969434937,0.01
18,6,0.352825975163475,0.009
18,8,0.347449206712008,0.009
18,10,0.335728958322332,0.009
18,12,0.304933669686756,0.008
18,14,0.245725505883054,0.007
18,16,0.1949201334211,0.005
18,18,0.199669715209502,0.005
18,20,0.263325078411818,0.006
18,22,0.367286472950518,0.006
18,24,0.50590999083944,0.008
18,26,0.636623336958566,0.009
18,28,0.673683437000875,0.008
18,30,0.622182197053856,0.007
18,32,0.60771078888314,0.006
18,34,0.704071441204118,0.006
18,36,0.832768410431397,0.006
18,38,0.876266444314154,0.006
18,40,0.824785289347106,0.006
18,42,0.763826946218601,0.006
18,44,0.767754707229991,0.007
18,46,0.837628100507792,0.008
18,48,0.893717701547103,0.01
18,50,0.832341731825593,0.01
18,52,0.65207517082411,0.009
18,54,0.483297266092786,0.007
18,56,0.437794386448042,0.007
18,58,0.4794360748376,0.008
18,60,0.493928135159376,0.009
18,62,0.43824789632418,0.009
18,64,0.355693950165883,0.008
18,66,0.278756459524732,0.007
18,68,0.205019078587635,0.005
18,70,0.140082852654964,0.004
18,72,0.0939748119781988,0.002
18,74,0.0649454077082423,0.002
18,76,0.0477340906619298,0.001
18,78,0.0386234073011554,0.001
18,80,0.0319174248502099,0.002
20,0,0.177754664900278,0.008
20,2,0.228257468949173,0.007
20,4,0.253962520936685,0.007
20,6,0.262837684492108,0.007
20,8,0.270759570489572,0.007
20,10,0.276423326663232,0.007
20,12,0.255664092163014,0.006
20,14,0.204006152096522,0.005
20,16,0.163301898826645,0.004
20,18,0.177562432420959,0.004
20,20,0.252571089367544,0.005
20,22,0.378864840404337,0.007
20,24,0.546037861156662,0.008
20,26,0.692285029938364,0.009
20,28,0.729817684212792,0.009
20,30,0.688577592862328,0.008
20,32,0.723914375136767,0.009
20,34,0.900073738865866,0.01
20,36,1.08011678959177,0.011
20,38,1.10626844204906,0.01
20,40,0.988612647481001,0.009
20,42,0.84822307257139,0.008
20,44,0.7631120178376,0.008
20,46,0.738444145428446,0.009
20,48,0.735656343095478,0.01
20,50,0.69200173586102,0.01
20,52,0.587618660883807,0.009
20,54,0.484802129500317,0.008
20,56,0.449070683989027,0.007
20,58,0.458525078356878,0.008
20,60,0.440508311749692,0.008
20,62,0.371999939658396,0.008
20,64,0.29498222724253,0.007
20,66,0.245741569636418,0.007
20,68,0.222414416459325,0.006
20,70,0.208881563811346,0.006
20,72,0.188461403189215,0.005
20,74,0.153366674259246,0.004
20,76,0.111503418393147,0.003
20,78,0.0754648128343537,0.002
20,80,0.0490091395189707,0.002
22,0,0.157237802487792,0.006
22,2,0.203836626400939,0.006
22,4,0.212966790941483,0.005
22,6,0.202745179805995,0.005
22,8,0.202838869537791,0.004
22,10,0.209537078771321,0.004
22,12,0.193980853433769,0.004
22,14,0.158175728450257,0.003
22,16,0.144081131959681,0.003
22,18,0.188095540531691,0.004
22,20,0.295746366452104,0.005
22,22,0.456648807227647,0.007
22,24,0.640554011710424,0.009
22,26,0.77335556146511,0.01
22,28,0.79126996359693,0.01
22,30,0.754458468725592,0.01
22,32,0.819230617429974,0.011
22,34,1.02988600613533,0.014
22,36,1.22712063053182,0.016
22,38,1.23911799451076,0.015
22,40,1.07689204331556,0.013
22,42,0.871282124694998,0.011
22,44,0.709464081473868,0.009
22,46,0.611509085565885,0.009
22,48,0.571597738020887,0.009
22,50,0.561345699808734,0.009
22,52,0.549261040441894,0.009
22,54,0.53389325391503,0.009
22,56,0.520577417058253,0.008
22,58,0.488893698318204,0.008
22,60,0.419817899853396,0.008
22,62,0.336285182502041,0.007
22,64,0.286227311932146,0.007
22,66,0.290157273740213,0.007
22,68,0.3268452655312,0.008
22,70,0.358964281752368,0.008
22,72,0.355260733526127,0.008
22,74,0.305290116158005,0.006
22,76,0.223888102885309,0.005
22,78,0.138929162690145,0.004
22,80,0.0737922198790923,0.003
24,0,0.184527565558407,0.005
24,2,0.23643390046845,0.005
24,4,0.229342466224811,0.004
24,6,0.18876370122169,0.004
24,8,0.162078731597174,0.003
24,10,0.155078807973175,0.003
24,12,0.1450032988871,0.002
24,14,0.136977780911693,0.002
24,16,0.171410842827641,0.003
24,18,0.281622714488018,0.004
24,20,0.471569285983991,0.006
24,22,0.713377376080974,0.009
24,24,0.934114435721818,0.011
24,26,1.04171192768001,0.012
24,28,1.00404948938331,0.011
24,30,0.904066392996193,0.011
24,32,0.884889009549755,0.012
24,34,0.999167817869387,0.014
24,36,1.13192804833425,0.016
24,38,1.1346452304541,0.016
24,40,0.989855027256993,0.014
24,42,0.786876804498834,0.011
24,44,0.60753990468384,0.009
24,46,0.487524946573672,0.007
24,48,0.442046630260411,0.007
24,50,0.465381972456969,0.007
24,52,0.528758064059284,0.007
24,54,0.59398446501225,0.008
24,56,0.619128845666976,0.009
24,58,0.572211197179886,0.008
24,60,0.474542411823938,0.008
24,62,0.400575249717356,0.007
24,64,0.409507889261213,0.008
24,66,0.485569443939338,0.01
24,68,0.562698987589115,0.011
24,70,0.595620186490344,0.011
24,72,0.576024749846134,0.01
24,74,0.50445081355133,0.009
24,76,0.382099806201726,0.007
24,78,0.23671445912049,0.005
24,80,0.116022377375578,0.004
26,0,0.200179434653752,0.005
26,2,0.258207004060659,0.005
26,4,0.245384057400641,0.004
26,6,0.186397552078193,0.003
26,8,0.138469752454985,0.002
26,10,0.121921535886975,0.002
26,12,0.123117405734265,0.002
26,14,0.148354921338753,0.002
26,16,0.237327800316567,0.003
26,18,0.43091348335548,0.005
26,20,0.739663485445256,0.008
26,22,1.10946574611277,0.012
26,24,1.40811449403385,0.014
26,26,1.5117279346187,0.015
26,28,1.40730861560732,0.014
26,30,1.18598766969155,0.013
26,32,0.98506170235678,0.012
26,34,0.902235093894681,0.012
26,36,0.911653518674211,0.013
26,38,0.906576415889599,0.013
26,40,0.822407871292778,0.012
26,42,0.678502427783561,0.009
26,44,0.529393063444483,0.007
26,46,0.417218874306424,0.006
26,48,0.369043871041729,0.005
26,50,0.397174142452418,0.005
26,52,0.488613807956494,0.006
26,54,0.604407511729273,0.007
26,56,0.684253754247796,0.008
26,58,0.677607525588472,0.008
26,60,0.607854209020409,0.008
26,62,0.579374359287979,0.008
26,64,0.667893615419782,0.01
26,66,0.817654656083742,0.013
26,68,0.905298447326406,0.014
26,70,0.887453339779413,0.013
26,72,0.815872202161729,0.012
26,74,0.719009582046911,0.011
26,76,0.567852890553187,0.009
26,78,0.36804195400233,0.008
26,80,0.186609537566159,0.006
28,0,0.183726436425214,0.004
28,2,0.239788433803316,0.004
28,4,0.232230322143312,0.003
28,6,0.18151072828306,0.002
28,8,0.143162907742697,0.002
28,10,0.141061540991677,0.002
28,12,0.163186819135196,0.002
28,14,0.209921260569865,0.002
28,16,0.321918401699255,0.004
28,18,0.559613476153402,0.006
28,20,0.954806068619691,0.009
28,22,1.43859662884068,0.013
28,24,1.82880202545238,0.017
28,26,1.96636123192716,0.018
28,28,1.83464019470109,0.017
28,30,1.51477871281986,0.015
28,32,1.14421826449179,0.012
28,34,0.87999071863977,0.01
28,36,0.785650792092526,0.009
28,38,0.786757656891463,0.01
28,40,0.771996155527158,0.009
28,42,0.696404856759006,0.008
28,44,0.582930846305492,0.007
28,46,0.470850407909649,0.005
28,48,0.395549616192789,0.004
28,50,0.38596747521608,0.004
28,52,0.450047215271568,0.005
28,54,0.5703903787365,0.005
28,56,0.69513482891097,0.006
28,58,0.75784609536113,0.007
28,60,0.756431456894391,0.008
28,62,0.791497923890382,0.009
28,64,0.950934645120148,0.012
28,66,1.15846236986097,0.015
28,68,1.24638761988264,0.016
28,70,1.17314988218417,0.015
28,72,1.04722637805108,0.013
28,74,0.931363602953288,0.012
28,76,0.770965726023433,0.011
28,78,0.538157310849769,0.01
28,80,0.302368218100645,0.009
30,0,0.185165461876262,0.004
30,2,0.239417937786287,0.004
30,4,0.242874736453185,0.003
30,6,0.219950244958178,0.003
30,8,0.222483017057801,0.003
30,10,0.263896865162561,0.003
30,12,0.314936728625724,0.004
30,14,0.360181943456856,0.004
30,16,0.443014304281215,0.005
30,18,0.648243500447169,0.006
30,20,1.0349376706126,0.009
30,22,1.53998788211755,0.013
30,24,1.97154658105233,0.016
30,26,2.16153737480296,0.018
30,28,2.07280893921947,0.017
30,30,1.75063261193228,0.015
30,32,1.31560378968361,0.012
30,34,0.964581313019287,0.009
30,36,0.825414901203945,0.008
30,38,0.852682752719698,0.009
30,40,0.90891622053984,0.009
30,42,0.899711498398955,0.009
30,44,0.815383939214217,0.008
30,46,0.688203778356604,0.007
30,48,0.56800451570789,0.005
30,50,0.502113840725223,0.005
30,52,0.513534839191382,0.005
30,54,0.598714436865257,0.005
30,56,0.721350169869869,0.006
30,58,0.817602714860589,0.007
30,60,0.86641889696454,0.007
30,62,0.945463310583986,0.009
30,64,1.13648690680012,0.011
30,66,1.36685222807414,0.015
30,68,1.46539072334854,0.016
30,70,1.38664628588654,0.016
30,72,1.2524169243854,0.014
30,74,1.14308551994776,0.013
30,76,0.998142429635779,0.013
30,78,0.760955679305571,0.012
30,80,0.481915774247507,0.012
32,0,0.265496597774913,0.005
32,2,0.334638491485139,0.005
32,4,0.353534410902514,0.004
32,6,0.362371347994828,0.004
32,8,0.417683555886368,0.005
32,10,0.513713470040729,0.006
32,12,0.588605337983174,0.007
32,14,0.613393763886199,0.007
32,16,0.642701207877638,0.007
32,18,0.781034929488081,0.007
32,20,1.09144625596865,0.009
32,22,1.51426116351721,0.012
32,24,1.89545614552273,0.014
32,26,2.10903244990518,0.015
32,28,2.1036362811614,0.016
32,30,1.8663424007284,0.014
32,32,1.47100604262095,0.012
32,34,1.11294106734016,0.009
32,36,0.964762703598726,0.008
32,38,1.02802090014744,0.009
32,40,1.16904222092926,0.01
32,42,1.2460766526744,0.011
32,44,1.19840296507303,0.01
32,46,1.05205435777232,0.009
32,48,0.891545582057863,0.007
32,50,0.793103030076552,0.006
32,52,0.780531703692168,0.006
32,54,0.831640919429779,0.006
32,56,0.903877982765007,0.006
32,58,0.958060005742498,0.007
32,60,0.993201930599063,0.007
32,62,1.06828390938954,0.008
32,64,1.23659905342549,0.011
32,66,1.43969520468949,0.014
32,68,1.54334271025663,0.016
32,70,1.5047206436792,0.015
32,72,1.41504044769127,0.014
32,74,1.34197113324049,0.014
32,76,1.22968776441562,0.014
32,78,1.00592856439706,0.014
32,80,0.693532734122223,0.014
34,0,0.415579432555988,0.008
34,2,0.522610755751592,0.007
34,4,0.566058317721917,0.007
34,6,0.601932793370468,0.007
34,8,0.695945687594784,0.008
34,10,0.82268373353498,0.009
34,12,0.895860158529868,0.01
34,14,0.896615988221714,0.009
34,16,0.909108169690068,0.009
34,18,1.03916796908539,0.009
34,20,1.30649679976589,0.01
34,22,1.62130085187356,0.011
34,24,1.88223793102616,0.012
34,26,2.05098424241522,0.013
34,28,2.09564825123071,0.014
34,30,1.95017936910366,0.013
34,32,1.62548552057968,0.012
34,34,1.28947689727493,0.009
34,36,1.14459630882745,0.008
34,38,1.25442791662425,0.009
34,40,1.50153676223387,0.011
34,42,1.68542318161611,0.013
34,44,1.67477368841362,0.013
34,46,1.50094280360962,0.011
34,48,1.30951579611104,0.01
34,50,1.22200031869302,0.009
34,52,1.24832200854715,0.009
34,54,1.30805794459163,0.009
34,56,1.32022713336916,0.009
34,58,1.27773341662805,0.008
34,60,1.24012521120639,0.008
34,62,1.26727154774512,0.009
34,64,1.37203822319264,0.011
34,66,1.50020877964099,0.013
34,68,1.56921136254724,0.015
34,70,1.55469470610825,0.015
34,72,1.51071724170833,0.014
34,74,1.47202444672448,0.013
34,76,1.38172033727225,0.013
34,78,1.16497461163292,0.014
34,80,0.830996724017286,0.014
36,0,0.556511159926361,0.01
36,2,0.714038371950704,0.009
36,4,0.790079923971006,0.009
36,6,0.839611158297309,0.009
36,8,0.932047149090192,0.01
36,10,1.03892936982322,0.011
36,12,1.08008404668535,0.011
36,14,1.07393565513718,0.01
36,16,1.13950064554384,0.01
36,18,1.36057033362254,0.01
36,20,1.67621847264154,0.011
36,22,1.93538464239261,0.012
36,24,2.07278554224504,0.012
36,26,2.14450150136546,0.012
36,28,2.16969459206186,0.013
36,30,2.06383607203174,0.013
36,32,1.78815623561356,0.011
36,34,1.48151810407309,0.01
36,36,1.36150979724943,0.009
36,38,1.52795974782271,0.01
36,40,1.86850841955685,0.012
36,42,2.13015648667552,0.014
36,44,2.1293766729666,0.014
36,46,1.91588278348426,0.013
36,48,1.7001850619408,0.011
36,50,1.64546029541995,0.011
36,52,1.7427499548306,0.011
36,54,1.84636200967312,0.011
36,56,1.82491022191561,0.011
36,58,1.69578036110171,0.01
36,60,1.58145093107767,0.009
36,62,1.55785220861353,0.01
36,64,1.5990221896982,0.011
36,66,1.63491415952418,0.013
36,68,1.62338376510178,0.014
36,70,1.57665509196887,0.013
36,72,1.53725309339522,0.013
36,74,1.50508235327613,0.012
36,76,1.40464627056609,0.012
36,78,1.16809124923485,0.012
36,80,0.821103004723966,0.012
38,0,0.617668946485481,0.01
38,2,0.817280835524091,0.01
38,4,0.919907641273485,0.009
38,6,0.959123195985316,0.009
38,8,1.00511310682385,0.009
38,10,1.0506334984141,0.01
38,12,1.05106404977167,0.01
38,14,1.0634908670348,0.009
38,16,1.22156833488366,0.009
38,18,1.57404615600007,0.01
38,20,1.98740978450106,0.012
38,22,2.2601052316675,0.012
38,24,2.33975553297782,0.012
38,26,2.33282069280162,0.012
38,28,2.30475121942442,0.012
38,30,2.19248293687067,0.012
38,32,1.94500687128192,0.011
38,34,1.67845769296752,0.01
38,36,1.59805150963306,0.01
38,38,1.79324690743083,0.011
38,40,2.14275884261674,0.013
38,42,2.39424356893033,0.014
38,44,2.37502315750814,0.014
38,46,2.15128273058209,0.013
38,48,1.94370021810129,0.011
38,50,1.91408118497482,0.011
38,52,2.04387102065493,0.011
38,54,2.17330418726311,0.012
38,56,2.15433370515333,0.011
38,58,2.00456042443402,0.011
38,60,1.86971535663535,0.01
38,62,1.83527851107248,0.011
38,64,1.84502165921519,0.012
38,66,1.80285500135128,0.013
38,68,1.69622335523404,0.013
38,70,1.59414054869049,0.012
38,72,1.55307874569697,0.012
38,74,1.52848503391437,0.011
38,76,1.3989998528722,0.011
38,78,1.10854901526378,0.011
38,80,0.73231285098461,0.01
40,0,0.581671633690606,0.009
40,2,0.794376902748322,0.008
40,4,0.907858226045969,0.008
40,6,0.931629817794822,0.007
40,8,0.931776163883717,0.008
40,10,0.925784448845156,0.008
40,12,0.900985056351528,0.008
40,14,0.93145896286758,0.007
40,16,1.15073938203388,0.008
40,18,1.58531291029872,0.01
40,20,2.07178419254587,0.011
40,22,2.40157690463948,0.012
40,24,2.51969389161764,0.012
40,26,2.51093659571201,0.012
40,28,2.44535443717487,0.012
40,30,2.30540578275771,0.012
40,32,2.06959082939751,0.011
40,34,1.83860267046242,0.011
40,36,1.77679649779371,0.01
40,38,1.92943953155322,0.011
40,40,2.17404062301473,0.012
40,42,2.3294811459263,0.013
40,44,2.30174048461617,0.013
40,46,2.15682328215801,0.012
40,48,2.04045559809641,0.011
40,50,2.04217427470077,0.01
40,52,2.14501547274499,0.01
40,54,2.24925870430935,0.011
40,56,2.24505480442228,0.011
40,58,2.1336862733276,0.011
40,60,2.03410353910848,0.01
40,62,2.01984008496865,0.011
40,64,2.01555995195646,0.012
40,66,1.91285511210103,0.013
40,68,1.73745390531934,0.012
40,70,1.62474156053383,0.012
40,72,1.64180185300841,0.011
40,74,1.67063611528912,0.011
40,76,1.51920149980417,0.011
40,78,1.14676679571523,0.01
40,80,0.702936624028642,0.009
42,0,0.466624602042742,0.006
42,2,0.663359120591743,0.006
42,4,0.791513318304242,0.006
42,6,0.845539385109769,0.006
42,8,0.868413194435194,0.006
