x,y,WeightedExpectedGoals,GoalProbability
28,66,0.00495633048676231,0.001
28,68,0.00548702881224083,0.001
28,70,0.00621011313560842,0.002
28,72,0.00668281647359231,0.002
28,74,0.00639100381103198,0.002
28,76,0.00484805781586894,0.002
28,78,0.00266321837260828,0.002
28,80,0.00106535039995364,0.001
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0.0000591690346972924,0
30,18,0.000519018357153813,0
30,20,0.00317403548720197,0.001
30,22,0.0135326130014708,0.004
30,24,0.0402246590184037,0.013
30,26,0.0833573510690481,0.031
30,28,0.120430437438156,0.044
30,30,0.121302415015683,0.041
30,32,0.0851811414953578,0.03
30,34,0.0417021348996737,0.016
30,36,0.0142335734497858,0.006
30,38,0.0033869628226581,0.002
30,40,0.000561885386619596,0
30,42,0.000064986907314384,0
30,44,0.000111824983210414,0
30,46,0.000463076207651206,0
30,48,0.00176233554570167,0
30,50,0.00594076492565506,0.002
30,52,0.0159506635837563,0.004
30,54,0.0315739754723951,0.007
30,56,0.0444770688751467,0.009
30,58,0.0442064345666962,0.008
30,60,0.0314398349016866,0.006
30,62,0.0182822096286239,0.004
30,64,0.0136901575581949,0.003
30,66,0.0162693384767521,0.003
30,68,0.0195090564043434,0.004
30,70,0.0199097491433058,0.004
30,72,0.0183860183209895,0.004
30,74,0.0156759164027308,0.004
30,76,0.0112441868656958,0.004
30,78,0.00613408160061032,0.004
30,80,0.00239006122200916,0.004
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0,0
32,14,0,0
32,16,0.0000683530903036374,0
32,18,0.000599578965877629,0
32,20,0.0036667005874543,0.001
32,22,0.0156331081496592,0.004
32,24,0.0464682204870208,0.014
32,26,0.096295850933586,0.035
32,28,0.139123320291273,0.052
32,30,0.140130643841578,0.049
32,32,0.0984027251177301,0.033
32,34,0.0481750261303875,0.016
32,36,0.0164428697600704,0.006
32,38,0.00391267792108844,0.001
32,40,0.00064909969832009,0
32,42,0.000203321822134743,0
32,44,0.000557099973195677,0
32,46,0.00173593010825265,0.001
32,48,0.00417100273649735,0.001
32,50,0.008567007155268,0.002
32,52,0.016202942544244,0.004
32,54,0.0269380770962588,0.006
32,56,0.0354739772417528,0.006
32,58,0.0347318141560914,0.005
32,60,0.0263302092774377,0.004
32,62,0.021349668628108,0.004
32,64,0.0281593229001214,0.005
32,66,0.0424158109981669,0.007
32,68,0.0512789744353146,0.008
32,70,0.0481554926263069,0.007
32,72,0.0384447523057472,0.006
32,74,0.0283213961109108,0.006
