x,y,WeightedExpectedGoals,GoalProbability
16,42,0.528325809448464,0.003
16,44,0.456538874689347,0.003
16,46,0.463013575964425,0.003
16,48,0.49143724474769,0.004
16,50,0.449992035575049,0.004
16,52,0.315825651879396,0.004
16,54,0.161556729302423,0.003
16,56,0.0591639937615426,0.001
16,58,0.0160339135147994,0
16,60,0.00514569810646674,0
16,62,0.00559921321009301,0
16,64,0.00840373448429275,0
16,66,0.00973502500165123,0
16,68,0.00902328462231729,0
16,70,0.00938454472682825,0
16,72,0.0135609850922703,0
16,74,0.0194341351476216,0
16,76,0.0214515113741032,0.001
16,78,0.017004546486954,0.001
16,80,0.00955873690434721,0.001
18,0,0.0100053991488729,0.001
18,2,0.0159215901437677,0.001
18,4,0.017985498464589,0.001
18,6,0.0146804205761766,0.001
18,8,0.0101786676891272,0
18,10,0.0121277993338844,0.001
18,12,0.0286923222079484,0.001
18,14,0.0620920899207171,0.003
18,16,0.100776165421166,0.004
18,18,0.129348125317907,0.004
18,20,0.164621645110308,0.004
18,22,0.246656598376078,0.005
18,24,0.372842753591859,0.006
18,26,0.474296855919871,0.007
18,28,0.497314256854831,0.006
18,30,0.473901787174533,0.005
18,32,0.476696218243911,0.004
18,34,0.539674152989408,0.004
18,36,0.629274969290509,0.004
18,38,0.664315295406967,0.004
18,40,0.593011675105198,0.004
18,42,0.468557122314789,0.003
18,44,0.398067841944748,0.003
18,46,0.425185809376897,0.003
18,48,0.482390492729908,0.004
18,50,0.45931341869213,0.005
18,52,0.328150971281847,0.004
18,54,0.169099738833995,0.003
18,56,0.0621605509147663,0.001
18,58,0.0172037165975229,0
18,60,0.00669740978297875,0
18,62,0.00901239143006243,0
18,64,0.0142042746102116,0
18,66,0.0172159279861388,0.001
18,68,0.0182448987965725,0
18,70,0.0244166544077509,0.001
18,72,0.0414742272386426,0.001
18,74,0.0621767596886508,0.001
18,76,0.0692936474652073,0.002
18,78,0.055149036305136,0.002
18,80,0.0311175370800326,0.001
20,0,0.00281103188692283,0
20,2,0.00468410695963202,0
20,4,0.00555826285128754,0
20,6,0.00505245924494841,0
20,8,0.0047888386357646,0
20,10,0.00935843581830819,0
20,12,0.0255686365341783,0.001
20,14,0.0564133145795598,0.002
20,16,0.0907993823928653,0.003
20,18,0.11407788064839,0.004
20,20,0.140487992145866,0.004
20,22,0.209501772497698,0.004
20,24,0.324482482768363,0.006
20,26,0.421794343328517,0.007
20,28,0.439714070931811,0.006
20,30,0.396711583750292,0.004
20,32,0.363689862575933,0.003
20,34,0.38616605728105,0.003
20,36,0.446983372645761,0.003
20,38,0.476561411082382,0.003
20,40,0.42279287722573,0.003
20,42,0.324784836905566,0.003
20,44,0.272467321720995,0.002
20,46,0.300762769060722,0.003
20,48,0.352803480469049,0.004
20,50,0.342296714731627,0.004
20,52,0.248404599267301,0.004
20,54,0.13129216198603,0.002
20,56,0.0506197324172874,0.001
20,58,0.0156456508657812,0
20,60,0.00793346509305421,0
20,62,0.0123601359816078,0
20,64,0.0205530445595204,0.001
20,66,0.0267300195119272,0.001
20,68,0.0324577148295572,0.001
20,70,0.0508075580981164,0.001
20,72,0.0920202784399198,0.002
20,74,0.139902492377513,0.003
20,76,0.15653685008984,0.004
20,78,0.124972307396806,0.003
20,80,0.0706810220584674,0.003
22,0,0.00190944122708344,0
22,2,0.00363879059967029,0
22,4,0.00514999287989923,0
22,6,0.00583906593837654,0
22,8,0.00599747438044305,0
22,10,0.00837758569453082,0
22,12,0.0177447423974424,0.001
22,14,0.0365805976693592,0.002
22,16,0.0588677119244918,0.002
22,18,0.0768257149216934,0.002
22,20,0.103921925088237,0.003
22,22,0.169069038392467,0.004
22,24,0.268508758645006,0.005
22,26,0.343559556204691,0.006
22,28,0.341952383901337,0.005
22,30,0.284291609021314,0.004
22,32,0.234944174534791,0.003
22,34,0.231840909669724,0.002
22,36,0.261236588661243,0.003
22,38,0.274583476749798,0.003
22,40,0.239049567542922,0.002
22,42,0.180118173499694,0.002
22,44,0.150726315403979,0.002
22,46,0.168268705770309,0.002
22,48,0.200803201330408,0.003
22,50,0.202786511434036,0.003
22,52,0.160539042293384,0.003
22,54,0.0988477751361952,0.002
22,56,0.0480094360905086,0.001
22,58,0.0198881072310874,0
22,60,0.0119195012609205,0
22,62,0.0180417671974521,0.001
22,64,0.0314656995423325,0.001
22,66,0.0436958628950801,0.001
22,68,0.0555559856649721,0.002
22,70,0.0853823161066492,0.002
22,72,0.149206293316646,0.004
22,74,0.223016522706109,0.005
22,76,0.248325205069826,0.006
22,78,0.19827460296909,0.005
22,80,0.11234036244422,0.004
24,0,0.0072551894732396,0
24,2,0.0137519718535846,0
24,4,0.0197990624335073,0.001
24,6,0.0218739308058295,0.001
24,8,0.0191889037382501,0.001
24,10,0.0152012295279695,0.001
24,12,0.0142893414642369,0.001
24,14,0.0197948388374878,0.001
24,16,0.0301260931710447,0.001
24,18,0.045578556290753,0.001
24,20,0.078856224769729,0.002
24,22,0.145719316055328,0.003
24,24,0.229674759463233,0.004
24,26,0.276478304671339,0.005
24,28,0.252471509044358,0.004
24,30,0.187710916408707,0.003
24,32,0.137103876651032,0.002
24,34,0.124336066626972,0.002
24,36,0.134739848316333,0.002
24,38,0.138956073560116,0.002
24,40,0.121918346471289,0.002
24,42,0.0973011128008923,0.002
24,44,0.0864244008291725,0.001
24,46,0.0971201004974967,0.002
24,48,0.122693744894277,0.002
24,50,0.149302898057704,0.002
24,52,0.157486960759605,0.003
24,54,0.133590633431739,0.002
24,56,0.0864388151447825,0.002
24,58,0.0434546692550177,0.001
24,60,0.0241644834311027,0.001
24,62,0.0305848937733033,0.001
24,64,0.0527681951935754,0.001
24,66,0.0749693788695908,0.002
24,68,0.0916704385817533,0.002
24,70,0.121402343877602,0.003
24,72,0.184856777703287,0.004
24,74,0.258771485319233,0.006
24,76,0.280889853070161,0.006
24,78,0.222189352752807,0.006
24,80,0.125569633266305,0.004
26,0,0.0266640896509801,0.001
26,2,0.0474830261840238,0.001
26,4,0.0653946125714227,0.002
26,6,0.0690829356539951,0.002
26,8,0.0571072185909481,0.002
26,10,0.0384113835074277,0.001
26,12,0.0232599416929531,0.001
26,14,0.0165791336918113,0.001
26,16,0.0193615059296619,0
26,18,0.0356408358189203,0.001
26,20,0.075742584427088,0.001
26,22,0.142442838046824,0.003
26,24,0.2082978916171,0.003
26,26,0.227969408058952,0.004
26,28,0.188386618755152,0.003
26,30,0.126052135626396,0.002
26,32,0.081786718444195,0.001
26,34,0.0669471332522618,0.001
26,36,0.0700834096306388,0.001
26,38,0.0767814807362848,0.001
26,40,0.0814852670502171,0.001
26,42,0.0866595279082175,0.002
26,44,0.0938499407389622,0.002
26,46,0.108133265093305,0.002
26,48,0.145540168094501,0.003
26,50,0.211688829607042,0.003
26,52,0.268765021750351,0.004
26,54,0.259600306964267,0.004
26,56,0.18244232232807,0.003
26,58,0.0954982060749678,0.002
26,60,0.0485105087087978,0.001
26,62,0.0495115109721509,0.001
26,64,0.0806988143823643,0.002
26,66,0.115258853956776,0.003
26,68,0.136989732089567,0.003
26,70,0.157738272531241,0.004
26,72,0.196505886170063,0.004
26,74,0.238447325097865,0.005
26,76,0.239934512993023,0.005
26,78,0.183199842570804,0.004
26,80,0.10226069346132,0.003
28,0,0.0752703063686888,0.003
28,2,0.123519317040998,0.004
28,4,0.160718563755144,0.004
28,6,0.161740324316098,0.004
28,8,0.126963901384589,0.004
28,10,0.0811236305020914,0.003
28,12,0.0463591924139192,0.001
28,14,0.0289772210706519,0.001
28,16,0.0279425834588138,0.001
28,18,0.0480780644643284,0.001
28,20,0.0972614867799656,0.002
28,22,0.165054271267129,0.003
28,24,0.212594589600542,0.003
28,26,0.205178271453248,0.003
28,28,0.15188296609861,0.002
28,30,0.0923659317270333,0.001
28,32,0.0544718837466693,0.001
28,34,0.0400394477313249,0.001
28,36,0.0426920089258287,0.001
28,38,0.0594957592490516,0.001
28,40,0.0901482246214894,0.002
28,42,0.127420216955533,0.002
28,44,0.157828704957501,0.003
28,46,0.183541116365686,0.004
28,48,0.238243256416469,0.004
28,50,0.345137992673971,0.005
28,52,0.446046883793676,0.007
28,54,0.440693563051362,0.006
28,56,0.317172477211512,0.005
28,58,0.169738992686411,0.003
28,60,0.0828436193188911,0.001
28,62,0.0694954589514693,0.001
28,64,0.102827345967066,0.002
28,66,0.146618204529883,0.003
28,68,0.176690583556097,0.003
28,70,0.19440966483929,0.004
28,72,0.20900616593871,0.004
28,74,0.211747200278902,0.004
28,76,0.185452629507695,0.003
28,78,0.131316534467515,0.003
28,80,0.0727774328881453,0.002
30,0,0.164751298002059,0.006
30,2,0.246831335992547,0.007
30,4,0.300284448766144,0.008
30,6,0.286394945458026,0.007
30,8,0.214038875754217,0.006
30,10,0.133422384864641,0.004
30,12,0.0813744461645978,0.002
30,14,0.0590294648095996,0.001
30,16,0.0563435810805577,0.001
30,18,0.0777531830132273,0.001
30,20,0.133989272243588,0.002
30,22,0.205714940490527,0.003
30,24,0.24261388351237,0.004
30,26,0.215774859237292,0.003
30,28,0.149923010979666,0.002
30,30,0.0874040867821758,0.001
30,32,0.0480391622432702,0.001
30,34,0.0315619384575623,0.001
30,36,0.036368953875715,0.001
30,38,0.0658617362375973,0.001
30,40,0.120647377397884,0.002
30,42,0.18703121154911,0.003
30,44,0.239481144778415,0.004
30,46,0.27429658372876,0.005
30,48,0.336550129424354,0.006
30,50,0.466860737687725,0.007
30,52,0.600134461902471,0.008
30,54,0.602526528704558,0.008
30,56,0.446561705177531,0.006
30,58,0.248447591324601,0.003
30,60,0.122183870387523,0.002
30,62,0.0887684248520575,0.001
30,64,0.114842869243638,0.002
30,66,0.159533449619186,0.002
30,68,0.197155060995414,0.003
30,70,0.222299352187779,0.004
30,72,0.231862901170294,0.004
30,74,0.215703390570097,0.003
30,76,0.173421771193122,0.003
30,78,0.120880902392135,0.002
30,80,0.0745624662778246,0.002
32,0,0.282097046775608,0.01
32,2,0.389928171810059,0.011
32,4,0.44333704887661,0.011
32,6,0.40011293128074,0.009
32,8,0.285892801471667,0.007
32,10,0.178696127153284,0.004
32,12,0.1254105052681,0.003
32,14,0.11139942546433,0.002
32,16,0.10772928068675,0.002
32,18,0.118245529901699,0.002
32,20,0.163790124063252,0.002
32,22,0.230556995448907,0.003
32,24,0.267827150162241,0.004
32,26,0.247399137530289,0.004
32,28,0.188359035217794,0.003
32,30,0.123425890048935,0.002
32,32,0.0718735787922674,0.001
32,34,0.045874484621904,0.001
32,36,0.0530211093260273,0.001
32,38,0.0961507855402884,0.001
32,40,0.167886999998636,0.002
32,42,0.245162467676206,0.004
32,44,0.297666323216521,0.005
32,46,0.32420532441348,0.005
32,48,0.380229109411109,0.006
32,50,0.5193846618365,0.008
32,52,0.679175116309265,0.009
32,54,0.705864352320212,0.009
32,56,0.546764225237198,0.007
32,58,0.321446871273333,0.004
32,60,0.167565593585434,0.002
32,62,0.117969946859708,0.001
32,64,0.134544189672827,0.002
32,66,0.172990561084228,0.002
32,68,0.211118713102777,0.003
32,70,0.243070694386367,0.003
32,72,0.258568584482921,0.004
32,74,0.243879686255265,0.003
32,76,0.204283621640862,0.003
32,78,0.160195123244614,0.002
32,80,0.119847004010244,0.003
34,0,0.378772653674149,0.012
34,2,0.498641223621814,0.013
34,4,0.538819903827131,0.012
34,6,0.463487749286699,0.01
34,8,0.31903529487088,0.006
34,10,0.205272810582005,0.004
34,12,0.171252849673339,0.003
34,14,0.180766765292136,0.004
34,16,0.180701770157471,0.003
34,18,0.169897713755523,0.003
34,20,0.183933653968197,0.003
34,22,0.229697895577455,0.003
34,24,0.274980445967924,0.004
34,26,0.29176425244961,0.004
34,28,0.270328293449433,0.004
34,30,0.211583430834758,0.003
34,32,0.139497998441101,0.002
34,34,0.0963448386356334,0.001
34,36,0.108461923916527,0.001
34,38,0.170817179849367,0.002
34,40,0.252951865850701,0.003
34,42,0.313736482566611,0.004
34,44,0.328478950817762,0.004
34,46,0.320095328839518,0.005
34,48,0.36137042804446,0.005
34,50,0.509903450296286,0.007
34,52,0.701149835438222,0.009
34,54,0.765095308365222,0.009
34,56,0.6227775294145,0.007
34,58,0.390370033342348,0.004
34,60,0.226929080926214,0.002
34,62,0.177440779736107,0.002
34,64,0.193894544968593,0.002
34,66,0.227150058940857,0.003
34,68,0.262347850361332,0.003
34,70,0.296869662364892,0.004
34,72,0.312562893952489,0.004
34,74,0.294024951860187,0.003
34,76,0.256167205132499,0.003
34,78,0.22234439612252,0.003
34,80,0.187369112755211,0.003
36,0,0.405927605110493,0.011
36,2,0.533086194963642,0.011
36,4,0.564388152631352,0.011
36,6,0.469279386054823,0.009
36,8,0.312785267855348,0.006
36,10,0.208481031656156,0.004
36,12,0.203569019762364,0.004
36,14,0.247631968385788,0.005
36,16,0.267016243012258,0.005
36,18,0.247562522021772,0.004
36,20,0.231465998800625,0.003
36,22,0.249851723571374,0.003
36,24,0.300269978521463,0.004
36,26,0.360675794987959,0.005
36,28,0.386568980275208,0.005
36,30,0.339247970354271,0.004
36,32,0.246391599431579,0.003
36,34,0.187158195692656,0.002
36,36,0.209987447876107,0.002
36,38,0.296654583841389,0.003
36,40,0.382133810911017,0.004
36,42,0.403962996315308,0.004
36,44,0.354292091889394,0.004
36,46,0.29430973019537,0.004
36,48,0.318206800433076,0.004
36,50,0.477622018060494,0.006
36,52,0.696015806307563,0.009
36,54,0.791346003846468,0.009
36,56,0.671016565942503,0.007
36,58,0.450285195915692,0.005
36,60,0.302998180282635,0.003
36,62,0.276568164738545,0.003
36,64,0.30817254497567,0.003
36,66,0.343557625606725,0.004
36,68,0.382829173684192,0.004
36,70,0.423952100178026,0.005
36,72,0.430262441453864,0.004
36,74,0.382133026178414,0.004
36,76,0.316824832579214,0.003
36,78,0.273383852264335,0.003
36,80,0.236196059086214,0.004
38,0,0.365337248134987,0.008
38,2,0.50023969685283,0.009
38,4,0.534342114585128,0.009
38,6,0.435773535448227,0.007
38,8,0.282245772384705,0.005
38,10,0.193436498245094,0.003
38,12,0.217093226597258,0.004
38,14,0.302948259007375,0.005
38,16,0.366425100142957,0.006
38,18,0.371008452460376,0.005
38,20,0.348737495200444,0.004
38,22,0.345479315691428,0.004
38,24,0.38493453206302,0.005
38,26,0.460920418564902,0.005
38,28,0.513908492872985,0.006
38,30,0.475435041574743,0.005
38,32,0.369773572830422,0.004
38,34,0.298651705655587,0.003
38,36,0.327083071609433,0.003
38,38,0.424287179033326,0.004
38,40,0.497363141529437,0.004
38,42,0.473367647973251,0.004
38,44,0.366969274315529,0.004
38,46,0.270050203812151,0.003
38,48,0.285634419637861,0.003
38,50,0.45249479173863,0.005
38,52,0.681921804648513,0.008
38,54,0.7927406811044,0.008
38,56,0.694749765367942,0.007
38,58,0.501193731468499,0.005
38,60,0.384338135342713,0.004
38,62,0.387119975061332,0.004
38,64,0.436044845314852,0.004
38,66,0.478624628839419,0.005
38,68,0.52900539563575,0.005
38,70,0.58264426437785,0.006
38,72,0.576755001423228,0.005
38,74,0.484909277491155,0.004
38,76,0.369848474371328,0.003
38,78,0.294158230285415,0.003
38,80,0.24281335309321,0.003
40,0,0.295236145814556,0.006
40,2,0.425894983351778,0.007
40,4,0.463190849890648,0.006
40,6,0.375820345083885,0.005
40,8,0.243047163795122,0.003
40,10,0.179177348968197,0.003
40,12,0.232142974320276,0.004
40,14,0.363304951120908,0.006
40,16,0.485691696569247,0.007
40,18,0.53873453281307,0.007
40,20,0.53320954370315,0.006
40,22,0.515617573015488,0.005
40,24,0.529001746244689,0.005
40,26,0.591473763202007,0.006
40,28,0.649367409504584,0.007
40,30,0.614471687431199,0.006
40,32,0.49375534278527,0.005
40,34,0.395419600748031,0.003
40,36,0.397885768659521,0.003
40,38,0.470869749701028,0.004
40,40,0.514813351734376,0.004
40,42,0.4617045715889,0.004
40,44,0.341107064569952,0.003
40,46,0.249133199844747,0.002
40,48,0.279669739833818,0.003
40,50,0.459551739641742,0.005
40,52,0.697790815372406,0.007
40,54,0.820637252565081,0.008
40,56,0.744388005641697,0.007
40,58,0.572200656883282,0.005
40,60,0.462154961526,0.004
40,62,0.458541498815983,0.004
40,64,0.499700417901042,0.004
40,66,0.542191191103184,0.005
40,68,0.602104064225749,0.006
40,70,0.663924921407601,0.006
40,72,0.650828026458512,0.005
40,74,0.536199449799823,0.004
40,76,0.394161215487225,0.003
40,78,0.296250724265566,0.002
40,80,0.23140709136284,0.003
42,0,0.224783309072145,0.004
42,2,0.326735746995723,0.004
42,4,0.357224032911092,0.004
42,6,0.29636289162203,0.004
42,8,0.210326028348364,0.003
42,10,0.189479023395264,0.002
42,12,0.276194438766904,0.004
42,14,0.444414909533332,0.006
42,16,0.613640349147728,0.008
42,18,0.71007191407281,0.008
42,20,0.724773977495903,0.007
42,22,0.695430168152855,0.006
42,24,0.679114310079738,0.006
42,26,0.723016493131783,0.007
42,28,0.784739217109617,0.007
42,30,0.752283731219957,0.007
42,32,0.60385830990841,0.005
42,34,0.449855498707544,0.004
42,36,0.390584795444745,0.003
42,38,0.413798498127557,0.003
42,40,0.431696430996825,0.003
42,42,0.384714516661255,0.003
42,44,0.296827436383418,0.003
42,46,0.245274884413795,0.002
42,48,0.305899302691973,0.003
42,50,0.502859334112216,0.005
