x,y,WeightedExpectedGoals,GoalProbability
16,56,0.0180812025024327,0.003
16,58,0.0647143214379441,0.008
16,60,0.165325728150882,0.019
16,62,0.2964323887176,0.032
16,64,0.375806991401143,0.036
16,66,0.345519960448637,0.028
16,68,0.250776573642016,0.017
16,70,0.175455153251777,0.01
16,72,0.139759865281054,0.008
16,74,0.113147866403469,0.007
16,76,0.0801652093516534,0.005
16,78,0.051219363380894,0.003
16,80,0.0330083752904904,0.002
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0,0
18,24,0,0
18,26,0,0
18,28,0,0
18,30,0.000214281298747901,0
18,32,0.00108630194776802,0.001
18,34,0.00394353726690895,0.003
18,36,0.010106730077525,0.009
18,38,0.0190476012941305,0.018
18,40,0.027895519488331,0.022
18,42,0.0339788318312349,0.019
18,44,0.0354440310079042,0.015
18,46,0.0303915678267584,0.011
18,48,0.0200028192686108,0.007
18,50,0.00960983507390181,0.003
18,52,0.00376589891400564,0.001
18,54,0.0043128185593772,0.001
18,56,0.0176546354054499,0.002
18,58,0.0619172833515333,0.007
18,60,0.154732831599425,0.015
18,62,0.274145114074475,0.025
18,64,0.349316693534422,0.029
18,66,0.335460200877331,0.024
18,68,0.273804763188829,0.016
18,70,0.225518809227962,0.012
18,72,0.193550609432655,0.01
18,74,0.150596498189032,0.008
18,76,0.0965282907345823,0.005
18,78,0.051268210961311,0.003
18,80,0.0243231363617732,0.002
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0,0
20,20,0,0
20,22,0,0
20,24,0,0
20,26,0,0
20,28,0,0
20,30,0,0
20,32,0.000212740946169041,0
20,34,0.000751896736018995,0.001
20,36,0.00204786982632367,0.003
20,38,0.00402688194943902,0.006
20,40,0.00635750313076949,0.007
20,42,0.00853491549821737,0.005
20,44,0.00969770165671434,0.004
20,46,0.00876853607402514,0.003
20,48,0.00592401132649655,0.002
20,50,0.00292408979180575,0.001
20,52,0.00164099890459647,0
20,54,0.00387445070402608,0.001
20,56,0.0160087825562007,0.002
20,58,0.0524866749747976,0.005
20,60,0.125107992322108,0.011
20,62,0.215827200019835,0.017
20,64,0.276496917176676,0.02
20,66,0.285277089934016,0.018
20,68,0.273009950859194,0.014
20,70,0.263655203241516,0.012
20,72,0.238107141788682,0.011
20,74,0.183615040927043,0.008
20,76,0.120679183244698,0.006
20,78,0.0713049147248378,0.004
20,80,0.038446254537496,0.002
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0.000294037910426658,0.001
22,38,0.00061223996177857,0.002
22,40,0.00105629075039738,0.002
22,42,0.00156113789923036,0.001
22,44,0.00190425433121569,0.001
22,46,0.00168742589220312,0.001
22,48,0.00125129768978778,0.001
22,50,0.000888616925267208,0
22,52,0.00145679424342188,0
22,54,0.00495579185296935,0.001
22,56,0.015930684484874,0.002
22,58,0.0436118041626911,0.004
22,60,0.0938509587619895,0.007
22,62,0.153675698922759,0.01
22,64,0.197178251175944,0.012
22,66,0.221660164642044,0.012
22,68,0.248180263547653,0.011
22,70,0.272193068294198,0.011
22,72,0.264153982149926,0.01
22,74,0.223522440234567,0.008
22,76,0.177038239485108,0.007
22,78,0.133768690884822,0.006
22,80,0.0875023775601598,0.005
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0.0000786360553558475,0
24,42,0.000165325414636438,0
24,44,0.000242325069672158,0
24,46,0.000247626943309635,0
24,48,0.000335657115192663,0
24,50,0.000918533106947723,0
24,52,0.0032640272845792,0.001
24,54,0.00926061951977812,0.002
24,56,0.0211707100890224,0.002
24,58,0.04097030712558,0.003
24,60,0.0692465327545127,0.004
24,62,0.099712935290698,0.005
24,64,0.124181258247575,0.006
24,66,0.150464905464669,0.007
24,68,0.193232956196498,0.008
24,70,0.243213513250788,0.008
24,72,0.278426196232405,0.009
24,74,0.298903243318818,0.009
24,76,0.305846735240543,0.01
24,78,0.274390725560385,0.01
24,80,0.194181983918647,0.009
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0,0
26,20,0,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0,0
26,38,0,0
26,40,0,0
26,42,0,0
26,44,0,0
26,46,0.0000480780024167045,0
26,48,0.000359836001668893,0
26,50,0.00187760241309722,0.001
26,52,0.00695826766348255,0.001
26,54,0.0181519491001637,0.002
26,56,0.0343043859023149,0.003
26,58,0.0495739773639708,0.003
26,60,0.0587964678269972,0.003
26,62,0.0629897274846389,0.003
26,64,0.0679739330121386,0.003
26,66,0.0859282789202951,0.003
26,68,0.130555998040663,0.005
26,70,0.206230148206867,0.006
26,72,0.310232082250294,0.008
26,74,0.429994294458916,0.011
26,76,0.515295622379473,0.013
26,78,0.493437294800781,0.015
26,80,0.356614005663491,0.015
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0,0
28,20,0,0
28,22,0,0
28,24,0,0
28,26,0,0
28,28,0,0
28,30,0,0
28,32,0,0
28,34,0,0
28,36,0,0
28,38,0,0
28,40,0,0
28,42,0,0
28,44,0,0
28,46,0.0000757420361028685,0
28,48,0.000566885271008007,0
28,50,0.00295797293171713,0.001
28,52,0.0108078026269894,0.001
28,54,0.0275882011343991,0.003
28,56,0.0495909096860391,0.003
28,58,0.0636066303908362,0.003
28,60,0.0603760662711486,0.003
28,62,0.0465660545952208,0.002
28,64,0.0370602664807879,0.001
28,66,0.0465340109266052,0.002
28,68,0.0907492339920152,0.003
28,70,0.189962430585344,0.005
28,72,0.357932219166305,0.008
28,74,0.56606521364002,0.012
28,76,0.716751227241093,0.015
28,78,0.699192158037292,0.018
28,80,0.510993774560347,0.018
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0,0
30,16,0,0
30,18,0,0
30,20,0,0
30,22,0,0
30,24,0,0
30,26,0,0
30,28,0,0
30,30,0,0
30,32,0,0
30,34,0,0
30,36,0,0
30,38,0,0
30,40,0,0
30,42,0,0
30,44,0,0
30,46,0.0000831894707291058,0
30,48,0.000622625005686846,0
30,50,0.00324881948362688,0.001
30,52,0.0118185835067238,0.001
30,54,0.0300507348448897,0.002
30,56,0.0533353076870614,0.003
30,58,0.0664091198405631,0.003
30,60,0.0589475534981215,0.003
30,62,0.0394866060141177,0.002
30,64,0.0265309244466403,0.001
30,66,0.0348434970697464,0.001
30,68,0.0796608157999708,0.002
30,70,0.185769905712275,0.004
30,72,0.37171972005018,0.007
30,74,0.604156706790595,0.011
30,76,0.773687465434602,0.014
30,78,0.764023866729448,0.016
30,80,0.572100130871932,0.018
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0.000108370402728721,0
32,8,0.00030405764559255,0.001
32,10,0.000594760330533419,0.001
32,12,0.000811089697096103,0.001
32,14,0.000771145982349703,0.001
32,16,0.000511146204808557,0.002
32,18,0.000236207947393801,0.002
32,20,0,0
32,22,0.000162140020988406,0.01
32,24,0.00021174736494445,0.019
32,26,0.000192790943610349,0.014
32,28,0.000122375947752823,0.007
32,30,0,0
32,32,0,0
32,34,0,0
32,36,0,0
32,38,0,0
32,40,0,0
32,42,0,0
32,44,0,0
32,46,0.0000637001671004035,0
32,48,0.000476758856085201,0
32,50,0.00248769876971548,0
32,52,0.00904977201646002,0.001
32,54,0.0229518824237219,0.002
32,56,0.0406793857661586,0.002
32,58,0.050648687796742,0.003
32,60,0.0453162411652735,0.002
32,62,0.0331498159922431,0.001
32,64,0.0302220457167889,0.001
32,66,0.0481465209445851,0.002
32,68,0.09541297321992,0.003
32,70,0.188334689912949,0.004
32,72,0.342447597633119,0.006
32,74,0.534639998702414,0.009
32,76,0.679462811615941,0.011
32,78,0.682932533643387,0.013
32,80,0.533688831788434,0.014
34,0,0,0
34,2,0,0
34,4,0.000176997513583963,0.002
34,6,0.000712314166582646,0.003
34,8,0.00199855830521832,0.003
34,10,0.00390933500746373,0.005
34,12,0.00533125896982262,0.006
34,14,0.0050687105879455,0.007
34,16,0.00335974282379958,0.009
34,18,0.00181549893362105,0.01
34,20,0.00120661678012133,0.013
34,22,0.00143561529949388,0.027
34,24,0.00172812205968987,0.057
34,26,0.00157341406656406,0.098
34,28,0.000998740054888472,0.108
34,30,0.00044198011634188,0.065
34,32,0.000136362143956588,0.015
34,34,0,0
34,36,0,0
34,38,0,0
34,40,0,0
34,42,0,0
34,44,0,0
34,46,0.0000340058478054977,0
34,48,0.000254514074890925,0
34,50,0.00132803899266903,0
34,52,0.00483894894080465,0
34,54,0.01226258037242,0.001
34,56,0.021945259451936,0.001
34,58,0.0282556796665219,0.002
34,60,0.0292966282977933,0.001
34,62,0.033296355584267,0.001
34,64,0.0523915447588532,0.002
34,66,0.09149728065884,0.003
34,68,0.147302215072108,0.004
34,70,0.225307457412983,0.005
34,72,0.341235402108194,0.006
34,74,0.485363465200269,0.007
34,76,0.593143831262875,0.009
34,78,0.591057800673338,0.01
34,80,0.470450856077186,0.012
36,0,0,0
36,2,0.000140509372228847,0.01
36,4,0.000811089697096103,0.013
36,6,0.00326417399833536,0.017
36,8,0.00915837752511401,0.021
36,10,0.0179144965533473,0.027
36,12,0.0244304517923245,0.033
36,14,0.023227325922261,0.039
36,16,0.0157841499644969,0.039
36,18,0.00861063681708195,0.029
36,20,0.00631153235499662,0.026
36,22,0.00804396074419359,0.044
36,24,0.00983267395328616,0.086
36,26,0.00895241596118207,0.143
36,28,0.00568263408752956,0.169
36,30,0.00251477975959933,0.118
36,32,0.000775873725804308,0.036
36,34,0.000166887173368919,0.003
36,36,0,0
36,38,0,0
36,40,0,0
36,42,0,0
36,44,0,0
36,46,0.0000359857620204557,0
36,48,0.000161258003789639,0
36,50,0.000584160076365327,0
36,52,0.00190195970196547,0
36,54,0.00472574995267977,0
36,56,0.00889627072965139,0.001
36,58,0.0139852938490209,0.001
36,60,0.0239921467622167,0.001
36,62,0.0492419963107209,0.002
36,64,0.0983052135482795,0.004
36,66,0.16426351999647,0.005
36,68,0.232520477341721,0.005
36,70,0.309229167292548,0.006
36,72,0.423979094349073,0.007
36,74,0.566701386986089,0.008
36,76,0.651378678965496,0.01
36,78,0.602381307373551,0.01
36,80,0.443971602232084,0.011
38,0,0,0
38,2,0.000448898172648035,0.053
38,4,0.00259126261191379,0.065
38,6,0.0104283559154437,0.08
38,8,0.0292591082732095,0.097
38,10,0.0572330844494099,0.114
38,12,0.0780502040011883,0.127
38,14,0.0744850019824649,0.124
38,16,0.0507267219661828,0.09
38,18,0.0286640290125939,0.05
38,20,0.0232669274461478,0.041
38,22,0.0315111620810963,0.067
38,24,0.0392616169563363,0.12
38,26,0.0355122592112871,0.173
38,28,0.0225417558337626,0.171
38,30,0.00997557654485903,0.107
38,32,0.00307771991219581,0.041
38,34,0.000662004601373943,0.007
38,36,0.000099273594397819,0
38,38,0,0
38,40,0,0
38,42,0.0000469957400825453,0
38,44,0.000141721444173184,0
38,46,0.000319520474818995,0
38,48,0.000542048742494032,0
38,50,0.000785303883021194,0
38,52,0.00116808034655144,0
38,54,0.00213659854302616,0
38,56,0.00432143050609476,0
38,58,0.0108651857170329,0.001
38,60,0.0307918245535284,0.002
38,62,0.0774492988768149,0.003
38,64,0.154697439124328,0.005
38,66,0.241426448744527,0.007
38,68,0.315800904895253,0.007
38,70,0.401769898788433,0.007
38,72,0.553303737860137,0.008
38,74,0.742127306154435,0.01
38,76,0.823879102892985,0.012
38,78,0.702859068790924,0.012
38,80,0.458175757443984,0.011
40,0,0.000120755922457697,0.107
40,2,0.000999841609410554,0.132
40,4,0.00577158103589046,0.157
40,6,0.023227325922261,0.182
40,8,0.0651695098984971,0.204
40,10,0.127476614417621,0.221
40,12,0.173940229508587,0.224
40,14,0.166052131785103,0.196
40,16,0.113813532994815,0.128
40,18,0.0670378190104931,0.069
40,20,0.0604041456078819,0.06
40,22,0.0862599018618798,0.096
40,24,0.108440678795282,0.156
40,26,0.0982103312884563,0.194
40,28,0.0623399737844244,0.164
40,30,0.0275877879645735,0.091
40,32,0.00851153654830721,0.035
40,34,0.00183079569307584,0.009
40,36,0.000274544419604451,0.001
40,38,0,0
40,40,0.0000627170804627415,0
40,42,0.000271282690853366,0
40,44,0.000834479415658791,0
40,46,0.00180799717802186,0
40,48,0.00285067521716677,0
40,50,0.00359087092033459,0
40,52,0.00391423427471794,0
40,54,0.00434224189790844,0
40,56,0.00632096799198415,0
40,58,0.014783052017067,0.001
40,60,0.041910564854454,0.002
40,62,0.102125420226518,0.004
40,64,0.193590469460441,0.006
40,66,0.285363679376412,0.008
40,68,0.357515207490485,0.008
40,70,0.456050456475989,0.008
40,72,0.65085168364688,0.01
40,74,0.887354386211279,0.012
40,76,0.970877838169866,0.013
40,78,0.793258483170881,0.013
40,80,0.4785818384913,0.011
42,0,0.000187513540341476,0.097
42,2,0.00155258505045143,0.12
42,4,0.0089622899761846,0.15
42,6,0.0360681118383596,0.181
42,8,0.101197235503435,0.209
42,10,0.19794963918699,0.23
42,12,0.270136233680193,0.239
42,14,0.258139933208357,0.216
42,16,0.178330953232101,0.152
42,18,0.110256120619923,0.089
42,20,0.110342395036779,0.085
42,22,0.16493927931535,0.131
42,24,0.208864465537908,0.188
42,26,0.189355042515638,0.203
42,28,0.120194975737354,0.15
42,30,0.053190806857183,0.074
42,32,0.0164107211922985,0.027
42,34,0.00352987706844822,0.008
42,36,0.000529337082612435,0.001
42,38,0.0000406813000438853,0
42,40,0.000252400522446448,0
42,42,0.00109781561091606,0.001
42,44,0.00333899447869387,0.001
42,46,0.00717245130775053,0.002
42,48,0.0112466150751967,0.002
42,50,0.0135306809379121,0.001
42,52,0.0140977328588564,0.001
42,54,0.0146077646583067,0.001
42,56,0.0168234306878566,0.001
42,58,0.0253724131526744,0.002
42,60,0.0526728645209617,0.003
42,62,0.112851425364168,0.005
42,64,0.201201088179138,0.006
42,66,0.289075465830063,0.007
42,68,0.363803580416103,0.008
42,70,0.479583473773934,0.008
42,72,0.696340517940665,0.01
42,74,0.938022185425942,0.012
42,76,1.00467436889059,0.013
42,78,0.803366218526855,0.012
42,80,0.471992057676575,0.01
44,0,0.000203000754518506,0.051
44,2,0.00168081694858853,0.071
44,4,0.00970250801123985,0.095
44,6,0.0390470677686061,0.124
44,8,0.109555369308124,0.154
44,10,0.214298796974593,0.184
44,12,0.29249646252944,0.206
44,14,0.279848875888393,0.206
44,16,0.195207460923503,0.164
44,18,0.127639589240592,0.111
44,20,0.141695419977657,0.115
44,22,0.220221460164043,0.168
44,24,0.280520396238058,0.214
44,26,0.254634362357874,0.202
44,28,0.1615648336445,0.13
44,30,0.0714985281920294,0.057
44,32,0.0220591203846466,0.019
44,34,0.00474482396498486,0.006
44,36,0.000711529389389981,0.001
44,38,0.000114140577127427,0
44,40,0.000708166682682794,0.001
44,42,0.003075195304579,0.002
44,44,0.00932998284331483,0.003
44,46,0.0200162441813518,0.004
44,48,0.0309457567753553,0.005
44,50,0.0366842775742858,0.004
44,52,0.038039141850083,0.004
44,54,0.0401347919180643,0.004
44,56,0.0442886507851666,0.003
44,58,0.050606304848149,0.003
44,60,0.0699147053293916,0.004
44,62,0.118090799251354,0.005
44,64,0.197352773540286,0.006
44,66,0.287781227296955,0.007
44,68,0.386365239541053,0.007
44,70,0.533581629583556,0.008
44,72,0.752814506957794,0.009
44,74,0.953578029309911,0.01
44,76,0.972501193842982,0.011
44,78,0.758547063217599,0.01
44,80,0.444188666847481,0.009
46,0,0.000153215779653296,0.025
46,2,0.00126860454210277,0.035
46,4,0.00732301381371933,0.05
46,6,0.0294709590884633,0.07
46,8,0.0826874331751253,0.094
46,10,0.161743030636038,0.122
46,12,0.22080900712786,0.151
46,14,0.211581355281744,0.169
46,16,0.14934644157561,0.16
46,18,0.104093365663224,0.131
46,20,0.127786728493962,0.148
46,22,0.205253627317558,0.202
46,24,0.262709102288164,0.228
46,26,0.238527659601718,0.189
46,28,0.151407778095735,0.106
46,30,0.067003648296945,0.042
46,32,0.020672335240568,0.013
46,34,0.00444653231639813,0.004
46,36,0.000666797851161096,0.001
46,38,0.000223267818992962,0
46,40,0.00138522894053315,0.002
46,42,0.00600843816977564,0.004
46,44,0.0181971518104263,0.007
46,46,0.0389365092671445,0.009
46,48,0.0599113207259389,0.009
46,50,0.0709175416781612,0.008
46,52,0.0752455046498157,0.008
46,54,0.0843893495664397,0.008
46,56,0.096682305075204,0.007
46,58,0.101326510001189,0.006
46,60,0.105632768724311,0.006
46,62,0.136864019525613,0.006
46,64,0.211301478860235,0.007
46,66,0.325521002782827,0.008
46,68,0.481447666782292,0.008
46,70,0.689063601600637,0.009
46,72,0.915208057201079,0.01
46,74,1.05106358760883,0.01
46,76,0.988311067419778,0.01
46,78,0.736779581511518,0.009
46,80,0.428171326140379,0.008
48,0,0,0
48,2,0.000667533291964401,0.015
48,4,0.00385333282038402,0.023
48,6,0.0155074695736635,0.033
48,8,0.0435097090067066,0.048
48,10,0.0851083644346805,0.068
48,12,0.11621858306353,0.091
48,14,0.111570916543403,0.116
48,16,0.0799003198505017,0.132
48,18,0.059841252442679,0.14
48,20,0.0808573681960506,0.177
48,22,0.133510272248004,0.224
48,24,0.17154696896129,0.227
48,26,0.155840710753779,0.166
48,28,0.0989214240037753,0.081
48,30,0.0437764584246853,0.028
48,32,0.0135061544736981,0.008
48,34,0.00290511699034898,0.002
48,36,0.000469862214356082,0.001
48,38,0.000304475968523146,0
48,40,0.00188907172201301,0.002
48,42,0.00818722055999203,0.006
48,44,0.0247647762507028,0.011
48,46,0.0529588731853955,0.013
48,48,0.0815108469409235,0.014
48,50,0.0977029671931648,0.013
48,52,0.109035058044463,0.012
48,54,0.133160930095465,0.012
48,56,0.162270629076812,0.012
48,58,0.169640897870448,0.01
48,60,0.159275472859529,0.008
48,62,0.175060475200168,0.007
48,64,0.257494662380304,0.008
48,66,0.426900098894502,0.01
48,68,0.69067433409893,0.012
48,70,1.01340878281185,0.013
48,72,1.27489641777076,0.013
48,74,1.33136188356381,0.012
48,76,1.13975369558507,0.011
48,78,0.795888520999208,0.009
48,80,0.451634930882092,0.007
