x,y,WeightedExpectedGoals,GoalProbability
12,42,1.10049342925507,0.004
12,44,0.868852940779819,0.004
12,46,0.599095899320117,0.003
12,48,0.366717277241598,0.002
12,50,0.212453420403307,0.002
12,52,0.150634003129031,0.002
12,54,0.167228164832877,0.002
12,56,0.226491168572574,0.003
12,58,0.31008385203701,0.005
12,60,0.43648392895755,0.007
12,62,0.616926343765423,0.01
12,64,0.785958387041018,0.012
12,66,0.824761611700313,0.013
12,68,0.691183773728149,0.012
12,70,0.475137092342578,0.009
12,72,0.293776235371837,0.006
12,74,0.185844688994049,0.004
12,76,0.122018104444804,0.003
12,78,0.0716619093466333,0.002
12,80,0.0326336848212285,0.001
14,0,0.208276079939848,0.009
14,2,0.191883507168969,0.006
14,4,0.138263678696668,0.004
14,6,0.0860194517629144,0.002
14,8,0.0539916213779364,0.001
14,10,0.0444586228992536,0.001
14,12,0.0519735375959269,0.001
14,14,0.0644982061850928,0.001
14,16,0.0732777001941118,0.001
14,18,0.085188160928832,0.002
14,20,0.119704226691163,0.002
14,22,0.190653972145099,0.003
14,24,0.283119113506741,0.004
14,26,0.352897576764527,0.005
14,28,0.374932518147945,0.004
14,30,0.385464278486069,0.003
14,32,0.454662557063647,0.003
14,34,0.616112549556454,0.003
14,36,0.830734777081235,0.004
14,38,1.01090447026407,0.005
14,40,1.0639323115619,0.005
14,42,0.942787404190785,0.004
14,44,0.695713111664237,0.004
14,46,0.436178629985419,0.003
14,48,0.250314554842862,0.002
14,50,0.164157732689149,0.001
14,52,0.170811845402935,0.002
14,54,0.23965692996136,0.003
14,56,0.323034382374683,0.004
14,58,0.411796267590767,0.005
14,60,0.562814712079227,0.007
14,62,0.822575157070785,0.011
14,64,1.10525637428499,0.016
14,66,1.21463546298502,0.017
14,68,1.04801670874254,0.015
14,70,0.715098175997991,0.012
14,72,0.401935388102807,0.007
14,74,0.201407402884272,0.004
14,76,0.098509695930958,0.002
14,78,0.0469017052543525,0.001
14,80,0.0192691220164916,0.001
16,0,0.231107247732048,0.009
16,2,0.218490061906247,0.007
16,4,0.164648720266371,0.005
16,6,0.111153240559669,0.003
16,8,0.0828732682429318,0.002
16,10,0.0888804660999518,0.002
16,12,0.11977103445691,0.002
16,14,0.144424701574917,0.003
16,16,0.140169707429815,0.003
16,18,0.125315269444734,0.003
16,20,0.14433586319548,0.003
16,22,0.221635272466708,0.004
16,24,0.33077924590787,0.005
16,26,0.406415579559021,0.005
16,28,0.408387296941317,0.004
16,30,0.372385751708807,0.003
16,32,0.381646541383631,0.003
16,34,0.493569226303834,0.003
16,36,0.688104119733628,0.004
16,38,0.869548637533871,0.005
16,40,0.917210133522794,0.005
16,42,0.778341362712787,0.004
16,44,0.527656743318319,0.003
16,46,0.298281419671332,0.002
16,48,0.169152334085551,0.001
16,50,0.149249417731447,0.002
16,52,0.21783567102593,0.003
16,54,0.32998075651083,0.004
16,56,0.420945887745088,0.005
16,58,0.480746517328002,0.006
16,60,0.596764329979296,0.007
16,62,0.854225856393907,0.011
16,64,1.1759568713554,0.016
16,66,1.32993985859519,0.018
16,68,1.17162761524445,0.016
16,70,0.806051403823989,0.012
16,72,0.447377357954812,0.008
16,74,0.213469055233929,0.004
16,76,0.0959607024367485,0.002
16,78,0.0421318704120045,0.001
16,80,0.0166114721505804,0.001
18,0,0.19353791081071,0.007
18,2,0.191483561819634,0.006
18,4,0.156625351620731,0.005
18,6,0.123585074651411,0.003
18,8,0.120158688832396,0.003
18,10,0.162333884418287,0.004
18,12,0.233439951278576,0.005
18,14,0.276381634691366,0.007
18,16,0.250049521659887,0.006
18,18,0.187440987710277,0.004
18,20,0.162292670121971,0.003
18,22,0.212432833791603,0.004
18,24,0.305989177177499,0.005
18,26,0.373135233107116,0.005
18,28,0.37408167752175,0.005
18,30,0.338022099456322,0.004
18,32,0.334290414224839,0.003
18,34,0.412711372810797,0.003
18,36,0.562046933646445,0.004
18,38,0.702826430547049,0.005
18,40,0.727698042526119,0.005
18,42,0.594528581870532,0.004
18,44,0.380738301561273,0.003
18,46,0.208277681493467,0.002
18,48,0.141379484753372,0.001
18,50,0.180853728741895,0.002
18,52,0.30115793233396,0.004
18,54,0.443656433467486,0.006
18,56,0.524311066983804,0.006
18,58,0.523140902831897,0.006
18,60,0.540128250646965,0.007
18,62,0.68905664454128,0.009
18,64,0.929510820110363,0.013
18,66,1.06443234151089,0.015
18,68,0.955269256389341,0.014
18,70,0.674837851153666,0.01
18,72,0.394718920152536,0.007
18,74,0.209640031274115,0.004
18,76,0.110589230159541,0.002
18,78,0.0568200394680512,0.001
18,80,0.0251741997326513,0.001
20,0,0.1266973425855,0.005
20,2,0.135199977931388,0.004
20,4,0.128029531888408,0.004
20,6,0.130900341765792,0.004
20,8,0.168887351243509,0.005
20,10,0.254216999815159,0.006
20,12,0.358261152956277,0.009
20,14,0.406754382863945,0.01
20,16,0.352913108389825,0.009
20,18,0.243937782943121,0.006
20,20,0.17244952900558,0.003
20,22,0.181657675423279,0.003
20,24,0.241867894200068,0.003
20,26,0.295957421144137,0.004
20,28,0.318213313871344,0.004
20,30,0.323616979814928,0.004
20,32,0.335405522371236,0.004
20,34,0.370874853732704,0.004
20,36,0.433160755160156,0.004
20,38,0.492222847525009,0.004
20,40,0.488169629639209,0.004
20,42,0.392956313974556,0.004
20,44,0.258001254661615,0.003
20,46,0.168089548429704,0.002
20,48,0.168831987190829,0.002
20,50,0.261109415300894,0.004
20,52,0.417780193960627,0.006
20,54,0.572318880750843,0.008
20,56,0.631092492629654,0.008
20,58,0.564744382463796,0.007
20,60,0.467895450890916,0.006
20,62,0.464394996950671,0.007
20,64,0.561138148895331,0.009
20,66,0.63998922708211,0.01
20,68,0.603725611258123,0.009
20,70,0.478384049374448,0.008
20,72,0.347642053727809,0.006
20,74,0.250742080393803,0.005
20,76,0.175364275715282,0.004
20,78,0.107034280280832,0.003
20,80,0.0517854677459387,0.002
22,0,0.0675652696063007,0.003
22,2,0.0830149604564299,0.003
22,4,0.104047614746789,0.003
22,6,0.152612017048238,0.004
22,8,0.243263646149864,0.006
22,10,0.365725712163053,0.008
22,12,0.471398685154904,0.01
22,14,0.492607217204076,0.011
22,16,0.406579851685845,0.009
22,18,0.273805282142609,0.006
22,20,0.184028452887051,0.003
22,22,0.17354919293614,0.002
22,24,0.213658824104747,0.003
22,26,0.267980175001828,0.003
22,28,0.332945721314682,0.004
22,30,0.405907704351851,0.006
22,32,0.447627274616804,0.006
22,34,0.429254661172948,0.006
22,36,0.377041712636838,0.004
22,38,0.330030401698391,0.004
22,40,0.288315874808027,0.003
22,42,0.237884560015378,0.003
22,44,0.19343299942799,0.003
22,46,0.19023432713774,0.003
22,48,0.250037236407864,0.004
22,50,0.372465186990452,0.006
22,52,0.531796433733899,0.008
22,54,0.667609744904755,0.009
22,56,0.698512527729849,0.009
22,58,0.594998181817811,0.007
22,60,0.432753345129564,0.006
22,62,0.326168039243178,0.005
22,64,0.316969594330693,0.005
22,66,0.361506128895288,0.006
22,68,0.40602982514526,0.006
22,70,0.431783502254369,0.007
22,72,0.43333289497679,0.007
22,74,0.395896082775852,0.007
22,76,0.310713159534794,0.006
22,78,0.197257659755906,0.004
22,80,0.0965635127264143,0.003
24,0,0.0310515597734471,0.001
24,2,0.0509078570522546,0.001
24,4,0.0971693483706366,0.002
24,6,0.195315102182085,0.004
24,8,0.34848019875471,0.007
24,10,0.509204260154427,0.01
24,12,0.599771488689233,0.011
24,14,0.573432538391934,0.011
24,16,0.451865746697491,0.008
24,18,0.308618132908917,0.005
24,20,0.221415781567693,0.003
24,22,0.214351882860229,0.002
24,24,0.255864701817499,0.003
24,26,0.322646120188423,0.003
24,28,0.433413894409513,0.005
24,30,0.573970566988844,0.008
24,32,0.646898737534553,0.009
24,34,0.581629130221011,0.008
24,36,0.428205658639659,0.006
24,38,0.288387528575881,0.004
24,40,0.213615151958381,0.003
24,42,0.200828779286605,0.003
24,44,0.232844858968153,0.004
24,46,0.294052958193252,0.005
24,48,0.377201197175718,0.006
24,50,0.480927847292828,0.008
24,52,0.596434440476893,0.008
24,54,0.690623983169348,0.009
24,56,0.707247746203838,0.008
24,58,0.613881761033741,0.007
24,60,0.456794973674177,0.005
24,62,0.328380211084669,0.004
24,64,0.286437473119306,0.004
24,66,0.335900592979378,0.005
24,68,0.452111949491869,0.006
24,70,0.580463131680167,0.008
24,72,0.648455628846826,0.009
24,74,0.608983547778878,0.009
24,76,0.471613967016298,0.008
24,78,0.29294249753405,0.006
24,80,0.140753623311203,0.004
26,0,0.0141870265077346,0
26,2,0.0359294123318293,0.001
26,4,0.0982143271063996,0.002
26,6,0.234677653607367,0.004
26,8,0.443787560305397,0.007
26,10,0.64860544549705,0.01
26,12,0.744599521772574,0.012
26,14,0.697447786901136,0.011
26,16,0.556199021719637,0.008
26,18,0.400529682595861,0.005
26,20,0.305076241880253,0.003
26,22,0.296006392448616,0.003
26,24,0.337921970349574,0.003
26,26,0.40989513565,0.004
26,28,0.542895264827135,0.006
26,30,0.717645120588848,0.008
26,32,0.80884793204231,0.011
26,34,0.725831433441254,0.01
26,36,0.529234299459594,0.007
26,38,0.350420148336728,0.005
26,40,0.27054878408683,0.004
26,42,0.297488059416469,0.004
26,44,0.389271748775533,0.006
26,46,0.483591752784457,0.007
26,48,0.541588489828114,0.008
26,50,0.572395077305158,0.008
26,52,0.611050860745009,0.008
26,54,0.672234032613948,0.007
26,56,0.715050322753854,0.007
26,58,0.680139811474672,0.007
26,60,0.573189615685193,0.006
26,62,0.467028638331335,0.005
26,64,0.427326644306346,0.005
26,66,0.483671395499973,0.006
26,68,0.625483606858228,0.007
26,70,0.780700785382024,0.009
26,72,0.844515566602593,0.01
26,74,0.762843321049522,0.009
26,76,0.567741596631075,0.008
26,78,0.341118356535915,0.006
26,80,0.160148031828569,0.004
28,0,0.00930294462960156,0
28,2,0.0308575067482185,0.001
28,4,0.0966405681049167,0.002
28,6,0.24350515132312,0.004
28,8,0.470639475045751,0.007
28,10,0.698401594348837,0.01
28,12,0.821804561125983,0.011
28,14,0.807688997203046,0.011
28,16,0.692523780682008,0.009
28,18,0.540719791538619,0.006
28,20,0.432072642684597,0.004
28,22,0.407426892364413,0.003
28,24,0.435823381360952,0.004
28,26,0.495775419430912,0.004
28,28,0.619296553894671,0.006
28,30,0.787571066180447,0.008
28,32,0.877511067966241,0.01
28,34,0.801530366170121,0.01
28,36,0.621301676179016,0.008
28,38,0.463196918790996,0.006
28,40,0.412466376537326,0.005
28,42,0.483756537676357,0.006
28,44,0.620598780269246,0.008
28,46,0.724894656866807,0.009
28,48,0.733656120178721,0.009
28,50,0.6716496792937,0.008
28,52,0.629888787773423,0.007
28,54,0.678978554396851,0.007
28,56,0.783822294023776,0.007
28,58,0.835409308102855,0.007
28,60,0.789003230752725,0.007
28,62,0.70525570938539,0.007
28,64,0.660609553856844,0.007
28,66,0.689069512292978,0.007
28,68,0.780685745619049,0.008
28,70,0.874522291436034,0.009
28,72,0.884605667596975,0.009
28,74,0.767305117703402,0.008
28,76,0.554814724992595,0.007
28,78,0.325443971878376,0.005
28,80,0.149837106172876,0.003
30,0,0.0163808515459545,0
30,2,0.0416394678357684,0.001
30,4,0.109586842206231,0.002
30,6,0.246834906892414,0.003
30,8,0.444710979987987,0.006
30,10,0.641513469713173,0.008
30,12,0.770054902502165,0.009
30,14,0.808923956309557,0.01
30,16,0.764664409379838,0.008
30,18,0.666121225939638,0.006
30,20,0.584075523778131,0.005
30,22,0.56405465812514,0.004
30,24,0.581125936470243,0.004
30,26,0.620708842693574,0.005
30,28,0.717121494804339,0.006
30,30,0.854608805123073,0.008
30,32,0.921947250132859,0.01
30,34,0.846923995325083,0.01
30,36,0.695031222984239,0.008
30,38,0.581710109975087,0.006
30,40,0.572385686537808,0.006
30,42,0.673766344734677,0.007
30,44,0.829871729791401,0.009
30,46,0.937180509823037,0.01
30,48,0.919035405890141,0.01
30,50,0.799189418583146,0.008
30,52,0.700324545975894,0.006
30,54,0.743147922408817,0.006
30,56,0.909368035262656,0.007
30,58,1.0479399374532,0.008
30,60,1.05843540303318,0.008
30,62,0.988271199573217,0.008
30,64,0.925799948163317,0.008
30,66,0.897426935351347,0.008
30,68,0.885446417540974,0.008
30,70,0.867613620887579,0.008
30,72,0.81525299535335,0.008
30,74,0.693750951461527,0.007
30,76,0.502060241650344,0.005
30,78,0.293233106426717,0.004
30,80,0.132894830393804,0.002
32,0,0.0477969635724489,0.001
32,2,0.0929953485536513,0.002
32,4,0.185255361298432,0.003
32,6,0.326232966910638,0.004
32,8,0.476554575107464,0.006
32,10,0.588438232606223,0.007
32,12,0.658787124824639,0.008
32,14,0.709673987097848,0.008
32,16,0.736345420191852,0.007
32,18,0.734442651332661,0.006
32,20,0.74272014052741,0.006
32,22,0.779085498376023,0.006
32,24,0.804987126735799,0.006
32,26,0.814534093113087,0.006
32,28,0.861429807876511,0.007
32,30,0.947936222435946,0.008
32,32,0.976009156483224,0.009
32,34,0.884538118048247,0.009
32,36,0.750243990142571,0.007
32,38,0.679274271868019,0.006
32,40,0.700543823289798,0.006
32,42,0.797042641935047,0.007
32,44,0.936726600120192,0.008
32,46,1.0506039272067,0.01
32,48,1.05532358548348,0.01
32,50,0.940554707870444,0.008
32,52,0.820475994973994,0.007
32,54,0.851413646672854,0.006
32,56,1.05198501494831,0.007
32,58,1.26245657313365,0.008
32,60,1.3339814895928,0.009
32,62,1.28246846972902,0.01
32,64,1.1958255859695,0.01
32,66,1.09984506346349,0.01
32,68,0.98370465449867,0.009
32,70,0.875425956658046,0.008
32,72,0.796574580952178,0.007
32,74,0.697438898587381,0.007
32,76,0.523216812873253,0.005
32,78,0.309061032026331,0.004
32,80,0.137680472172981,0.002
34,0,0.124902355044896,0.003
34,2,0.217947048013705,0.003
34,4,0.370512856045109,0.005
34,6,0.547578108852972,0.006
34,8,0.65661522239334,0.007
34,10,0.654981516419378,0.007
34,12,0.610429752657684,0.007
34,14,0.607213993088594,0.006
34,16,0.656540733764265,0.006
34,18,0.742238850089353,0.006
34,20,0.870404940317024,0.006
34,22,1.00413098426515,0.007
34,24,1.05690280161791,0.007
34,26,1.01631215539528,0.007
34,28,0.976230203510631,0.007
34,30,0.984196643432949,0.008
34,32,0.96742698328396,0.008
34,34,0.873259953104223,0.008
34,36,0.776092882760802,0.007
34,38,0.756990136103743,0.006
34,40,0.796656970239674,0.006
34,42,0.858521904386168,0.007
34,44,0.95857372649481,0.008
34,46,1.08409862374942,0.009
34,48,1.14228110622437,0.009
34,50,1.07016565281551,0.008
34,52,0.953828866321483,0.007
34,54,0.968195616101611,0.007
34,56,1.17552515978637,0.008
34,58,1.43808526125183,0.009
34,60,1.57624793226132,0.01
34,62,1.54872337818876,0.011
34,64,1.42356433828198,0.011
34,66,1.25141262012235,0.011
34,68,1.06297980984942,0.01
34,70,0.92542231348589,0.008
34,72,0.870072599232493,0.008
34,74,0.80566949667426,0.008
34,76,0.629296039569217,0.006
34,78,0.377062168150181,0.005
34,80,0.166543718736279,0.003
36,0,0.255811226293655,0.005
36,2,0.423676806204071,0.006
36,4,0.654845352796327,0.007
36,6,0.872588229062799,0.009
36,8,0.940664060867859,0.009
36,10,0.831279356330733,0.008
36,12,0.671924781217053,0.007
36,14,0.586091002057531,0.006
36,16,0.600070262982417,0.005
36,18,0.71036904669355,0.006
36,20,0.917336708675346,0.006
36,22,1.13879108347552,0.007
36,24,1.22249470040705,0.008
36,26,1.13120327170796,0.007
36,28,0.994966207078915,0.007
36,30,0.917393691819187,0.006
36,32,0.864139402150518,0.006
36,34,0.798859502968193,0.006
36,36,0.776726763423048,0.006
36,38,0.827213651114672,0.006
36,40,0.881011431927423,0.006
36,42,0.903657611112974,0.006
36,44,0.968527442182068,0.007
36,46,1.10707934740429,0.008
36,48,1.20958233985793,0.009
36,50,1.17488942756684,0.008
36,52,1.07101777715744,0.007
36,54,1.07482567215681,0.007
36,56,1.27037988813208,0.008
36,58,1.55154954268926,0.009
36,60,1.72861193451347,0.011
36,62,1.70181350592947,0.012
36,64,1.5153582123066,0.012
36,66,1.2676289216549,0.011
36,68,1.04671685946104,0.009
36,70,0.928074761261923,0.008
36,72,0.916164258352521,0.008
36,74,0.884725347900157,0.008
36,76,0.708718018241218,0.007
36,78,0.430527724216152,0.005
36,80,0.191280887175769,0.003
38,0,0.408250652071321,0.007
38,2,0.654453788034226,0.008
38,4,0.940753130914199,0.01
38,6,1.15926224223256,0.011
38,8,1.17807841267934,0.011
38,10,1.01302105008228,0.01
38,12,0.816486481897697,0.008
38,14,0.690091454707409,0.007
38,16,0.642873805253285,0.006
38,18,0.698712429358758,0.005
38,20,0.891398258496554,0.006
38,22,1.13327720736024,0.007
38,24,1.23367899632392,0.007
38,26,1.12523085660757,0.007
38,28,0.939768676648855,0.006
38,30,0.80753228467922,0.005
38,32,0.733316836983288,0.005
38,34,0.708319409990648,0.005
38,36,0.767933038420049,0.005
38,38,0.882678427225331,0.006
38,40,0.945893626929678,0.006
38,42,0.942876664900264,0.006
38,44,0.995221039899242,0.007
38,46,1.14983788073067,0.008
38,48,1.28046911377453,0.008
38,50,1.27568107203214,0.008
38,52,1.19933170477492,0.008
38,54,1.20960816202183,0.007
38,56,1.37514245730841,0.008
38,58,1.61058796187797,0.01
38,60,1.74738032288711,0.011
38,62,1.66883998306586,0.011
38,64,1.41030494353138,0.011
38,66,1.1133504409735,0.009
38,68,0.899769068799429,0.008
38,70,0.821319475246604,0.007
38,72,0.842331766509938,0.007
38,74,0.830631801699649,0.007
38,76,0.673861538195013,0.006
38,78,0.414718312729349,0.005
38,80,0.187685983658479,0.003
40,0,0.514126514178025,0.009
40,2,0.809245179826542,0.01
40,4,1.09920048189126,0.011
40,6,1.27292207569394,0.011
40,8,1.25695744302379,0.011
40,10,1.12343374850723,0.01
40,12,1.00061988735526,0.009
40,14,0.909241106592225,0.008
40,16,0.815391296688791,0.007
40,18,0.770858966667894,0.006
40,20,0.861940355674768,0.005
40,22,1.0378624259903,0.006
40,24,1.1225153659125,0.007
40,26,1.03166669143541,0.006
40,28,0.85957714752825,0.005
40,30,0.718187756444744,0.005
40,32,0.639499661940132,0.004
40,34,0.646002226211551,0.004
40,36,0.760205436788605,0.005
40,38,0.909680092342423,0.006
40,40,0.970867603825131,0.006
40,42,0.954936683618198,0.006
40,44,1.01219009753425,0.007
40,46,1.194420923694,0.008
40,48,1.36993086588389,0.009
40,50,1.42209808821326,0.009
40,52,1.3978010307238,0.009
40,54,1.41571165092606,0.008
40,56,1.51151481755495,0.009
40,58,1.61699813036014,0.01
40,60,1.62588056871684,0.01
40,62,1.46090691069008,0.01
40,64,1.15873496867632,0.009
40,66,0.861770067820397,0.007
40,68,0.689242506234715,0.006
40,70,0.658806537009055,0.005
40,72,0.699486749685261,0.006
40,74,0.692022548692174,0.006
40,76,0.560468930403812,0.005
40,78,0.350229285204317,0.004
40,80,0.166574747547537,0.003
