x,y,WeightedExpectedGoals,GoalProbability
20,38,0.487286098890151,0.004
20,40,0.484334412198772,0.004
20,42,0.385732074645516,0.004
20,44,0.245349676254235,0.003
20,46,0.151946382720666,0.002
20,48,0.154290539620694,0.002
20,50,0.251937154997843,0.004
20,52,0.413737780572211,0.007
20,54,0.570772201993703,0.009
20,56,0.628349224480401,0.009
20,58,0.552785333165001,0.007
20,60,0.427055226590645,0.006
20,62,0.365610622768268,0.006
20,64,0.390721761351261,0.007
20,66,0.429029350671697,0.007
20,68,0.414914975764515,0.007
20,70,0.354946090119379,0.006
20,72,0.287958301960747,0.005
20,74,0.229129064227215,0.004
20,76,0.169450803644115,0.004
20,78,0.10581083191498,0.003
20,80,0.0516506361679238,0.002
22,0,0.0675652696063007,0.003
22,2,0.0830149604564299,0.003
22,4,0.104047614746789,0.003
22,6,0.152612017048238,0.004
22,8,0.243263646149864,0.006
22,10,0.365721240333406,0.009
22,12,0.471371337864011,0.011
22,14,0.492490621058325,0.011
22,16,0.406233278543972,0.009
22,18,0.273087080428455,0.006
22,20,0.182590702712815,0.003
22,22,0.170141268811929,0.002
22,24,0.203193000242521,0.003
22,26,0.239663025244629,0.003
22,28,0.276805009615106,0.004
22,30,0.32759718262324,0.005
22,32,0.371237495675074,0.005
22,34,0.37707333999934,0.005
22,36,0.351299194314702,0.004
22,38,0.318330297204073,0.004
22,40,0.276656268853872,0.003
22,42,0.215353651812801,0.003
22,44,0.154887044854493,0.002
22,46,0.141686590910613,0.002
22,48,0.206719961977343,0.004
22,50,0.345283887673075,0.006
22,52,0.519865489322589,0.009
22,54,0.663782984692814,0.01
22,56,0.696613122825028,0.009
22,58,0.589610160860097,0.008
22,60,0.414871405569578,0.006
22,62,0.281784598868668,0.004
22,64,0.235792333011917,0.004
22,66,0.250343405518481,0.004
22,68,0.289961549493726,0.005
22,70,0.338341647899572,0.006
22,72,0.375502873398474,0.006
22,74,0.368837596175853,0.006
22,76,0.30134887145824,0.006
22,78,0.194947004279943,0.005
22,80,0.0961656171207151,0.003
24,0,0.0310515597734471,0.001
24,2,0.0509078570522546,0.001
24,4,0.0971693483706366,0.002
24,6,0.195315102182085,0.004
24,8,0.34848019875471,0.007
24,10,0.509194442624073,0.01
24,12,0.599711449984796,0.011
24,14,0.573176561243747,0.011
24,16,0.451104874166724,0.009
24,18,0.30696450220654,0.005
24,20,0.218380737176355,0.003
24,22,0.20796923900747,0.002
24,24,0.237819752302377,0.003
24,26,0.274804653347688,0.003
24,28,0.338669642162756,0.004
24,30,0.441380502284208,0.006
24,32,0.516920390567269,0.008
24,34,0.491741799212078,0.007
24,36,0.38164174308179,0.005
24,38,0.263282220553492,0.004
24,40,0.184743957626646,0.003
24,42,0.147610444903487,0.002
24,44,0.145882233318037,0.002
24,46,0.187519870862188,0.003
24,48,0.2836119518211,0.005
24,50,0.422938401759508,0.007
24,52,0.5711347469729,0.009
24,54,0.682701580916113,0.009
24,56,0.704696770847607,0.009
24,58,0.6106978803222,0.007
24,60,0.448656692607202,0.006
24,62,0.307864812085175,0.004
24,64,0.241711048331636,0.004
24,66,0.256443323157361,0.004
24,68,0.34262713191958,0.005
24,70,0.467881106232485,0.007
24,72,0.564394185922925,0.008
24,74,0.564182353051731,0.008
24,76,0.454747144563361,0.008
24,78,0.288545874310633,0.006
24,80,0.139934993618024,0.004
26,0,0.0141870265077346,0
26,2,0.0359294123318293,0.001
26,4,0.0982143271063996,0.002
26,6,0.234677653607367,0.004
26,8,0.443785847248275,0.008
26,10,0.648590418919417,0.011
26,12,0.744507627353038,0.012
26,14,0.697055991780508,0.011
26,16,0.554924174669042,0.009
26,18,0.397664161471578,0.006
26,20,0.299974293070568,0.004
26,22,0.286423499984376,0.003
26,24,0.31416111686071,0.003
26,26,0.350161716271457,0.003
26,28,0.426193849493983,0.005
26,30,0.554660586479002,0.007
26,32,0.648412710315186,0.009
26,34,0.612066328146513,0.009
26,36,0.463811342033866,0.007
26,38,0.304035680851902,0.004
26,40,0.210378296111678,0.003
26,42,0.196537278516249,0.003
26,44,0.236832699180326,0.004
26,46,0.30509258651748,0.005
26,48,0.389128406492143,0.006
26,50,0.479589190701256,0.007
26,52,0.57094037961296,0.008
26,54,0.659093066968387,0.008
26,56,0.709587217664883,0.008
26,58,0.673638441409596,0.007
26,60,0.562564631141357,0.006
26,62,0.447447355824824,0.005
26,64,0.385052403411598,0.005
26,66,0.398764791676282,0.005
26,68,0.494459125709041,0.006
26,70,0.635472293480742,0.008
26,72,0.731104525128548,0.009
26,74,0.70082571647516,0.009
26,76,0.544063028133669,0.008
26,78,0.334812001388518,0.006
26,80,0.158973819412118,0.004
28,0,0.0092754663333493,0
28,2,0.0308166451928091,0.001
28,4,0.0965982056800391,0.002
28,6,0.243474532566264,0.004
28,8,0.470622218164145,0.007
28,10,0.698385559726665,0.01
28,12,0.821706502051397,0.012
28,14,0.807139808231333,0.011
28,16,0.690671529431614,0.009
28,18,0.536087420115974,0.006
28,20,0.423193526731332,0.004
28,22,0.392522088563712,0.004
28,24,0.408382785760597,0.003
28,26,0.439236661417256,0.004
28,28,0.516250173831777,0.005
28,30,0.646064841493931,0.007
28,32,0.73683344168558,0.009
28,34,0.695150067851465,0.009
28,36,0.544092382798624,0.007
28,38,0.384703570437784,0.005
28,40,0.302715896613516,0.004
28,42,0.319754530307341,0.004
28,44,0.397941321532091,0.005
28,46,0.481230498127958,0.007
28,48,0.534135212348607,0.007
28,50,0.553118500521365,0.007
28,52,0.578486797808007,0.007
28,54,0.660070437853163,0.007
28,56,0.771620588364507,0.007
28,58,0.818016310187764,0.007
28,60,0.764463787873608,0.007
28,62,0.673746848196347,0.007
28,64,0.612611161788699,0.007
28,66,0.604219451427515,0.007
28,68,0.652060724765477,0.007
28,70,0.731325959918939,0.008
28,72,0.772233751101013,0.009
28,74,0.705664864808583,0.008
28,76,0.531201733758893,0.007
28,78,0.319137616730979,0.005
28,80,0.148662893756425,0.003
30,0,0.0159937361736635,0
30,2,0.0410555910891026,0.001
30,4,0.108972750587898,0.002
30,6,0.246384529692213,0.004
30,8,0.444479289906945,0.006
30,10,0.641462410337669,0.008
30,12,0.769896594955964,0.01
30,14,0.808107637073552,0.01
30,16,0.761390754438987,0.009
30,18,0.656591256754074,0.007
30,20,0.563684804259827,0.005
30,22,0.531685439146233,0.004
30,24,0.5391507101887,0.004
30,26,0.567376687556536,0.005
30,28,0.644875771221946,0.006
30,30,0.764935634928744,0.008
30,32,0.831894585401698,0.009
30,34,0.766814786095918,0.009
30,36,0.60915469383632,0.007
30,38,0.461616708606334,0.005
30,40,0.39926878251543,0.005
30,42,0.440463589443246,0.005
30,44,0.546814928231193,0.006
30,46,0.650908147254062,0.008
30,48,0.694620239671857,0.008
30,50,0.666419688478126,0.007
30,52,0.638659670904177,0.006
30,54,0.714770567097829,0.007
30,56,0.88504806593948,0.007
30,58,1.01216099183721,0.008
30,60,1.01077831921228,0.008
30,62,0.937685116863913,0.008
30,64,0.873666382288791,0.008
30,66,0.829957230775558,0.008
30,68,0.793370927908118,0.008
30,70,0.767415936967192,0.008
30,72,0.736892383156478,0.008
30,74,0.650777005173949,0.007
30,76,0.485597891654836,0.006
30,78,0.2888364832033,0.004
30,80,0.132076200700625,0.002
32,0,0.0454735416281251,0.001
32,2,0.0894751704216926,0.002
32,4,0.181532533123873,0.003
32,6,0.323483445506509,0.004
32,8,0.475135477821386,0.006
32,10,0.587919701220763,0.007
32,12,0.658421957712314,0.008
32,14,0.70815501634297,0.008
32,16,0.729554059629802,0.008
32,18,0.712989351329527,0.007
32,20,0.694874227326406,0.006
32,22,0.703752078255009,0.005
32,24,0.719642933011325,0.005
32,26,0.740332845222908,0.006
32,28,0.803312053160083,0.007
32,30,0.898781922188338,0.008
32,32,0.929343028110086,0.009
32,34,0.828601510709856,0.009
32,36,0.658747891334551,0.007
32,38,0.524467752306596,0.005
32,40,0.474467475963681,0.005
32,42,0.513036546480166,0.005
32,44,0.623303115503577,0.006
32,46,0.754991709590184,0.008
32,48,0.826964830163032,0.008
32,50,0.795545606494591,0.007
32,52,0.739051506830948,0.006
32,54,0.803610348788584,0.006
32,56,1.01094099832124,0.008
32,58,1.208760200903,0.009
32,60,1.26629217807841,0.009
32,62,1.21640008672241,0.01
32,64,1.14311882845906,0.01
32,66,1.05440458876273,0.01
32,68,0.934876832163204,0.009
32,70,0.825809625521058,0.008
32,72,0.758344035057514,0.007
32,74,0.676527713955141,0.007
32,76,0.515215274720808,0.006
32,78,0.306924049853452,0.004
32,80,0.137282576567281,0.002
34,0,0.11494169663299,0.002
34,2,0.202800536873589,0.003
34,4,0.354425475579549,0.005
34,6,0.535634555254819,0.006
34,8,0.650410460902052,0.007
34,10,0.652720260303194,0.007
34,12,0.60945709281188,0.007
34,14,0.604508472306312,0.007
34,16,0.644543894864813,0.006
34,18,0.703551281466394,0.006
34,20,0.783259756313786,0.006
34,22,0.866781469183471,0.006
34,24,0.905205738474668,0.006
34,26,0.897385213456907,0.006
34,28,0.906959613271353,0.007
34,30,0.949016556553978,0.008
34,32,0.94248321861982,0.008
34,34,0.833814720547233,0.008
34,36,0.690917738414356,0.006
34,38,0.597725610825122,0.005
34,40,0.559654695873962,0.005
34,42,0.569904221067479,0.005
34,44,0.657288873409622,0.006
34,46,0.80855276190961,0.007
34,48,0.918226486345077,0.008
34,50,0.901963890265164,0.007
34,52,0.834433034463149,0.007
34,54,0.888376202275618,0.007
34,56,1.1171242094814,0.008
34,58,1.37821954464549,0.009
34,60,1.50743608650749,0.01
34,62,1.48461726864292,0.011
34,64,1.3782746602406,0.011
34,66,1.22329729774154,0.011
34,68,1.04218821156324,0.01
34,70,0.907404081926971,0.009
34,72,0.856632092563954,0.008
34,74,0.798286111222306,0.008
34,76,0.626422967835841,0.007
34,78,0.376273360137091,0.005
34,80,0.166408887158264,0.003
36,0,0.225261927482011,0.004
36,2,0.3770248018797,0.005
36,4,0.605036282111485,0.007
36,6,0.835364217687427,0.009
36,8,0.921159933660239,0.009
36,10,0.824098149737812,0.009
36,12,0.669559717211654,0.007
36,14,0.582412858589291,0.006
36,16,0.584573932036982,0.006
36,18,0.66021527427828,0.005
36,20,0.804034952896838,0.006
36,22,0.960157858006634,0.007
36,24,1.02579664612955,0.007
36,26,0.979454650950139,0.007
36,28,0.912014956860217,0.006
36,30,0.883238690269912,0.006
36,32,0.847550532149226,0.006
36,34,0.772452342503736,0.006
36,36,0.712384983001576,0.006
36,38,0.698749900173474,0.006
36,40,0.682234205593292,0.005
36,42,0.656220514475271,0.005
36,44,0.705439046580786,0.006
36,46,0.85354876288679,0.007
36,48,0.976705801294699,0.007
36,50,0.967927510357347,0.007
36,52,0.903392500014455,0.007
36,54,0.960275145946743,0.007
36,56,1.20018564096459,0.008
36,58,1.49933317871487,0.01
36,60,1.67817190389611,0.011
36,62,1.65721585068705,0.012
36,64,1.48535418967143,0.012
36,66,1.25168830997214,0.011
36,68,1.0377948875836,0.009
36,70,0.921163594225946,0.008
36,72,0.910551507389209,0.008
36,74,0.881062798837364,0.008
36,76,0.706935403619826,0.007
36,78,0.429899799949603,0.005
36,80,0.191153478381634,0.003
38,0,0.341340647289388,0.006
38,2,0.551749175472542,0.007
38,4,0.830375131357947,0.009
38,6,1.07606168954801,0.01
38,8,1.13398683688575,0.011
38,10,0.996540271867099,0.01
38,12,0.811667768845734,0.008
38,14,0.686236045537892,0.007
38,16,0.628682305470644,0.006
38,18,0.653089518692877,0.005
38,20,0.788250876815825,0.005
38,22,0.970512234007562,0.006
38,24,1.05422515672042,0.007
38,26,0.986539182712656,0.006
38,28,0.864126935661578,0.006
38,30,0.777293308906373,0.005
38,32,0.721004555026685,0.005
38,34,0.692049646900897,0.005
38,36,0.727654482848141,0.005
38,38,0.798757118473859,0.006
38,40,0.807288670994316,0.006
38,42,0.753638258968111,0.005
38,44,0.767084218171799,0.006
38,46,0.895766023279485,0.006
38,48,1.014957098976,0.007
38,50,1.02122256171143,0.007
38,52,0.990622184402004,0.007
38,54,1.07283138591668,0.007
38,56,1.30284590577772,0.008
38,58,1.57229226980133,0.01
38,60,1.71977926707503,0.011
38,62,1.64663060363104,0.012
38,64,1.39525554564818,0.011
38,66,1.1039088765539,0.009
38,68,0.890885832745094,0.008
38,70,0.809796885214159,0.007
38,72,0.829572269540594,0.007
38,74,0.820326765878496,0.007
38,76,0.667967984870711,0.006
38,78,0.412367495370146,0.005
38,80,0.186986719160196,0.003
40,0,0.409674219325766,0.007
40,2,0.647871181007672,0.008
40,4,0.924279915081369,0.009
40,6,1.13956326344396,0.01
40,8,1.18520912938117,0.01
40,10,1.09607483976192,0.01
40,12,0.992883231877813,0.01
40,14,0.905829323559774,0.009
40,16,0.806191694788486,0.007
40,18,0.74181759487181,0.006
40,20,0.796335286559658,0.005
40,22,0.934177768978127,0.006
40,24,1.00772857048352,0.006
40,26,0.942212329009451,0.006
40,28,0.809845151111105,0.005
40,30,0.6972543508622,0.005
40,32,0.62936449548567,0.004
40,34,0.631615580969586,0.004
40,36,0.728906998455286,0.005
40,38,0.850547830534054,0.006
40,40,0.87454430322711,0.006
40,42,0.80972072528804,0.006
40,44,0.803929882584768,0.006
40,46,0.919394497013717,0.007
40,48,1.05045858347207,0.007
40,50,1.10933804572018,0.008
40,52,1.15153820045041,0.007
40,54,1.26633703492882,0.008
40,56,1.44237156781319,0.009
40,58,1.58999256285442,0.01
40,60,1.61330988230137,0.011
40,62,1.45236024405962,0.011
40,64,1.15107822812054,0.009
40,66,0.850147433009202,0.007
40,68,0.666288163867386,0.006
40,70,0.621778391699948,0.005
40,72,0.656515974593681,0.006
40,74,0.656798135933519,0.006
40,76,0.539925904500622,0.005
40,78,0.341548120381508,0.004
40,80,0.163821675425979,0.003
42,0,0.409305848084773,0.007
42,2,0.647271716732941,0.008
