Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.000717885839118392,0,0,0,0,66,104,Shot
1,0.000898844956990918,0,0,0,0,8,106,Shot
2,0.0252200765108766,0,0,0,0,10,106,Shot
2,0.225086419889544,0,0,0,0,12,106,Shot
3,0.787702003930143,0,0,0,0,14,106,Shot
7,1.10114394494288,0,0,0,0,16,106,Shot
13,0.773506558064918,0,0,0,0,18,106,Shot
20,1.03330253292577,0,0,0,0,20,106,Shot
27,2.50063221960925,1,0.00136910231285621,0.000547502468423824,0.0000702463988125301,22,106,Shot
31,4.78935485273248,3,0.0233617956943019,0.00487785858693959,0.00119865549996418,24,106,Shot
40,6.86399695253735,4,0.168263329166657,0.0245138991654792,0.00863331601676026,26,106,Shot
49,7.0841793440553,6,0.631784431261085,0.0891824445115506,0.0324158251031855,28,106,Shot
56,6.55266190605615,8,1.40597299617226,0.214565167000731,0.072138173225873,30,106,Shot
58,8.38420047875074,10,1.8925080900493,0.225723143768539,0.0971014925628169,32,106,Shot
64,11.1040148277986,13,1.95514791214253,0.176075765609379,0.100315439309519,34,106,Shot
63,11.8009841233376,14,2.26891325445678,0.192264749341521,0.116414225472385,36,106,Shot
66,10.4579313197593,12,2.56599570901002,0.245363603044686,0.131657039969729,38,106,Shot
66,8.2091637260066,8,2.03296182605641,0.247645423323206,0.104307943871545,40,106,Shot
65,7.77239427971173,8,1.12470499752992,0.144705087911679,0.0577067725772149,42,106,Shot
67,9.62841418139302,7,0.451787236855776,0.046922289418008,0.0231804636662789,44,106,Shot
63,11.7615559757816,4,0.107640824371497,0.00915192042559183,0.00552287451880436,46,106,Shot
61,11.8843040226271,2,0.01154746693228,0.000971656978001759,0.000592481628131348,48,106,Shot
60,10.4543548604867,3,0.0053724689161822,0.000513897699846404,0.000275652586771791,50,106,Shot
59,10.4359087079955,2,0.0782597911784272,0.00749908736921667,0.00401538179468585,52,106,Shot
53,11.8763546719593,2,0.482948871559519,0.0406647397201589,0.0247793161395341,54,106,Shot
42,10.3144048480994,2,1.14288033350762,0.110804292670189,0.0586393193179899,56,106,Shot
30,5.82610811930205,2,1.02939809461343,0.176687090856246,0.0528167313808841,58,106,Shot
23,2.0556552154476,2,0.35009668582935,0.170309049493555,0.0179628879337789,60,106,Shot
14,0.393542753131418,2,0.0446396416522671,0.113430221486915,0.00229038694983412,62,106,Shot
7,0.034329818199703,1,0.0020193088087702,0.0588208418997009,0.000103607429900985,64,106,Shot
1,0.000969044522768048,0,0,0,0,66,106,Shot
2,0.00485176013844282,0,0,0,0,10,108,Shot
2,0.0455493891280383,0,0,0,0,12,108,Shot
3,0.168882767828563,0,0,0,0,14,108,Shot
6,0.265279415870233,0,0,0,0,16,108,Shot
11,0.388487986133302,0,0,0,0,18,108,Shot
19,1.28328161788286,0,0,0,0,20,108,Shot
24,3.10561662530503,0,0,0,0,22,108,Shot
30,4.59040908844179,2,0.0048230063925762,0.00105067027788875,0.000247460564011093,24,108,Shot
43,5.40511105730317,5,0.0660054052158041,0.012211664943798,0.00338662930814798,26,108,Shot
49,6.14187972048269,6,0.410359526411053,0.0668133446251863,0.0210548756496179,28,108,Shot
54,7.36452524622358,9,1.14658309733742,0.155690021963789,0.0588293020696472,30,108,Shot
58,10.4113533155566,11,1.67050519672796,0.160450341669983,0.0857108874668016,32,108,Shot
61,12.7600786407437,14,2.03658164898071,0.159605728641654,0.104493671061094,34,108,Shot
66,13.108258971606,14,2.93935809399919,0.224237108861382,0.150813652847573,36,108,Shot
75,13.9762943461191,15,3.72283174078167,0.266367582750245,0.191012403323841,38,108,Shot
74,12.8843742384733,11,3.24999579592656,0.252243200622186,0.166751964901311,40,108,Shot
70,10.8197926720427,10,2.10351012187102,0.194413163507864,0.107927661460801,42,108,Shot
66,11.2705690971862,8,0.997517207666297,0.0885063743511703,0.0511809752522472,44,108,Shot
66,12.0828072739712,4,0.258987803548393,0.0214344065643012,0.0132882403052023,46,108,Shot
63,10.2658493773501,2,0.0285117485228338,0.00277733945578241,0.0014628911504789,48,108,Shot
58,7.65770284501673,2,0.00243978631468355,0.000318605509258072,0.000125181442518396,50,108,Shot
58,7.53858493173592,2,0.0279403839129211,0.00370631679100645,0.00143357536751776,52,108,Shot
48,8.81042266749612,2,0.192497698280406,0.0218488607806046,0.00987674183070324,54,108,Shot
36,7.33406808419936,2,0.495969302665034,0.0676254020239543,0.0254473731485395,56,108,Shot
29,3.69040345842574,2,0.475459310908017,0.128836674977223,0.024395039040945,58,108,Shot
23,1.17747784993843,2,0.168965815354466,0.143498083945529,0.00866935943327171,60,108,Shot
15,0.239097329260867,2,0.022202154547959,0.0928582289755957,0.00113915621077265,62,108,Shot
4,0.0256411466961466,1,0.00106476623666792,0.0415256871810627,0.0000546314128613607,64,108,Shot
2,0.00132636025287133,0,0,0,0,66,108,Shot
2,0.00354258196179521,0,0,0,0,12,110,Shot
3,0.0143500366964158,0,0,0,0,14,110,Shot
5,0.0383957494040517,0,0,0,0,16,110,Shot
9,0.229934048530813,0,0,0,0,18,110,Shot
12,1.15515633498238,0,0,0,0,20,110,Shot
20,2.91507872503808,0,0,0,0,22,110,Shot
26,3.77222515945735,1,0.00242336065924808,0.000642422060404446,0.000124338669022477,24,110,Shot
34,3.3139805783943,4,0.0486638539974254,0.0146844113434739,0.00249686269868781,26,110,Shot
45,3.87483582688724,7,0.361213089487389,0.0932202306433098,0.018533252410846,28,110,Shot
51,6.43091280630919,10,1.12054702091228,0.17424385225888,0.0574934336024772,30,110,Shot
59,10.1707114630328,11,1.72835510981785,0.169934533695097,0.0886790718223628,32,110,Shot
61,11.3988112285779,13,1.85337472809991,0.162593685511111,0.095093623812207,34,110,Shot
64,10.5914327970874,16,2.30923118645825,0.21802821494494,0.118482872573538,36,110,Shot
72,12.3324894983292,14,3.13474047669358,0.254185537893081,0.160838403114088,38,110,Shot
73,13.1599456788706,13,3.08627042680802,0.234519997431547,0.158351484187174,40,110,Shot
69,11.1758393543868,9,2.10749068110284,0.188575606204969,0.108131897439858,42,110,Shot
64,9.97449900382966,9,0.984801936348318,0.0987319699937018,0.050528575492474,44,110,Shot
62,9.02261095894768,7,0.249583562256876,0.0276620108516776,0.0128057240768022,46,110,Shot
56,6.67964447121351,3,0.0268686661490969,0.00402246949892164,0.00137858728317583,48,110,Shot
58,4.86439549485362,1,0.00112159892515323,0.000230573136238583,0.00005754740508739,50,110,Shot
49,4.74416110185415,1,0.00467746024055845,0.000985940430802481,0.000239992829171804,52,110,Shot
39,4.88074734994845,2,0.0346503575548971,0.00709939586511543,0.00177785313262684,54,110,Shot
32,3.89361181505006,2,0.0915914802113252,0.0235235263714001,0.00469940893849796,56,110,Shot
28,2.15669584393897,2,0.0893151914352341,0.0414129751704392,0.0045826162870823,58,110,Shot
18,0.981952378047195,1,0.0319047620426079,0.0324911500352561,0.00163698112070846,60,110,Shot
10,0.347211289680501,1,0.00423234104703277,0.0121895260114592,0.00021715449189496,62,110,Shot
3,0.0621399179533978,0,0,0,0,64,110,Shot
1,0.00444489069886622,0,0,0,0,66,110,Shot
1,0.000338630843891348,0,0,0,0,14,112,Shot
5,0.00781631869202569,0,0,0,0,16,112,Shot
7,0.11209384736515,0,0,0,0,18,112,Shot
10,0.759240753139224,0,0,0,0,20,112,Shot
16,2.30318217849536,0,0,0,0,22,112,Shot
19,3.15601884473549,1,0.000927887556578046,0.000294005708529225,0.0000476083918203205,24,112,Shot
28,2.2836526837966,2,0.0198745364298141,0.0087029593295126,0.00101972993482884,26,112,Shot
35,1.87200712344713,3,0.174092131065147,0.0929975793813071,0.00893238230195725,28,112,Shot
43,3.51838869693837,7,0.735658658573742,0.209089649251629,0.0377454416918287,30,112,Shot
50,6.71428488793151,10,1.66066709002011,0.247333426826295,0.0852061103140127,32,112,Shot
53,8.20577058858097,11,2.06896610764472,0.25213550455869,0.106155264630309,34,112,Shot
61,7.66328199563799,14,1.86415487259132,0.243258028825301,0.0956467353818019,36,112,Shot
67,8.38717344651546,14,2.08925797836341,0.249101558670092,0.107196407304434,38,112,Shot
65,9.25455898555536,13,2.25471827754506,0.243633249414073,0.115685904440485,40,112,Shot
59,8.82311991497808,10,1.63434557023817,0.185234427956001,0.083855596215401,42,112,Shot
57,7.59175003065692,8,0.695852745147392,0.091659069692417,0.0357030654257256,44,112,Shot
53,5.4285595563059,6,0.147873210918934,0.0272398615848586,0.00758713242272622,46,112,Shot
50,3.18923350721448,4,0.0136366240032352,0.00427583115892496,0.000699672858041827,48,112,Shot
45,2.54678577727752,1,0.000380889976550211,0.000149557131953743,0.0000195428412801545,50,112,Shot
41,3.10884939122995,0,0,0,0,52,112,Shot
31,3.27748743355965,1,0.0024175515673645,0.000737623443681314,0.000124040614025885,54,112,Shot
24,2.86140347483269,1,0.00644146036385058,0.00225115416980026,0.000330500788294027,56,112,Shot
21,2.15424837984758,1,0.0063139109028044,0.00293091129224901,0.000323956434212642,58,112,Shot
17,1.42478345260626,1,0.0022767643242549,0.00159797218313433,0.000116817051013592,60,112,Shot
6,0.606694322337416,0,0,0,0,62,112,Shot
2,0.116124001239179,0,0,0,0,64,112,Shot
1,0.00859994045142122,0,0,0,0,66,112,Shot
3,0.00326202637515276,0,0,0,0,16,114,Shot
8,0.0705591581864487,0,0,0,0,18,114,Shot
9,0.593762098282903,0,0,0,0,20,114,Shot
11,2.10355839418165,0,0,0,0,22,114,Shot
15,3.49950509047446,0,0,0,0,24,114,Shot
23,3.15841909171976,2,0.00369708849587993,0.00117055032550062,0.000189691559562849,26,114,Shot
27,2.04034223711558,4,0.0504527896510229,0.0247276112473895,0.0025886500590571,28,114,Shot
33,2.05537486460874,4,0.347107625050562,0.168878013946442,0.017809524117525,30,114,Shot
35,3.62157444097663,7,1.21302151310067,0.334943139474322,0.0622381484402603,32,114,Shot
47,5.28579778346051,12,2.05719812598219,0.389193497416654,0.105551468752293,34,114,Shot
54,6.15682271468742,13,1.8247704999267,0.296381848964664,0.0936259876822321,36,114,Shot
53,6.72997239311164,12,1.37551927973241,0.204387061251588,0.0705756428800618,38,114,Shot
51,7.49536825571927,12,1.75346015291494,0.233939159904116,0.089967170493327,40,114,Shot
48,8.2921781127882,10,1.8938827817665,0.228393885901432,0.097172025744818,42,114,Shot
45,7.20356585865395,6,0.946408072808456,0.13138049840573,0.0485586491948926,44,114,Shot
41,4.33901248295492,5,0.18771585852283,0.0432623458126106,0.00963139345935505,46,114,Shot
38,1.91810991960436,3,0.0140725177516957,0.00733665865958211,0.000722037852832,48,114,Shot
30,1.30178677246199,0,0,0,0,50,114,Shot
21,2.28367286404387,0,0,0,0,52,114,Shot
20,3.11627523362057,0,0,0,0,54,114,Shot
17,2.58475788276561,0,0,0,0,56,114,Shot
12,1.63547237202638,0,0,0,0,58,114,Shot
6,1.01730168200882,0,0,0,0,60,114,Shot
5,0.432118647778991,0,0,0,0,62,114,Shot
2,0.0827693466788184,0,0,0,0,64,114,Shot
1,0.00612118239084729,0,0,0,0,66,114,Shot
1,0.0013259846015411,0,0,0,0,16,116,Shot
5,0.0378674006530427,0,0,0,0,18,116,Shot
8,0.352479108289443,0,0,0,0,20,116,Shot
9,1.48009826466287,0,0,0,0,22,116,Shot
10,3.20036915711663,0,0,0,0,24,116,Shot
10,3.66615377195487,0,0,0,0,26,116,Shot
19,2.48449118967945,4,0.0106147232946936,0.00427239321225493,0.000544624078742619,28,116,Shot
25,1.67775728939412,4,0.112541380183572,0.0670784629546821,0.00577431401660193,30,116,Shot
23,2.01812940496913,4,0.560910148740503,0.27793567020995,0.0287793816695999,32,116,Shot
26,3.05018840371115,8,1.29028192602192,0.423017123942913,0.0662022537722892,34,116,Shot
37,4.21344198977968,8,1.36201543566755,0.323254820873605,0.0698827827433327,36,116,Shot
36,4.78496817520779,8,0.949520747226278,0.198438257572119,0.0487183554246423,38,116,Shot
38,5.64068200353108,8,1.43899010884919,0.255109241745658,0.0738322272370031,40,116,Shot
33,6.91642251043625,6,1.88322131635139,0.27228257289224,0.0966250034043811,42,116,Shot
32,6.30574706645519,5,0.997528688650596,0.15819357772169,0.0511815643227602,44,116,Shot
30,3.95855047271187,4,0.197775409427465,0.0499615732553678,0.0101475325514348,46,116,Shot
25,1.76879344858084,2,0.0144999577270622,0.00819765458691406,0.000743969098361325,48,116,Shot
20,0.935661377936251,0,0,0,0,50,116,Shot
14,1.7252371067832,0,0,0,0,52,116,Shot
13,2.6287250924471,0,0,0,0,54,116,Shot
9,1.86696514188064,0,0,0,0,56,116,Shot
7,0.731282049148799,0,0,0,0,58,116,Shot
6,0.297678573603069,0,0,0,0,60,116,Shot
4,0.114434959785441,0,0,0,0,62,116,Shot
2,0.0217049718523077,0,0,0,0,64,116,Shot
1,0.00160280509563352,0,0,0,0,66,116,Shot
1,0.000376120871303826,0,0,0,0,16,118,Shot
5,0.0102381009179656,0,0,0,0,18,118,Shot
5,0.106924474292346,0,0,0,0,20,118,Shot
7,0.561774798336797,0,0,0,0,22,118,Shot
7,1.5077586672259,0,0,0,0,24,118,Shot
8,1.9418040481407,0,0,0,0,26,118,Shot
8,1.32501093378979,1,0.000809252156781926,0.000610751304872111,0.0000415214036317048,28,118,Shot
14,0.768757041115818,3,0.0218430039859513,0.0284134034782266,0.00112072878327098,30,118,Shot
18,0.72683125720963,3,0.145522086258213,0.200214403019603,0.00746650006455687,32,118,Shot
17,1.04785834801416,4,0.419368437351958,0.400214817343127,0.0215171081247798,34,118,Shot
20,1.49565741291124,6,0.510703053169649,0.341457240649505,0.0262033377716598,36,118,Shot
23,1.65953969789684,6,0.380327368462706,0.22917642099475,0.019513974780026,38,118,Shot
23,2.10333211897683,6,0.613700064617891,0.291775159557981,0.0314879458500714,40,118,Shot
21,2.97758619370475,5,0.819272278244667,0.27514645251136,0.0420355196636566,42,118,Shot
21,2.99083640162497,2,0.431794590810961,0.144372520869533,0.0221546737204187,44,118,Shot
17,2.01886792892845,2,0.0846955915423001,0.0419520218874614,0.00434559217764495,46,118,Shot
17,1.20785818621264,2,0.00615052681501141,0.00509209349675147,0.000315573464084731,48,118,Shot
12,0.989768152956694,0,0,0,0,50,118,Shot
9,1.16762407227426,0,0,0,0,52,118,Shot
7,1.36598273385584,0,0,0,0,54,118,Shot
7,0.8378800196668,0,0,0,0,56,118,Shot
6,0.227266691049592,0,0,0,0,58,118,Shot
5,0.0432435840152897,0,0,0,0,60,118,Shot
3,0.0113657629014293,0,0,0,0,62,118,Shot
1,0.00203756461595492,0,0,0,0,64,118,Shot
1,0.000837072393146915,0,0,0,0,18,120,Shot
4,0.014770992689144,0,0,0,0,20,120,Shot
6,0.0985709049745807,0,0,0,0,22,120,Shot
6,0.304558499386313,0,0,0,0,24,120,Shot
7,0.411997642798976,0,0,0,0,26,120,Shot
6,0.274083510307252,0,0,0,0,28,120,Shot
8,0.140692622003885,2,0.00220709014141835,0.015687319704351,0.000113242182730546,30,120,Shot
8,0.112531292294414,2,0.0182654088922358,0.162314041897326,0.000937168234593934,32,120,Shot
8,0.156191322467385,2,0.0603262195046254,0.386232849249498,0.00309523958463958,34,120,Shot
11,0.220696073823419,4,0.0794809798095722,0.360137715332288,0.00407803898458554,36,120,Shot
15,0.235362708143432,4,0.0625122022824819,0.265599434912971,0.00320739878309297,38,120,Shot
16,0.340500910615877,3,0.10342104244361,0.303732058327092,0.00530636441475678,40,120,Shot
17,0.600532794655187,3,0.137299048765165,0.228628727668402,0.00704458946973652,42,120,Shot
14,0.683640101580791,2,0.0715576027242513,0.104671452945472,0.00367150347482049,44,120,Shot
11,0.566526687636136,2,0.0138436318950555,0.0244359748572813,0.000710294094153692,46,120,Shot
11,0.788403544976248,2,0.000991193053955342,0.00125721536930076,0.0000508564932763131,48,120,Shot
9,1.06926270749782,0,0,0,0,50,120,Shot
7,0.761050998159082,0,0,0,0,52,120,Shot
5,0.409576367700398,0,0,0,0,54,120,Shot
5,0.183987404287204,0,0,0,0,56,120,Shot
5,0.0413208276933638,0,0,0,0,58,120,Shot
3,0.00403546759255155,0,0,0,0,60,120,Shot
1,0.000350552526882629,0,0,0,0,62,120,Shot
