x,y,WeightedExpectedGoals,GoalProbability
26,74,0.374439029747396,0.004
26,76,0.345946734409067,0.004
26,78,0.302560275753047,0.004
26,80,0.250710484003974,0.005
28,0,0.134245932062216,0.003
28,2,0.171575726816891,0.003
28,4,0.196002686008802,0.003
28,6,0.204254189886498,0.003
28,8,0.190648646057212,0.003
28,10,0.164673283934452,0.002
28,12,0.153765799206099,0.002
28,14,0.176299833882945,0.002
28,16,0.224004326601419,0.002
28,18,0.269782692574442,0.002
28,20,0.28496015348439,0.002
28,22,0.264649969279678,0.002
28,24,0.242208460028144,0.002
28,26,0.256582814147316,0.002
28,28,0.302604941129503,0.002
28,30,0.335280603196957,0.003
28,32,0.330730854479558,0.003
28,34,0.304456278248802,0.003
28,36,0.271730278488946,0.003
28,38,0.232851741850528,0.003
28,40,0.194069901634668,0.002
28,42,0.169229759513689,0.002
28,44,0.161189396381518,0.002
28,46,0.159363290812586,0.002
28,48,0.163300700823697,0.001
28,50,0.204290930604592,0.002
28,52,0.325939717182851,0.003
28,54,0.522201979819676,0.004
28,56,0.700930095537162,0.005
28,58,0.751633472987617,0.006
28,60,0.651394654888577,0.005
28,62,0.475354234181517,0.004
28,64,0.312659239658368,0.003
28,66,0.21385371065647,0.002
28,68,0.19924055081804,0.002
28,70,0.265084383712303,0.003
28,72,0.364629416210356,0.004
28,74,0.424231580357604,0.004
28,76,0.412349249175538,0.004
28,78,0.3567865351904,0.004
28,80,0.28277301349284,0.005
30,0,0.153386227621655,0.003
30,2,0.226691570903951,0.003
30,4,0.295119671944243,0.004
30,6,0.331606233077749,0.004
30,8,0.313241341592592,0.004
30,10,0.25573057777096,0.003
30,12,0.214734111629979,0.003
30,14,0.237833870213478,0.003
30,16,0.321692016954038,0.003
30,18,0.412377041865623,0.004
30,20,0.450181752540787,0.004
30,22,0.424475032537577,0.003
30,24,0.376749049997505,0.003
30,26,0.345573052010259,0.003
30,28,0.326490124619924,0.003
30,30,0.299684724456634,0.003
30,32,0.268633889299344,0.003
30,34,0.254193888183169,0.003
30,36,0.262772088043016,0.003
30,38,0.279872804714701,0.003
30,40,0.294967494249182,0.003
30,42,0.30857422708876,0.003
30,44,0.316716791902972,0.003
30,46,0.305981750844481,0.003
30,48,0.28254065833941,0.002
30,50,0.301805762541399,0.002
30,52,0.434361112532087,0.003
30,54,0.674019541787654,0.005
30,56,0.888567519451699,0.006
30,58,0.929602012830507,0.007
30,60,0.784892104470729,0.006
30,62,0.564756526030325,0.005
30,64,0.370255149074606,0.004
30,66,0.244604207059453,0.002
30,68,0.213480106559289,0.002
30,70,0.286889845192589,0.003
30,72,0.413635540604146,0.004
30,74,0.497608837342953,0.005
30,76,0.490030713152822,0.005
30,78,0.421303219647227,0.005
30,80,0.328373046988484,0.005
32,0,0.197626031849428,0.004
32,2,0.315377391508933,0.004
32,4,0.422879551241626,0.005
32,6,0.473674200450501,0.006
32,8,0.441285244210687,0.005
32,10,0.354406374331489,0.004
32,12,0.289394776991653,0.003
32,14,0.313161060461726,0.003
32,16,0.422872369191002,0.004
32,18,0.543654753319671,0.005
32,20,0.601935729505281,0.005
32,22,0.59390927623157,0.005
32,24,0.558223455921684,0.004
32,26,0.505643445262526,0.004
32,28,0.423245478275825,0.004
32,30,0.333599511110915,0.003
32,32,0.287365196610567,0.003
32,34,0.30636432034004,0.003
32,36,0.363601377134429,0.004
32,38,0.421486064890286,0.004
32,40,0.465780077366412,0.004
32,42,0.495584459298724,0.005
32,44,0.499581075184686,0.005
32,46,0.462272322443977,0.004
32,48,0.400735859470699,0.003
32,50,0.383643307673305,0.003
32,52,0.490834947543674,0.004
32,54,0.714969437150228,0.005
32,56,0.922599502377463,0.007
32,58,0.967261418726181,0.007
32,60,0.836486332116426,0.007
32,62,0.630061223719983,0.005
32,64,0.435970883545473,0.004
32,66,0.294368159731252,0.003
32,68,0.242321273428193,0.002
32,70,0.301602989113961,0.003
32,72,0.42313462795734,0.004
32,74,0.508622880156349,0.004
32,76,0.50940710069045,0.004
32,78,0.452061381280186,0.005
32,80,0.363926971534826,0.005
34,0,0.273775609840181,0.004
34,2,0.417582146768661,0.005
34,4,0.529532145449535,0.006
34,6,0.569289450559766,0.006
34,8,0.526283345629454,0.006
34,10,0.432903557170097,0.005
34,12,0.358673184149367,0.004
34,14,0.369134383979063,0.004
34,16,0.465655098536754,0.005
34,18,0.578986171265336,0.005
34,20,0.650748680020149,0.005
34,22,0.690733520600822,0.005
34,24,0.714112846516689,0.006
34,26,0.678833211173302,0.006
34,28,0.558191323353495,0.005
34,30,0.423867437886839,0.004
34,32,0.382694135419594,0.004
34,34,0.454005099871415,0.005
34,36,0.560767302459943,0.005
34,38,0.627371612555536,0.006
34,40,0.646979394757241,0.005
34,42,0.640484626723272,0.005
34,44,0.605180659815958,0.005
34,46,0.532722387407126,0.005
34,48,0.447309257621904,0.004
34,50,0.408466827620619,0.003
34,52,0.473692312251401,0.004
34,54,0.635587033209235,0.005
34,56,0.804517571666327,0.006
34,58,0.875928159045766,0.007
34,60,0.81677093344721,0.007
34,62,0.668116017499964,0.006
34,64,0.489321071467466,0.004
34,66,0.333100754662201,0.003
34,68,0.253639548990905,0.002
34,70,0.279989815242513,0.003
34,72,0.372788067296039,0.003
34,74,0.453362620221641,0.004
34,76,0.483262195868672,0.004
34,78,0.470224096391422,0.005
34,80,0.409463876825516,0.006
36,0,0.363765656555963,0.005
36,2,0.500384941297814,0.006
36,4,0.574663710304154,0.006
36,6,0.58130196579044,0.006
36,8,0.54020808095621,0.006
36,10,0.473240552288676,0.006
36,12,0.412941137966697,0.005
36,14,0.404731052629312,0.005
36,16,0.457921598403804,0.005
36,18,0.533146653107732,0.005
36,20,0.606713919583497,0.005
36,22,0.69665778891194,0.006
36,24,0.781667769473071,0.007
36,26,0.77458093848828,0.007
36,28,0.647295103336532,0.006
36,30,0.510290539669407,0.005
36,32,0.499331321718686,0.005
36,34,0.621110126300046,0.006
36,36,0.751841083854194,0.007
36,38,0.78392721150101,0.007
36,40,0.728067989823023,0.006
36,42,0.645402773861105,0.005
36,44,0.559067027998515,0.005
36,46,0.470797849744455,0.004
36,48,0.401286799035316,0.003
36,50,0.381894161656633,0.003
36,52,0.428532274634892,0.004
36,54,0.526354325577011,0.004
36,56,0.638654867424543,0.005
36,58,0.71844409888027,0.006
36,60,0.720262714183733,0.006
36,62,0.628351803342845,0.005
36,64,0.475657321625252,0.004
36,66,0.325502132773902,0.003
