Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
81,11.3793792297823,10,1.27340434262517,0.111904552692329,0.065303406966599,38,102,Shot
80,9.80594763994577,11,1.22064151543404,0.124479709687782,0.06259759526058,40,102,Shot
89,9.96291988500863,11,1.12286609519733,0.11270451917283,0.0575834235279117,42,102,Shot
86,9.15436821810943,8,1.31355506541296,0.143489428665809,0.0673624379455646,44,102,Shot
77,7.57583893574325,6,1.09939621032767,0.145118741257903,0.0563798282582877,46,102,Shot
68,7.98753458554665,4,0.6066291841079,0.0759469868469288,0.0311094843653089,48,102,Shot
64,8.18699391544204,3,0.246244338661116,0.030077503562896,0.0126280347274905,50,102,Shot
55,6.3664003805438,2,0.0528860064226297,0.00830705002221559,0.00271212864967569,52,102,Shot
45,4.43711803872061,1,0.00457019228257243,0.00102999114350589,0.000234371060749781,54,102,Shot
34,3.67743770181985,0,0,0,0,56,102,Shot
26,3.04708759653983,0,0,0,0,58,102,Shot
19,1.48402980228251,0,0,0,0,60,102,Shot
11,0.314147476141918,0,0,0,0,62,102,Shot
6,0.0264810856289308,0,0,0,0,64,102,Shot
1,0.000632519188672908,0,0,0,0,66,102,Shot
1,0.00492810867715484,0,0,0,0,4,104,Shot
1,0.0704536663583073,0,0,0,0,6,104,Shot
1,0.370537731509289,0,0,0,0,8,104,Shot
1,0.716913562530891,0,0,0,0,10,104,Shot
1,0.510277797795505,0,0,0,0,12,104,Shot
5,0.136125486283512,0,0,0,0,14,104,Shot
7,0.0774193625675882,0,0,0,0,16,104,Shot
14,0.623673327501662,0,0,0,0,18,104,Shot
19,2.50180062684069,0,0,0,0,20,104,Shot
24,4.80856608475257,0,0,0,0,22,104,Shot
38,6.29824832075153,1,0.00263413611720815,0.000418233131350057,0.00013508518630684,24,104,Shot
43,8.21672348862121,1,0.0391952387508553,0.0047701786247443,0.00201003133225025,26,104,Shot
57,10.7682660911802,4,0.217674347638137,0.020214428747858,0.0111628930687465,28,104,Shot
71,11.3823891848883,5,0.473057375826059,0.0415604639888882,0.0242595829918681,30,104,Shot
78,9.52458278788706,7,0.606790380406464,0.0637078173311856,0.0311177509206631,32,104,Shot
84,11.9390024245911,9,0.972747093248375,0.0814764130749131,0.0498849400615507,34,104,Shot
92,17.5839671996305,12,1.31369157391573,0.0747096237726906,0.0673694384480853,36,104,Shot
97,16.2354846823376,15,1.49736879025466,0.0922281545363178,0.0767888723290359,38,104,Shot
101,12.2291139347741,13,2.00866104484002,0.164252378018025,0.10300923695511,40,104,Shot
110,12.3771710515775,14,2.40551961264793,0.194351326536878,0.1233611516567,42,104,Shot
100,12.5765463245771,11,2.13053264060073,0.169405223470392,0.109259121731868,44,104,Shot
85,11.5042406373171,10,1.51696547025642,0.131861416853168,0.077793839821695,46,104,Shot
75,11.970355032886,8,1.13775944900129,0.0950480955556902,0.0583471925147148,48,104,Shot
66,11.4984358836233,3,0.605452420374362,0.0526551981941024,0.0310491369340787,50,104,Shot
59,8.83950626430457,3,0.141496436876002,0.0160072783077703,0.00725629644280013,52,104,Shot
48,6.29038130726094,2,0.0130752440867648,0.00207860914117752,0.000670531705605274,54,104,Shot
36,5.06787720708687,1,0.000406388889866745,0.0000801891745321797,0.0000208406538075426,56,104,Shot
29,3.94111309581769,0,0,0,0,58,104,Shot
18,1.80604078765217,0,0,0,0,60,104,Shot
7,0.362307676293446,0,0,0,0,62,104,Shot
4,0.0290050463676156,0,0,0,0,64,104,Shot
1,0.00065833278645419,0,0,0,0,66,104,Shot
1,0.00665225090254917,0,0,0,0,4,106,Shot
1,0.095102502059782,0,0,0,0,6,106,Shot
1,0.500173620417045,0,0,0,0,8,106,Shot
1,0.967732086653011,0,0,0,0,10,106,Shot
1,0.688802979664747,0,0,0,0,12,106,Shot
4,0.184281726653392,0,0,0,0,14,106,Shot
7,0.107979364736873,0,0,0,0,16,106,Shot
15,0.801419831774991,0,0,0,0,18,106,Shot
18,2.95009332721142,0,0,0,0,20,106,Shot
27,5.43493852143171,0,0,0,0,22,106,Shot
38,6.93462379116492,1,0.0057462948832367,0.00082863830198803,0.00029468458740803,24,106,Shot
47,7.53091163913366,2,0.0873173642370712,0.0115945277837725,0.00447785607536809,26,106,Shot
63,8.48196293788991,3,0.481480392606391,0.056765208258051,0.0246915366724709,28,106,Shot
73,9.76568888137025,5,1.00422161540717,0.102831620749551,0.0514990334494984,30,106,Shot
87,9.64745598617773,8,1.01340995796136,0.105044268604418,0.0519702349784075,32,106,Shot
91,13.4138564025355,12,1.2580665234046,0.0937885784409322,0.0645168446650476,34,106,Shot
103,19.0445631805641,15,1.82258467783851,0.095701049194898,0.093466768538428,36,106,Shot
106,17.654307108331,15,2.10568403110676,0.119273105321313,0.107984821963898,38,106,Shot
111,14.1569130442878,15,2.86009997580657,0.202028504862548,0.14667318653886,40,106,Shot
116,14.2737210645056,18,3.39851741343168,0.23809610668957,0.174284599402948,42,106,Shot
104,15.3449335206634,15,2.44828547504276,0.159550086792225,0.125554293632712,44,106,Shot
86,15.2295781597852,11,1.34734129081161,0.0884687203201304,0.069095081343438,46,106,Shot
82,14.1753789430738,12,1.05408112446447,0.0743599962087435,0.0540559556321345,48,106,Shot
72,11.0970595012447,8,0.60578751431571,0.0545899131430053,0.0310663214019586,50,106,Shot
59,8.30138644503081,4,0.158203628931027,0.0190574947906114,0.00811308365917574,52,106,Shot
50,7.21611082908437,2,0.0301052139651274,0.0041719445111332,0.0015438717880672,54,106,Shot
37,5.99327152257019,2,0.00704269353341486,0.00117510002790506,0.000361167200832299,56,106,Shot
25,3.76025787699688,1,0.000916269520697424,0.000243671990238393,0.0000469886267843578,58,106,Shot
16,1.40996578850348,0,0,0,0,60,106,Shot
9,0.246161587684736,0,0,0,0,62,106,Shot
4,0.0173453236326183,0,0,0,0,64,106,Shot
1,0.00330341003533905,0,0,0,0,4,108,Shot
1,0.0472265048766799,0,0,0,0,6,108,Shot
1,0.248378869243247,0,0,0,0,8,108,Shot
1,0.480561532239278,0,0,0,0,10,108,Shot
1,0.342049436909246,0,0,0,0,12,108,Shot
3,0.0922825137355474,0,0,0,0,14,108,Shot
6,0.0701936657303099,0,0,0,0,16,108,Shot
15,0.531567597726804,0,0,0,0,18,108,Shot
16,2.0085665483377,0,0,0,0,20,108,Shot
25,4.11074759143018,0,0,0,0,22,108,Shot
43,5.56116317853853,2,0.00544307556917886,0.000978765663662705,0.00027913473132286,24,108,Shot
50,5.55481256546063,2,0.0837310262971336,0.0150736006499601,0.00429393956262188,26,108,Shot
65,6.33922944386308,3,0.477109666935916,0.0752630380649495,0.0244673947658947,28,108,Shot
77,8.82236504380445,5,1.02187145150838,0.115827382616183,0.0524041618452714,30,108,Shot
93,10.3834251273921,8,0.989645223723823,0.0953100938834792,0.0507515190847838,32,108,Shot
93,13.2229529592981,11,1.28541383665772,0.0972108000848513,0.0659192843042353,34,108,Shot
108,17.5222547670686,17,2.55630891940124,0.145889267870113,0.13109401005486,36,108,Shot
117,18.4961167767989,18,3.3578769422621,0.181544968751179,0.172200452883839,38,108,Shot
125,16.8203027889594,21,3.7753455050058,0.224451696998218,0.193609300439998,40,108,Shot
127,16.7843378706382,22,3.8637243381044,0.230198198337239,0.198141591332907,42,108,Shot
110,17.4712363924757,20,2.60712900416655,0.149224070100119,0.133700192998028,44,108,Shot
100,16.4129335953296,14,1.35527676236989,0.0825737065527117,0.06950203246752,46,108,Shot
88,13.3976410922464,12,0.786493470052937,0.0587038766479646,0.0403333814973158,48,108,Shot
76,9.53168804669983,8,0.387254993031274,0.0406281648259936,0.0198594190103313,50,108,Shot
59,7.86315923201342,5,0.236774326005958,0.0301118569546417,0.0121423884408415,52,108,Shot
50,7.64227999183535,2,0.180935116056625,0.0236755413633009,0.00927881201821265,54,108,Shot
35,5.85770070461863,1,0.0661917133404829,0.0112999479963687,0.00339447907424199,56,108,Shot
24,2.82849740968192,1,0.00913903937722172,0.00323105806847794,0.000468673136848377,58,108,Shot
18,0.797109015303368,1,0.000464197708771988,0.000582351597912013,0.0000238052367768805,60,108,Shot
12,0.11219711139729,0,0,0,0,62,108,Shot
4,0.00653811090013027,0,0,0,0,64,108,Shot
1,0.000603478586646905,0,0,0,0,4,110,Shot
1,0.00862750433956552,0,0,0,0,6,110,Shot
1,0.0453747271335896,0,0,0,0,8,110,Shot
1,0.087790674233653,0,0,0,0,10,110,Shot
1,0.0624867965348343,0,0,0,0,12,110,Shot
2,0.0170410935677945,0,0,0,0,14,110,Shot
7,0.0201381870892015,0,0,0,0,16,110,Shot
11,0.185946453825273,0,0,0,0,18,110,Shot
16,0.989075810603333,0,0,0,0,20,110,Shot
23,2.98634067237661,0,0,0,0,22,110,Shot
36,4.87568579088418,2,0.00391008503201683,0.000801955909326093,0.000200519085393887,24,110,Shot
50,5.17215760794415,2,0.0665772520277033,0.0128722396095286,0.00341425047673385,26,110,Shot
55,6.76693842660267,2,0.420576720887696,0.0621516990954572,0.0215682417952075,28,110,Shot
74,10.6124758682975,7,0.995565889384962,0.0938108978281873,0.0510551458482872,30,110,Shot
89,12.7674436009636,9,1.01976738945986,0.0798724804535576,0.0522962602026919,32,110,Shot
97,13.1751375750297,14,1.34167601576576,0.101833928346113,0.0688045516589438,34,110,Shot
116,15.821478953519,18,3.07600418305785,0.194419509838155,0.157745302315429,36,110,Shot
124,19.151414453227,21,4.37403784687926,0.228392417571133,0.224311763389472,38,110,Shot
126,19.432721154989,22,4.33977202690972,0.223322919744338,0.22255452516465,40,110,Shot
123,19.3978888475053,20,3.94898106148932,0.203577878630704,0.202513772514861,42,110,Shot
115,18.3954957650716,21,3.17202836448347,0.172435057200598,0.162669666076703,44,110,Shot
106,14.7660447845425,18,2.4798833014494,0.167944993912345,0.127174710375471,46,110,Shot
90,10.8603481882382,11,1.50440600624288,0.138522815306434,0.0771497586274473,48,110,Shot
82,8.39223124015784,7,0.667757940311388,0.0795685820853083,0.0342443221462834,50,110,Shot
57,8.2472324236596,5,0.689013276142737,0.0835447869961928,0.0353343497200427,52,110,Shot
44,8.06595342298989,4,0.649857933675505,0.0805680245838335,0.0333263643704853,54,110,Shot
29,5.66620530798147,1,0.242877033184242,0.0428641427521383,0.0124553507554194,56,110,Shot
23,2.32116088583787,1,0.0335338467320806,0.0144470152571849,0.0017197007792404,58,110,Shot
15,0.503588641148801,1,0.00170327910591354,0.00338228261469117,0.0000873484759772943,60,110,Shot
10,0.0523240300061031,0,0,0,0,62,110,Shot
2,0.00202151494390042,0,0,0,0,64,110,Shot
1,0.000579815852804915,0,0,0,0,6,112,Shot
1,0.00304943180243911,0,0,0,0,8,112,Shot
1,0.00590001727564097,0,0,0,0,10,112,Shot
1,0.00419945720058795,0,0,0,0,12,112,Shot
1,0.00109960967836242,0,0,0,0,14,112,Shot
3,0.00257307242187775,0,0,0,0,16,112,Shot
8,0.0577600774220027,0,0,0,0,18,112,Shot
14,0.531085948077844,0,0,0,0,20,112,Shot
21,2.19131022099315,0,0,0,0,22,112,Shot
29,4.15437749728821,1,0.00287357034418835,0.000691696974110824,0.000147363981221257,24,112,Shot
40,4.95472695065719,2,0.0544249005961062,0.0109844399374798,0.00279104704906004,26,112,Shot
45,6.49870316176412,2,0.361212595814315,0.0555822580018043,0.0185238987777405,28,112,Shot
61,9.68844319158051,6,0.888885923361535,0.0917470336342581,0.0455843264053058,30,112,Shot
73,11.3099825402482,10,0.899123807281882,0.0794982489214482,0.046109351079518,32,112,Shot
86,10.5410418041524,13,0.996024830469207,0.0944901698498949,0.0510786815120155,34,112,Shot
108,12.334739593166,17,2.33144425156099,0.189014468765333,0.11956237911499,36,112,Shot
112,16.5971525804917,20,3.6565909293172,0.220314352813455,0.187519264364456,38,112,Shot
112,18.9914749809272,21,3.8696115868707,0.203755189670991,0.198443504393221,40,112,Shot
108,19.5039547207438,21,3.53667898516141,0.181331377958948,0.181369875496174,42,112,Shot
112,17.2710593122005,19,3.24019647829411,0.187608439049549,0.166165499983743,44,112,Shot
99,12.4213449714409,16,3.10993375921564,0.250370130317287,0.159485297104098,46,112,Shot
84,8.19794421427544,12,2.0250633405605,0.247020873481204,0.103850388313533,48,112,Shot
72,6.15792334502935,6,0.894198373308064,0.145211027030705,0.0458567623231326,50,112,Shot
54,6.15241604817395,6,0.925446310478622,0.150419981879037,0.0474592358577437,52,112,Shot
35,5.86499346428058,3,0.876593730301112,0.149462013153094,0.0449539515439463,54,112,Shot
22,4.06565618673439,1,0.327849702401677,0.0806388163050776,0.0168129649186512,56,112,Shot
21,1.69384643596049,1,0.0452659583632027,0.026723767516466,0.00232135324325297,58,112,Shot
15,0.356225696483388,1,0.00229918630287756,0.00645429660345904,0.000117908109626291,60,112,Shot
7,0.0326783783540699,0,0,0,0,62,112,Shot
2,0.00111241222714069,0,0,0,0,64,112,Shot
1,0.000358995752867005,0,0,0,0,16,114,Shot
6,0.0257825091342486,0,0,0,0,18,114,Shot
10,0.293189151933004,0,0,0,0,20,114,Shot
14,1.32923179054136,0,0,0,0,22,114,Shot
23,2.78541482831589,1,0.00119190787428429,0.000427910364433916,0.0000611240612079426,24,114,Shot
29,3.84007004077784,1,0.0216619069742265,0.00564101871689785,0.00111087757396388,26,114,Shot
37,4.98824796693837,2,0.145310436716878,0.0291305559948065,0.00745188803569967,28,114,Shot
44,6.83709915293676,4,0.360521308500398,0.0527301565234054,0.0184884478095912,30,114,Shot
58,8.26907266392326,9,0.392820896123578,0.047504830600582,0.0201448526488126,32,114,Shot
74,8.33008484175623,11,0.612049738918446,0.073474610468602,0.0313874641749647,34,114,Shot
87,10.1326558839177,15,1.60092546326202,0.157996628090664,0.0820995213783121,36,114,Shot
92,14.3055606849815,17,2.76086299517346,0.192992295511487,0.141584062279193,38,114,Shot
94,18.0231797837197,18,3.83419842508184,0.212737068103003,0.196627427567612,40,114,Shot
93,18.4584973735876,17,4.04919918209025,0.21936775784817,0.207653212122502,42,114,Shot
92,15.4469494575486,16,3.11092340765551,0.201394030336214,0.159536048788115,44,114,Shot
83,11.5579693159571,13,2.21970244476054,0.192049518741669,0.113831975628514,46,114,Shot
70,7.48671079986452,11,1.2088007023379,0.161459516021344,0.0619903683095246,48,114,Shot
53,4.59483796058799,5,0.479178835368406,0.104286340340735,0.0245735069752742,50,114,Shot
40,3.58751842798899,4,0.462479711292226,0.128913543045261,0.0237171335053326,52,114,Shot
29,3.03677268752774,3,0.435439769154634,0.143388990207604,0.0223304566371478,54,114,Shot
19,2.17372687169974,1,0.162805344065059,0.0748968723645369,0.0083490712917627,56,114,Shot
15,1.01190269250685,1,0.0224784096852002,0.0222140032353437,0.00115274990550795,58,114,Shot
9,0.225023385642064,1,0.0011417421286875,0.00507388210087473,0.0000585514344382425,60,114,Shot
3,0.0196888212878,0,0,0,0,62,114,Shot
1,0.000522962917424068,0,0,0,0,64,114,Shot
1,0.000535558730475319,0,0,0,0,16,116,Shot
4,0.0179461871669668,0,0,0,0,18,116,Shot
7,0.207957250772701,0,0,0,0,20,116,Shot
10,0.953538057395064,0,0,0,0,22,116,Shot
17,2.03287602942304,0,0,0,0,24,116,Shot
25,2.69268837640317,1,0.00330539267609299,0.00122754370875558,0.000169508926494099,26,116,Shot
30,3.1736836998102,1,0.0220995065226407,0.00696336138474115,0.00113331878956362,28,116,Shot
37,4.51036477326298,3,0.058859356600916,0.0130497996414456,0.00301845720894735,30,116,Shot
43,6.14257084329228,5,0.133900459248995,0.0217987651530654,0.00686675542924979,32,116,Shot
63,6.85696970497739,10,0.618366540610125,0.090180731024852,0.0317114057996246,34,116,Shot
69,8.3426549847316,11,1.7519220236975,0.209995741991464,0.0898430082713651,36,116,Shot
76,11.5352932588829,13,2.58831800886799,0.224382505999561,0.132735517411249,38,116,Shot
79,14.6012051630718,16,3.25282342891748,0.222777735987456,0.166813042062644,40,116,Shot
79,14.4276299023243,16,3.50220081982339,0.242742629491707,0.179601747661861,42,116,Shot
73,12.4279413738492,14,2.32068454325109,0.186731211022145,0.119010593961537,44,116,Shot
65,11.409003713101,10,1.05533638500483,0.0925003104164993,0.0541203285788668,46,116,Shot
54,8.37716825906899,9,0.365654212535784,0.0436489039288345,0.0187516761573541,48,116,Shot
41,4.5596601467782,6,0.10500721860466,0.0230296151959608,0.00538503670941952,50,116,Shot
33,2.32033689138619,4,0.0856402737641827,0.0369085515478833,0.00439185061896682,52,116,Shot
23,1.56972894736146,1,0.0792458685060068,0.0504837912553059,0.00406392928643612,54,116,Shot
16,1.21895709641244,1,0.0297418539884229,0.0243994264244061,0.00152523776614672,56,116,Shot
10,0.585148907236872,1,0.00410643509639349,0.00701776085643646,0.000210588415089648,58,116,Shot
6,0.122877009106131,0,0,0,0,60,116,Shot
2,0.00982455015443952,0,0,0,0,62,116,Shot
1,0.00863268239543069,0,0,0,0,18,118,Shot
4,0.103993214305809,0,0,0,0,20,118,Shot
8,0.495466942790237,0,0,0,0,22,118,Shot
10,1.1086899417456,0,0,0,0,24,118,Shot
17,1.39099958734394,0,0,0,0,26,118,Shot
19,1.41129878921754,1,0.00124055055739983,0.000879013407279699,0.0000636185814676213,28,118,Shot
28,2.10971469830113,3,0.00617307035807848,0.00292602140140058,0.000316570717040274,30,118,Shot
31,3.04388817232713,3,0.0611170953223805,0.0200786270264505,0.00313423978139256,32,118,Shot
38,3.45789172637252,6,0.428213595960298,0.123836611972091,0.0219598801335778,34,118,Shot
44,4.1817336877336,9,1.2575047490357,0.300713733331315,0.0644880354494607,36,118,Shot
54,5.65187106425111,9,1.6633852853898,0.294307012046144,0.0853026195985235,38,118,Shot
57,7.03883009659916,9,1.56477656597479,0.222306341323798,0.0802457141688324,40,118,Shot
59,7.18613172337286,11,1.50537851477557,0.209483846487162,0.0771996313335176,42,118,Shot
51,7.24793844133138,10,0.930157724243023,0.128334109315664,0.0477008491145436,44,118,Shot
46,8.04136401990211,8,0.313840389747942,0.0390282530390613,0.0160945318059895,46,118,Shot
39,6.56059912933335,7,0.0661360132885163,0.0100807886573671,0.00339162263419394,48,118,Shot
28,3.6680626934694,5,0.0108616285886465,0.00296113493588441,0.000557011884051046,50,118,Shot
22,1.56085693648124,2,0.00561515394820077,0.0035974814968369,0.000287959347384915,52,118,Shot
13,1.10650921221618,1,0.00532575922545296,0.00481311783639488,0.000273118451433024,54,118,Shot
11,1.09192886963142,1,0.00199881654712273,0.00183053732043684,0.000102504386123921,56,118,Shot
3,0.513544720682189,0,0,0,0,58,118,Shot
2,0.09331854495636,0,0,0,0,60,118,Shot
2,0.00641448408314595,0,0,0,0,62,118,Shot
1,0.00174290851659122,0,0,0,0,18,120,Shot
2,0.0218228001971176,0,0,0,0,20,120,Shot
2,0.111291103888428,0,0,0,0,22,120,Shot
6,0.277404480658603,0,0,0,0,24,120,Shot
8,0.36383201361772,0,0,0,0,26,120,Shot
12,0.357916868676143,0,0,0,0,28,120,Shot
13,0.550401839074116,1,0.000639771165150968,0.00116237105280605,0.0000328090892773457,30,120,Shot
17,0.76573742757455,2,0.0158656523702629,0.0207194421990275,0.000813630925264432,32,120,Shot
21,0.816470425557108,2,0.12169876723775,0.149054715796607,0.00624102169141064,34,120,Shot
30,0.972401646383802,6,0.374670631839636,0.385304398890081,0.0192140610255941,36,120,Shot
33,1.29687850969997,6,0.48654190551273,0.37516382750863,0.0249511039019244,38,120,Shot
40,1.63940360575306,7,0.36972242877727,0.225522517749641,0.0189603046125534,40,120,Shot
40,1.91877936869312,7,0.296555269413993,0.154554126572654,0.0152081069605178,42,120,Shot
37,2.4128755574527,6,0.173103833305535,0.0717417161323822,0.00887720396062536,44,120,Shot
32,2.98818331340898,5,0.048760595727999,0.0163178060426192,0.00250056711774276,46,120,Shot
23,2.56907493265426,3,0.00677804755008037,0.00263832224740817,0.000347595483057142,48,120,Shot
18,1.50205005870041,1,0.000391157603964658,0.000260415824159077,0.0000200595548049759,50,120,Shot
17,0.671011801806814,0,0,0,0,52,120,Shot
8,0.644608044259768,0,0,0,0,54,120,Shot
5,0.730849458806949,0,0,0,0,56,120,Shot
3,0.34608638543291,0,0,0,0,58,120,Shot
2,0.0609220560219109,0,0,0,0,60,120,Shot
1,0.00387581234782287,0,0,0,0,62,120,Shot
