x,y,WeightedExpectedGoals,GoalProbability
6,72,0.0545620512101981,0.002
6,74,0.0850438211808062,0.004
6,76,0.114651171773036,0.006
6,78,0.138429730374863,0.01
6,80,0.140627276237785,0.016
8,0,0.212551528652908,0.015
8,2,0.358306340122698,0.018
8,4,0.453233767253916,0.018
8,6,0.43978448046206,0.015
8,8,0.344176332538171,0.012
8,10,0.257689350482904,0.01
8,12,0.241677624418345,0.01
8,14,0.26024962859012,0.011
8,16,0.237240791487155,0.01
8,18,0.160749049558112,0.006
8,20,0.0829130124937873,0.003
8,22,0.0430229459803482,0.001
8,24,0.0389565002097522,0.001
8,26,0.0539621562043908,0.001
8,28,0.0715527973368983,0.001
8,30,0.0787577989381328,0.001
8,32,0.0777762282359219,0.001
8,34,0.0895146190455297,0.001
8,36,0.139270535214735,0.001
8,38,0.243711389420599,0.001
8,40,0.395792375995022,0.002
8,42,0.543746573613747,0.003
8,44,0.604122239335887,0.004
8,46,0.528036769909205,0.004
8,48,0.355901266681187,0.003
8,50,0.183955051990466,0.002
8,52,0.0782239780071869,0.001
8,54,0.0418545827034656,0.001
8,56,0.0470175123456662,0.001
8,58,0.0632002832818812,0.002
8,60,0.0665499857508679,0.002
8,62,0.050681124489823,0.002
8,64,0.0282938069405413,0.001
8,66,0.0145927347883956,0.001
8,68,0.0165620967040876,0.001
8,70,0.0359880673975139,0.001
8,72,0.0701600215020525,0.003
8,74,0.111192917662638,0.004
8,76,0.1537138890809,0.007
8,78,0.189948479491694,0.012
8,80,0.195579413169893,0.018
10,0,0.291345051359278,0.018
10,2,0.470227353223422,0.02
10,4,0.561337481854494,0.019
10,6,0.507574442085998,0.016
10,8,0.36513307630834,0.012
10,10,0.244600620959681,0.008
10,12,0.205003895422037,0.008
10,14,0.210396380768089,0.008
10,16,0.192289283886992,0.007
10,18,0.138173729747607,0.004
10,20,0.0891294362741155,0.002
10,22,0.0746360913960627,0.002
10,24,0.0902416000780972,0.002
10,26,0.12009858251665,0.002
10,28,0.145109832753405,0.002
10,30,0.144378072255488,0.001
10,32,0.117589143469991,0.001
10,34,0.100200349112744,0.001
10,36,0.137022926419097,0.001
10,38,0.249329930243006,0.001
10,40,0.41028063527133,0.002
10,42,0.5461253363499,0.003
10,44,0.5787942928582,0.003
10,46,0.486579328065017,0.003
10,48,0.32242041766469,0.003
10,50,0.170687826854027,0.002
10,52,0.0824863934137084,0.001
10,54,0.0561960038535592,0.001
10,56,0.063958607822235,0.001
10,58,0.0753555993595049,0.002
10,60,0.0704008452028519,0.002
10,62,0.0496793270987103,0.002
10,64,0.0281723131883909,0.001
10,66,0.0171105582247223,0.001
10,68,0.0191061765576891,0.001
10,70,0.0353879062530753,0.001
10,72,0.0654169912637724,0.002
10,74,0.103992078043208,0.004
10,76,0.146486582457946,0.006
10,78,0.183953551705008,0.01
10,80,0.190936004607705,0.015
12,0,0.286844074412046,0.015
12,2,0.447741658171777,0.017
12,4,0.51054957254385,0.016
12,6,0.435225524864338,0.012
12,8,0.29093178915625,0.009
12,10,0.175576931471109,0.006
12,12,0.129294577788261,0.004
12,14,0.124612076357812,0.004
12,16,0.118441258245778,0.004
12,18,0.104476397079655,0.003
12,20,0.106192687027323,0.002
12,22,0.134449723834805,0.002
12,24,0.174512173686177,0.003
12,26,0.208935883776195,0.003
12,28,0.224313865058153,0.003
12,30,0.205423549335055,0.002
12,32,0.15647828019994,0.001
12,34,0.118959833370536,0.001
12,36,0.14253312749414,0.001
12,38,0.243995626453412,0.001
12,40,0.387045096149073,0.002
12,42,0.494449753996412,0.003
12,44,0.503341944680014,0.003
12,46,0.414036374179507,0.003
12,48,0.280523085887031,0.002
12,50,0.165001417852563,0.002
12,52,0.102638653690695,0.001
12,54,0.0932065495256842,0.001
12,56,0.111755960451688,0.002
12,58,0.124712646231053,0.003
12,60,0.110380984206708,0.003
12,62,0.0770623845339857,0.002
12,64,0.0483554466238546,0.001
12,66,0.0342661400710852,0.001
12,68,0.0306357571057681,0.001
12,70,0.0361683024635071,0.001
12,72,0.0533038643400938,0.001
12,74,0.0797227591265393,0.002
12,76,0.109625130135939,0.004
12,78,0.134056975764401,0.006
12,80,0.135744518033558,0.009
14,0,0.203679168708179,0.009
14,2,0.309431715547607,0.01
14,4,0.343168716510032,0.01
14,6,0.286157827418151,0.008
14,8,0.190910675586652,0.005
14,10,0.115686275078748,0.003
14,12,0.0783233539451678,0.002
14,14,0.0674186686351578,0.002
14,16,0.070300351536653,0.002
14,18,0.0907968323849263,0.002
14,20,0.139188524878877,0.003
14,22,0.207201769699588,0.003
14,24,0.263171157529865,0.004
14,26,0.282582790953868,0.003
14,28,0.265328659478522,0.003
14,30,0.220196991926172,0.002
14,32,0.163429762040433,0.001
14,34,0.131283621085826,0.001
14,36,0.15863338947123,0.001
14,38,0.24701353323161,0.002
14,40,0.35670433302516,0.002
14,42,0.426913356403447,0.003
14,44,0.421084108896804,0.003
14,46,0.353959729966277,0.003
14,48,0.26458422548991,0.002
14,50,0.186106407782385,0.002
14,52,0.142259194968567,0.002
14,54,0.1412865363435,0.002
14,56,0.165009703268466,0.003
14,58,0.176755073718199,0.003
14,60,0.153868947684861,0.003
14,62,0.112471574938679,0.003
14,64,0.0827777722278493,0.002
14,66,0.0699817682143459,0.002
14,68,0.0614325674705148,0.002
14,70,0.0560656347406476,0.001
14,72,0.0633261634710478,0.002
14,74,0.0820148254171072,0.002
14,76,0.0983852220364016,0.003
14,78,0.101132244714002,0.004
14,80,0.0868068175958177,0.005
16,0,0.10753892143179,0.004
16,2,0.160215366101086,0.005
16,4,0.182296588724712,0.005
16,6,0.171014423644939,0.004
16,8,0.146017352137242,0.004
16,10,0.117398899121651,0.003
16,12,0.0855995369735061,0.002
16,14,0.0605738069376308,0.002
16,16,0.0582688335848484,0.001
16,18,0.090900296859293,0.002
16,20,0.160043147149792,0.003
16,22,0.244048112419253,0.004
16,24,0.298714046987024,0.004
16,26,0.294187957577692,0.004
16,28,0.244055444666858,0.003
16,30,0.182932723186641,0.002
16,32,0.14131321883338,0.001
16,34,0.14581793119541,0.001
16,36,0.206324238172198,0.002
16,38,0.297779462502274,0.002
16,40,0.374126047770736,0.002
16,42,0.402222134022769,0.003
16,44,0.383777735477126,0.003
16,46,0.343680659372694,0.003
16,48,0.295597233905264,0.003
16,50,0.240438705769422,0.003
16,52,0.194673172136101,0.003
16,54,0.180732312252405,0.003
16,56,0.190758197415845,0.003
16,58,0.190514423374467,0.004
16,60,0.162812474477847,0.004
16,62,0.128157620295975,0.003
16,64,0.113669907750826,0.003
16,66,0.113871963587981,0.003
16,68,0.108262712282754,0.003
16,70,0.101229609053992,0.002
16,72,0.112518106707712,0.003
16,74,0.138475159213703,0.003
16,76,0.149286567308547,0.004
16,78,0.126905762516524,0.005
16,80,0.0837436767676026,0.004
18,0,0.0464705725476853,0.001
18,2,0.0714187777535012,0.002
18,4,0.100024225633487,0.002
18,6,0.138040659711894,0.003
18,8,0.175433754590607,0.004
18,10,0.179963476928289,0.004
18,12,0.139675619834508,0.003
18,14,0.0873572507925276,0.002
18,16,0.0650567943779268,0.002
18,18,0.0895947465851286,0.002
18,20,0.15240159791121,0.003
18,22,0.224004509182991,0.003
18,24,0.260823574108789,0.004
18,26,0.23933906863419,0.003
18,28,0.180349138797412,0.002
18,30,0.128444459424769,0.001
18,32,0.122353552548082,0.001
18,34,0.186143692690292,0.002
18,36,0.309316216155935,0.003
18,38,0.43286221104355,0.003
18,40,0.491788588293386,0.004
18,42,0.475005660310073,0.004
18,44,0.426525315109088,0.004
18,46,0.389714424973858,0.004
18,48,0.361144820622094,0.004
18,50,0.314014580242067,0.004
18,52,0.253918309692945,0.004
18,54,0.211661366963955,0.003
18,56,0.191496654801678,0.003
18,58,0.169614075784069,0.003
18,60,0.137248192445526,0.003
18,62,0.11587079877873,0.003
18,64,0.12270845121336,0.003
18,66,0.1417513117086,0.003
18,68,0.148546321982803,0.003
18,70,0.152920426724855,0.003
18,72,0.181996890720585,0.004
18,74,0.226124003974268,0.005
18,76,0.237360386823944,0.006
18,78,0.190339421113164,0.006
18,80,0.113355187068477,0.005
20,0,0.0197910172767321,0.001
20,2,0.036981414436774,0.001
20,4,0.0766655186780787,0.002
20,6,0.147951879020161,0.003
20,8,0.222925188248337,0.005
20,10,0.243925118143409,0.005
20,12,0.192026002417291,0.004
20,14,0.117658913725855,0.003
20,16,0.0815777646458505,0.002
20,18,0.100396257988107,0.002
20,20,0.153015473433886,0.003
20,22,0.201486860275562,0.003
20,24,0.211713911274757,0.003
20,26,0.178306246578956,0.002
20,28,0.127204593371765,0.002
20,30,0.0974971732856808,0.001
20,32,0.129889060924688,0.002
20,34,0.255144723797716,0.003
20,36,0.45336796021103,0.005
20,38,0.631274987352381,0.006
20,40,0.693909872951664,0.006
20,42,0.638096723230206,0.006
20,44,0.542667379745419,0.006
20,46,0.478416611642745,0.006
20,48,0.444821652702744,0.006
20,50,0.398265509343959,0.006
20,52,0.327252624978276,0.005
20,54,0.259626221606432,0.004
20,56,0.208127568609159,0.004
20,58,0.15962268647804,0.003
20,60,0.114163082225852,0.003
20,62,0.0932879182476027,0.002
20,64,0.107311943526824,0.003
20,66,0.137086893611085,0.003
20,68,0.158902927507913,0.003
20,70,0.181487406436582,0.004
20,72,0.229564655950725,0.005
20,74,0.287137387444113,0.006
20,76,0.29722000538651,0.007
20,78,0.233432315935812,0.007
20,80,0.135114161795629,0.006
22,0,0.00932951183564647,0
22,2,0.0239487439876058,0.001
22,4,0.0643742975466935,0.001
22,6,0.139042301878504,0.003
22,8,0.217712561121174,0.004
22,10,0.241677249934796,0.004
22,12,0.194539804086931,0.003
22,14,0.131424819362541,0.002
22,16,0.115497926492346,0.002
22,18,0.15836750227463,0.003
22,20,0.22225032675439,0.003
22,22,0.25550201125219,0.003
22,24,0.235215533477359,0.003
22,26,0.182784475723396,0.002
22,28,0.132429138659267,0.002
22,30,0.111463859872805,0.001
22,32,0.157679864620314,0.002
22,34,0.312048809271719,0.004
22,36,0.554361649540571,0.007
22,38,0.771922360741702,0.009
22,40,0.850577933024196,0.009
22,42,0.786483451682665,0.009
22,44,0.670874052542012,0.008
22,46,0.586266166805352,0.008
22,48,0.539802180786348,0.008
22,50,0.487784726279324,0.007
22,52,0.410969512817024,0.006
22,54,0.33146499883405,0.005
22,56,0.261252746210809,0.004
22,58,0.190091377211322,0.003
22,60,0.123706762714635,0.002
22,62,0.0858832379265921,0.002
22,64,0.086854839768902,0.002
22,66,0.11180687859503,0.002
22,68,0.141884131743658,0.003
22,70,0.180253107181183,0.003
22,72,0.240459038843259,0.004
22,74,0.300641692351122,0.006
22,76,0.305299814338118,0.007
22,78,0.234175134381577,0.006
22,80,0.13191265864549,0.005
24,0,0.00463703414843883,0
24,2,0.0151225272926145,0
24,4,0.0443067542666743,0.001
24,6,0.0974079074671683,0.002
24,8,0.152955418399671,0.002
24,10,0.172609043886439,0.003
24,12,0.151224269958547,0.002
24,14,0.137889669190996,0.002
24,16,0.184437324334518,0.003
24,18,0.287787960362379,0.004
24,20,0.385734435074732,0.004
24,22,0.409243613127783,0.004
24,24,0.351240021891588,0.003
24,26,0.267112344425419,0.003
24,28,0.201102028917646,0.002
24,30,0.163782175280405,0.002
24,32,0.183666957912692,0.002
24,34,0.307492136869414,0.004
24,36,0.523333482533113,0.007
24,38,0.729621169809555,0.009
24,40,0.824602961987959,0.01
24,42,0.803821160629479,0.01
24,44,0.734774116125809,0.01
24,46,0.672119604401805,0.01
24,48,0.618804107290185,0.009
24,50,0.551092914618361,0.007
24,52,0.466039145825099,0.006
24,54,0.385793203800396,0.005
24,56,0.315555117124178,0.004
24,58,0.241166973348266,0.003
24,60,0.165778210858162,0.002
24,62,0.110465761188507,0.002
24,64,0.0887045681318647,0.001
24,66,0.0969145987573193,0.002
24,68,0.12559287448695,0.002
24,70,0.174982823936101,0.003
24,72,0.247753915724629,0.004
24,74,0.313129723324734,0.005
24,76,0.314290574458868,0.006
24,78,0.236031190004411,0.005
24,80,0.129504807666949,0.004
26,0,0.00327678039946799,0
26,2,0.0106395518505322,0
26,4,0.0280809216295513,0
26,6,0.0563427993451588,0.001
26,8,0.0843260110205667,0.001
26,10,0.0984665260307349,0.001
26,12,0.109885598200754,0.001
26,14,0.16278671902723,0.002
26,16,0.293906711541841,0.003
26,18,0.47747225930289,0.005
26,20,0.617372897754782,0.006
26,22,0.624259353309316,0.005
26,24,0.514842417187472,0.004
26,26,0.385885982111071,0.003
26,28,0.292035578695711,0.003
26,30,0.224646431635024,0.002
26,32,0.195938343263732,0.002
26,34,0.249800625599325,0.003
26,36,0.386646847816346,0.005
26,38,0.539274265965404,0.007
26,40,0.643259590903972,0.009
26,42,0.693753631176996,0.01
26,44,0.711467274878295,0.01
26,46,0.698167373674907,0.01
26,48,0.644975410236496,0.009
26,50,0.556430726553235,0.007
26,52,0.459168071514259,0.005
26,54,0.381932698534683,0.004
26,56,0.327673502258137,0.003
26,58,0.279388955294587,0.003
26,60,0.225895057608939,0.002
26,62,0.170406057189841,0.002
26,64,0.128247823398087,0.002
26,66,0.114872395325363,0.001
26,68,0.134824377626879,0.002
26,70,0.190509404946344,0.003
26,72,0.280687364375988,0.004
26,74,0.365423305604168,0.005
26,76,0.374188728068031,0.006
26,78,0.285264178135451,0.006
26,80,0.15861461920923,0.004
28,0,0.0066604548355838,0
28,2,0.0172750811680151,0
28,4,0.0339775762400588,0
28,6,0.0510090755397611,0.001
28,8,0.0608798928509895,0.001
28,10,0.0687196995327516,0.001
28,12,0.102940038854767,0.001
28,14,0.209792185158639,0.002
28,16,0.415859035859125,0.004
28,18,0.673090969520134,0.006
28,20,0.850089917355981,0.007
28,22,0.837038928137912,0.007
28,24,0.671459506482036,0.005
28,26,0.489436184885417,0.004
28,28,0.362062318840745,0.003
28,30,0.268563419934368,0.003
28,32,0.203712939358025,0.002
28,34,0.200869792249559,0.002
28,36,0.267572417723914,0.003
28,38,0.368126444725856,0.005
28,40,0.471809423670619,0.006
28,42,0.571554099140171,0.008
28,44,0.649774187099745,0.009
28,46,0.670427598772455,0.009
28,48,0.61698665512837,0.008
28,50,0.512772094809205,0.005
28,52,0.403850740144555,0.004
28,54,0.327935718504467,0.003
28,56,0.296320275520065,0.003
28,58,0.29311367286959,0.003
28,60,0.284508801796473,0.003
28,62,0.245100561008723,0.002
28,64,0.190784870929493,0.002
28,66,0.15977848729407,0.002
28,68,0.169979512312967,0.002
28,70,0.22702677244005,0.003
28,72,0.33400629866582,0.004
28,74,0.449064277257235,0.006
28,76,0.481252978526901,0.007
28,78,0.386108489357641,0.007
28,80,0.226564555527459,0.006
30,0,0.0182149209408528,0
30,2,0.0418358096747182,0.001
30,4,0.0718924992093836,0.001
30,6,0.0918655254340978,0.001
30,8,0.0908098141154253,0.001
30,10,0.0859663923397053,0.001
30,12,0.123140809229713,0.001
30,14,0.253356558897668,0.003
30,16,0.496191430279167,0.005
30,18,0.790533603654806,0.007
30,20,0.989319822506477,0.008
30,22,0.973091738137736,0.007
30,24,0.78330563529197,0.006
30,26,0.570547140263222,0.004
30,28,0.418189160767499,0.003
30,30,0.309240890904799,0.003
30,32,0.230349927959915,0.002
30,34,0.205438132960881,0.002
30,36,0.242953388438776,0.003
30,38,0.321651233141063,0.004
30,40,0.423087742961609,0.005
30,42,0.532264574609318,0.007
30,44,0.615162551973312,0.008
30,46,0.631035626029357,0.008
30,48,0.567681228942367,0.006
30,50,0.452992800350125,0.004
30,52,0.335788686019226,0.003
30,54,0.259791184326004,0.002
30,56,0.246363725044975,0.002
30,58,0.281932331731282,0.002
30,60,0.31263157123824,0.002
30,62,0.291728862205804,0.003
30,64,0.238332145669327,0.002
30,66,0.206813806396503,0.002
30,68,0.221028637007023,0.003
30,70,0.284097922318904,0.003
30,72,0.406437261467751,0.005
30,74,0.555149940388946,0.007
30,76,0.620376697003156,0.008
30,78,0.523106971836879,0.008
30,80,0.32255784670531,0.007
32,0,0.0418933765281879,0.001
32,2,0.0873470026023375,0.001
32,4,0.137468898864591,0.002
32,6,0.163234209581409,0.002
32,8,0.150228846584914,0.002
32,10,0.125930050877733,0.001
32,12,0.148464695168769,0.002
32,14,0.268511119051716,0.003
32,16,0.496758805485813,0.005
32,18,0.771876233172895,0.007
32,20,0.964723818297906,0.008
32,22,0.973138942981232,0.007
32,24,0.828092485268854,0.006
32,26,0.64766916514073,0.005
32,28,0.500586250543556,0.004
32,30,0.3815423010835,0.003
32,32,0.290006630693036,0.003
32,34,0.254267144657277,0.002
32,36,0.283666387967432,0.003
32,38,0.361152837078674,0.004
32,40,0.465000067726948,0.005
32,42,0.565811445559865,0.006
32,44,0.622943755621648,0.007
32,46,0.610070765610883,0.007
32,48,0.530432562831536,0.005
32,50,0.41109048550208,0.004
32,52,0.292424154709671,0.002
32,54,0.215864064617239,0.002
32,56,0.20723689284556,0.002
32,58,0.253705732607504,0.002
32,60,0.296338718509963,0.002
32,62,0.28727901322905,0.002
32,64,0.251360815806872,0.002
32,66,0.249054225414763,0.003
32,68,0.29657078956489,0.003
32,70,0.381844529439875,0.005
32,72,0.517054752324418,0.006
32,74,0.685452782207773,0.008
32,76,0.769832185234739,0.009
32,78,0.661499576755153,0.009
32,80,0.415924682299661,0.008
34,0,0.0777109481093352,0.001
34,2,0.14656035485301,0.002
34,4,0.209996570150392,0.002
34,6,0.232527652965554,0.002
34,8,0.206046869761071,0.002
34,10,0.166829667232667,0.002
34,12,0.172262939979935,0.002
34,14,0.263626044453473,0.003
34,16,0.44185450435745,0.004
34,18,0.655093200767959,0.006
34,20,0.816606704761873,0.006
34,22,0.868404393440978,0.006
34,24,0.826836873144127,0.006
34,26,0.742024135849336,0.005
34,28,0.632105303114257,0.005
34,30,0.498780773441595,0.004
34,32,0.377525686522084,0.003
34,34,0.318149478375897,0.003
34,36,0.332952300935864,0.003
34,38,0.403517473205353,0.004
34,40,0.504324131299701,0.005
34,42,0.594650455170898,0.006
34,44,0.630819483118415,0.006
34,46,0.601575970739678,0.006
34,48,0.525289278775039,0.005
34,50,0.424070691655699,0.004
34,52,0.318684508215875,0.003
34,54,0.239962608415588,0.002
34,56,0.216307518658786,0.002
34,58,0.240078614866928,0.002
34,60,0.264612712654801,0.002
34,62,0.258782433616967,0.002
34,64,0.256782364387981,0.002
34,66,0.313027772780083,0.003
34,68,0.422006991523041,0.005
34,70,0.53800136735022,0.006
34,72,0.661603084950387,0.007
34,74,0.800681326651676,0.009
34,76,0.860140197227367,0.009
34,78,0.72764238145359,0.009
34,80,0.454980079201617,0.008
36,0,0.115511901228295,0.002
36,2,0.199307602481433,0.003
36,4,0.261800744011903,0.003
36,6,0.273314119182283,0.003
36,8,0.243510278038328,0.002
36,10,0.210277611681348,0.002
36,12,0.212856754084308,0.002
36,14,0.278646143801002,0.003
36,16,0.4062201298021,0.004
36,18,0.55928033869674,0.005
36,20,0.693538555638412,0.005
36,22,0.794471742213708,0.006
36,24,0.870815210744802,0.006
36,26,0.90225989193697,0.006
36,28,0.836887075107399,0.006
36,30,0.67362606618294,0.005
36,32,0.499918306159978,0.004
36,34,0.40467788668796,0.003
36,36,0.397702210785677,0.003
36,38,0.444167367637695,0.004
36,40,0.516962729683259,0.004
36,42,0.582934697513457,0.005
36,44,0.607055399394196,0.005
36,46,0.589833605247402,0.005
36,48,0.555901070902734,0.004
36,50,0.508782016530717,0.004
36,52,0.438366674073517,0.003
36,54,0.361182577993952,0.003
36,56,0.310427133086751,0.002
36,58,0.289265373155637,0.002
36,60,0.273605501042822,0.002
36,62,0.263775400100558,0.002
36,64,0.303586590458215,0.003
36,66,0.430789649950046,0.004
36,68,0.605744765570127,0.006
36,70,0.736870591239083,0.008
36,72,0.80268231631708,0.008
36,74,0.844844855148169,0.008
36,76,0.828036724919009,0.008
36,78,0.670255791802498,0.008
36,80,0.410266961907673,0.006
38,0,0.140484208167453,0.002
38,2,0.223394394379255,0.003
38,4,0.274007378710825,0.003
38,6,0.280303221495762,0.003
38,8,0.269821751944153,0.002
38,10,0.26848260258207,0.002
38,12,0.288020535862703,0.003
38,14,0.343132098546198,0.003
38,16,0.442948055443761,0.004
38,18,0.570444707055477,0.005
38,20,0.705133343143997,0.005
38,22,0.857564744876763,0.006
38,24,1.03582613229781,0.006
38,26,1.16966724997145,0.007
38,28,1.13717608528143,0.007
38,30,0.924574267463816,0.006
38,32,0.681402871095811,0.005
38,34,0.55400279580742,0.004
38,36,0.540428855067961,0.004
38,38,0.560603229590986,0.004
38,40,0.577415801841114,0.004
38,42,0.588192395975541,0.005
38,44,0.58745797126733,0.005
38,46,0.589977209935537,0.004
38,48,0.618146594721689,0.005
38,50,0.645799013398194,0.005
38,52,0.626078058120048,0.004
38,54,0.564567389911081,0.004
38,56,0.497030852468135,0.003
38,58,0.429230715559288,0.003
38,60,0.364716355723494,0.002
38,62,0.346107925610085,0.003
38,64,0.425150308941005,0.004
38,66,0.610729094975807,0.006
38,68,0.824817948352917,0.008
38,70,0.939141270064054,0.009
38,72,0.916545120271904,0.009
38,74,0.833961741448695,0.008
38,76,0.724734971100746,0.007
38,78,0.548374967231081,0.006
38,80,0.324842673124868,0.004
40,0,0.150780741503316,0.002
40,2,0.217993131640594,0.002
40,4,0.251889130504691,0.002
40,6,0.262533860519119,0.002
40,8,0.286211261468277,0.002
40,10,0.330904861002141,0.003
40,12,0.381225889782248,0.003
40,14,0.442289879639345,0.004
40,16,0.533839793171824,0.005
40,18,0.656224767610288,0.005
40,20,0.801348405946084,0.006
40,22,0.991382104150751,0.006
40,24,1.24310639951431,0.007
40,26,1.45884381464718,0.008
40,28,1.45682138875177,0.008
40,30,1.20194419373906,0.007
40,32,0.899765948010023,0.006
40,34,0.762204370337116,0.005
40,36,0.775890445135087,0.005
40,38,0.793145053589997,0.006
40,40,0.748392349084857,0.006
40,42,0.679543858738774,0.005
40,44,0.629918940543199,0.005
40,46,0.636023521560112,0.005
40,48,0.714262816296894,0.005
40,50,0.807059918044415,0.005
40,52,0.837394842271669,0.005
40,54,0.805026713392763,0.005
40,56,0.73868543582104,0.004
40,58,0.634773132282216,0.004
40,60,0.523124252199378,0.003
40,62,0.490022887778642,0.003
40,64,0.591648022575102,0.005
40,66,0.80092598398738,0.007
40,68,1.0078213138912,0.01
40,70,1.0782741913167,0.01
40,72,0.98562787197244,0.009
40,74,0.828006761663242,0.007
40,76,0.666738233763013,0.006
40,78,0.478791529620295,0.005
40,80,0.274924671100017,0.004
42,0,0.161959067204298,0.002
42,2,0.208505627028343,0.002
