x,y,WeightedExpectedGoals,GoalProbability
36,20,0.0383295839688062,0.011
36,22,0.0517711064959143,0.013
36,24,0.0594343347718361,0.012
36,26,0.0763755907502043,0.012
36,28,0.117366425994335,0.016
36,30,0.163545450365304,0.021
36,32,0.172064532267778,0.021
36,34,0.132216752143214,0.016
36,36,0.0817210265226948,0.011
36,38,0.0562082504551239,0.008
36,40,0.0539609473772203,0.007
36,42,0.0532661288179961,0.006
36,44,0.0435146230491495,0.004
36,46,0.0353064480742137,0.003
36,48,0.0489754153070827,0.004
36,50,0.0946871843031447,0.008
36,52,0.156444057133774,0.014
36,54,0.195075252692869,0.019
36,56,0.180467566823947,0.019
36,58,0.123014532777711,0.014
36,60,0.0613177960966429,0.008
36,62,0.0227656521722366,0.003
36,64,0.00875118804028765,0.001
36,66,0.00983989514039297,0.002
36,68,0.019563982763203,0.004
36,70,0.0367426823977475,0.008
36,72,0.0625735014650509,0.014
36,74,0.0904362393915847,0.021
36,76,0.101056625965888,0.029
36,78,0.0822091022039906,0.035
36,80,0.0474177507048385,0.038
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0.000112422655159084,0
38,12,0.000867920265928898,0
38,14,0.00333208186159762,0.001
38,16,0.0101678592169201,0.003
38,18,0.0243198573876561,0.007
38,20,0.0451136840326586,0.013
38,22,0.063861674621287,0.016
38,24,0.071402914716439,0.014
38,26,0.0732566743366283,0.012
38,28,0.0846227229884137,0.012
38,30,0.102364488709644,0.013
38,32,0.102950164323075,0.012
38,34,0.0780330549505633,0.01
38,36,0.0487343849819592,0.006
38,38,0.0369238469331054,0.005
38,40,0.0412302621565952,0.005
38,42,0.0449806950558059,0.005
38,44,0.0381507028703659,0.003
38,46,0.0283284572445185,0.002
38,48,0.0324530042099616,0.002
38,50,0.0615123327219334,0.005
38,52,0.109037549785267,0.009
38,54,0.147594795529996,0.014
38,56,0.147367119385592,0.015
38,58,0.107260127968797,0.012
38,60,0.0566618964137606,0.007
38,62,0.023640014345624,0.004
38,64,0.0154815850369875,0.003
38,66,0.0269570595068276,0.005
38,68,0.0486223086388092,0.009
38,70,0.0670572845668321,0.011
38,72,0.0739693723777932,0.012
38,74,0.0712680393729233,0.013
38,76,0.0615918360953995,0.014
38,78,0.0443545153403365,0.015
38,80,0.0243409155327159,0.015
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0.0000837143125606978,0
40,10,0.000707091612967422,0
40,12,0.00309019019339875,0.001
40,14,0.0101692269645178,0.002
40,16,0.0259106721640296,0.006
40,18,0.0528194284999002,0.013
40,20,0.0866757083636948,0.02
40,22,0.112413537440911,0.023
40,24,0.112912720280068,0.02
40,26,0.0900555087519468,0.013
40,28,0.0657613133483988,0.008
40,30,0.0536899410042297,0.006
40,32,0.0458334867492712,0.005
40,34,0.0338386300688929,0.004
40,36,0.0226785111604317,0.003
40,38,0.0205759702542691,0.003
40,40,0.0261023367587288,0.003
40,42,0.0296459125773349,0.003
40,44,0.0252635268793263,0.002
40,46,0.0177185284525978,0.001
40,48,0.0175717810869296,0.001
40,50,0.0328513527436673,0.002
40,52,0.0624236777028503,0.005
40,54,0.0913780902128286,0.008
40,56,0.098089791495338,0.01
40,58,0.0762832022198726,0.009
40,60,0.0435889302419238,0.006
40,62,0.0231590070157797,0.004
40,64,0.0279490932324083,0.005
40,66,0.0610610420595695,0.01
40,68,0.109307267682806,0.016
40,70,0.139759790413872,0.019
40,72,0.128483055186804,0.018
40,74,0.0886274333880225,0.014
40,76,0.0498028298704439,0.01
40,78,0.0248497132919989,0.007
40,80,0.0110185895095,0.006
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0.0000295595588042619,0
42,8,0.000483355739740353,0
42,10,0.00250207097422534,0.001
42,12,0.00996536325661641,0.002
42,14,0.0292801258196439,0.006
42,16,0.0654012503448156,0.014
42,18,0.113701093502328,0.023
42,20,0.157648771697014,0.03
42,22,0.176488846263501,0.031
42,24,0.157150046754081,0.025
42,26,0.109018712195532,0.016
42,28,0.0604789349216813,0.008
42,30,0.0314128937888452,0.004
42,32,0.0196432649818751,0.002
42,34,0.0146157684637307,0.002
42,36,0.0117839875907386,0.001
42,38,0.011590428312235,0.001
42,40,0.0136620650267775,0.002
42,42,0.0147392828396835,0.001
42,44,0.0124994932608861,0.001
42,46,0.00938330681858643,0.001
42,48,0.0107413257813081,0.001
42,50,0.0210076267769729,0.001
42,52,0.040607373198167,0.003
42,54,0.0620781987213087,0.005
42,56,0.0712424539456015,0.007
42,58,0.0603192249922481,0.007
42,60,0.0388659584304237,0.005
42,62,0.0270648875388759,0.004
42,64,0.0455107122909843,0.007
42,66,0.105914902272737,0.014
42,68,0.190166330476306,0.023
42,70,0.24153151135347,0.027
42,72,0.216828938778458,0.025
42,74,0.140389406712085,0.019
42,76,0.0688753774523473,0.013
42,78,0.0280165969585241,0.008
42,80,0.0102908211039022,0.006
44,0,0,0
44,2,0,0
44,4,0.0000119963743535739,0
44,6,0.0000884997084909396,0
44,8,0.00132776591246429,0
44,10,0.00665468688731279,0.001
44,12,0.0247556312629242,0.004
44,14,0.0679134451523716,0.012
44,16,0.138645220583613,0.023
44,18,0.21345670995833,0.035
44,20,0.253826464717464,0.041
44,22,0.239677459769295,0.041
44,24,0.182705171804471,0.032
44,26,0.11189608866693,0.019
44,28,0.0553761869637204,0.008
44,30,0.0259593277676561,0.003
44,32,0.018357948752291,0.002
44,34,0.0195851022387012,0.002
44,36,0.0197350310469375,0.002
44,38,0.0160350056621156,0.002
44,40,0.0113704577271661,0.001
44,42,0.00812902300012948,0.001
44,44,0.0066832831047754,0.001
44,46,0.00874043219031422,0.001
44,48,0.0173904999363178,0.001
44,50,0.0351756730394915,0.003
44,52,0.0601101042856443,0.005
44,54,0.0840742405193014,0.007
44,56,0.0932801383598718,0.009
44,58,0.0794082225739817,0.008
44,60,0.0523655460679154,0.007
44,62,0.0371631996557727,0.005
44,64,0.0613543935573034,0.008
44,66,0.142291288253449,0.017
44,68,0.256634401822197,0.027
44,70,0.329495197684445,0.032
44,72,0.302241840354771,0.031
44,74,0.204869340669487,0.026
44,76,0.110232040962203,0.02
44,78,0.0518977881364146,0.016
44,80,0.0222095914529743,0.014
46,0,0,0
46,2,0,0
46,4,0.0000254313053819759,0
46,6,0.000374492117029764,0
46,8,0.00265386755193856,0
46,10,0.0129622083754595,0.002
46,12,0.0463748928950129,0.006
46,14,0.12157445263743,0.016
46,16,0.234214111733997,0.03
46,18,0.333781592061165,0.043
46,20,0.356953666067069,0.05
46,22,0.293451041873497,0.05
46,24,0.191559155922431,0.039
46,26,0.103451866501849,0.022
46,28,0.0511900591806517,0.009
46,30,0.0334517166661207,0.005
46,32,0.0391681465898069,0.005
46,34,0.0520825934819715,0.005
46,36,0.0549220817233225,0.006
46,38,0.0429111079141997,0.004
46,40,0.0258583534791543,0.003
46,42,0.0139335934665465,0.002
46,44,0.0109367840312496,0.001
46,46,0.0196331919249826,0.002
46,48,0.044406082242681,0.004
46,50,0.0849975810967769,0.007
46,52,0.131123911841579,0.01
46,54,0.164684552717267,0.012
46,56,0.166333644612617,0.013
46,58,0.131118649009565,0.012
46,60,0.0802385656266444,0.009
46,62,0.0489540214188554,0.006
46,64,0.0679265286466147,0.009
46,66,0.152793477991624,0.017
46,68,0.278423949348216,0.027
46,70,0.366157251130882,0.033
46,72,0.352891254712026,0.033
46,74,0.263862370045909,0.031
46,76,0.167270284828811,0.029
46,78,0.0954529737145603,0.03
46,80,0.0471106254757316,0.033
48,0,0,0
48,2,0.000000701904337823566,0
48,4,0.0000390289846529091,0
48,6,0.000563605786293462,0
48,8,0.00381200863984997,0
48,10,0.0183120465672748,0.002
48,12,0.0640038253041968,0.007
48,14,0.163103970494639,0.018
48,16,0.303313588685378,0.032
48,18,0.413512331067821,0.044
48,20,0.417150740971822,0.051
48,22,0.317565435112628,0.049
48,24,0.190262357895384,0.039
48,26,0.0997151218444562,0.024
48,28,0.0598167402060699,0.013
48,30,0.0588345817406108,0.011
48,32,0.0843042782490443,0.012
48,34,0.115499367132499,0.014
48,36,0.123830174145574,0.014
48,38,0.100604944796245,0.011
48,40,0.0653642023443394,0.007
48,42,0.0389531168287118,0.004
48,44,0.030028570829668,0.003
48,46,0.0454032249430182,0.005
48,48,0.0924634731614409,0.009
48,50,0.165282613733412,0.014
48,52,0.238085100564693,0.018
48,54,0.277353256960299,0.019
48,56,0.259704971205675,0.019
48,58,0.190340223812445,0.016
48,60,0.10752830325757,0.012
48,62,0.0558807575923083,0.007
48,64,0.0619834903786376,0.008
48,66,0.133818390959609,0.015
48,68,0.248302138248285,0.024
48,70,0.33989779338111,0.03
48,72,0.352546714689097,0.032
48,74,0.297597360757936,0.032
48,76,0.220068220724877,0.034
48,78,0.143032856400613,0.039
48,80,0.0760230812129167,0.047
50,0,0.000000611994388214173,0
50,2,0.00000323975992606235,0
50,4,0.0000489249702303667,0
50,6,0.000610127439078031,0
50,8,0.00392174670994375,0
50,10,0.0185528310612681,0.002
50,12,0.0638950808411523,0.007
50,14,0.160250971526246,0.017
50,16,0.292258493418686,0.03
