x,y,WeightedExpectedGoals,GoalProbability
8,42,0.517252997816563,0.003
8,44,0.544390147233776,0.003
8,46,0.51243220784555,0.003
8,48,0.426733084840049,0.003
8,50,0.312373878437136,0.003
8,52,0.198874258593589,0.003
8,54,0.118373458895502,0.002
8,56,0.0857935655380789,0.002
8,58,0.0812027058552909,0.002
8,60,0.0729549492449651,0.002
8,62,0.0522548135279823,0.001
8,64,0.0327547727726738,0.001
8,66,0.0256417560008103,0.001
8,68,0.0266515188699105,0.001
8,70,0.0265606033735824,0.001
8,72,0.0224339512657352,0.001
8,74,0.0168068774644116,0.001
8,76,0.0113400877290709,0
8,78,0.0063873207514926,0
8,80,0.00272654616971712,0
10,0,0.0132203425508041,0.001
10,2,0.0248529641698313,0.001
10,4,0.04153140821205,0.002
10,6,0.0680053410447178,0.003
10,8,0.116008015201293,0.005
10,10,0.188683949197463,0.007
10,12,0.262771137570074,0.009
10,14,0.301419578477713,0.01
10,16,0.289014525375442,0.009
10,18,0.23959158783677,0.006
10,20,0.174077543370733,0.004
10,22,0.109432009697011,0.002
10,24,0.0672619146125565,0.001
10,26,0.0699303344851865,0.001
10,28,0.127165132745423,0.001
10,30,0.231782094588609,0.002
10,32,0.358430609936498,0.002
10,34,0.470314840393672,0.003
10,36,0.539311695903092,0.003
10,38,0.572404565251469,0.003
10,40,0.596380835573555,0.003
10,42,0.608562791238207,0.003
10,44,0.581350728127655,0.003
10,46,0.513088738105499,0.003
10,48,0.422201602119804,0.003
10,50,0.315243237673065,0.003
10,52,0.200816344559999,0.002
10,54,0.107735475572251,0.002
10,56,0.0592407107671574,0.001
10,58,0.0464594739125375,0.001
10,60,0.0448736539573422,0.001
10,62,0.0419145665734091,0.001
10,64,0.0438692603516938,0.001
10,66,0.0581213580244333,0.002
10,68,0.0759375638713893,0.002
10,70,0.0813386384292131,0.002
10,72,0.072101070006641,0.002
10,74,0.0565857892257992,0.002
10,76,0.0394808217719844,0.001
10,78,0.0226509234517838,0.001
10,80,0.00971157412316654,0.001
12,0,0.0254758308988243,0.002
12,2,0.050961417764343,0.003
12,4,0.0766159504809119,0.003
12,6,0.0947664305295508,0.004
12,8,0.11882594952609,0.004
12,10,0.171991740747587,0.006
12,12,0.248584138663398,0.007
12,14,0.304415848660066,0.008
12,16,0.302948325151335,0.008
12,18,0.251713769375432,0.006
12,20,0.180001514354258,0.004
12,22,0.11098603085645,0.002
12,24,0.0681156867031126,0.001
12,26,0.0810099110527566,0.001
12,28,0.17770810320256,0.002
12,30,0.363099818278951,0.003
12,32,0.59138854279911,0.004
12,34,0.778199269089352,0.004
12,36,0.868461401034152,0.004
12,38,0.885151404829496,0.004
12,40,0.875683279792391,0.004
12,42,0.825665617000366,0.004
12,44,0.698472744419694,0.004
12,46,0.526724110891464,0.004
12,48,0.373713342941136,0.003
12,50,0.253846254913974,0.002
12,52,0.15415077371148,0.002
12,54,0.0795490449428516,0.001
12,56,0.0416570650374995,0.001
12,58,0.0344802503997393,0.001
12,60,0.0398432950678714,0.001
12,62,0.0495362792974053,0.001
12,64,0.0735132168330718,0.002
12,66,0.11976507997835,0.003
12,68,0.168261234650983,0.004
12,70,0.186832043797392,0.005
12,72,0.170869911742062,0.005
12,74,0.137986593712556,0.004
12,76,0.0981283317036913,0.003
12,78,0.0566770662764411,0.002
12,80,0.0245647563073272,0.001
14,0,0.0513852388098582,0.003
14,2,0.0959735396105248,0.004
14,4,0.131664172574835,0.005
14,6,0.139690191412961,0.005
14,8,0.137226837061536,0.004
14,10,0.163658384400362,0.005
14,12,0.223756198017593,0.006
14,14,0.270797307426685,0.007
14,16,0.26360528455645,0.006
14,18,0.211964612322721,0.005
14,20,0.147946749884081,0.003
14,22,0.092312636361476,0.002
14,24,0.0659766130633483,0.001
14,26,0.107912731565816,0.001
14,28,0.266618194856334,0.003
14,30,0.553613739200982,0.004
14,32,0.888850117670576,0.006
14,34,1.13519297464679,0.006
14,36,1.22570758285692,0.007
14,38,1.21917508654789,0.006
14,40,1.18457587943521,0.006
14,42,1.07992939658144,0.006
14,44,0.845831736646563,0.005
14,46,0.549529671119013,0.004
14,48,0.312742018136004,0.002
14,50,0.171257804309083,0.002
14,52,0.0923094888365093,0.001
14,54,0.0485778317107656,0.001
14,56,0.0318248275728937,0
14,58,0.0343761189673031,0.001
14,60,0.0446746388815607,0.001
14,62,0.0639238749314026,0.001
14,64,0.112039610296516,0.002
14,66,0.199429708667915,0.004
14,68,0.290512448109293,0.006
14,70,0.329026817073046,0.007
14,72,0.304589777590386,0.007
14,74,0.246780934213036,0.006
14,76,0.174909063639588,0.005
14,78,0.100662918041898,0.003
14,80,0.0435502680109896,0.002
16,0,0.0858714396165041,0.005
16,2,0.148283415973883,0.006
16,4,0.186960161913864,0.007
16,6,0.178074735762814,0.006
16,8,0.147461693666331,0.004
16,10,0.144054573103348,0.004
16,12,0.177134380922607,0.004
16,14,0.205694416907917,0.005
16,16,0.19628761539842,0.005
16,18,0.158988287505669,0.004
16,20,0.116573371046103,0.002
16,22,0.0795450286014819,0.001
16,24,0.0676902583488183,0.001
16,26,0.129786352068434,0.002
16,28,0.328107533813449,0.003
16,30,0.672558169643957,0.006
16,32,1.05383639778065,0.007
16,34,1.30599297638953,0.008
16,36,1.37454954807865,0.008
16,38,1.35663198260312,0.008
16,40,1.3273975386303,0.008
16,42,1.21026870324477,0.007
16,44,0.922823528404525,0.006
16,46,0.554104692205737,0.004
16,48,0.266184711529653,0.002
16,50,0.114576103582563,0.001
16,52,0.0553873421773066,0.001
16,54,0.0393958752100018,0
16,56,0.0430551907006918,0.001
16,58,0.0542165211345792,0.001
16,60,0.0647829526655375,0.001
16,62,0.0865136494817,0.002
16,64,0.151766456228551,0.003
16,66,0.274432178656732,0.006
16,68,0.403615299364932,0.008
16,70,0.458876912305435,0.009
16,72,0.42130427113989,0.009
16,74,0.333753913078546,0.007
16,76,0.230880689856904,0.006
16,78,0.131091013574029,0.004
16,80,0.0566901658274164,0.002
18,0,0.114364964734812,0.006
18,2,0.185533744696996,0.007
18,4,0.216925416113061,0.007
18,6,0.187761629507247,0.006
18,8,0.133625254993465,0.004
18,10,0.105760872154078,0.003
18,12,0.114277716231148,0.003
18,14,0.129894489923705,0.003
18,16,0.130989200867317,0.003
18,18,0.12138331950153,0.003
18,20,0.105624641757837,0.002
18,22,0.0823082075471255,0.001
18,24,0.0718075252335692,0.001
18,26,0.12670924901524,0.002
18,28,0.30756578341857,0.004
18,30,0.618020731485604,0.006
18,32,0.948568527084167,0.008
18,34,1.15000153115369,0.008
18,36,1.19265414946308,0.008
18,38,1.1827274793647,0.008
18,40,1.18100589883147,0.008
18,42,1.09563083931575,0.008
18,44,0.837793518797321,0.006
18,46,0.493029231415202,0.004
18,48,0.224279545435146,0.002
18,50,0.0938727803798911,0.001
18,52,0.0606570424913796,0.001
18,54,0.0714804417703256,0.001
18,56,0.0960913243285311,0.001
18,58,0.114497840659131,0.002
18,60,0.11784922295681,0.002
18,62,0.128191413260225,0.003
18,64,0.191321987722281,0.004
18,66,0.324865934784126,0.007
18,68,0.469031447774122,0.009
18,70,0.52887718781898,0.01
18,72,0.478086164788474,0.009
18,74,0.368153487666401,0.008
18,76,0.248105306349295,0.006
18,78,0.140032811824686,0.004
18,80,0.0616433501876833,0.002
20,0,0.11673350874253,0.005
20,2,0.181983595065634,0.006
20,4,0.201882601272805,0.006
20,6,0.16226147635181,0.004
20,8,0.101552013007279,0.003
20,10,0.0644410249832797,0.002
20,12,0.0594823567607977,0.001
20,14,0.0695877519646154,0.002
20,16,0.082842012807649,0.002
20,18,0.0962721995168832,0.002
20,20,0.100165440675494,0.002
20,22,0.0856339686806903,0.001
20,24,0.0713686021706907,0.001
20,26,0.102341585214636,0.001
20,28,0.223271118094575,0.003
20,30,0.432504899281627,0.005
20,32,0.65231679166286,0.007
20,34,0.78222477774434,0.008
20,36,0.807854655059686,0.007
20,38,0.806174640144362,0.007
20,40,0.817469728532748,0.007
20,42,0.770325274650302,0.007
20,44,0.596023225850427,0.006
20,46,0.355727787842563,0.004
20,48,0.173716162391009,0.002
20,50,0.10246406305297,0.001
20,52,0.112214428971795,0.001
20,54,0.156269556320466,0.002
20,56,0.201739274502901,0.003
20,58,0.222652734891297,0.004
20,60,0.209470677235405,0.004
20,62,0.194217870372697,0.004
20,64,0.233846699612013,0.005
20,66,0.3471961131389,0.007
20,68,0.476607688791625,0.009
20,70,0.532651945474255,0.01
20,72,0.486238381671518,0.009
20,74,0.381706160473555,0.008
20,76,0.265093142656747,0.006
20,78,0.156682270559364,0.004
20,80,0.0733402605909341,0.002
22,0,0.0880257479796252,0.003
22,2,0.134550771434629,0.004
22,4,0.145481082195008,0.004
22,6,0.112639214613863,0.003
22,8,0.0663086357175719,0.002
22,10,0.0377093317652492,0.001
22,12,0.0325459904547476,0.001
22,14,0.0414411325941919,0.001
22,16,0.0575341021388706,0.001
22,18,0.0765104802223259,0.001
22,20,0.0868623466534572,0.001
22,22,0.0803013727768985,0.001
22,24,0.0693937632999746,0.001
22,26,0.0842173343962564,0.001
22,28,0.148879758718383,0.002
22,30,0.259117354803675,0.004
22,32,0.375425438339716,0.005
22,34,0.447165030002701,0.006
22,36,0.460765930168312,0.006
22,38,0.451078612899178,0.005
22,40,0.444935154574154,0.005
22,42,0.413712018110329,0.005
22,44,0.322706471254393,0.004
22,46,0.204337064873285,0.003
22,48,0.132210956384008,0.002
22,50,0.142011392930235,0.002
22,52,0.209313209446843,0.003
22,54,0.287129360873476,0.004
22,56,0.341113049339268,0.004
22,58,0.352415946461933,0.005
22,60,0.318910924268671,0.005
22,62,0.277294715679629,0.005
22,64,0.283583223388172,0.005
22,66,0.353617658073069,0.007
22,68,0.443688640257241,0.008
22,70,0.49325464628735,0.009
22,72,0.479067339563976,0.008
22,74,0.41758318422366,0.007
22,76,0.323615700948026,0.006
22,78,0.208940709252255,0.004
22,80,0.104252684089885,0.003
24,0,0.0481197716506869,0.002
24,2,0.0736149608025341,0.002
24,4,0.08023041659977,0.002
24,6,0.0649496745669557,0.001
24,8,0.0451008959789189,0.001
24,10,0.0377296548368004,0.001
24,12,0.0446283508976212,0.001
24,14,0.0575892978961576,0.001
24,16,0.0690078446375444,0.001
24,18,0.0778456834195902,0.001
24,20,0.0832266568183777,0.001
24,22,0.0828361480478183,0.001
24,24,0.0815664123550411,0.001
24,26,0.0950238883774232,0.001
24,28,0.132363700348148,0.002
24,30,0.186691885661264,0.002
24,32,0.240453910896226,0.003
24,34,0.27268032839706,0.004
24,36,0.270093910354327,0.004
24,38,0.241426750793879,0.004
24,40,0.209106368762328,0.003
24,42,0.178716336024881,0.003
24,44,0.141234451199275,0.002
24,46,0.11223545083895,0.002
24,48,0.12987561094402,0.002
24,50,0.214789929452746,0.003
24,52,0.335856490621361,0.004
24,54,0.432240442804538,0.005
24,56,0.471021487226135,0.005
24,58,0.459182844131111,0.005
24,60,0.412049534945315,0.005
24,62,0.357099795183808,0.005
24,64,0.33313304598461,0.005
24,66,0.349909267328522,0.006
24,68,0.386874811893676,0.006
24,70,0.424945343230039,0.006
24,72,0.454758241574023,0.007
24,74,0.456313117104911,0.007
24,76,0.39592700594941,0.006
24,78,0.272291224591311,0.005
24,80,0.139876387720087,0.004
26,0,0.0197087544830679,0.001
26,2,0.0318710936980046,0.001
26,4,0.0403961398897913,0.001
26,6,0.046373468521593,0.001
26,8,0.0584033640657534,0.001
26,10,0.0825147556135233,0.001
26,12,0.114427587363704,0.002
26,14,0.139014729228893,0.002
26,16,0.14288763519622,0.002
26,18,0.130935838379328,0.002
26,20,0.120130804115301,0.001
26,22,0.116320007417317,0.001
26,24,0.117575740402263,0.001
26,26,0.129829233574137,0.001
26,28,0.159584280809699,0.002
26,30,0.196916252626747,0.002
26,32,0.22550643102086,0.003
26,34,0.232832699985829,0.004
26,36,0.210311470303417,0.004
26,38,0.16387971288003,0.003
26,40,0.117614391795623,0.002
26,42,0.0897944723852752,0.001
26,44,0.0824833000785923,0.001
26,46,0.104770429183534,0.001
26,48,0.181878424044831,0.002
26,50,0.323310740405167,0.004
26,52,0.479009829360249,0.005
26,54,0.568508301646346,0.005
26,56,0.568433241802955,0.005
26,58,0.52152792284149,0.005
26,60,0.462760251147138,0.005
26,62,0.40247636759013,0.005
26,64,0.354109189199556,0.005
26,66,0.323372450535419,0.004
26,68,0.31108789347024,0.004
26,70,0.331882065441995,0.004
26,72,0.390073378486841,0.005
26,74,0.439678412905706,0.006
26,76,0.41041600408947,0.006
26,78,0.2909692766138,0.005
26,80,0.150305250417624,0.003
28,0,0.00937168535997182,0
28,2,0.0192224974223011,0
28,4,0.038387860956862,0.001
28,6,0.0725612531129865,0.001
28,8,0.124160575741332,0.002
28,10,0.189360870067527,0.003
28,12,0.255286721568164,0.004
28,14,0.295645545114121,0.004
28,16,0.288848765183483,0.004
28,18,0.249006810192832,0.003
28,20,0.212155853280271,0.002
28,22,0.18975863565912,0.002
28,24,0.173271820202553,0.002
28,26,0.169334292770245,0.002
28,28,0.191036524444841,0.002
28,30,0.230207479751787,0.002
28,32,0.261714739032443,0.003
28,34,0.264529017540262,0.003
28,36,0.232146587496097,0.003
28,38,0.177968127685221,0.003
28,40,0.131107928621056,0.002
28,42,0.112509119482494,0.001
28,44,0.125970857426891,0.002
28,46,0.180381014267117,0.002
28,48,0.301706916862727,0.003
28,50,0.488063098392599,0.005
28,52,0.660787305085619,0.006
28,54,0.721826592555925,0.006
28,56,0.662208231872574,0.005
28,58,0.560454622932004,0.004
28,60,0.472864925306256,0.004
28,62,0.401087239429428,0.004
28,64,0.336723350305446,0.004
28,66,0.27805067231022,0.003
28,68,0.236189762176084,0.003
28,70,0.241171021643243,0.003
28,72,0.301351798820491,0.004
28,74,0.364213631308769,0.004
28,76,0.352759686731253,0.004
28,78,0.25350030969583,0.004
28,80,0.131352350959471,0.003
30,0,0.0162511327508784,0
30,2,0.0323866986095779,0.001
30,4,0.0715561408678615,0.001
30,6,0.143091972694942,0.002
30,8,0.239675663126919,0.003
30,10,0.343605692002315,0.005
30,12,0.435086463001851,0.006
30,14,0.484417584238789,0.006
30,16,0.467932585831162,0.005
30,18,0.407837802811671,0.004
30,20,0.347188640022004,0.003
30,22,0.294701045172995,0.003
30,24,0.240466078213168,0.002
30,26,0.201707811312727,0.002
30,28,0.207385461955657,0.002
30,30,0.25541648164435,0.002
30,32,0.311209385059271,0.003
30,34,0.337541393485406,0.004
30,36,0.319909712964004,0.004
30,38,0.275125248892661,0.003
30,40,0.238881540828497,0.003
30,42,0.235306844350311,0.003
30,44,0.265684224972063,0.003
30,46,0.339676306242255,0.004
30,48,0.491343286771544,0.005
30,50,0.711751100361577,0.006
30,52,0.892868175323963,0.007
30,54,0.917606139058643,0.007
30,56,0.791082248993865,0.005
30,58,0.618394493603403,0.004
30,60,0.483555148096395,0.004
30,62,0.397537544043553,0.003
30,64,0.332980237039313,0.003
30,66,0.268869006042505,0.003
30,68,0.218465079320394,0.002
30,70,0.21740912717538,0.002
30,72,0.269868325889428,0.003
30,74,0.322123148579239,0.003
30,76,0.308694559558087,0.003
30,78,0.222080554105755,0.003
30,80,0.116754686353242,0.002
32,0,0.0473214301467454,0.001
32,2,0.0725912861512738,0.001
32,4,0.132181072502691,0.002
32,6,0.237400898063853,0.003
32,8,0.364352517323046,0.004
32,10,0.479159050223322,0.006
32,12,0.567619303659671,0.007
32,14,0.615168290146634,0.007
32,16,0.605510191739394,0.006
32,18,0.554683550624973,0.005
32,20,0.488399018516135,0.004
32,22,0.404178710935544,0.004
32,24,0.303869722626262,0.003
32,26,0.227818361967353,0.002
32,28,0.221589231168707,0.002
32,30,0.290459630206476,0.002
32,32,0.393406770601574,0.003
32,34,0.472074823671963,0.004
32,36,0.492628539599111,0.005
32,38,0.471506206868703,0.005
32,40,0.456293056329089,0.004
32,42,0.473475606326643,0.005
32,44,0.511867310385329,0.005
32,46,0.574565684117648,0.006
32,48,0.710674332499145,0.007
32,50,0.922708772429257,0.008
32,52,1.09196682810553,0.008
32,54,1.09218501207429,0.007
32,56,0.928316148604584,0.006
32,58,0.710395120449303,0.004
32,60,0.544507800409736,0.004
32,62,0.461008783912296,0.004
32,64,0.414918690529124,0.004
32,66,0.359986212154489,0.003
32,68,0.316080161045469,0.003
32,70,0.330398258783659,0.003
32,72,0.391240834691171,0.004
32,74,0.42714928547836,0.004
32,76,0.381531818765643,0.004
32,78,0.265277033299787,0.003
32,80,0.139266275829019,0.002
34,0,0.115480897937581,0.002
34,2,0.145210675870574,0.002
34,4,0.208993160282914,0.002
34,6,0.321856448641058,0.003
34,8,0.44268894210257,0.005
34,10,0.528172592075776,0.006
34,12,0.584806029132305,0.006
34,14,0.629853045163383,0.006
34,16,0.655117349127783,0.006
34,18,0.646905034822433,0.006
34,20,0.591817891830387,0.005
34,22,0.481838810203748,0.004
34,24,0.347912667226962,0.003
34,26,0.257056510503256,0.002
34,28,0.263888689905952,0.002
34,30,0.377925252723648,0.003
34,32,0.553680741564021,0.004
34,34,0.704539791090437,0.005
34,36,0.770449185541355,0.006
34,38,0.775848565207509,0.006
34,40,0.791865652495647,0.007
34,42,0.837900711732685,0.007
34,44,0.864331035315764,0.007
34,46,0.859041761543822,0.007
34,48,0.898219071006064,0.008
34,50,1.02125637108153,0.008
34,52,1.13665397955687,0.008
34,54,1.12958886627626,0.007
34,56,0.989764059210185,0.006
34,58,0.797660521668793,0.005
34,60,0.654107451607147,0.004
34,62,0.600742999005453,0.004
34,64,0.583478857849746,0.005
34,66,0.545428709451987,0.005
34,68,0.52565609897857,0.005
34,70,0.583000771375854,0.005
34,72,0.671445772121111,0.005
34,74,0.680686252314808,0.005
34,76,0.562624847424421,0.005
34,78,0.368470438494422,0.004
34,80,0.186725176436728,0.003
36,0,0.213996371523507,0.004
36,2,0.240357063186476,0.003
36,4,0.285525281244738,0.003
36,6,0.372540488056265,0.003
36,8,0.454307257675097,0.004
36,10,0.489934236689995,0.005
36,12,0.512283264962238,0.005
36,14,0.568992863848701,0.005
36,16,0.649658226119171,0.006
36,18,0.696172161676888,0.006
36,20,0.654067801503015,0.005
36,22,0.52649135199842,0.004
36,24,0.385043005248154,0.003
36,26,0.31300692915974,0.002
36,28,0.356479375397207,0.002
36,30,0.523757752468187,0.004
36,32,0.769974843420106,0.005
36,34,0.988306838831781,0.007
36,36,1.09576782950696,0.008
36,38,1.13143175186173,0.009
36,40,1.19410092579521,0.009
36,42,1.27901730708102,0.01
36,44,1.27556967181408,0.01
36,46,1.15408625222282,0.009
36,48,1.03068532913214,0.008
36,50,0.998581723868455,0.007
36,52,1.01803197358252,0.007
36,54,1.00621449860609,0.006
36,56,0.934176473110077,0.005
36,58,0.830579086448339,0.005
36,60,0.758560736193536,0.005
36,62,0.751645670118287,0.005
36,64,0.760257683806326,0.006
36,66,0.740855284982104,0.006
36,68,0.755400580727732,0.006
36,70,0.860581321673611,0.007
36,72,0.96741545932414,0.007
36,74,0.929558334315678,0.006
36,76,0.721695873238972,0.005
36,78,0.445629667545482,0.004
36,80,0.21570842651124,0.003
38,0,0.302734979645575,0.005
38,2,0.325111154839725,0.004
38,4,0.342564855312954,0.003
38,6,0.387608815321797,0.003
38,8,0.422731360485608,0.004
38,10,0.422576171594795,0.004
38,12,0.438118668984237,0.004
38,14,0.528394119720917,0.005
38,16,0.671539483255354,0.005
38,18,0.767245765451834,0.006
38,20,0.731570336493899,0.005
38,22,0.590022340881346,0.004
38,24,0.455381103657439,0.003
38,26,0.414766461115728,0.003
38,28,0.486559278752874,0.003
38,30,0.667232724354222,0.004
38,32,0.926885086988582,0.006
38,34,1.17091502078682,0.008
38,36,1.31222056349449,0.009
38,38,1.39026977189696,0.01
38,40,1.50936049559599,0.01
38,42,1.63861492828052,0.011
38,44,1.61862072427817,0.011
38,46,1.40565316481142,0.009
38,48,1.14197904342766,0.008
38,50,0.959981343151094,0.006
38,52,0.873979127990608,0.005
38,54,0.842883367260264,0.005
38,56,0.826526628888138,0.005
38,58,0.807435872499066,0.005
38,60,0.805520811974778,0.005
38,62,0.835071264994692,0.006
38,64,0.856362975349962,0.006
38,66,0.848501726069359,0.006
38,68,0.882335717253514,0.006
38,70,1.00250947864681,0.007
38,72,1.09575185138243,0.007
38,74,1.01360138614255,0.006
38,76,0.756856017663628,0.005
38,78,0.452166472773746,0.004
38,80,0.214958082144046,0.003
40,0,0.351654119045962,0.005
40,2,0.383744720404783,0.004
40,4,0.38869357944598,0.003
40,6,0.400234132005502,0.003
40,8,0.400959174141579,0.003
40,10,0.38867770995651,0.003
40,12,0.423853982298148,0.003
40,14,0.560338720132918,0.004
40,16,0.761137362459581,0.006
40,18,0.896204041201031,0.006
40,20,0.860281149013351,0.005
40,22,0.700042029953168,0.004
40,24,0.564881380492458,0.003
40,26,0.540514565396196,0.003
40,28,0.607686498842474,0.004
40,30,0.741228812024483,0.005
40,32,0.937820637016118,0.006
40,34,1.14807878726486,0.007
40,36,1.29995549028595,0.009
40,38,1.4100130339333,0.009
40,40,1.56298843997268,0.01
40,42,1.73045534784651,0.011
40,44,1.75324621758291,0.011
40,46,1.56870549412646,0.009
40,48,1.28598211399403,0.008
40,50,1.03199427930929,0.006
40,52,0.868479439001122,0.005
40,54,0.801550773092354,0.004
40,56,0.788053605622392,0.004
40,58,0.784475129424512,0.005
40,60,0.793803979380723,0.005
40,62,0.824796843815233,0.005
40,64,0.84370472650675,0.005
40,66,0.836651262541792,0.005
40,68,0.866882323567108,0.006
40,70,0.968612069325262,0.006
40,72,1.04111442653071,0.007
40,74,0.961701763050547,0.006
40,76,0.732075495003443,0.005
40,78,0.455552331011673,0.004
40,80,0.230956132604561,0.003
42,0,0.38051950409646,0.005
42,2,0.450099068725621,0.004
42,4,0.478298213040643,0.004
42,6,0.485772045196254,0.003
42,8,0.468845603805024,0.003
42,10,0.449624520597857,0.003
