Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.361678349294723,0,0,0,0,46,90,Shot
1,0.821190633312658,0,0,0,0,48,90,Shot
2,0.687184726352148,0,0,0,0,50,90,Shot
2,0.240078203409361,0,0,0,0,52,90,Shot
3,0.274315052385012,0,0,0,0,54,90,Shot
3,0.803772829126246,0,0,0,0,56,90,Shot
2,1.04906188345827,0,0,0,0,58,90,Shot
2,0.740837211587908,0,0,0,0,60,90,Shot
2,0.37345270894533,0,0,0,0,62,90,Shot
2,0.103940340825839,0,0,0,0,64,90,Shot
1,0.0118313794701557,0,0,0,0,66,90,Shot
1,0.000512095206508216,0,0,0,0,68,90,Shot
1,0.00126156785776263,0,0,0,0,18,92,Shot
1,0.0258511549528164,0,0,0,0,20,92,Shot
1,0.194874405944774,0,0,0,0,22,92,Shot
1,0.5404246821967,0,0,0,0,24,92,Shot
1,0.551341984960607,0,0,0,0,26,92,Shot
1,0.206924766218477,0,0,0,0,28,92,Shot
2,0.0291145767727359,0,0,0,0,30,92,Shot
4,0.0153935043229747,0,0,0,0,32,92,Shot
3,0.121889988858401,0,0,0,0,34,92,Shot
3,0.401106112355937,0,0,0,0,36,92,Shot
2,0.491092861736277,0,0,0,0,38,92,Shot
3,0.225173902302778,1,0.00130572086988838,0.00579872203898945,0.0000946111063052297,40,92,Shot
4,0.0477578631328164,1,0.00609065286630748,0.127531938549452,0.000441322045998798,42,92,Shot
4,0.0738615859551864,1,0.0104516021137695,0.141502541254811,0.000757311659367398,44,92,Shot
3,0.384038004419622,1,0.0065979254837683,0.0171803972727632,0.00047807846511035,46,92,Shot
3,0.861097876544548,1,0.00153227763529489,0.00177944653799831,0.000111027161765748,48,92,Shot
3,0.723161779632829,0,0,0,0,50,92,Shot
3,0.238244259211669,0,0,0,0,52,92,Shot
4,0.141405502852979,0,0,0,0,54,92,Shot
3,0.408479801282377,0,0,0,0,56,92,Shot
2,0.771589473538607,0,0,0,0,58,92,Shot
2,1.04233728496217,0,0,0,0,60,92,Shot
2,0.784575985286642,0,0,0,0,62,92,Shot
2,0.243959100497575,0,0,0,0,64,92,Shot
1,0.028524269291109,0,0,0,0,66,92,Shot
1,0.00123461018302832,0,0,0,0,68,92,Shot
1,0.0020387875215595,0,0,0,0,18,94,Shot
1,0.0417773897863686,0,0,0,0,20,94,Shot
1,0.314931539089895,0,0,0,0,22,94,Shot
1,0.873366495211314,0,0,0,0,24,94,Shot
1,0.891009668749053,0,0,0,0,26,94,Shot
1,0.334405817865428,0,0,0,0,28,94,Shot
4,0.0496179586453661,0,0,0,0,30,94,Shot
5,0.0437580358116041,0,0,0,0,32,94,Shot
3,0.301991654681451,0,0,0,0,34,94,Shot
3,0.974955230325562,0,0,0,0,36,94,Shot
4,1.24109297984495,1,0.00127986586437354,0.00103124091841486,0.000092737680880471,38,94,Shot
4,0.618221602934507,1,0.0162282780470583,0.0262499368673429,0.00117588328016256,40,94,Shot
4,0.188021619983419,1,0.0756982678931984,0.402604061702447,0.00548501370846389,42,94,Shot
5,0.162021888419543,1,0.129898747160236,0.801735792782971,0.00941232116290205,44,94,Shot
3,0.239353699685294,1,0.0820029546540962,0.342601575667788,0.00594184441639879,46,94,Shot
4,0.411969331098384,2,0.0205508111058952,0.0498843228235049,0.00148908929851505,48,94,Shot
4,0.395321386847496,2,0.00738137372268129,0.0186718299800178,0.000534846267728668,50,94,Shot
4,0.169547001361186,1,0.00808455360675421,0.0476832591661805,0.000585797913136166,52,94,Shot
5,0.0532932065454786,1,0.00417851232042059,0.0784060969732567,0.00030277043314688,54,94,Shot
5,0.111608948069691,1,0.00079449807094641,0.00711858757462983,0.0000575684613634433,56,94,Shot
2,0.393810219142531,0,0,0,0,58,94,Shot
2,0.801529699179641,0,0,0,0,60,94,Shot
2,0.676717998142155,0,0,0,0,62,94,Shot
1,0.215025210411654,0,0,0,0,64,94,Shot
1,0.0252987573767082,0,0,0,0,66,94,Shot
1,0.00109500100270693,0,0,0,0,68,94,Shot
1,0.00121210107451235,0,0,0,0,18,96,Shot
1,0.0248375166685562,0,0,0,0,20,96,Shot
1,0.18723327119282,0,0,0,0,22,96,Shot
1,0.519234327311837,0,0,0,0,24,96,Shot
2,0.530776463899759,0,0,0,0,26,96,Shot
3,0.206712977823404,0,0,0,0,28,96,Shot
4,0.0606657246600876,0,0,0,0,30,96,Shot
5,0.142619449261469,0,0,0,0,32,96,Shot
4,0.521551545741285,0,0,0,0,34,96,Shot
4,1.28804989917048,0,0,0,0,36,96,Shot
4,1.6339296713922,1,0.0058518349514911,0.00358144848823572,0.000424017561060744,38,96,Shot
4,0.935572653773998,1,0.0741993417605327,0.079309010862193,0.00537640316010569,40,96,Shot
6,0.525944287788345,2,0.346849424372224,0.659479401954844,0.0251323299779941,42,96,Shot
8,0.623453210803024,2,0.594569559857554,0.953671501814438,0.0430818600903159,44,96,Shot
8,0.471426635873751,3,0.377894690942705,0.801598090108566,0.0273818360428126,46,96,Shot
7,0.471240442767338,3,0.108889137178666,0.231069168298076,0.00788998779959472,48,96,Shot
7,0.681880113847782,3,0.0857701726932475,0.125784827789236,0.00621481291571334,50,96,Shot
3,0.486212222233109,1,0.108848311891267,0.223869962361993,0.00788702964391602,52,96,Shot
5,0.148027310776503,1,0.05625839525817,0.380054160026665,0.00407642179663359,54,96,Shot
4,0.0386942128220155,1,0.0106969138965367,0.276447383636928,0.000775086682875518,56,96,Shot
3,0.111573506225928,1,0.000748230105218431,0.00670616287439527,0.000054215935165106,58,96,Shot
2,0.254046923647035,0,0,0,0,60,96,Shot
1,0.219369007801506,0,0,0,0,62,96,Shot
1,0.0701583814918906,0,0,0,0,64,96,Shot
1,0.00825447336109049,0,0,0,0,66,96,Shot
1,0.000357276702275241,0,0,0,0,68,96,Shot
1,0.00543226013778699,0,0,0,0,20,98,Shot
2,0.0414102727328803,0,0,0,0,22,98,Shot
2,0.114152240623607,0,0,0,0,24,98,Shot
2,0.126570881265778,0,0,0,0,26,98,Shot
3,0.117921302473857,0,0,0,0,28,98,Shot
4,0.232040120860866,0,0,0,0,30,98,Shot
6,0.494525476983194,0,0,0,0,32,98,Shot
6,0.974193514717001,0,0,0,0,34,98,Shot
6,1.35623176807689,0,0,0,0,36,98,Shot
10,1.32210878413713,3,0.0123591246601275,0.00934803913899839,0.000895528657023662,38,98,Shot
10,0.824549933515635,3,0.135306620762215,0.16409754614291,0.00980416977009007,40,98,Shot
10,0.796444757963504,4,0.603741105834164,0.758045174881833,0.0437464202818448,42,98,Shot
12,1.15431049402477,5,1.02217432254664,0.885528051453985,0.0740656335692969,44,98,Shot
10,0.917864410143507,4,0.668098083244726,0.727883199153859,0.0484096564846899,46,98,Shot
9,0.917969030445038,4,0.281521996721432,0.306679187842479,0.0203987760120192,48,98,Shot
8,1.43520407567502,3,0.415251226952964,0.289332530467947,0.0300886497892789,50,98,Shot
7,1.20146383197529,3,0.543436475741315,0.452311972510958,0.0393768127340235,52,98,Shot
3,0.436865191025061,1,0.278649655858153,0.637838998351708,0.0201906493342372,54,98,Shot
3,0.069009591567453,1,0.0529821613705088,0.767750687507283,0.0038390294719993,56,98,Shot
3,0.0169818160453539,1,0.00370600797205547,0.218233901613214,0.000268533284791674,58,98,Shot
1,0.0302881115968013,0,0,0,0,60,98,Shot
1,0.0263312192513572,0,0,0,0,62,98,Shot
1,0.0084212247841997,0,0,0,0,64,98,Shot
1,0.000990797880036132,0,0,0,0,66,98,Shot
1,0.00206216268458203,0,0,0,0,18,100,Shot
2,0.00931666657512141,0,0,0,0,20,100,Shot
2,0.0173607583535577,0,0,0,0,22,100,Shot
3,0.0195409315518977,0,0,0,0,24,100,Shot
3,0.0511862311204349,0,0,0,0,26,100,Shot
4,0.275693307497935,0,0,0,0,28,100,Shot
5,0.730270362709835,0,0,0,0,30,100,Shot
7,1.0514929112978,0,0,0,0,32,100,Shot
8,1.32927716673513,1,0.00038272264331918,0.000287917864608473,0.0000277316641921982,34,100,Shot
10,1.23590920283037,2,0.00577608934710708,0.00467355476751786,0.000418529117401922,36,100,Shot
15,0.77803118810411,3,0.0432761734935425,0.0556226718867106,0.00313574420483233,38,100,Shot
14,0.588097165055811,3,0.202373582623297,0.34411589554949,0.0146637684826005,40,100,Shot
16,1.0030600852084,4,0.585166952658917,0.583381754780265,0.0424005574553258,42,100,Shot
15,1.55685697854226,5,0.836888853646072,0.537550247184351,0.060640051119608,44,100,Shot
12,1.50117390070727,5,0.644042473520342,0.429025893147292,0.0466666133111016,46,100,Shot
11,1.4143622158043,6,0.558822260693887,0.395105478956891,0.040491649885904,48,100,Shot
8,1.71433670387014,4,0.866900003923699,0.50567662814817,0.0628146262487484,50,100,Shot
7,1.49716119164617,3,1.02102004649029,0.681970687049166,0.0739819959885616,52,100,Shot
7,0.629547646874029,3,0.513617753048115,0.815852073466472,0.0372161806972133,54,100,Shot
5,0.114637072373504,2,0.0971982567847071,0.847878044791841,0.00704287939131054,56,100,Shot
3,0.0102223509483832,1,0.00675278680027938,0.660590390055762,0.000489299546749529,58,100,Shot
2,0.00175469767436472,0,0,0,0,60,100,Shot
1,0.00116271208317804,0,0,0,0,62,100,Shot
1,0.000371857441095999,0,0,0,0,64,100,Shot
1,0.00198130412916042,0,0,0,0,16,102,Shot
1,0.0231907914352086,0,0,0,0,18,102,Shot
1,0.0998586093503028,0,0,0,0,20,102,Shot
1,0.158183425249542,0,0,0,0,22,102,Shot
2,0.0952201959587699,0,0,0,0,24,102,Shot
3,0.075446607773776,0,0,0,0,26,102,Shot
6,0.37654281502194,0,0,0,0,28,102,Shot
6,0.990234242587002,0,0,0,0,30,102,Shot
7,1.33943001979521,0,0,0,0,32,102,Shot
8,1.59133393913921,1,0.00282795908181645,0.00177709971003707,0.000204910822432859,34,102,Shot
13,1.48270117304704,2,0.0399294143748738,0.0269301833037714,0.00289324169908512,36,102,Shot
17,1.01321436182715,3,0.228125585479121,0.225150367063233,0.0165297304473298,38,102,Shot
18,1.36346582972385,4,0.634164781152939,0.465112338958564,0.0459508865243324,40,102,Shot
18,2.40288775308254,4,0.997816981179475,0.415257425112524,0.0723007272508442,42,102,Shot
20,2.90450087030124,7,0.92926995238472,0.319941357872046,0.0673338845069103,44,102,Shot
19,2.73996638616812,8,0.858899567756162,0.313470841135881,0.0622349233932677,46,102,Shot
17,2.42455178989515,7,1.03528618807866,0.42700106155432,0.0750157050067059,48,102,Shot
14,1.830966346179,7,1.01693478765751,0.555408781695917,0.0736859826011476,50,102,Shot
9,1.16636583199082,4,0.852571183013721,0.730963784800265,0.0617763755555061,52,102,Shot
7,0.553348089927475,3,0.397128309176368,0.717682624021379,0.0287754829862783,54,102,Shot
6,0.197667718595014,2,0.0741261564009286,0.375003854588922,0.00537110022898376,56,102,Shot
4,0.0526008946384253,2,0.00518499282501116,0.0985723315288157,0.000375698909829725,58,102,Shot
2,0.00686266072257111,0,0,0,0,60,102,Shot
1,0.00819689381110406,0,0,0,0,16,104,Shot
1,0.0959430972722085,0,0,0,0,18,104,Shot
1,0.413127093878217,0,0,0,0,20,104,Shot
2,0.655184179982054,0,0,0,0,22,104,Shot
3,0.388194748697081,0,0,0,0,24,104,Shot
4,0.125814149597592,0,0,0,0,26,104,Shot
6,0.22715845614604,0,0,0,0,28,104,Shot
8,0.60450709438058,0,0,0,0,30,104,Shot
8,1.13707252457121,0,0,0,0,32,104,Shot
13,1.98174249595608,2,0.00814621748425101,0.00411063369780589,0.000590266010264414,34,104,Shot
19,2.19327213910127,2,0.104900220501251,0.0478281826642067,0.0076009552593996,36,104,Shot
20,1.92693528272876,2,0.552795181455388,0.286877917701816,0.0400549343154524,38,104,Shot
24,3.16293379814009,4,1.26870267424825,0.401115785285891,0.0919288083319764,40,104,Shot
25,4.75190408171007,6,1.51775096845057,0.319398485818001,0.109974575372467,42,104,Shot
26,4.29920168258057,7,1.13875975851979,0.264877026619569,0.0825132867629233,44,104,Shot
25,3.22147704798744,9,1.05364553773108,0.327069081056878,0.0763460034048682,46,104,Shot
24,2.86077806368357,8,1.3104017173357,0.458057803913811,0.094950275392322,48,104,Shot
18,2.06766002057259,6,1.12514477938269,0.544163338357293,0.0815267602638915,50,104,Shot
12,1.28658478677397,5,0.802596274763005,0.623819186278012,0.0581552483558568,52,104,Shot
9,1.02912270167607,4,0.354760009772764,0.344720808505134,0.0257055223451583,54,104,Shot
5,0.758464646259588,2,0.0654669603304352,0.0863151112623236,0.00474366435134989,56,104,Shot
4,0.277965158219799,2,0.00457929745814184,0.0164743577485376,0.000331810885930439,58,104,Shot
2,0.0397543627721977,0,0,0,0,60,104,Shot
2,0.00212737963151403,0,0,0,0,62,104,Shot
1,0.000392097509649841,0,0,0,0,14,106,Shot
1,0.0124753572559887,0,0,0,0,16,106,Shot
1,0.146021705575281,0,0,0,0,18,106,Shot
2,0.629206616840537,0,0,0,0,20,106,Shot
2,1.0043888891067,0,0,0,0,22,106,Shot
3,0.640024681196879,0,0,0,0,24,106,Shot
4,0.29961356421029,0,0,0,0,26,106,Shot
7,0.316991932324831,0,0,0,0,28,106,Shot
8,0.517273220201606,1,0.00161826611872195,0.00312845524477613,0.000117257793238491,30,106,Shot
11,0.982379732594186,1,0.00785661049721777,0.00799752909851946,0.000569281404696088,32,106,Shot
15,1.86083943258318,2,0.0217193980671927,0.0116718281474949,0.00157376383177244,34,106,Shot
21,2.13288502200683,3,0.112348658759996,0.0526745031264214,0.00814066095007017,36,106,Shot
22,2.2167751003756,3,0.524092748600516,0.236421253789668,0.0379751874195611,38,106,Shot
24,4.18638130586692,4,1.07008374910773,0.25561067445244,0.0775370982245118,40,106,Shot
31,6.09833297881295,6,1.06024236922552,0.173857736681328,0.0768240026007089,42,106,Shot
28,5.07057153591238,8,0.825575343047536,0.162817019186178,0.0598202865140113,44,106,Shot
28,3.47120791390412,7,1.18950459570437,0.342677426765403,0.0861902021711317,46,106,Shot
27,2.96580095939465,8,1.65942872305199,0.559521271242253,0.12024039053312,48,106,Shot
24,2.30839706805602,7,1.51796075101914,0.657582169040558,0.109989775987969,50,106,Shot
14,1.87621514246602,5,1.16543065005358,0.62116045419066,0.0844458303963685,52,106,Shot
10,2.02573461874776,5,0.526003102459672,0.259660420270069,0.0381136095710463,54,106,Shot
6,1.6929832658483,3,0.0975834057679894,0.0576399115906757,0.00707078686544304,56,106,Shot
3,0.640688177738581,1,0.00670031994996011,0.0104580046624397,0.000485497856152762,58,106,Shot
2,0.092755521474605,0,0,0,0,60,106,Shot
2,0.00499431944721613,0,0,0,0,62,106,Shot
1,0.00698493214994792,0,0,0,0,16,108,Shot
1,0.0817573144346938,0,0,0,0,18,108,Shot
2,0.353840393624064,0,0,0,0,20,108,Shot
2,0.591649470759667,0,0,0,0,22,108,Shot
3,0.565330811166004,0,0,0,0,24,108,Shot
5,0.739833637119834,0,0,0,0,26,108,Shot
9,0.983080662002991,1,0.00137899542196337,0.00140272866231925,0.0000999205002160646,28,108,Shot
10,1.2445078874024,1,0.018198793105187,0.0146232846648907,0.00131866464633358,30,108,Shot
11,1.47867929042898,1,0.0883543363435351,0.0597521970554564,0.00640205858779053,32,108,Shot
16,1.7932666918384,2,0.160632199314788,0.0895751870292716,0.0116392334961403,34,108,Shot
22,2.07132190136021,2,0.141005740910997,0.0680752425870651,0.0102171217835543,36,108,Shot
26,2.6751771483481,4,0.212146247192222,0.0793017566418808,0.0153718850699497,38,108,Shot
28,4.50989338564636,5,0.372325973352258,0.0825575998176054,0.026978332856118,40,108,Shot
32,6.06532131579254,6,0.408199303759705,0.0673005241613265,0.0295776751466274,42,108,Shot
31,5.7631834845267,7,0.695891290308686,0.120747724270284,0.0504235218740947,44,108,Shot
29,5.16850546383065,7,1.59422154455212,0.308449232705379,0.115515549689117,46,108,Shot
27,4.52920953437044,6,2.09437776383011,0.462415736771876,0.151756322370783,48,108,Shot
23,2.91913218136411,6,1.53668749157013,0.526419290424882,0.111346695128865,50,108,Shot
16,1.7581689199827,5,0.916666648711612,0.521375755362932,0.0664206629056385,52,108,Shot
10,1.8019684917666,4,0.377158355321483,0.209303523921069,0.0273284819689501,54,108,Shot
6,1.57282847266647,2,0.0687175488206802,0.0436904277960972,0.00497919843853302,56,108,Shot
3,0.60592706589227,1,0.00476908889339584,0.00787073092101114,0.000345562965774405,58,108,Shot
2,0.0885273644231267,0,0,0,0,60,108,Shot
2,0.0047977356695049,0,0,0,0,62,108,Shot
1,0.00143872208553997,0,0,0,0,16,110,Shot
1,0.0168399708696536,0,0,0,0,18,110,Shot
2,0.0751926041872915,0,0,0,0,20,110,Shot
2,0.165566230924958,0,0,0,0,22,110,Shot
3,0.424013223352098,0,0,0,0,24,110,Shot
5,0.994244324666162,0,0,0,0,26,110,Shot
7,1.37236181308103,1,0.00570507014721778,0.00415711811042714,0.000413383143844025,28,110,Shot
9,1.80427994174167,1,0.0752905989433753,0.0417288898477124,0.00545547446218352,30,110,Shot
11,2.25091060026135,1,0.365532530871686,0.162393180266353,0.0264860874432352,32,110,Shot
19,2.30431312949552,4,0.654567435790526,0.284061843597545,0.0474292405671767,34,110,Shot
23,2.77459010834519,4,0.437606393514512,0.157719294175494,0.0317084807108804,36,110,Shot
29,4.0999970298234,7,0.13617661843494,0.0332138334355832,0.00986720885003256,38,110,Shot
31,5.46244179953006,7,0.10731966560622,0.0196468300340431,0.00777626560581801,40,110,Shot
31,5.85978558378617,7,0.351786839323574,0.060034080478466,0.0254900896658477,42,110,Shot
33,5.9908983241421,8,0.929766301661013,0.155196474945042,0.0673698494326665,44,110,Shot
32,6.50247400686071,9,1.46297606934061,0.224987607454798,0.106005646084391,46,110,Shot
25,5.65405403643076,6,1.40189036313486,0.247944281059583,0.101579442615609,48,110,Shot
19,3.09940015199028,5,0.775182292381214,0.250107199576483,0.0561688611722047,50,110,Shot
17,1.12085204094774,5,0.313157268874157,0.279392156532424,0.0226910332361013,52,110,Shot
9,0.709865745586191,3,0.10458264284629,0.147327355202818,0.00757794392982175,54,110,Shot
6,0.602543138201639,1,0.0178527093135953,0.0296289314104196,0.00129358779326957,56,110,Shot
4,0.234530153466407,1,0.00124876526981024,0.00532454036870404,0.0000904841658097991,58,110,Shot
2,0.0344032366171014,0,0,0,0,60,110,Shot
2,0.00187489514055986,0,0,0,0,62,110,Shot
1,0.00127603202042174,0,0,0,0,18,112,Shot
2,0.00696556112069051,0,0,0,0,20,112,Shot
2,0.0365293285467176,0,0,0,0,22,112,Shot
3,0.200434044787454,0,0,0,0,24,112,Shot
5,0.539180971385076,0,0,0,0,26,112,Shot
5,0.821433591380684,1,0.00868289743617301,0.0105704192369082,0.000629153252671375,28,112,Shot
8,1.47610682874139,1,0.114589397091318,0.0776294742766168,0.00830302239910257,30,112,Shot
12,2.36455693403812,3,0.56040493517333,0.237002089950225,0.040606328747883,32,112,Shot
16,2.48520951796507,3,1.0209199762623,0.410798352767554,0.0739747450092774,34,112,Shot
20,2.72941814921551,4,0.725565534247406,0.26583157822701,0.0525736851383561,36,112,Shot
25,3.91251005314624,6,0.252006480892099,0.064410436642699,0.01826011401298,38,112,Shot
30,4.91716993956962,8,0.184850963650664,0.0375929581288467,0.0133940986744527,40,112,Shot
32,4.8405401216747,9,0.564416875414723,0.116602044653531,0.0408970295503456,42,112,Shot
29,5.12619289140066,6,1.16275802407358,0.226826818402433,0.0842521748406218,44,112,Shot
24,5.91631961120635,5,1.12273471494774,0.189769111327441,0.0813521296305641,46,112,Shot
22,4.60227295812979,6,0.570040720040493,0.123860693450077,0.0413045271817331,48,112,Shot
19,2.07269558144345,5,0.189798010363611,0.0915706156093763,0.0137525562692184,50,112,Shot
15,0.581197605154067,4,0.047921782108197,0.0824535092423406,0.00347235992464628,52,112,Shot
12,0.241061005420023,3,0.0113863019224699,0.0472341094845702,0.000825038985324892,54,112,Shot
6,0.153803014297532,1,0.00171970932419416,0.0111812459076216,0.000124608256969452,56,112,Shot
3,0.0495358866986113,0,0,0,0,58,112,Shot
3,0.00645294285330043,0,0,0,0,60,112,Shot
1,0.00561788511476055,0,0,0,0,22,114,Shot
2,0.0395506587523204,0,0,0,0,24,114,Shot
4,0.120955907106556,0,0,0,0,26,114,Shot
5,0.318507601389731,1,0.00486154009156819,0.0152634978579978,0.000352261878490013,28,114,Shot
7,0.992423404049063,3,0.0661640606309412,0.0666691861165239,0.00479417547678071,30,114,Shot
11,1.75448559547246,3,0.344669865996223,0.19645066729853,0.0249744015616183,32,114,Shot
14,1.80042376389746,3,0.769184444360148,0.42722411233623,0.0557342636638014,34,114,Shot
16,2.09219270137649,4,0.905488197338286,0.432793880192083,0.0656106845438007,36,114,Shot
20,2.89536242094704,6,0.697190271857575,0.240795510369832,0.0505176446565703,38,114,Shot
24,3.32239275244751,6,0.615573873029755,0.185280284089315,0.0446038096526089,40,114,Shot
27,3.15560313314775,6,0.944929054945508,0.299444833546901,0.0684685259537838,42,114,Shot
27,3.4204820752798,6,1.27349762929059,0.372315247167731,0.0922762455306166,44,114,Shot
21,3.97053340146296,5,0.984759150022213,0.248016840674196,0.0713545710851386,46,114,Shot
19,2.71139229536724,5,0.340669851809458,0.125643881334153,0.0246845649080318,48,114,Shot
15,0.979775726913986,5,0.0525012385059042,0.0535849552746812,0.00380418232716381,50,114,Shot
15,0.474996535934565,5,0.00493296126583127,0.0103852573495627,0.000357436978671438,52,114,Shot
7,0.539566298013969,0,0,0,0,54,114,Shot
3,0.322002002278574,0,0,0,0,56,114,Shot
2,0.0726371613736485,0,0,0,0,58,114,Shot
1,0.00580056472378333,0,0,0,0,60,114,Shot
1,0.00041726042947031,0,0,0,0,22,116,Shot
1,0.00290361141858504,0,0,0,0,24,116,Shot
3,0.0173830668418737,0,0,0,0,26,116,Shot
5,0.122234299257632,1,0.00100135619778774,0.0081921048663861,0.0000725571750158173,28,116,Shot
7,0.496900859623748,3,0.0196107748850338,0.0394661721855,0.00142097530196823,30,116,Shot
9,0.907495594410361,3,0.166467672271877,0.183436342057438,0.01206206548498,32,116,Shot
12,1.30132197417039,4,0.745620819881925,0.572971819950452,0.0540268692031183,34,116,Shot
14,2.36811657247886,4,1.59981154052947,0.675562832979479,0.115920594684457,36,116,Shot
16,2.95475632553333,6,1.59620341360582,0.540214907000058,0.115659153753391,38,116,Shot
19,2.52133986799639,6,1.2320410990183,0.488645388373346,0.0892723506836473,40,116,Shot
20,2.22177889015693,5,1.41408998890649,0.636467469904987,0.102463414157599,42,116,Shot
21,2.46183639206315,5,1.50688522586724,0.612098038165886,0.109187255547576,44,116,Shot
18,2.7080156437978,4,1.0789806654155,0.398439598340835,0.0781817590505693,46,116,Shot
15,1.65469939957193,4,0.367467285654241,0.222074949534221,0.0266262776589454,48,116,Shot
11,0.572583137957944,2,0.048898841225404,0.085400421325358,0.00354315655977432,50,116,Shot
9,0.650746442561234,1,0.00232275801452996,0.00356937489414149,0.000168304505581506,52,116,Shot
4,0.992346849859082,0,0,0,0,54,116,Shot
1,0.600615689938741,0,0,0,0,56,116,Shot
1,0.134015475083691,0,0,0,0,58,116,Shot
1,0.0110006600878259,0,0,0,0,60,116,Shot
1,0.00240453197344192,0,0,0,0,26,118,Shot
1,0.027041028291463,0,0,0,0,28,118,Shot
5,0.121968150519746,3,0.0086574375641787,0.0709811334129977,0.000627308458189399,30,118,Shot
6,0.301922391785288,3,0.12395939914716,0.410567094458214,0.00898196250110251,32,118,Shot
9,0.879162191304367,4,0.717398597948054,0.81600255907694,0.0519819178654075,34,118,Shot
10,1.97129907342385,4,1.64342994445566,0.833678647046318,0.119081136532178,36,118,Shot
14,2.13581630317776,5,1.57352715636494,0.736733376378757,0.114016056952307,38,118,Shot
14,1.430323179676,5,1.00367904519145,0.701714870774038,0.0727254859984414,40,118,Shot
15,1.21126508563168,5,0.975263118411706,0.805160761240883,0.0706664990194326,42,118,Shot
14,1.49615838181791,5,0.98429108898566,0.657878939119866,0.0713206558942981,44,118,Shot
10,1.71572784346132,3,0.695631461415545,0.405443942678097,0.0504046949566447,46,118,Shot
10,1.03899559514901,3,0.23851828803083,0.229566216781334,0.0172827743088424,48,118,Shot
8,0.353688647808482,1,0.0319047620426079,0.090205784777927,0.00231178416679078,50,118,Shot
4,0.4444491744959,1,0.0016205332779293,0.00364616107064961,0.000117422069115307,52,118,Shot
2,0.691664451059704,0,0,0,0,54,118,Shot
1,0.419035347937078,0,0,0,0,56,118,Shot
1,0.0934994242930533,0,0,0,0,58,118,Shot
1,0.00767490011443061,0,0,0,0,60,118,Shot
