x,y,WeightedExpectedGoals,GoalProbability
6,32,0.87128070267705,0.007
6,34,1.14984924925999,0.006
6,36,1.25665549599952,0.005
6,38,1.2212178850008,0.005
6,40,1.19076745691137,0.004
6,42,1.20934058380425,0.005
6,44,1.15025330675672,0.006
6,46,0.904128452698962,0.006
6,48,0.550563578195352,0.006
6,50,0.259982886376364,0.004
6,52,0.106129062889654,0.003
6,54,0.0606090711853826,0.002
6,56,0.0864408883957433,0.003
6,58,0.162615643565624,0.006
6,60,0.251869871022774,0.009
6,62,0.301180306812209,0.01
6,64,0.286326208934556,0.008
6,66,0.223482165227971,0.006
6,68,0.142461859676749,0.004
6,70,0.0711168708309043,0.002
6,72,0.0265278171450894,0.001
6,74,0.0071353380093284,0
6,76,0.00134692960712044,0
6,78,0.000182579943713411,0
6,80,0,0
8,0,0.0296445681851284,0.002
8,2,0.05897299034874,0.003
8,4,0.102845268172469,0.004
8,6,0.153854856192356,0.005
8,8,0.201655667733688,0.007
8,10,0.234289872068478,0.007
8,12,0.23626331370658,0.007
8,14,0.207698153411168,0.006
8,16,0.174957498140677,0.005
8,18,0.166720124036215,0.005
8,20,0.1981269249475,0.005
8,22,0.273481751821338,0.006
8,24,0.36255564656282,0.007
8,26,0.415815517323776,0.007
8,28,0.462061619328878,0.006
8,30,0.622309593796107,0.006
8,32,0.939454888709293,0.006
8,34,1.26390080350648,0.006
8,36,1.41092358162566,0.006
8,38,1.38813958447088,0.005
8,40,1.34034099500861,0.005
8,42,1.29787880111912,0.005
8,44,1.14445268650498,0.006
8,46,0.836991504689768,0.006
8,48,0.497403706852307,0.005
8,50,0.257705942765834,0.004
8,52,0.138589162924774,0.003
8,54,0.103743406805107,0.002
8,56,0.132798977370609,0.003
8,58,0.211367490780643,0.005
8,60,0.299521182874941,0.008
8,62,0.354030067873047,0.009
8,64,0.358607178675276,0.008
8,66,0.310297775546468,0.007
8,68,0.216902771807792,0.005
8,70,0.115004295200774,0.002
8,72,0.0443114937778182,0.001
8,74,0.012229897079343,0
8,76,0.00263448595727338,0
8,78,0.000646245473887717,0
8,80,0.000231772196604604,0
10,0,0.0250519920492041,0.001
10,2,0.058231038974189,0.002
10,4,0.104366283775188,0.003
10,6,0.151933678023983,0.004
10,8,0.197283114012798,0.005
10,10,0.239779877268919,0.006
10,12,0.262158531002482,0.006
10,14,0.25168759815223,0.006
10,16,0.228893078630062,0.006
10,18,0.227527686290313,0.005
10,20,0.268316452626201,0.006
10,22,0.356843974822602,0.007
10,24,0.453719905423985,0.008
10,26,0.489251553218349,0.007
10,28,0.48380745959603,0.006
10,30,0.58118691700993,0.005
10,32,0.87020042738137,0.005
10,34,1.23525731242244,0.006
10,36,1.47393639066108,0.006
10,38,1.53586218827088,0.006
10,40,1.51554860770799,0.006
10,42,1.42643837640294,0.006
10,44,1.18671742589631,0.006
10,46,0.829828973780403,0.006
10,48,0.510781253506031,0.005
10,50,0.317336021271617,0.004
10,52,0.223362146021257,0.004
10,54,0.195256815778377,0.004
10,56,0.239000524391281,0.005
10,58,0.341410796947197,0.007
10,60,0.43942321810418,0.009
10,62,0.480835363523168,0.009
10,64,0.462471556183569,0.009
10,66,0.389845770724008,0.007
10,68,0.26932806997304,0.005
10,70,0.141803304564223,0.003
10,72,0.0549438322168664,0.001
10,74,0.0162948589633956,0
10,76,0.00516989138869817,0
10,78,0.00271888114388958,0
10,80,0.00162562692095584,0
12,0,0.024816162865745,0.001
12,2,0.0605312613330585,0.002
12,4,0.109649613608718,0.003
12,6,0.157979684222529,0.004
12,8,0.201570047260426,0.005
12,10,0.243408187651836,0.005
12,12,0.268726370329815,0.006
12,14,0.261330046095365,0.005
12,16,0.240116519144868,0.005
12,18,0.242389606428981,0.005
12,20,0.290556217802492,0.005
12,22,0.385170818272669,0.006
12,24,0.481333005415434,0.007
12,26,0.503766799734624,0.006
12,28,0.467644479859188,0.005
12,30,0.523435112284972,0.004
12,32,0.797255474595282,0.005
12,34,1.22012407993569,0.006
12,36,1.5780674957833,0.007
12,38,1.7399988872394,0.007
12,40,1.73552289950988,0.007
12,42,1.58727158614883,0.008
12,44,1.27827560082224,0.007
12,46,0.902928075119214,0.007
12,48,0.618239860917382,0.006
12,50,0.461643930561592,0.006
12,52,0.373964322304988,0.006
12,54,0.338806434207066,0.005
12,56,0.389888217247277,0.006
12,58,0.51022213907049,0.008
12,60,0.604387878261122,0.01
12,62,0.606742799479237,0.01
12,64,0.532315235686288,0.009
12,66,0.41212559371166,0.007
12,68,0.266933955190031,0.004
12,70,0.135244352075023,0.002
12,72,0.0535808335691234,0.001
12,74,0.0214881481129563,0
12,76,0.0141799666517628,0
12,78,0.0119021462945579,0
12,80,0.00794916027448258,0
14,0,0.0309924051001546,0.001
14,2,0.0776624997299715,0.002
14,4,0.142770061492942,0.003
14,6,0.202623419099361,0.005
14,8,0.241678112411407,0.005
14,10,0.262698718116244,0.005
14,12,0.263138188669376,0.005
14,14,0.237620859159963,0.004
14,16,0.207782209385863,0.004
14,18,0.209313094168515,0.004
14,20,0.259733641698202,0.004
14,22,0.351283610349259,0.005
14,24,0.440829353701142,0.006
14,26,0.466340248165507,0.006
14,28,0.444706488125601,0.005
14,30,0.511385070733172,0.004
14,32,0.796933901189358,0.005
14,34,1.26023847196933,0.007
14,36,1.68349128530271,0.008
14,38,1.87886426847864,0.008
14,40,1.83683866489844,0.009
14,42,1.61906282544698,0.009
14,44,1.28685673966491,0.008
14,46,0.964981642357276,0.008
14,48,0.76575912622327,0.008
14,50,0.664722399024912,0.008
14,52,0.583214310640038,0.008
14,54,0.531482492147977,0.008
14,56,0.573062008568514,0.008
14,58,0.685907720479716,0.01
14,60,0.753868586618319,0.011
14,62,0.706379846541322,0.01
14,64,0.572336585424725,0.008
14,66,0.404917693308533,0.006
14,68,0.240265766738529,0.004
14,70,0.116103115316249,0.002
14,72,0.0532420747235169,0.001
14,74,0.0389261107307512,0.001
14,76,0.0425224068058747,0.001
14,78,0.040100139918618,0.001
14,80,0.0273948018169807,0.001
16,0,0.0488670497610971,0.002
16,2,0.120945359344065,0.003
16,4,0.217837227227711,0.005
16,6,0.294911942797703,0.006
16,8,0.317419659487747,0.006
16,10,0.293409450505573,0.006
16,12,0.247205524542109,0.004
16,14,0.19503578268641,0.003
16,16,0.158055746712742,0.003
16,18,0.160383772563845,0.003
16,20,0.208288853861951,0.003
16,22,0.287256993389747,0.004
16,24,0.363584200846145,0.005
16,26,0.404232654552112,0.005
16,28,0.431550979721785,0.005
16,30,0.541959146282105,0.005
16,32,0.828151271476709,0.006
16,34,1.25585775710998,0.007
16,36,1.63312167659656,0.009
16,38,1.77456601566448,0.01
16,40,1.6651482117189,0.01
16,42,1.40796133654532,0.009
16,44,1.12386008015915,0.008
16,46,0.928787475401089,0.008
16,48,0.864522937510095,0.009
16,50,0.849630390147714,0.011
16,52,0.802078045956907,0.011
16,54,0.756529575082043,0.01
16,56,0.795032579917666,0.011
16,58,0.89295398474599,0.012
16,60,0.928892690640724,0.013
16,62,0.837079024154402,0.012
16,64,0.654158763131726,0.01
16,66,0.440617935268964,0.007
16,68,0.247597035375928,0.004
16,70,0.120025712162167,0.002
16,72,0.0735400256528592,0.001
16,74,0.0825368106861422,0.002
16,76,0.10227278170711,0.002
16,78,0.0971158502111525,0.002
16,80,0.0659986277339071,0.002
18,0,0.0763274415366648,0.003
18,2,0.179810633637165,0.005
18,4,0.307843655178893,0.007
18,6,0.390586849007539,0.008
18,8,0.381981049221255,0.008
18,10,0.307021868342474,0.006
18,12,0.221161242616374,0.004
18,14,0.157507441869513,0.003
18,16,0.129337962828923,0.002
18,18,0.145362763145012,0.003
18,20,0.202359748764173,0.003
18,22,0.276389041824109,0.004
18,24,0.337900876524566,0.005
18,26,0.382667198561415,0.005
18,28,0.444681852747157,0.005
18,30,0.577101027761222,0.006
18,32,0.815197100815243,0.007
18,34,1.12522434017579,0.008
18,36,1.37551255713719,0.009
18,38,1.4308731804181,0.01
18,40,1.28283828154352,0.009
18,42,1.04565615915494,0.009
18,44,0.855092564742385,0.008
18,46,0.794350731955631,0.008
18,48,0.847725402148164,0.01
18,50,0.921658201962222,0.012
18,52,0.950700797203696,0.013
18,54,0.973370449434716,0.013
18,56,1.05456747886391,0.014
18,58,1.15780643195633,0.015
18,60,1.17163872494184,0.017
18,62,1.04665333249925,0.016
18,64,0.82246655432222,0.013
18,66,0.559104142761529,0.009
18,68,0.319866219841898,0.005
18,70,0.168242615658454,0.003
18,72,0.124856313827455,0.002
18,74,0.152287652819953,0.003
18,76,0.183771534523622,0.003
18,78,0.16954293828718,0.004
18,80,0.112928865191195,0.004
20,0,0.105525309441594,0.004
20,2,0.233229794646105,0.006
20,4,0.372676343451422,0.008
20,6,0.438577653779216,0.009
20,8,0.393727758961991,0.008
20,10,0.289904716807316,0.006
20,12,0.19975300163016,0.004
20,14,0.154075065042671,0.003
20,16,0.155018001768873,0.003
20,18,0.207162548606672,0.004
20,20,0.306011302711973,0.005
20,22,0.407985948184756,0.006
20,24,0.460837338178478,0.006
20,26,0.47218188898953,0.006
20,28,0.503760268688,0.006
20,30,0.594339896292988,0.006
20,32,0.740466238667348,0.007
20,34,0.911376020733018,0.008
20,36,1.03996930428455,0.009
20,38,1.04466064102562,0.009
20,40,0.913846715923128,0.009
20,42,0.736970641250665,0.008
20,44,0.627883126279523,0.007
20,46,0.63663926552112,0.008
20,48,0.740394146666739,0.01
20,50,0.881964825052604,0.012
20,52,1.02111585027973,0.014
20,54,1.16293478104632,0.015
20,56,1.31855400813379,0.016
20,58,1.43658903956393,0.018
20,60,1.4371230466735,0.019
20,62,1.30056332190403,0.019
20,64,1.05972332911115,0.016
20,66,0.757715868016548,0.011
20,68,0.464810341418356,0.007
20,70,0.270410967660314,0.004
20,72,0.2096428366207,0.003
20,74,0.234213014746009,0.004
20,76,0.257425178896706,0.004
20,78,0.22289921696566,0.004
20,80,0.142428186052262,0.004
22,0,0.131514829434764,0.004
22,2,0.272341387722888,0.006
22,4,0.406134743728765,0.007
22,6,0.444242988409119,0.008
22,8,0.374223003006156,0.007
22,10,0.273942737280368,0.005
22,12,0.214395753466684,0.004
22,14,0.206346462373844,0.004
22,16,0.243033147389929,0.004
22,18,0.342986521687799,0.005
22,20,0.512292773026693,0.006
22,22,0.678611397771959,0.008
22,24,0.740510187148997,0.008
22,26,0.694793090127806,0.007
22,28,0.635378113047061,0.007
22,30,0.625802930227313,0.006
22,32,0.662222542915395,0.007
22,34,0.727349441984555,0.007
22,36,0.793250687347113,0.008
22,38,0.802351809235844,0.009
22,40,0.724392272188872,0.008
22,42,0.608953777046355,0.007
22,44,0.537473333307004,0.007
22,46,0.553683560156172,0.007
22,48,0.667337892536776,0.009
22,50,0.872247963753586,0.011
22,52,1.12514103364525,0.014
22,54,1.36700735469691,0.016
22,56,1.5541394486591,0.017
22,58,1.65305265055688,0.017
22,60,1.64406837622763,0.018
22,62,1.53419726058713,0.018
22,64,1.32640999751293,0.017
22,66,1.02182955388649,0.013
22,68,0.686365124671097,0.009
22,70,0.437831774461137,0.006
22,72,0.336291350210382,0.004
22,74,0.329989135037602,0.004
22,76,0.319059572560268,0.004
22,78,0.250761435564574,0.004
22,80,0.14951696893036,0.004
24,0,0.160667954819303,0.004
24,2,0.313250937333788,0.005
24,4,0.442722812060313,0.006
24,6,0.461984989085626,0.007
24,8,0.383585690079418,0.006
24,10,0.30529006074631,0.005
24,12,0.288117788689617,0.005
24,14,0.314825200923339,0.005
24,16,0.371122165807584,0.005
24,18,0.499251645871628,0.005
24,20,0.727939109229602,0.007
24,22,0.969639738063759,0.009
24,24,1.07736882022046,0.009
24,26,1.01512456174252,0.009
24,28,0.878619264046249,0.008
24,30,0.755725752801755,0.007
24,32,0.678677684788125,0.006
24,34,0.666398726962477,0.007
24,36,0.708621092822426,0.008
24,38,0.742633450523683,0.009
24,40,0.716043369959437,0.009
24,42,0.647497900987507,0.008
24,44,0.595839343308629,0.008
24,46,0.61409646006701,0.008
24,48,0.756656317888654,0.009
24,50,1.03919222826596,0.012
24,52,1.37546569044126,0.014
24,54,1.6342777285866,0.015
24,56,1.75862344356513,0.015
24,58,1.78119364090888,0.015
24,60,1.75430822428077,0.015
24,62,1.69481234562334,0.015
24,64,1.56017717199205,0.015
24,66,1.30203485350468,0.014
24,68,0.961744319032837,0.011
24,70,0.670213218105803,0.007
24,72,0.52025093040866,0.006
24,74,0.472031062345602,0.005
24,76,0.417345575578478,0.005
24,78,0.304794040445711,0.004
24,80,0.172149153567049,0.003
26,0,0.214534966941424,0.004
26,2,0.391828970716841,0.005
26,4,0.530756963842844,0.006
26,6,0.542122675793872,0.007
26,8,0.454872167573537,0.006
26,10,0.387597331807413,0.006
26,12,0.399016293716145,0.005
26,14,0.448721763234931,0.006
26,16,0.507843822422868,0.005
26,18,0.63269454378831,0.006
26,20,0.881096088751481,0.007
26,22,1.18095994693586,0.009
26,24,1.37350109873431,0.01
26,26,1.38426747974952,0.011
26,28,1.25520212132155,0.01
26,30,1.05572420153863,0.009
26,32,0.868408273548314,0.008
26,34,0.778218794826718,0.008
26,36,0.787657295123743,0.009
26,38,0.817920416174774,0.01
26,40,0.812298218191012,0.01
26,42,0.783659216990623,0.01
26,44,0.775283884726113,0.009
26,46,0.840643667299849,0.009
26,48,1.05021571214213,0.011
26,50,1.40635369261992,0.013
26,52,1.76314182116684,0.015
26,54,1.94572174409734,0.015
26,56,1.93187570066038,0.014
26,58,1.83750820780958,0.013
26,60,1.76744775243775,0.012
26,62,1.73665899626132,0.013
26,64,1.67979208179519,0.013
26,66,1.51024199641709,0.013
26,68,1.22366025912464,0.011
26,70,0.934348045260113,0.009
26,72,0.76154034548711,0.007
26,74,0.690538129505752,0.006
26,76,0.606269611267352,0.005
26,78,0.446294121917356,0.005
26,80,0.257493489686254,0.004
28,0,0.308256705359933,0.005
28,2,0.521683495804421,0.006
28,4,0.673175156393904,0.007
28,6,0.671106289360736,0.007
28,8,0.557837870074205,0.006
28,10,0.472298085480121,0.006
28,12,0.486101038629129,0.006
28,14,0.554325102897697,0.006
28,16,0.630901420778849,0.006
28,18,0.760284463689329,0.006
28,20,1.00941368588297,0.007
28,22,1.33803441884278,0.009
28,24,1.61854409174982,0.011
28,26,1.75741808261953,0.013
28,28,1.71309233943904,0.013
28,30,1.49025835673424,0.012
28,32,1.20979285889827,0.011
28,34,1.03314374830924,0.01
28,36,0.983614213501456,0.01
28,38,0.973264221993468,0.011
28,40,0.96325046582504,0.011
28,42,0.983648499520906,0.01
28,44,1.05980776125635,0.01
28,46,1.21673036155009,0.011
28,48,1.50052413935849,0.013
28,50,1.87799335739502,0.015
28,52,2.16918454869346,0.016
28,54,2.21170513380798,0.015
28,56,2.04396916224111,0.013
28,58,1.83648276736681,0.011
28,60,1.70864890465619,0.01
28,62,1.67294679014627,0.01
28,64,1.66815704823033,0.011
28,66,1.59229337973021,0.012
28,68,1.39498141342544,0.011
28,70,1.15957153389872,0.01
28,72,1.01403710938438,0.008
28,74,0.962573506622393,0.007
28,76,0.880837302280131,0.007
28,78,0.681902658930351,0.006
28,80,0.417491380270401,0.005
30,0,0.436295447960095,0.006
30,2,0.679613102207214,0.007
30,4,0.826198038410878,0.007
30,6,0.795894619174107,0.007
30,8,0.6470074212533,0.006
30,10,0.5260630313395,0.006
30,12,0.521217855562857,0.006
30,14,0.611715323907711,0.006
30,16,0.750195983940104,0.007
30,18,0.938938971282772,0.007
30,20,1.20375597771445,0.008
30,22,1.5218196981454,0.01
30,24,1.82850179725556,0.012
30,26,2.05425080990138,0.014
30,28,2.09635248957669,0.016
30,30,1.88609752531894,0.015
30,32,1.54836206517581,0.013
30,34,1.30014422316656,0.011
30,36,1.1931929279658,0.011
30,38,1.14874722578786,0.01
30,40,1.15164530881565,0.01
30,42,1.24292807362567,0.011
30,44,1.42287626505346,0.012
30,46,1.67164121198934,0.013
30,48,1.98690118900638,0.015
30,50,2.30345954163162,0.016
30,52,2.4564049967816,0.016
30,54,2.34541897470075,0.015
30,56,2.06675748846667,0.012
30,58,1.79751947531806,0.01
30,60,1.6348453234936,0.009
30,62,1.58478191859464,0.009
30,64,1.59663760564845,0.01
30,66,1.57036769096801,0.011
30,68,1.44422316987758,0.011
30,70,1.28593834628422,0.01
30,72,1.21149019483817,0.009
30,74,1.22121085114234,0.008
30,76,1.17503038890133,0.008
30,78,0.960392338277516,0.007
30,80,0.627213101269037,0.007
32,0,0.596145084794084,0.007
32,2,0.868495827982904,0.007
32,4,1.00196046090918,0.008
32,6,0.93813523069309,0.007
32,8,0.753121966494558,0.007
32,10,0.590385836105117,0.006
32,12,0.552910587042108,0.005
32,14,0.670601637964391,0.006
32,16,0.915693751332997,0.008
32,18,1.22137311485208,0.009
32,20,1.51620069494302,0.01
32,22,1.76689669491566,0.011
32,24,1.9919207429615,0.013
32,26,2.18655433632015,0.015
32,28,2.24224125672791,0.017
32,30,2.054639020802,0.016
32,32,1.72543590301435,0.014
32,34,1.46983815761048,0.012
32,36,1.35739465074212,0.011
32,38,1.33064218298701,0.01
32,40,1.38221387545984,0.011
32,42,1.5430633603303,0.012
32,44,1.79120333198468,0.013
32,46,2.07603508524044,0.015
32,48,2.35540199523187,0.016
32,50,2.54946807563127,0.017
32,52,2.54703265982322,0.016
32,54,2.32768693495389,0.014
32,56,2.01607047658279,0.012
32,58,1.7565427214995,0.01
32,60,1.60721817695382,0.009
32,62,1.55714083458302,0.009
32,64,1.55822791114611,0.01
32,66,1.53274409618149,0.011
32,68,1.44364736369451,0.011
32,70,1.35054929662165,0.01
32,72,1.3441806608402,0.009
32,74,1.41266376184445,0.009
32,76,1.41243940186616,0.008
32,78,1.2144478279793,0.008
32,80,0.851595709063079,0.008
34,0,0.787673873712913,0.008
34,2,1.12000743824102,0.009
34,4,1.26901775399731,0.009
34,6,1.17804612211632,0.008
34,8,0.942568958289194,0.007
34,10,0.721022441123954,0.006
34,12,0.642821562715116,0.006
34,14,0.791474798608328,0.007
34,16,1.16175932928728,0.009
34,18,1.60520415145646,0.011
34,20,1.923518000893,0.012
34,22,2.05753274824594,0.012
34,24,2.11032665996176,0.013
34,26,2.16131879704014,0.014
34,28,2.14434702526726,0.015
34,30,1.98069230961334,0.015
34,32,1.74739837316288,0.014
34,34,1.59595915150217,0.012
34,36,1.56453085099531,0.011
34,38,1.59891472241884,0.012
34,40,1.68826840630931,0.012
34,42,1.85149188040276,0.013
34,44,2.07389568149076,0.014
34,46,2.30877573029486,0.015
34,48,2.49361890628627,0.016
34,50,2.55132405766023,0.016
34,52,2.4330423094236,0.016
34,54,2.17827787416783,0.014
34,56,1.90486653545025,0.012
34,58,1.71333468939807,0.01
34,60,1.62871264781431,0.009
34,62,1.6170595943996,0.009
34,64,1.62262545065948,0.01
34,66,1.59582266535244,0.011
34,68,1.52605993910833,0.012
34,70,1.45639809694342,0.011
34,72,1.45215402050492,0.009
34,74,1.51698406248147,0.008
34,76,1.53893785272171,0.008
34,78,1.38432913953185,0.009
34,80,1.04160554933895,0.009
36,0,0.969449085837141,0.01
36,2,1.39076456805965,0.01
36,4,1.5888444343185,0.01
36,6,1.47739999895099,0.01
36,8,1.17728638159415,0.009
36,10,0.897551478374363,0.007
36,12,0.798106252674179,0.007
36,14,0.983726200566484,0.008
36,16,1.45374862557865,0.011
36,18,1.99566923431358,0.013
36,20,2.31381118189914,0.014
36,22,2.32684931508623,0.014
36,24,2.19828917122179,0.013
36,26,2.0725370157658,0.013
36,28,1.95178942904424,0.014
36,30,1.83018704966577,0.013
36,32,1.7753821393285,0.013
36,34,1.83498992265342,0.013
36,36,1.95025342829911,0.013
36,38,2.03276593041185,0.014
36,40,2.07730332853246,0.014
36,42,2.13254366563381,0.014
36,44,2.22876260359912,0.014
36,46,2.34417551930329,0.015
36,48,2.40424863395909,0.015
36,50,2.33984471427628,0.015
36,52,2.15335311598018,0.014
36,54,1.91032069077051,0.012
36,56,1.70288872112031,0.011
36,58,1.6061734157579,0.01
36,60,1.6351982310047,0.01
36,62,1.72799281653951,0.011
36,64,1.791885750818,0.012
36,66,1.78040693091066,0.013
36,68,1.70329831854845,0.013
36,70,1.59684678238216,0.012
36,72,1.52381758259739,0.009
36,74,1.52630391820576,0.008
36,76,1.53747454320685,0.008
36,78,1.42273520307004,0.008
36,80,1.12058589952837,0.009
38,0,1.07283892956088,0.01
38,2,1.55653585236733,0.01
38,4,1.7913907835357,0.011
38,6,1.66775621028349,0.01
38,8,1.34180815086141,0.009
38,10,1.07323952128177,0.008
38,12,1.01839981736558,0.008
38,14,1.24634247978781,0.01
38,16,1.73927053580686,0.012
38,18,2.27966472532658,0.014
38,20,2.56055124879418,0.015
38,22,2.49633625911599,0.014
38,24,2.25772933913221,0.013
38,26,2.00968672197509,0.013
38,28,1.82189095576005,0.012
38,30,1.77222318969469,0.012
38,32,1.92590220640791,0.013
38,34,2.21762215560033,0.014
38,36,2.46134625623042,0.016
38,38,2.52197983656871,0.017
38,40,2.4330963288976,0.016
38,42,2.32027365713993,0.015
38,44,2.26634581497802,0.014
38,46,2.25946664872721,0.014
38,48,2.20773559428121,0.014
38,50,2.04651378283977,0.013
38,52,1.81295944025174,0.012
38,54,1.58354676133364,0.01
38,56,1.4310613640153,0.009
38,58,1.42874084886208,0.009
38,60,1.59633107184552,0.01
38,62,1.83178138619578,0.012
38,64,1.9738914453105,0.013
38,66,1.95232645088572,0.014
38,68,1.81453970502103,0.014
38,70,1.63576539659766,0.011
38,72,1.49327918062789,0.009
38,74,1.43957077292845,0.007
38,76,1.42363343800475,0.007
38,78,1.31297964067248,0.007
38,80,1.03289944934263,0.008
40,0,1.07035674512312,0.009
40,2,1.54561851555156,0.01
40,4,1.77303502640882,0.01
40,6,1.66319456321309,0.01
40,8,1.40586755262021,0.009
40,10,1.26409163551031,0.009
40,12,1.33332102682471,0.01
40,14,1.59987848315219,0.012
40,16,2.02768640558104,0.014
40,18,2.46136972978968,0.015
40,20,2.66501367485254,0.015
40,22,2.56901935805713,0.014
40,24,2.30667481423437,0.013
40,26,2.02441230885389,0.012
40,28,1.83327953456242,0.012
40,30,1.86063223457606,0.012
40,32,2.15258500220589,0.014
40,34,2.55642907522684,0.016
40,36,2.80470839154495,0.017
40,38,2.76253739441303,0.018
40,40,2.53711370450636,0.017
40,42,2.3164134034856,0.015
40,44,2.19121620891689,0.014
40,46,2.12673447988972,0.013
40,48,2.01851833540117,0.013
40,50,1.80896411895177,0.012
40,52,1.55366943365203,0.01
40,54,1.33772361325466,0.009
40,56,1.2308300876441,0.008
40,58,1.30811892387217,0.008
40,60,1.58058876416578,0.01
40,62,1.90304918988702,0.013
40,64,2.06007999452353,0.014
40,66,1.97467686176224,0.015
40,68,1.75100683316233,0.013
40,70,1.52291851159245,0.01
40,72,1.36621065233347,0.008
40,74,1.29633529785476,0.006
40,76,1.24690497925791,0.006
40,78,1.10384435918625,0.006
40,80,0.824717590674242,0.006
42,0,0.995342770473987,0.008
42,2,1.41304044198525,0.008
42,4,1.61105531028184,0.008
42,6,1.55649773079029,0.009
42,8,1.44920545431065,0.009
42,10,1.49615616088384,0.011
42,12,1.70730372369821,0.013
42,14,2.00049743522471,0.014
42,16,2.33944229684982,0.015
42,18,2.64220659157738,0.015
42,20,2.75147576633445,0.015
42,22,2.62125112145413,0.014
42,24,2.36380578426445,0.013
