Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
104,19.175195417465,20,2.31156100576909,0.120549540979577,0.118547219062188,34,104,Shot
105,17.7429170869226,20,1.61924538260044,0.0912615087286803,0.0830421678716213,36,104,Shot
112,16.1397297439586,21,2.73549789882243,0.169488457503223,0.140288604906606,38,104,Shot
107,14.1371799082946,20,4.3525753494362,0.30788144295189,0.223219591499648,40,104,Shot
101,10.3958367045192,18,3.4645468349264,0.333262914126028,0.177677505186405,42,104,Shot
85,9.00996010408088,16,1.90668025059917,0.211619166852423,0.0977831174627047,44,104,Shot
80,9.55270060762309,17,1.28193600637825,0.134196187971731,0.0657434297397082,46,104,Shot
66,8.82979148703638,12,1.04473534702131,0.118319367853154,0.0535787157406816,48,104,Shot
62,7.08575638539563,12,0.740286804508199,0.104475339574755,0.0379652285896223,50,104,Shot
58,6.54081641468871,9,0.447165736298702,0.0683654314612013,0.0229326651409183,52,104,Shot
51,6.43648895730446,8,0.381606256355372,0.0592879532438731,0.0195704808805642,54,104,Shot
39,5.61701824813208,5,0.260041042532378,0.0462952105628024,0.0133360713203366,56,104,Shot
33,4.00251162462124,2,0.0744125321962573,0.0185914593572977,0.00381620849859717,58,104,Shot
26,2.54895614691396,1,0.0077940083556839,0.00305772555762489,0.000399711715852539,60,104,Shot
12,1.19677415591414,0,0,0,0,62,104,Shot
3,0.303955847634933,0,0,0,0,64,104,Shot
3,0.0344400800523536,0,0,0,0,66,104,Shot
1,0.0015130920600388,0,0,0,0,68,104,Shot
4,0.00578366291092508,0,0,0,0,16,106,Shot
10,0.0803046983926024,0,0,0,0,18,106,Shot
15,0.543144752802359,1,0.000474997983120856,0.000874532950323281,0.0000243600276257431,20,106,Shot
28,1.98685136154375,1,0.0139510570415168,0.00702169136128886,0.000715472795709109,22,106,Shot
42,4.99391654325285,4,0.167235625079965,0.0334878694170234,0.00857659314717516,24,106,Shot
60,10.7817144953486,7,0.823954955261591,0.0764215149285452,0.042256106732633,26,106,Shot
77,16.9162666706253,8,2.05388164352699,0.121414593628599,0.105332265302681,28,106,Shot
90,19.1391185049892,11,3.03598096531279,0.158627000743079,0.155698724656338,30,106,Shot
101,20.5118678497313,15,2.98557740156183,0.145553658176524,0.15311380377448,32,106,Shot
119,22.0546687199432,22,2.55084316528631,0.115660008213122,0.130818681727965,34,106,Shot
123,20.4196971200557,24,2.77906126288629,0.136097085404698,0.142522729660344,36,106,Shot
125,18.9749710050257,25,4.59460730206478,0.242140412275089,0.235632075892965,38,106,Shot
118,18.1127183843469,23,6.23889794878677,0.34444845971759,0.319958677272886,40,106,Shot
106,14.1560329981421,22,4.85390438162297,0.342885918834747,0.248929993454238,42,106,Shot
94,12.3272966189949,21,3.2861058760184,0.26657149394417,0.168526252248439,44,106,Shot
83,13.2519496985655,17,3.11441276460183,0.235015438138809,0.159721059203665,46,106,Shot
65,12.4990040553013,13,3.13684410818816,0.25096752463711,0.160871439139713,48,106,Shot
62,9.31100815836927,12,2.37414663544388,0.254982768252637,0.121756890938762,50,106,Shot
59,7.61965556539081,11,1.42237922481015,0.186672378115191,0.0729459880713692,52,106,Shot
55,6.86689491798059,11,1.10756382072992,0.161290340679283,0.0568008417488161,54,106,Shot
42,5.02989763773068,7,0.717871722439936,0.142720940691711,0.036815682617177,56,106,Shot
30,3.04426075621424,3,0.204946784314962,0.0673223487497268,0.0105105905817066,58,106,Shot
21,1.97524026381328,2,0.0225362712011545,0.0114093822478322,0.00115576109488802,60,106,Shot
13,1.0606757853885,1,0.000863600742112201,0.000814198602446541,0.0000442893205508893,62,106,Shot
4,0.301218528646446,0,0,0,0,64,106,Shot
4,0.0375044547218965,0,0,0,0,66,106,Shot
2,0.0020956310537875,0,0,0,0,68,106,Shot
3,0.00315977595751929,0,0,0,0,16,108,Shot
7,0.0809825628962801,0,0,0,0,18,108,Shot
15,0.724994896026742,0,0,0,0,20,108,Shot
28,2.85595500467764,1,0.00513230706818411,0.00179705459637079,0.000263207732258837,22,108,Shot
41,6.10457627967746,3,0.0675157146212965,0.0110598527282001,0.00346250875117528,24,108,Shot
57,10.0454243094189,6,0.387947298522453,0.0386193043293058,0.0198956779716154,26,108,Shot
77,13.6214842626144,8,1.19843356513654,0.0879811290775245,0.0614610499239026,28,108,Shot
94,15.2329483101934,15,2.19973707398739,0.144406521258619,0.112812386148743,30,108,Shot
107,17.9864066889587,16,2.86789253119702,0.159447775244487,0.147078395635727,32,108,Shot
123,20.6116365319725,22,3.56913046348749,0.173160945175367,0.183041022867491,34,108,Shot
130,19.5293741595107,28,4.68060876969659,0.239670187660221,0.240042616993795,36,108,Shot
129,18.2104956932982,29,5.57856790507934,0.306338059053074,0.286093990098565,38,108,Shot
129,18.6210390243703,27,5.44331083545728,0.292320467635202,0.279157400745233,40,108,Shot
116,17.3478092259618,26,4.21106822327186,0.242743516972149,0.215962471206306,42,108,Shot
101,15.8869446686825,26,3.46810765713534,0.21829922174853,0.177860120124705,44,108,Shot
86,15.2414649775738,20,3.82335302881841,0.250852069302004,0.196078696572671,46,108,Shot
74,13.6312340258472,15,4.30290354128082,0.315665003852312,0.220672198327712,48,108,Shot
70,10.1110243460595,14,3.58014089641799,0.354082907318213,0.183605687265845,50,108,Shot
61,8.1389133918023,12,2.38453526151434,0.292979559644424,0.122289666291633,52,108,Shot
51,7.99953231370481,10,1.65513747929125,0.206904280698468,0.0848828756177666,54,108,Shot
39,6.15643521274499,7,0.925561975227801,0.150340569378804,0.0474669705705886,56,108,Shot
32,3.00565325636533,6,0.273316334802798,0.0909340870321525,0.0140168878668038,58,108,Shot
25,1.14519689994802,3,0.0386313689360352,0.0337333858813177,0.00198118991646888,60,108,Shot
16,0.469168301849574,2,0.00266486332853551,0.0056799730886123,0.00013666614724433,62,108,Shot
7,0.171854325464888,0,0,0,0,64,108,Shot
2,0.0501506056668451,0,0,0,0,66,108,Shot
2,0.00951430030445405,0,0,0,0,68,108,Shot
1,0.000790219344322486,0,0,0,0,70,108,Shot
2,0.00433462585444404,0,0,0,0,16,110,Shot
5,0.0979704747839922,0,0,0,0,18,110,Shot
12,0.80443269474384,0,0,0,0,20,110,Shot
22,2.75696430918187,1,0.000694582230729966,0.000251937331367225,0.0000356212929953162,22,110,Shot
37,4.77386252793056,3,0.0123486352353493,0.0025867178124843,0.000633293416314983,24,110,Shot
52,6.42107371457501,7,0.0989217584640576,0.0154057970459859,0.00507315158085294,26,110,Shot
70,8.30702928320309,9,0.436554910842534,0.052552470439132,0.022388494406664,28,110,Shot
94,9.87507064541842,13,1.1487847919181,0.116331804922437,0.0589148380868772,30,110,Shot
105,12.8845030950575,18,2.17078030912916,0.168479940057748,0.111327353333942,32,110,Shot
126,16.1655936197119,25,3.40741275658723,0.210781789815148,0.174747413320395,34,110,Shot
125,17.3870532733904,27,4.80531896812164,0.276373396490124,0.246438315474209,36,110,Shot
120,18.52481445398,25,5.22421348273478,0.282011649601832,0.267921105529872,38,110,Shot
122,20.6427767844041,28,4.22521042910402,0.20468227086078,0.216687746969578,40,110,Shot
112,20.5082980998397,27,3.28716908639186,0.160284830578777,0.168580778446423,42,110,Shot
105,16.8995424380619,27,2.66338006943162,0.15760072080017,0.136590079062925,44,110,Shot
95,12.6305511431268,24,2.5063562581561,0.198436016746584,0.128537193542361,46,110,Shot
86,9.98808730177091,17,2.85750667066084,0.286091479211861,0.146545762111862,48,110,Shot
73,8.24876652294186,15,3.0409514688171,0.368655296565791,0.155953634375918,50,110,Shot
62,8.266115837777,13,2.84659445853201,0.344369050034695,0.14598613491688,52,110,Shot
49,9.36461999250574,10,1.99194987540141,0.212710166242252,0.102156126379862,54,110,Shot
41,7.9809997023452,7,1.04956531807868,0.131508001155578,0.0538264183258929,56,110,Shot
35,4.17528896817914,6,0.444919977869084,0.106560283913263,0.0228174925731806,58,110,Shot
22,1.2768533764906,3,0.109347657612681,0.0856383823123219,0.00560783846439504,60,110,Shot
15,0.420266670376771,1,0.0112318700655911,0.0267255789175994,0.000576020688106671,62,110,Shot
8,0.399545185173398,1,0.000467084674913501,0.0011690409301536,0.0000239541976782649,64,110,Shot
2,0.24773263188346,0,0,0,0,66,110,Shot
1,0.0594155085494297,0,0,0,0,68,110,Shot
1,0.00528332312238728,0,0,0,0,70,110,Shot
2,0.00271884925784346,0,0,0,0,16,112,Shot
5,0.055353932089859,0,0,0,0,18,112,Shot
9,0.420545882557858,0,0,0,0,20,112,Shot
17,1.31397801049939,0,0,0,0,22,112,Shot
27,2.22411706336585,3,0.00175123353393681,0.00078738370510345,0.0000898111124294485,24,112,Shot
44,3.66862530208278,5,0.0245102231840524,0.00668103749111069,0.00125699420859379,26,112,Shot
61,5.80305131610262,8,0.164726433790242,0.0283861756199106,0.00844791056049486,28,112,Shot
79,7.46397152736892,12,0.592741556462229,0.0794136947453192,0.0303984463165016,30,112,Shot
89,9.62139505373165,17,1.38893480076558,0.144358982560111,0.0712308079598666,32,112,Shot
101,12.371650032426,18,2.30958890965773,0.186683983430208,0.118446081125901,34,112,Shot
112,14.814635958694,24,3.36817442530151,0.22735451851079,0.172735095651533,36,112,Shot
116,18.2346117360726,25,4.53292621346682,0.248589127044562,0.232468792940983,38,112,Shot
107,21.2786633181065,28,4.58630006641086,0.215535158287329,0.235206043578694,40,112,Shot
100,19.8869539688506,29,3.54442602946009,0.178228703853381,0.181774068655534,42,112,Shot
98,14.0817284109147,29,2.2897162787532,0.162601934360447,0.117426923455694,44,112,Shot
88,8.46738097449951,21,1.48750837765132,0.175675144667652,0.0762861032272867,46,112,Shot
83,5.37765390514571,17,1.29216778507653,0.240284668345818,0.0662681612556462,48,112,Shot
75,5.28861843496465,16,2.04475484987491,0.386633082915648,0.104864202377364,50,112,Shot
58,7.75018732206384,12,2.85906636671564,0.368902872653959,0.14662575032304,52,112,Shot
43,9.47241645448076,10,2.25094099608276,0.237631126851268,0.115438352997264,54,112,Shot
33,8.2116086000087,7,1.42203013644445,0.173173151048984,0.0729280852538108,56,112,Shot
30,4.64508425475706,6,0.811880122254508,0.174782647144249,0.0416368551229816,58,112,Shot
22,1.54936992406203,4,0.233281933022892,0.150565677957198,0.0119637441314746,60,112,Shot
12,0.726875800352571,1,0.0260171329074314,0.0357930927055376,0.00133427529987302,62,112,Shot
5,0.933178411475884,1,0.00108193951633017,0.00115941335871563,0.0000554867124572194,64,112,Shot
1,0.604592863728712,0,0,0,0,66,112,Shot
1,0.146138569679149,0,0,0,0,68,112,Shot
1,0.0129948779890712,0,0,0,0,70,112,Shot
1,0.000425094100757991,0,0,0,0,72,112,Shot
1,0.000547690615884221,0,0,0,0,16,114,Shot
2,0.0122328510979005,0,0,0,0,18,114,Shot
8,0.0927219185302813,0,0,0,0,20,114,Shot
11,0.31064595775949,0,0,0,0,22,114,Shot
19,0.855353843929836,1,0.00217049505826467,0.00253754054379711,0.000111312724389849,24,114,Shot
31,2.37342250369408,2,0.0401791343446425,0.0169287744942615,0.00206056627058331,26,114,Shot
43,4.38843248630864,4,0.283339150710438,0.0645650016479507,0.0145309028333384,28,114,Shot
54,6.36794053500268,7,0.826548831228241,0.129798453155294,0.0423891323294791,30,114,Shot
66,8.36386430800685,15,1.34141056750257,0.16038167503727,0.0687935520633828,32,114,Shot
76,9.43841643199954,17,1.77047139871365,0.187581403243783,0.0907977164447857,34,114,Shot
84,10.6832352363352,19,2.59134671276259,0.242561981968632,0.1328958853594,36,114,Shot
86,13.8119070677918,20,4.05909887517268,0.293884027401122,0.208168801233985,38,114,Shot
90,16.2584070136957,25,4.63003580249498,0.284777948946336,0.237449008342969,40,114,Shot
77,14.6859478173462,19,3.6100865787058,0.24581910705428,0.185141436203156,42,114,Shot
79,11.0285479054962,20,2.58904588446689,0.234758547240532,0.132777888561861,44,114,Shot
77,8.32088532192455,20,1.94485327123379,0.23373153168081,0.099740801221924,46,114,Shot
67,5.32153825592476,16,1.07301666208147,0.201636558919185,0.0550291084594705,48,114,Shot
59,4.95374568977787,13,1.26700879183581,0.255767831289825,0.0649778952078765,50,114,Shot
48,7.79331486010858,12,1.9918340422449,0.255582390548653,0.102150185935918,52,114,Shot
37,8.56703020635163,6,1.64601790978694,0.192134014954981,0.0844151831791582,54,114,Shot
30,6.54015043146271,6,1.11078038697291,0.169840189245384,0.0569658016966968,56,114,Shot
27,3.47934377670454,5,0.673659791006301,0.193616910038236,0.0345482964189565,58,114,Shot
21,1.13689561786205,3,0.197342207438986,0.173579882214773,0.010120593762007,60,114,Shot
11,0.611667862139809,1,0.0221703382137762,0.0362457137051753,0.00113699440955783,62,114,Shot
4,0.840811505990612,1,0.000921968038877863,0.00109652167258539,0.0000472826573905738,64,114,Shot
1,0.547058245779254,0,0,0,0,66,114,Shot
1,0.132231646063949,0,0,0,0,68,114,Shot
1,0.0117582518473235,0,0,0,0,70,114,Shot
1,0.000384641048552178,0,0,0,0,72,114,Shot
1,0.000939840855211575,0,0,0,0,18,116,Shot
3,0.00878175189386696,0,0,0,0,20,116,Shot
6,0.0570329643037831,0,0,0,0,22,116,Shot
14,0.353570166688557,1,0.00304943180243914,0.00862468638403318,0.000156388543930589,24,116,Shot
18,1.22809017132367,1,0.0554208168717318,0.0451276446679787,0.00284222813151006,26,116,Shot
24,2.53051946965267,3,0.376033542957665,0.148599347868,0.0192846871358696,28,116,Shot
30,4.76715434343213,5,0.979276320166251,0.205421568008477,0.0502216831653712,30,116,Shot
44,7.00289020182603,8,1.17811797929746,0.168233107380474,0.0604191755373599,32,116,Shot
61,6.84467527937938,15,1.29831149766328,0.189681970973063,0.06658323840051,34,116,Shot
64,6.49502130362398,16,2.27315249397472,0.34998383957669,0.11657745825978,36,116,Shot
68,8.10392685515913,19,3.36693240164205,0.415469248651793,0.172671399106008,38,116,Shot
70,9.55827561960865,18,3.29166083498387,0.344378103957484,0.168811135466194,40,116,Shot
66,8.76210309266346,16,2.49698025265534,0.284974991306148,0.12805634991537,42,116,Shot
61,7.9490183779804,14,2.49186458012271,0.31348079242406,0.127793995276724,44,116,Shot
62,8.20195045858675,14,2.49630340045552,0.304354849868923,0.128021637897904,46,116,Shot
53,6.06895466529036,12,1.23448395631609,0.203409651974559,0.0633098757216095,48,116,Shot
41,5.03266829078885,9,0.578848613408286,0.115018232866199,0.0296859538668003,50,116,Shot
37,6.60029307334648,8,0.708040203057642,0.107274055135047,0.0363114781947032,52,116,Shot
31,6.40405010810098,5,0.578346824290286,0.0903095407636944,0.0296602198695811,54,116,Shot
24,4.13014979384796,4,0.364897767122975,0.0883497658284711,0.0187135945910448,56,116,Shot
24,1.77422568605173,4,0.212643559346684,0.119851471556524,0.0109053157364746,58,116,Shot
19,0.470691427268077,2,0.0618772808307889,0.131460394742961,0.00317334456988708,60,116,Shot
8,0.208416605648834,1,0.0069500946555124,0.0333471252632469,0.000356432035137157,62,116,Shot
3,0.279535318934374,0,0,0,0,64,116,Shot
1,0.18209987111851,0,0,0,0,66,116,Shot
1,0.0440160913244877,0,0,0,0,68,116,Shot
1,0.0039139820348135,0,0,0,0,70,116,Shot
1,0.000440235828839433,0,0,0,0,20,118,Shot
3,0.0111548333204876,0,0,0,0,22,118,Shot
7,0.094068951790602,1,0.0015761028965321,0.0167547619754552,0.0000808296276297389,24,118,Shot
12,0.353025062236853,1,0.0286443231587747,0.0811396306462701,0.00146900940270083,26,118,Shot
17,0.944438124600005,2,0.192416813619088,0.203736813039585,0.00986799746942471,28,118,Shot
23,2.48664815236641,4,0.484463102219953,0.194825754403137,0.0248454413978608,30,118,Shot
28,4.21788159545624,5,0.526297851161049,0.124777767998042,0.0269909150127705,32,118,Shot
36,4.14964022095163,9,0.645041607992854,0.155445188895178,0.0330806276001844,34,118,Shot
42,3.49504279321466,10,1.50491121056951,0.430584487689586,0.0771785985761466,36,118,Shot
52,3.92767844338866,13,2.29915632748898,0.585372850814474,0.117911051507104,38,118,Shot
53,4.51966625655343,13,2.11897382307886,0.468834135707785,0.108670484302444,40,118,Shot
48,4.21149119957569,12,1.50000957067995,0.356170653005538,0.0769272204916826,42,118,Shot
41,4.4327199216284,12,1.61915082109536,0.365272530121991,0.0830373183333961,44,118,Shot
36,5.34066612672363,9,1.77993650566379,0.33327986873348,0.0912831295938505,46,118,Shot
28,4.25683596344303,7,0.874433478757564,0.205418645742295,0.0448448718865174,48,118,Shot
25,3.26808109864512,5,0.211811470351196,0.0648121830388507,0.0108626424796663,50,118,Shot
28,3.65256330987333,7,0.113565750606841,0.0310920690409004,0.00582416119736875,52,118,Shot
22,3.46542333253221,4,0.0846133897922382,0.0244164656588754,0.00433935424168371,54,118,Shot
19,2.08537760942906,3,0.0469519371053843,0.0225148370698383,0.00240790598194667,56,118,Shot
16,0.719194337440019,2,0.02487939543902,0.0345934250922755,0.00127592701809875,58,118,Shot
10,0.132920900134075,1,0.00709049588086656,0.0533437245287573,0.000363632439875392,60,118,Shot
6,0.0302740442850411,1,0.000801520507372961,0.0264755015823574,0.0000411055675940357,62,118,Shot
1,0.0339386770166209,0,0,0,0,64,118,Shot
1,0.0222992998025011,0,0,0,0,66,118,Shot
1,0.00539005332925382,0,0,0,0,68,118,Shot
1,0.000479292260229599,0,0,0,0,70,118,Shot
1,0.001220859695447,0,0,0,0,22,120,Shot
2,0.0104625512338615,0,0,0,0,24,120,Shot
9,0.0488658701676109,1,0.00544640239110781,0.111456163011659,0.00027931594958908,26,120,Shot
10,0.198916388725728,1,0.0364140714771243,0.18306219869763,0.00186747695499759,28,120,Shot
14,0.683301613363884,3,0.0908680223108183,0.132983766661221,0.00466011985828785,30,120,Shot
17,1.28265080398098,4,0.099879306874165,0.0778694454984697,0.00512225895930947,32,120,Shot
20,1.3358452251713,6,0.168434153272434,0.126088075249014,0.00863805905001325,34,120,Shot
29,1.12892692365866,9,0.516959332509305,0.457920988219441,0.0265119938795788,36,120,Shot
27,1.3441945230156,8,1.00208917662569,0.745494167300714,0.051391628793188,38,120,Shot
29,1.70302466323386,10,1.19696660194396,0.702847485291871,0.0613858174699403,40,120,Shot
29,1.55858349085082,10,0.842093913963055,0.540294388402229,0.0431863539142457,42,120,Shot
25,1.64747405369469,9,0.590782623234945,0.358599045557066,0.0302979834319645,44,120,Shot
24,2.050933020856,6,0.555239236450517,0.270725192292617,0.0284751590942855,46,120,Shot
22,1.61684756392697,5,0.26897833369025,0.16635973587823,0.0137944157075583,48,120,Shot
21,1.17861137388245,5,0.0529384201096883,0.0449159250307456,0.00271491968842126,50,120,Shot
20,1.34098710359656,4,0.00931723576329667,0.00694804278005927,0.000477829651187635,52,120,Shot
16,1.37510455834632,3,0.00485499857611819,0.00353063957693278,0.000248986108656994,54,120,Shot
14,0.770316334089348,2,0.00228850250448671,0.00297086067529923,0.000117364675665779,56,120,Shot
12,0.214805500810208,1,0.000978979358427277,0.00455751530912729,0.0000502064536350947,58,120,Shot
4,0.0284671475615395,0,0,0,0,60,120,Shot
3,0.00249338724502238,0,0,0,0,62,120,Shot
1,0.00152891032989134,0,0,0,0,64,120,Shot
1,0.00100456567003749,0,0,0,0,66,120,Shot
