x,y,WeightedExpectedGoals,GoalProbability
10,60,0.0784481641704443,0.001
10,62,0.0477419094113059,0.001
10,64,0.0340544849420074,0.001
10,66,0.0288843503440559,0.001
10,68,0.0267596688224671,0.001
10,70,0.0219661960275143,0.001
10,72,0.014119169592309,0.001
10,74,0.00695268595764288,0
10,76,0.00293518525910126,0
10,78,0.00136536637754139,0
10,80,0.000698018107017052,0
12,0,0.0725877343127393,0.003
12,2,0.15443933792275,0.005
12,4,0.230949384844486,0.006
12,6,0.246794681989523,0.006
12,8,0.200548797549074,0.005
12,10,0.14652870906322,0.004
12,12,0.12094730368251,0.003
12,14,0.117282209522104,0.002
12,16,0.13304060874653,0.002
12,18,0.19302456151081,0.003
12,20,0.322108013695402,0.004
12,22,0.509197739367929,0.006
12,24,0.683387517711272,0.008
12,26,0.754479274766015,0.008
12,28,0.719870549041028,0.007
12,30,0.673981207363976,0.005
12,32,0.689469005151968,0.004
12,34,0.760774643262531,0.004
12,36,0.846514925437872,0.004
12,38,0.895679768370513,0.004
12,40,0.868946032232069,0.004
12,42,0.786859636676659,0.004
12,44,0.714227901659296,0.004
12,46,0.664927175651153,0.004
12,48,0.591742133898663,0.004
12,50,0.481402757246159,0.004
12,52,0.371559725657555,0.004
12,54,0.285211000951576,0.004
12,56,0.214450769126022,0.003
12,58,0.152134725338713,0.002
12,60,0.103912053858349,0.001
12,62,0.0753336511860927,0.001
12,64,0.0655224006240303,0.001
12,66,0.0700551644405592,0.001
12,68,0.0763585529645029,0.002
12,70,0.0690714839697234,0.002
12,72,0.0475554486620924,0.001
12,74,0.0252341721995088,0.001
12,76,0.0119602029404379,0
12,78,0.00649300006354083,0
