Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
3,0.0657091849540479,0,0,0,0,16,100,Shot
6,0.404276457086144,0,0,0,0,18,100,Shot
12,1.1008996560631,0,0,0,0,20,100,Shot
20,1.8360233426076,0,0,0,0,22,100,Shot
23,2.5093618748157,0,0,0,0,24,100,Shot
30,3.27765317448115,0,0,0,0,26,100,Shot
38,3.70334697005046,0,0,0,0,28,100,Shot
40,3.08325214336851,0,0,0,0,30,100,Shot
44,2.5983837743805,2,0.00119920561020164,0.00046151981936831,0.000061560862946696,32,100,Shot
51,3.22480206704945,4,0.00978225581008032,0.00303344379180167,0.000502169189429175,34,100,Shot
46,4.36572165062949,4,0.0687865000355147,0.0157560434540293,0.00353113449874305,36,100,Shot
50,4.86356652134497,4,0.314654827718966,0.0646963141838453,0.0161527118952241,38,100,Shot
52,4.44132997571383,5,0.602497855354181,0.13565707989471,0.0309290480161284,40,100,Shot
56,3.91742581281593,5,0.511078406467984,0.130462816882449,0.0262360578268985,42,100,Shot
51,4.02326433226178,5,0.46369311742191,0.115252958574868,0.0238035481222747,44,100,Shot
49,3.83866576118481,4,0.515692999765804,0.134341730134544,0.0264729465998873,46,100,Shot
44,3.86008230099846,2,0.265437899744982,0.0687648291012665,0.0136261755515905,48,100,Shot
50,3.88319315063718,2,0.0513201468315801,0.0132159655316551,0.00263450445747331,50,100,Shot
49,3.06129181704948,3,0.00442481844695738,0.00144540890297159,0.00022714673752348,52,100,Shot
41,3.09587292312518,1,0.00559993661530851,0.00180883930134173,0.000287471078814605,54,100,Shot
38,4.53088089798321,1,0.0149207860690679,0.00329313138107634,0.000765954110321758,56,100,Shot
33,4.83502875619075,1,0.0146253347095942,0.00302487026387755,0.000750787202751245,58,100,Shot
25,2.94459752415852,1,0.00527382169461739,0.00179101614103424,0.000270730066458798,60,100,Shot
22,0.878955380937683,1,0.000699601269649105,0.000795946284443654,0.0000359138228772641,62,100,Shot
14,0.117989099163389,0,0,0,0,64,100,Shot
7,0.00644459424882298,0,0,0,0,66,100,Shot
1,0.00128114637038421,0,0,0,0,14,102,Shot
1,0.0198410947443703,0,0,0,0,16,102,Shot
6,0.129365687660789,0,0,0,0,18,102,Shot
13,0.43773723783713,0,0,0,0,20,102,Shot
17,1.21827536564487,0,0,0,0,22,102,Shot
21,2.97782184969412,0,0,0,0,24,102,Shot
26,5.67523970133294,0,0,0,0,26,102,Shot
30,6.93175770262154,0,0,0,0,28,102,Shot
40,5.33288875805622,1,0.000607231776750728,0.000113865449721486,0.0000311720624615363,30,102,Shot
42,4.1954128928262,1,0.007107533507955,0.00169412014729427,0.000364863116424795,32,102,Shot
47,5.58496479136295,3,0.0413002127080092,0.00739489222418721,0.00212013412258774,34,102,Shot
51,7.75034257729809,4,0.199526347197773,0.0257441971381002,0.0102426256261691,36,102,Shot
63,7.78014090044978,7,0.813355919194957,0.104542569293049,0.0417533839422462,38,102,Shot
69,6.81379235941307,7,1.53564655661437,0.225373254072369,0.0788319587584379,40,102,Shot
67,6.72977932323727,7,1.35587862480251,0.201474455502693,0.0696036255032089,42,102,Shot
73,7.18512291835987,7,1.40018186485469,0.194872360676929,0.0718779191403847,44,102,Shot
60,6.39105706934226,7,1.62136872136605,0.253693356791276,0.0832324805629391,46,102,Shot
58,4.97686106558746,6,0.839513984271314,0.168683427808773,0.0430962004246054,48,102,Shot
54,4.47014068787941,5,0.163448549216084,0.0365645201412267,0.00839058260862852,50,102,Shot
48,3.87805653593316,3,0.0197312132276754,0.00508791273279558,0.00101289595624617,52,102,Shot
43,4.10986783627831,1,0.0593086568294388,0.0144307941744291,0.00304459223970425,54,102,Shot
39,5.84137188120441,1,0.158025320889648,0.0270527752903596,0.00811218279720985,56,102,Shot
33,6.41667705923295,1,0.154896209884907,0.0241396299759277,0.00795155081544699,58,102,Shot
24,4.37664459783615,1,0.0558547895364847,0.0127620116936385,0.0028672889905793,60,102,Shot
20,1.54795092532519,1,0.0074094430829147,0.00478661368502889,0.00038036155456441,62,102,Shot
12,0.244755663010617,1,0.000361589849830227,0.00147735029041817,0.0000185621072808125,64,102,Shot
4,0.0156214093844038,0,0,0,0,66,102,Shot
1,0.00129014585643019,0,0,0,0,68,102,Shot
1,0.00188656040398029,0,0,0,0,70,102,Shot
1,0.00101486467550756,0,0,0,0,72,102,Shot
1,0.0022428677194858,0,0,0,0,16,104,Shot
4,0.0280353178881931,0,0,0,0,18,104,Shot
12,0.231334489478001,0,0,0,0,20,104,Shot
16,1.14744427670323,0,0,0,0,22,104,Shot
19,3.19360364029903,0,0,0,0,24,104,Shot
22,5.7575801352468,0,0,0,0,26,104,Shot
25,6.57287373353413,0,0,0,0,28,104,Shot
43,4.9866452061939,1,0.00431093698750959,0.000864496431820533,0.000221300666709938,30,104,Shot
46,4.87440672006789,2,0.0520209990386609,0.0106722729608284,0.00267048249685117,32,104,Shot
52,8.29365884086995,4,0.237029358951577,0.0285795887556323,0.0121678315683561,34,104,Shot
58,12.4421489146287,6,0.536263667776235,0.0431005665866714,0.0275289357174659,36,104,Shot
75,11.8792954410813,9,1.14650572274929,0.0965129395455911,0.0588555299152615,38,104,Shot
77,9.56357745519464,11,1.91776118066187,0.200527594370055,0.0984476992126218,40,104,Shot
78,10.2204021983256,10,1.77745468712667,0.173912401159504,0.0912451071420263,42,104,Shot
81,11.2903188623047,9,1.83328875840042,0.16237705779252,0.0941113325667569,44,104,Shot
72,9.71559831958579,9,2.020756174504,0.207990913995522,0.103734916555647,46,104,Shot
70,7.39094868952029,7,1.05243544664571,0.14239517697342,0.0540264603000878,48,104,Shot
62,7.11035504048835,6,0.218214423078058,0.0306896662452836,0.011201972437272,50,104,Shot
55,7.042323243909,5,0.0500128953243825,0.00710176082411998,0.00256739709057405,52,104,Shot
48,6.91335035113304,1,0.23107799147733,0.0334248923807917,0.0118623198910334,54,104,Shot
40,7.85000902937523,1,0.615697196764285,0.0784326737027062,0.0316066322774274,56,104,Shot
33,7.51856685712888,1,0.603505575427041,0.0802686983962661,0.0309807790260288,58,104,Shot
27,4.8999643585567,1,0.217621056865233,0.0444127836328455,0.0111715121594062,60,104,Shot
18,1.80776216167198,1,0.0288686225096851,0.0159692591878264,0.00148196214115427,62,104,Shot
12,0.310063333757029,1,0.00140882395090567,0.00454366510814092,0.0000723215580547057,64,104,Shot
6,0.0283713918890179,0,0,0,0,66,104,Shot
1,0.0269708129374202,0,0,0,0,68,104,Shot
1,0.0394390041229029,0,0,0,0,70,104,Shot
1,0.0212159928921891,0,0,0,0,72,104,Shot
1,0.00419861739313145,0,0,0,0,74,104,Shot
1,0.00039139236894949,0,0,0,0,16,106,Shot
4,0.0170103279664745,0,0,0,0,18,106,Shot
8,0.219873538359249,0,0,0,0,20,106,Shot
15,1.18130268769752,0,0,0,0,22,106,Shot
17,2.93260507863704,0,0,0,0,24,106,Shot
22,4.14536249222293,0,0,0,0,26,106,Shot
30,3.86142781870145,1,0.000353863256687439,0.0000916405208906479,0.0000181654649223532,28,106,Shot
47,2.95743002936674,2,0.0127010380928098,0.00429461997974281,0.000652004008871138,30,106,Shot
47,4.28622091989953,2,0.150069179198808,0.0350120028816261,0.00770375663238237,32,106,Shot
62,8.76913735719255,7,0.662003838622189,0.0754924699724547,0.0339837699498044,34,106,Shot
68,13.2774362862536,9,1.17445374961612,0.0884548586259876,0.0602902335531888,36,106,Shot
75,13.1637019169464,10,1.32402481131258,0.100581494450895,0.0679684194718981,38,106,Shot
86,12.3037899233472,13,1.75414461910934,0.142569454618267,0.0900484917407256,40,106,Shot
87,14.520218524201,14,1.90641488500373,0.131293815022569,0.0978652405032713,42,106,Shot
84,15.1055201143045,11,1.76884114476703,0.117098989732369,0.0908029335096009,44,106,Shot
75,12.6216730757542,10,1.60383888134288,0.127070228464704,0.0823325914447064,46,106,Shot
74,10.7649010640129,9,0.954589240082349,0.08867608112754,0.0490035544190118,48,106,Shot
67,10.307633097366,7,0.29805190767362,0.0289156496800205,0.0153004059380709,50,106,Shot
58,9.32685620609666,6,0.0929562248497177,0.00996651205890312,0.00477188012575553,52,106,Shot
47,7.8282704007524,3,0.335074968486333,0.0428031929574287,0.0172009737415982,54,106,Shot
39,6.66333456013388,1,0.882496902584595,0.132440731381626,0.0453027157384289,56,106,Shot
31,5.24849151589311,1,0.865022293110741,0.16481350698412,0.0444056618640011,58,106,Shot
25,3.08877300686481,1,0.311922662032647,0.10098594533797,0.0160124569831954,60,106,Shot
16,1.11506132889248,1,0.0413782458009704,0.037108493253971,0.00212413992818123,62,106,Shot
11,0.20435850653362,1,0.0020193088087702,0.00988120750646606,0.000103660616466643,64,106,Shot
5,0.067130094776613,0,0,0,0,66,106,Shot
1,0.207421982077768,0,0,0,0,68,106,Shot
1,0.303309967902223,0,0,0,0,70,106,Shot
1,0.163163910100021,0,0,0,0,72,106,Shot
1,0.03228992554619,0,0,0,0,74,106,Shot
1,0.00235079902024739,0,0,0,0,76,106,Shot
2,0.0099119259040973,0,0,0,0,18,108,Shot
5,0.135479189651927,0,0,0,0,20,108,Shot
13,0.736507763799971,0,0,0,0,22,108,Shot
19,1.82039523438454,0,0,0,0,24,108,Shot
23,2.64942793710533,0,0,0,0,26,108,Shot
34,2.96128031889634,1,0.00033998807992934,0.000114811177368055,0.0000174531868546889,28,108,Shot
47,2.87525132306265,2,0.017027357873135,0.00592204157478583,0.000874094346670173,30,108,Shot
55,4.13366213963797,3,0.205992947751289,0.0498330392743057,0.0105745866402099,32,108,Shot
63,8.05672794357453,9,0.933699127271204,0.115890611400855,0.0479311666977004,34,108,Shot
71,11.5916150035211,12,1.67965507722573,0.144902593531231,0.0862245932867418,36,108,Shot
80,12.5638715430071,12,1.70358945540146,0.135594307023113,0.0874532574641408,38,108,Shot
91,14.4432919418006,16,1.98957177662004,0.137750575466939,0.102134074775156,40,108,Shot
91,17.9326815992168,16,2.3304425344128,0.12995505003081,0.119632573635154,42,108,Shot
80,18.5403848827461,13,2.22434454734633,0.119972943464422,0.114186065058846,44,108,Shot
79,16.0474693438698,11,2.07167786811958,0.129096857811476,0.106348966535913,46,108,Shot
72,13.4798642219766,8,1.57941477441023,0.117168448316806,0.0810787871873835,48,108,Shot
72,10.9837599696012,8,0.709754602352359,0.0646185463189916,0.0364350411885194,50,108,Shot
56,8.76033786725502,5,0.204627632212968,0.0233584178274492,0.010504498573561,52,108,Shot
50,6.97554669517925,4,0.202889162733877,0.0290857722842129,0.010415254760466,54,108,Shot
42,5.10157111761079,2,0.467485409471653,0.0916355763144961,0.0239982243055263,56,108,Shot
28,3.80990749349859,1,0.456119701785639,0.119719363938359,0.0234147690855051,58,108,Shot
25,2.361128667942,1,0.164474456577155,0.0696592518697905,0.00844324725755415,60,108,Shot
19,0.94208366679083,1,0.0218184355310428,0.0231597641485139,0.00112004289173731,62,108,Shot
11,0.234833082736037,1,0.00106476623666792,0.00453414069373167,0.0000546594577344928,64,108,Shot
6,0.174426910360244,0,0,0,0,66,108,Shot
2,0.58815380424101,0,0,0,0,68,108,Shot
1,0.858129721811394,0,0,0,0,70,108,Shot
1,0.461626110583106,0,0,0,0,72,108,Shot
1,0.0913552067474258,0,0,0,0,74,108,Shot
1,0.00665092058540487,0,0,0,0,76,108,Shot
3,0.0029399209216284,0,0,0,0,18,110,Shot
6,0.0469964181698615,0,0,0,0,20,110,Shot
11,0.333836598076327,0,0,0,0,22,110,Shot
16,1.17415105827602,0,0,0,0,24,110,Shot
20,2.50174211773664,0,0,0,0,26,110,Shot
31,3.83368913229777,0,0,0,0,28,110,Shot
40,4.42567547182045,2,0.013660502307967,0.00308664799191612,0.000701257818684139,30,110,Shot
52,5.19933116907753,7,0.178342538390539,0.0343010538453892,0.00915516110834389,32,110,Shot
56,7.97655969794286,11,0.891567927817966,0.111773491527669,0.0457683741179654,34,110,Shot
71,10.6305786484205,15,1.97474625630678,0.185760937538446,0.101373011104044,36,110,Shot
79,11.9745871650202,16,2.60083921443269,0.217196566244069,0.133513306695723,38,110,Shot
87,13.3232846723541,18,2.65556897139463,0.199317888696393,0.136322842474057,40,110,Shot
90,15.1601582445646,18,2.39143969089409,0.157745034868056,0.12276384450175,42,110,Shot
80,16.3389281234698,16,2.23369781623369,0.136710180701826,0.114666212332325,44,110,Shot
75,15.3388803413195,10,2.13401153016319,0.139124335197702,0.109548846517617,46,110,Shot
72,12.4413183647745,8,1.81121439379399,0.145580584041811,0.092978151632135,48,110,Shot
60,9.15471413499219,6,1.14579377821681,0.125158881131768,0.0588189824546616,50,110,Shot
51,7.13685578681408,4,0.504009256083247,0.0706206305883951,0.0258731650966759,52,110,Shot
47,6.02269112631842,4,0.150697741342017,0.0250216619417001,0.00773602368285507,54,110,Shot
37,4.81254742061478,2,0.101580789802439,0.0211074885968526,0.00521461959971453,56,110,Shot
29,3.83174915934021,2,0.0889124950592405,0.0232041533414339,0.00456429646094664,58,110,Shot
23,2.62720819231977,1,0.0319047620426079,0.0121439793526362,0.00163782146009281,60,110,Shot
14,1.34953105303307,1,0.00423234104703277,0.00313615684316458,0.000217265967506816,62,110,Shot
8,0.440477510241037,0,0,0,0,64,110,Shot
4,0.215749754356157,0,0,0,0,66,110,Shot
2,0.614357664056281,0,0,0,0,68,110,Shot
1,0.893150660116015,0,0,0,0,70,110,Shot
1,0.480465429543423,0,0,0,0,72,110,Shot
1,0.0950834834612939,0,0,0,0,74,110,Shot
1,0.00692234980358733,0,0,0,0,76,110,Shot
1,0.000850573270438106,0,0,0,0,18,112,Shot
7,0.034543373201962,0,0,0,0,20,112,Shot
10,0.363998193333714,0,0,0,0,22,112,Shot
14,1.58919511446422,0,0,0,0,24,112,Shot
17,3.21537434629498,0,0,0,0,26,112,Shot
24,4.01993384579403,0,0,0,0,28,112,Shot
32,4.622158850044,4,0.00843694371897573,0.00182532534962432,0.000433107993787255,30,112,Shot
43,5.4479970604513,10,0.129290434611568,0.0237317372195605,0.00663708596568626,32,112,Shot
50,6.99241427365632,12,0.800187086481998,0.114436452871031,0.0410773658358315,34,112,Shot
63,9.13350988942953,13,2.47856750966729,0.271370758850965,0.127236525136924,36,112,Shot
68,10.7708155585398,14,4.18917274340412,0.388937376249347,0.215049935493025,38,112,Shot
72,10.3468867853772,16,3.78043358536235,0.365369184352636,0.194067432513468,40,112,Shot
72,9.52426378905181,17,2.16142131968927,0.226938414092839,0.110955919901913,42,112,Shot
68,9.92918240324146,13,1.40191940768678,0.141191827358224,0.0719671153843316,44,112,Shot
66,9.46778369918807,11,1.09915256553158,0.116093966703722,0.0564246696884793,46,112,Shot
60,7.84708463999869,5,1.10956538635194,0.141398422121789,0.0569592087449661,48,112,Shot
53,6.42218586953409,4,1.21997033024016,0.189961853335252,0.0626268136673593,50,112,Shot
45,5.22423460870723,3,0.78672063799063,0.150590602627111,0.0403860697120447,52,112,Shot
37,4.1849181747568,3,0.215486906486662,0.0514913069953117,0.0110619561851469,54,112,Shot
25,3.45248042471292,2,0.0283342048293031,0.00820691252193243,0.00145452796865005,56,112,Shot
19,2.75109802282167,2,0.00715433829104075,0.00260053921441261,0.000367265826028786,58,112,Shot
14,1.94993006035696,1,0.0022767643242549,0.00116761332652009,0.000116877018698917,60,112,Shot
8,1.14847742211351,0,0,0,0,62,112,Shot
6,0.407318584850847,0,0,0,0,64,112,Shot
4,0.11973845447029,0,0,0,0,66,112,Shot
2,0.237434026731435,0,0,0,0,68,112,Shot
1,0.341981033862397,0,0,0,0,70,112,Shot
1,0.183966794929153,0,0,0,0,72,112,Shot
1,0.0364067893910616,0,0,0,0,74,112,Shot
1,0.0026505184940248,0,0,0,0,76,112,Shot
2,0.000923986226089238,0,0,0,0,18,114,Shot
5,0.0362070073929801,0,0,0,0,20,114,Shot
7,0.417138046633096,0,0,0,0,22,114,Shot
13,1.88239466191901,0,0,0,0,24,114,Shot
14,3.49920934548075,0,0,0,0,26,114,Shot
18,3.38332531710383,0,0,0,0,28,114,Shot
26,3.4133191341686,4,0.0118017261132319,0.00345755133034359,0.000605838096161801,30,114,Shot
36,4.21535999214322,9,0.182068573017722,0.0431917020982953,0.00934643598653605,32,114,Shot
40,5.27468699921003,11,1.15327439210797,0.218643190066197,0.0592029975414771,34,114,Shot
43,7.41744419478814,12,3.4711847969643,0.467975856077666,0.178192238037182,36,114,Shot
52,8.74812572623692,13,5.34833505131433,0.611369248532161,0.274555187439134,38,114,Shot
59,6.97395698063378,14,4.1368550536954,0.593186201919968,0.212364222468963,40,114,Shot
58,4.58852510643866,15,1.65017043599251,0.359629815183308,0.0847110080078288,42,114,Shot
58,3.89284445899187,13,0.544285814039205,0.13981699494363,0.0279407502073514,44,114,Shot
53,3.80720677852097,10,0.293811131332392,0.0771723597966831,0.015082706947248,46,114,Shot
43,3.92256132208829,4,0.434407632726327,0.1107459124425,0.0223001864849244,48,114,Shot
38,4.12240035776914,4,0.721988592800045,0.175137912415366,0.0370630694455875,50,114,Shot
35,3.5212506544625,3,0.533425459090419,0.151487500162593,0.0273832371196313,52,114,Shot
25,2.4304752851737,2,0.149818475383797,0.0616416370484052,0.0076908868266836,54,114,Shot
18,1.79828108066695,1,0.0155826057943344,0.00866527817139414,0.000799928428867268,56,114,Shot
14,1.64382883735129,1,0.000598191273383521,0.000363901192016676,0.0000307079709129117,58,114,Shot
9,1.23076258866484,0,0,0,0,60,114,Shot
6,0.587510368764861,0,0,0,0,62,114,Shot
6,0.168110731634338,0,0,0,0,64,114,Shot
3,0.0315138560463041,0,0,0,0,66,114,Shot
2,0.0342542287076511,0,0,0,0,68,114,Shot
1,0.0481709084148037,0,0,0,0,70,114,Shot
1,0.0259132722356262,0,0,0,0,72,114,Shot
1,0.00512820286442999,0,0,0,0,74,114,Shot
1,0.000373347849690359,0,0,0,0,76,114,Shot
1,0.00050075179439995,0,0,0,0,18,116,Shot
5,0.0309999276676769,0,0,0,0,20,116,Shot
5,0.368053316448605,0,0,0,0,22,116,Shot
9,1.68025472630963,0,0,0,0,24,116,Shot
13,3.02319716479034,0,0,0,0,26,116,Shot
15,2.49350557598056,0,0,0,0,28,116,Shot
24,2.07014800628228,4,0.0179943222177677,0.00869228777998496,0.000923733173396699,30,116,Shot
30,2.85349747804272,8,0.257677982029723,0.0903025091182031,0.0132278224861254,32,116,Shot
31,4.12525830526507,10,1.47643351710283,0.357900865315138,0.0757922750052786,34,116,Shot
32,5.87766571432207,10,3.77244120015063,0.64182642965869,0.193657145798287,36,116,Shot
38,6.15286578323845,12,4.86221073559595,0.790235137070845,0.249600140431003,38,116,Shot
41,4.04431516742141,12,3.30537574067594,0.817289356502696,0.169680479500818,40,116,Shot
36,1.77624574910646,11,1.12104133932226,0.631129639514241,0.0575483233738328,42,116,Shot
39,1.02945670546062,13,0.199231166548513,0.193530398599298,0.0102274726154268,44,116,Shot
31,1.38940693424206,7,0.0460657282256237,0.0331549577667491,0.00236477044279383,46,116,Shot
27,2.04145957004381,4,0.0930201825757907,0.0455655276943812,0.00477516337658063,48,116,Shot
24,2.28535725944298,2,0.180503712740609,0.0789827113440479,0.00926610435013394,50,116,Shot
20,1.91316044109523,2,0.13820357160501,0.0722383594372739,0.00709463919943585,52,116,Shot
15,1.23441672940909,1,0.0391012829698889,0.0316759178957388,0.00200725271919347,54,116,Shot
14,0.82387896244749,1,0.00408023783244114,0.00495247241211259,0.000209457794273159,56,116,Shot
11,0.93973182701857,0,0,0,0,58,116,Shot
7,0.750946209337592,0,0,0,0,60,116,Shot
6,0.265439537675453,0,0,0,0,62,116,Shot
2,0.0442986429587122,0,0,0,0,64,116,Shot
3,0.00452995467211753,0,0,0,0,66,116,Shot
1,0.00170703044490639,0,0,0,0,68,116,Shot
1,0.00249616431328167,0,0,0,0,70,116,Shot
1,0.00134279770765221,0,0,0,0,72,116,Shot
1,0.000444127000176105,0,0,0,0,18,118,Shot
3,0.017620557903685,0,0,0,0,20,118,Shot
5,0.211181591226222,0,0,0,0,22,118,Shot
6,0.946666949670682,0,0,0,0,24,118,Shot
9,1.64591027947805,0,0,0,0,26,118,Shot
12,1.2258814659368,0,0,0,0,28,118,Shot
16,0.899839299349962,2,0.0110819915449374,0.0123155229527572,0.00056889073639309,30,118,Shot
21,1.58918809068482,6,0.159806283015662,0.100558444876589,0.00820360795768284,32,118,Shot
22,2.53151471007938,8,0.882134488459917,0.348461134729987,0.0452841113172442,34,118,Shot
23,3.14581130489977,9,2.11611167317199,0.67267597070302,0.1086299626885,36,118,Shot
22,2.94304071162892,9,2.55996501927456,0.869836767517113,0.131415042057216,38,118,Shot
20,1.82563584660233,10,1.71373104301597,0.938703655608743,0.0879738728447623,40,118,Shot
22,0.66133477375101,10,0.588947290533732,0.890543358537302,0.0302334338056331,42,118,Shot
19,0.245232586224903,8,0.0907822011320815,0.370188165160176,0.00466027726550726,44,118,Shot
17,0.440851040316601,3,0.00704616638640825,0.0159831002811017,0.000361712853511717,46,118,Shot
13,0.734122531633559,1,0.00821658998220183,0.0111923958578391,0.000421796200318369,48,118,Shot
10,0.759919982988681,1,0.0172214427517354,0.0226621790941796,0.000884057636126048,50,118,Shot
10,0.581918145255615,1,0.0132786207435509,0.0228187088713621,0.00068165404227674,52,118,Shot
9,0.359299405375242,1,0.00376653424027158,0.010482996030394,0.000193353913771642,54,118,Shot
8,0.232121391598446,1,0.000393039673817759,0.00169325054925438,0.0000201765746313018,56,118,Shot
5,0.289607228010567,0,0,0,0,58,118,Shot
4,0.237297439712454,0,0,0,0,60,118,Shot
2,0.0768736276658441,0,0,0,0,62,118,Shot
2,0.00971538501519669,0,0,0,0,64,118,Shot
1,0.000380889976550211,0,0,0,0,66,118,Shot
2,0.00475406406555848,0,0,0,0,20,120,Shot
3,0.0574295779762134,0,0,0,0,22,120,Shot
4,0.250962478040065,0,0,0,0,24,120,Shot
7,0.421450985081995,0,0,0,0,26,120,Shot
7,0.298049194390221,0,0,0,0,28,120,Shot
10,0.259726413884743,2,0.00268420383419153,0.0103347356706765,0.000137792804629955,30,120,Shot
11,0.630310891561634,4,0.0382511313433072,0.060686134184573,0.00196361043856813,32,120,Shot
12,0.954436956756865,6,0.210484512005556,0.220532650706206,0.0108051597538786,34,120,Shot
13,0.891193709582287,7,0.501959871051967,0.563244405402325,0.0257679605262817,36,120,Shot
13,0.70749526552177,8,0.615312937324203,0.869706084704916,0.0315869064334806,38,120,Shot
12,0.4422449367715,8,0.430088533240575,0.972512057187877,0.0220784667987975,40,120,Shot
11,0.159157024150843,7,0.155134405817028,0.974725474070168,0.00796377853270163,42,120,Shot
8,0.0434622715177149,3,0.0241701192077631,0.556117256731773,0.00124076587308845,44,120,Shot
4,0.0686817010481442,1,0.00145725609283126,0.0212175305880931,0.0000748078076402086,46,120,Shot
4,0.114613416252827,0,0,0,0,48,120,Shot
5,0.111227228837757,1,0.000610275538698177,0.00548674587216738,0.0000313283130748551,50,120,Shot
5,0.0768509264824126,1,0.000470553921890354,0.00612294403500836,0.0000241557454769176,52,120,Shot
5,0.0440928429576656,0,0,0,0,54,120,Shot
3,0.0275732502685812,0,0,0,0,56,120,Shot
2,0.0354348485750894,0,0,0,0,58,120,Shot
1,0.0292171328597879,0,0,0,0,60,120,Shot
1,0.00934419485149434,0,0,0,0,62,120,Shot
1,0.00109938977841748,0,0,0,0,64,120,Shot
