x,y,WeightedExpectedGoals,GoalProbability
12,80,0.0388734823710729,0.029
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0.0000595491550036174,0
14,8,0.0000938136782199626,0
14,10,0.000103038030660675,0
14,12,0.0000788986840913402,0
14,14,0.000560763426702113,0
14,16,0.00340902530172219,0.001
14,18,0.0156218313092582,0.004
14,20,0.0499084966141652,0.011
14,22,0.111162385187728,0.024
14,24,0.172616398228053,0.039
14,26,0.186873220028532,0.052
14,28,0.141043446714792,0.054
14,30,0.0742163480981008,0.039
14,32,0.0272262027032022,0.017
14,34,0.00696330457147711,0.004
14,36,0.00124160809113724,0.001
14,38,0.000154345688204682,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0.0000992562535320021,0
14,48,0.000798450341663409,0
14,50,0.0044779451373499,0.001
14,52,0.0175085608782218,0.005
14,54,0.0477268704343434,0.016
14,56,0.0907018801042619,0.031
14,58,0.120173980376414,0.033
14,60,0.11100573774101,0.026
14,62,0.0714860390060481,0.016
14,64,0.0322101620816827,0.007
14,66,0.0109202257552825,0.003
14,68,0.00681995837054511,0.002
14,70,0.0174128464420971,0.007
14,72,0.043945819437959,0.016
14,74,0.0788325238305634,0.025
14,76,0.0985902843915509,0.029
14,78,0.0859614302529572,0.03
14,80,0.0522533298412483,0.03
16,0,0,0
16,2,0.0000635439568748347,0
16,4,0.000205960134077271,0
16,6,0.000465406990060288,0
16,8,0.000733201698734179,0
16,10,0.00080529471339453,0
16,12,0.000616633419574762,0
16,14,0.00082585767371778,0
16,16,0.00338712494680761,0.001
16,18,0.0149600430329464,0.003
16,20,0.04779422093843,0.009
16,22,0.10645320853438,0.021
16,24,0.165303842716152,0.035
16,26,0.178956702193762,0.048
16,28,0.135068417434381,0.05
16,30,0.0710723179194563,0.034
16,32,0.0260728179686743,0.014
16,34,0.00666831781617519,0.003
16,36,0.00118900979697939,0.001
16,38,0.000147807135525996,0
16,40,0,0
16,42,0,0
16,44,0,0
16,46,0.0000910247880807543,0
16,48,0.000732233693663288,0
16,50,0.00410658263494804,0.001
16,52,0.0160565504623372,0.005
16,54,0.0437688116612525,0.015
16,56,0.0831798412817839,0.028
16,58,0.110207777417843,0.03
16,60,0.101799870477334,0.023
16,62,0.0655575978309527,0.014
16,64,0.0295412364723248,0.007
16,66,0.010032135639626,0.003
16,68,0.00634722256098674,0.002
16,70,0.016311465279345,0.006
16,72,0.0411830887180459,0.014
16,74,0.0738765794859039,0.022
16,76,0.0923922339090007,0.027
16,78,0.0805573147506216,0.029
16,80,0.0489683329651752,0.029
18,0,0.0000744739333691992,0
18,2,0.000346236124634512,0
18,4,0.00112222848810915,0.001
18,6,0.00253589358518691,0.001
18,8,0.00399504417462079,0.001
18,10,0.00438786211100435,0.001
18,12,0.00335989094815474,0.001
18,14,0.00212525016576921,0
18,16,0.00284714288888595,0.001
18,18,0.0101611242684578,0.002
18,20,0.0319092877708029,0.006
18,22,0.0710723179194563,0.014
18,24,0.110363298810631,0.026
18,26,0.119478480801495,0.037
18,28,0.0901769485104235,0.038
18,30,0.0474506540853854,0.025
18,32,0.0174072311510204,0.009
18,34,0.00445202930324187,0.002
18,36,0.00079382935905568,0
18,38,0.0000986818140241874,0
18,40,0,0
18,42,0,0
18,44,0,0
18,46,0.0000581972280110872,0
18,48,0.000468157873542284,0
18,50,0.00262556750739608,0.001
18,52,0.0102658489849947,0.003
18,54,0.0279838444640423,0.01
18,56,0.0531815156186618,0.019
18,58,0.0704619838860952,0.019
18,60,0.0650863396508275,0.014
18,62,0.0419146317093572,0.009
18,64,0.0188888706733853,0.004
18,66,0.00642556402461292,0.002
18,68,0.00411879883932656,0.001
18,70,0.0106527258397151,0.003
18,72,0.0269067404072662,0.009
18,74,0.0482668495316857,0.016
18,76,0.0603639486697261,0.023
18,78,0.0526316705077933,0.026
18,80,0.0319931861422817,0.027
20,0,0.000282906704675335,0.001
20,2,0.00131525913334422,0.002
20,4,0.00426304814450754,0.003
20,6,0.00963318660820539,0.004
20,8,0.0151761123837968,0.004
20,10,0.0166683234554038,0.003
20,12,0.0127633338701037,0.002
20,14,0.00696795401663167,0.001
20,16,0.00355040139812138,0.001
20,18,0.00530697369899744,0.001
20,20,0.0149715346713685,0.003
20,22,0.0330813350726408,0.007
20,24,0.0513697227634247,0.014
20,26,0.0556124771650696,0.021
20,28,0.0419738067416389,0.022
20,30,0.0220864507927648,0.013
20,32,0.00810246777800421,0.005
20,34,0.0020723462749122,0.001
20,36,0.000369575482385761,0
20,38,0.0000000424473231927322,0
20,40,0,0
20,42,0,0
20,44,0,0
20,46,0,0
20,48,0.000208677574125257,0
20,50,0.00117032541608215,0
20,52,0.00457591890170662,0.001
20,54,0.0124735716463976,0.004
20,56,0.0237052291434002,0.008
20,58,0.031418698091127,0.008
20,60,0.0290273695431186,0.006
20,62,0.0186988821108549,0.004
20,64,0.00839921880196197,0.002
20,66,0.00286936287229367,0.001
20,68,0.0018635538037986,0
20,70,0.00485034929499134,0.001
20,72,0.0122558683398813,0.004
20,74,0.0219852774467417,0.009
20,76,0.02749543780382,0.014
20,78,0.0239734287575515,0.018
20,80,0.0145727156540757,0.02
22,0,0.000749243550131277,0.002
22,2,0.00348330176034646,0.003
22,4,0.011290157756554,0.006
22,6,0.0255123078178434,0.008
22,8,0.0401920637853956,0.009
22,10,0.0441440009518161,0.008
22,12,0.0338021171725909,0.006
22,14,0.0180450021467439,0.003
22,16,0.00704521606975956,0.001
22,18,0.00325125337081956,0.001
22,20,0.00513497334642863,0.001
22,22,0.0107748649361613,0.003
22,24,0.0166698079084606,0.005
22,26,0.0180466654443967,0.008
22,28,0.0136209459424223,0.008
22,30,0.00716758883692993,0.005
22,32,0.00262992154094589,0.001
22,34,0.000673168828096342,0
22,36,0.000120587661211158,0
22,38,0.000000549981911578603,0
22,40,0.000000446199115158754,0
22,42,0.000000335663182146709,0
22,44,0.000000195206047930132,0
22,46,0,0
22,48,0.0000648485174550088,0
22,50,0.000363689622571947,0
22,52,0.00142200980634321,0
22,54,0.00389003399385682,0.001
22,56,0.00740750656772473,0.002
22,58,0.009845010280814,0.002
22,60,0.0091380648040261,0.002
22,62,0.0059292412871013,0.001
22,64,0.00269327070966267,0
22,66,0.000935724585006988,0
22,68,0.000602358655921774,0
22,70,0.00151258876692222,0
22,72,0.00389195589271479,0.001
22,74,0.00698161303131659,0.003
22,76,0.00873141161570167,0.005
22,78,0.00761296749720424,0.006
22,80,0.0046276905878777,0.007
24,0,0.00138338674710656,0.002
24,2,0.00643149145640553,0.005
24,4,0.0208458979866061,0.009
24,6,0.0471053618241009,0.013
24,8,0.07420973910264,0.014
24,10,0.0815065086250018,0.013
24,12,0.0624114827715397,0.01
24,14,0.0333178935166557,0.005
24,16,0.0124747578298983,0.002
24,18,0.00355886235134946,0.001
24,20,0.00167245522338643,0
24,22,0.00250208877290736,0.001
24,24,0.00377139012506152,0.001
24,26,0.00408308515822424,0.002
24,28,0.00308239699317576,0.002
24,30,0.00162345379447293,0.001
24,32,0.000597944758169867,0
24,34,0.000155941072951899,0
24,36,0.00000367518045075436,0
24,38,0.00000338656357071123,0
24,40,0.00000312087081014844,0
24,42,0.00000250368844009591,0
24,44,0.00000152813503488149,0
24,46,0.000000665479167390699,0
24,48,0.00000020531730426001,0
24,50,0.0000787945185848787,0
24,52,0.000325660945759916,0
24,54,0.000914752699030563,0
24,56,0.00181876866804072,0
24,58,0.00257623482396402,0
24,60,0.0026202219430274,0
24,62,0.00203522870145209,0
24,64,0.0011934762853226,0
24,66,0.000570476663139435,0
24,68,0.000287199447503507,0
24,70,0.00041291216933446,0
24,72,0.000861653303813925,0
24,74,0.00154568296769368,0.001
24,76,0.00193307680585782,0.001
24,78,0.00168546067237632,0.001
24,80,0.00102454010117058,0.001
26,0,0.00178075853039734,0.003
26,2,0.00827890920462141,0.006
26,4,0.0268337908694612,0.011
26,6,0.0606361706667843,0.016
26,8,0.0955261615900156,0.019
26,10,0.104918896194758,0.017
26,12,0.0803389078091299,0.012
26,14,0.0428883124829334,0.007
26,16,0.0159622025896624,0.003
26,18,0.00414178454623984,0.001
26,20,0.000921229216763711,0
26,22,0.000477589674861087,0
26,24,0.000595032639287306,0
26,26,0.000644866628133318,0
26,28,0.000488948526639959,0
26,30,0.000262326757999335,0
26,32,0.000104733129981832,0
26,34,0.0000135041090602568,0
26,36,0.0000144248983551335,0
26,38,0.0000153517177249598,0
26,40,0.0000157055903982915,0
26,42,0.000013172658003887,0
26,44,0.00000815761786571394,0
26,46,0.00000357409606129438,0
26,48,0.00000110269983559149,0
26,50,0.0000111560842615417,0
26,52,0.000113308419720331,0
26,54,0.000411542364409294,0
26,56,0.00108729803475058,0
26,58,0.00219856607140282,0
26,60,0.00321264764169405,0
26,62,0.00356107160401848,0
26,64,0.00309544598574764,0
26,66,0.00214019279637138,0
26,68,0.0012122259727745,0
26,70,0.000582897873885793,0
26,72,0.000306402962574869,0
26,74,0.000238575528151172,0
26,76,0.000298369607192119,0
26,78,0.000260150159181867,0
26,80,0.000158137341782022,0
28,0,0.00159811225134212,0.002
28,2,0.00746353866586528,0.005
28,4,0.0241237733589736,0.01
28,6,0.0544537495974941,0.016
28,8,0.0857283716768872,0.019
28,10,0.0941577257915597,0.018
28,12,0.072098822292637,0.012
28,14,0.0384894057495103,0.006
28,16,0.0143250143584893,0.003
28,18,0.00371697594748482,0.001
28,20,0.000672396215581616,0
28,22,0.0000848684769727182,0
28,24,0.0000658593885020197,0
28,26,0.0000729008103201834,0
28,28,0.00000676827990772129,0
28,30,0.0000156679078720326,0
28,32,0.0000261601289611314,0
28,34,0.0000344243346044846,0
28,36,0.0000416531197996495,0
28,38,0.0000508843264521949,0
28,40,0.0000563512923642558,0
28,42,0.0000486854870217317,0
28,44,0.0000304294515854125,0
28,46,0.0000134063816901913,0
28,48,0.00000412885746879877,0
28,50,0.0000298054563347907,0
28,52,0.000176976086711692,0
28,54,0.000753976017839908,0
28,56,0.00239587727332247,0
28,58,0.0053233550847223,0.001
28,60,0.00878739104456708,0.001
28,62,0.0111897723431237,0.001
28,64,0.0113355401165246,0.001
28,66,0.00915512757067342,0.001
28,68,0.00573083407825336,0.001
28,70,0.00267688393163658,0
28,72,0.000905423145325048,0
28,74,0.000214091289455156,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.00116501145528451,0.001
30,2,0.00494477202355006,0.003
30,4,0.0154374710361357,0.006
30,6,0.0343698604807538,0.011
30,8,0.0538337323726702,0.015
30,10,0.0589945652996863,0.014
30,12,0.0451098354616992,0.01
30,14,0.0240815412120303,0.005
30,16,0.00896268510566121,0.002
30,18,0.00232558824228197,0
30,20,0.0004206959515489,0
30,22,0.0000531664603342975,0
30,24,0.000000728323978521863,0
30,26,0.00000338604475946872,0
30,28,0.0000110979443734566,0
30,30,0.0000257754040766928,0
30,32,0.0000444619610655425,0
30,34,0.0000636922947730491,0
30,36,0.0000886936670879697,0
30,38,0.00012213259896245,0
30,40,0.000143120052631922,0
30,42,0.000126057351786103,0
30,44,0.0000792473144317449,0
30,46,0.0000349729603551602,0
30,48,0.0000168649539160523,0
30,50,0.0000557106982290266,0
30,52,0.000326866495233994,0
30,54,0.00148483960882889,0
30,56,0.00472157922742945,0.001
30,58,0.0111361500901014,0.001
30,60,0.0202242344879459,0.002
30,62,0.0291911173995331,0.003
30,64,0.0336150593630331,0.004
30,66,0.0300551349821951,0.004
30,68,0.0200868025190874,0.003
30,70,0.00973240479925488,0.001
30,72,0.00335447270756025,0.001
30,74,0.000821037074430788,0
30,76,0.000146654234577047,0
30,78,0.0000077689240020386,0
30,80,0.00000479112584532168,0
32,0,0.00144596821248886,0.001
32,2,0.00383916621201084,0.002
32,4,0.00883768836641061,0.003
32,6,0.0168264666555768,0.005
32,8,0.0245972510504851,0.008
32,10,0.0262058818735056,0.008
32,12,0.0198271733836367,0.005
32,14,0.0105352938288079,0.002
32,16,0.0039095073622413,0.001
32,18,0.00101441747060826,0
32,20,0.000183506828640745,0
32,22,0.000000123470005231552,0
32,24,0.000000823358034840608,0
32,26,0.00000382786677530048,0
32,28,0.0000126308541653515,0
32,30,0.0000298111624440021,0
32,32,0.0000539810543658381,0
32,34,0.0000863303107528089,0
32,36,0.000138762089018028,0
32,38,0.000210178879635925,0
32,40,0.000255967175158316,0
32,42,0.000228247414199032,0
32,44,0.000144013142342772,0
32,46,0.0000636216281459508,0
32,48,0.0000274506574889271,0
32,50,0.0000729482859089669,0
32,52,0.000420942653679013,0
32,54,0.00203578539011188,0
32,56,0.00686107108284869,0.001
32,58,0.0177720976345573,0.002
32,60,0.0365493087083441,0.005
32,62,0.060005895627893,0.007
32,64,0.0766249722340353,0.01
32,66,0.0732675925519016,0.01
32,68,0.0508498755263189,0.007
32,70,0.0251342393956633,0.004
32,72,0.00877396199061859,0.001
32,74,0.00218892523147706,0
32,76,0.00043523014732505,0
32,78,0.0000643255694585722,0
32,80,0.0000396698305025418,0
34,0,0.00443803802315038,0.003
34,2,0.00833991110036736,0.003
34,4,0.0116576057657234,0.003
34,6,0.0129380320395199,0.003
34,8,0.0122343177019794,0.003
34,10,0.00998412465482434,0.003
34,12,0.00662483155698891,0.002
34,14,0.00332646059311772,0.001
34,16,0.00118890391518175,0
34,18,0.000308490249713587,0
34,20,0.0000558054933316435,0
34,22,0.0000000973120027932576,0
34,24,0.000000648923754688444,0
34,26,0.00000301690586010496,0
34,28,0.0000100625303500294,0
34,30,0.0000243487273642696,0
34,32,0.0000472616348876145,0
34,34,0.0000862190994023615,0
34,36,0.000158207508317129,0
34,38,0.000257144581321136,0
34,40,0.000321225106990339,0
34,42,0.000288681102435609,0
34,44,0.000182558155773047,0
34,46,0.000080702472080835,0
34,48,0.0000319197556726939,0
34,50,0.000067033121685232,0
34,52,0.000378002982626155,0
34,54,0.00205507904006847,0
34,56,0.00759311400637338,0.001
34,58,0.0222499091502239,0.003
34,60,0.0520770515730671,0.007
34,62,0.0949674049476424,0.013
34,64,0.129907452883645,0.018
34,66,0.129145755578243,0.019
34,68,0.0914772069615877,0.014
34,70,0.0457117661597706,0.007
34,72,0.0162138044828114,0.002
34,74,0.00431697465610231,0.001
34,76,0.00115401265983808,0
34,78,0.00045042691719837,0
34,80,0.000228993911906146,0
36,0,0.0127974810424643,0.006
36,2,0.0230875885042258,0.007
36,4,0.0291342612663846,0.007
36,6,0.0259903926910779,0.006
36,8,0.0167252025691466,0.004
36,10,0.00810551021771642,0.002
36,12,0.00317396346651497,0.001
36,14,0.00106972602815881,0
36,16,0.00030842479626139,0
36,18,0.0000654044034463021,0
36,20,0,0
36,22,0.000151542281191381,0
36,24,0.000253191211799982,0
36,26,0.000295851454022916,0
36,28,0.000244279591831662,0
36,30,0.00014910758117433,0
36,32,0.0000301413786119835,0
36,34,0.0000634552785666618,0
36,36,0.000130136195169342,0
36,38,0.000222226990397902,0
36,40,0.000282199268712696,0
36,42,0.000254855028158196,0
36,44,0.000161395339985243,0
36,46,0.0000713760506427379,0
36,48,0.0000220154954629558,0
36,50,0.0000433264312116279,0
36,52,0.000299966180145892,0
36,54,0.0015773010253907,0
36,56,0.00658564838015292,0.001
36,58,0.0219731905929487,0.004
36,60,0.0572180721851728,0.009
36,62,0.111969778883045,0.018
36,64,0.15943654369959,0.026
36,66,0.16186599805905,0.028
36,68,0.116052197445574,0.02
36,70,0.0587578528643936,0.009
36,72,0.0217387781697076,0.003
36,74,0.00710530523559572,0.001
36,76,0.00322478563882881,0.001
36,78,0.00201721340365521,0.001
36,80,0.00111221423256906,0.001
38,0,0.0265201532116932,0.011
38,2,0.0475733673143244,0.013
38,4,0.0595592929851603,0.013
38,6,0.0520170089495254,0.01
38,8,0.0317564894662575,0.006
38,10,0.0136084987443408,0.003
38,12,0.00413587126405673,0.001
38,14,0.000913402635956796,0
38,16,0.000154052329782493,0
38,18,0.000134003591172614,0
38,20,0.000507677042309612,0
38,22,0.00116365509430092,0
38,24,0.00189515227513809,0
38,26,0.00213987203512198,0
38,28,0.00173760120123803,0
38,30,0.000987345399055066,0
38,32,0.000401104881348657,0
38,34,0.000140603727651097,0
38,36,0.0000764972796327271,0
38,38,0.0001350419571528,0
38,40,0.000173286688415925,0
38,42,0.00015697634256091,0
38,44,0.0000994980886805619,0
38,46,0.0000440062214723449,0
38,48,0.0000135770422367952,0
38,50,0.0000197536864509348,0
38,52,0.000159740005579953,0
38,54,0.000947742958087986,0
38,56,0.00450750213418252,0.001
38,58,0.0167590007325577,0.003
38,60,0.0469146954987924,0.007
38,62,0.0957004862945358,0.016
38,64,0.139292427445335,0.025
38,66,0.143307606924645,0.028
38,68,0.104141603011145,0.02
38,70,0.055016585907294,0.01
38,72,0.0243399254020697,0.004
38,74,0.013136011286171,0.002
38,76,0.00981806431935476,0.002
38,78,0.00701358643055035,0.002
38,80,0.00384230357221658,0.002
40,0,0.0383149609632577,0.017
40,2,0.0687315679132414,0.02
40,4,0.0859577303627632,0.019
40,6,0.0749470344758881,0.014
40,8,0.0455580148162701,0.008
40,10,0.0193070514800927,0.003
40,12,0.00570437335305054,0.001
40,14,0.00117500781525749,0
40,16,0.000387156397516771,0
40,18,0.000895601226718495,0
40,20,0.0027378066424747,0
40,22,0.00611340891668046,0.001
40,24,0.00980200245726164,0.002
40,26,0.011150854218696,0.002
40,28,0.00893346308252884,0.001
40,30,0.00501907078863615,0.001
40,32,0.00196670424359202,0
40,34,0.000552692364954559,0
40,36,0.000135238960849509,0
40,38,0.0000575254080976687,0
40,40,0.0000743051154281438,0
40,42,0.0000674401673632283,0
40,44,0.0000427544521793387,0
40,46,0.0000189204564850136,0
40,48,0.00000583744362141865,0
40,50,0.0000897595793712321,0
40,52,0.000165016428495975,0
40,54,0.000589987176105576,0
40,56,0.00248926007509094,0
40,58,0.00961446527107112,0.001
40,60,0.0279588256310027,0.004
40,62,0.0583839463947782,0.009
40,64,0.0863459117764376,0.015
40,66,0.0904956455925874,0.018
40,68,0.0694411571079452,0.014
40,70,0.0447002637044672,0.009
40,72,0.0332126753636327,0.006
40,74,0.0317251930657535,0.006
40,76,0.0289031487184197,0.006
40,78,0.0206506806812499,0.006
40,80,0.0109547923150194,0.005
42,0,0.0385923807547528,0.019
42,2,0.0692292193987252,0.022
42,4,0.0865801080198224,0.021
42,6,0.0754896890983843,0.015
42,8,0.0458878779990456,0.008
42,10,0.0194468443458907,0.003
42,12,0.00574567591545511,0.001
42,14,0.00140013252055104,0
42,16,0.00115937127475531,0
42,18,0.00368594537061716,0.001
42,20,0.010651533548841,0.002
42,22,0.0229065568538155,0.005
42,24,0.0358424976034833,0.007
42,26,0.0401878431720462,0.008
42,28,0.0319282160455264,0.005
42,30,0.0178338488230155,0.003
42,32,0.0069884153977465,0.001
42,34,0.00190979610136579,0
42,36,0.000374653566794606,0
42,38,0.0000171434398988432,0
42,40,0.0000222357837238312,0
42,42,0.0000201897184076392,0
42,44,0.0000128156223457835,0
42,46,0.000109398627806135,0
42,48,0.000323710274219736,0
42,50,0.00070575122036282,0
42,52,0.00106841778742483,0
42,54,0.00127990277320522,0
42,56,0.00176460980750578,0
42,58,0.00442437467146564,0.001
42,60,0.0122045724492211,0.002
42,62,0.025780913959269,0.004
42,64,0.0393900649830493,0.006
42,66,0.04490119717002,0.008
42,68,0.0441963560639577,0.008
42,70,0.0492025360915239,0.009
42,72,0.0645257765055939,0.011
42,74,0.0775497856923103,0.013
42,76,0.0728171554908053,0.013
42,78,0.051052890081063,0.013
42,80,0.0265328578869884,0.012
44,0,0.0271003923976972,0.014
44,2,0.0486142335455859,0.016
44,4,0.0608430811842741,0.015
44,6,0.0530104688162943,0.011
44,8,0.0322473125009405,0.006
44,10,0.0137269297624603,0.002
44,12,0.00427473147168733,0.001
44,14,0.00172752188234678,0
44,16,0.00351543043971745,0.001
44,18,0.0114219254178204,0.002
44,20,0.030466932425306,0.006
44,22,0.0619132279477297,0.013
44,24,0.093377805883324,0.019
44,26,0.102344750059279,0.02
