x,y,WeightedExpectedGoals,GoalProbability
30,70,0.00366513787306881,0.001
30,72,0.00619804377775823,0.001
30,74,0.00769691339026158,0.002
30,76,0.00685240016414662,0.002
30,78,0.00448518842809564,0.002
30,80,0.00224578124583994,0.002
32,0,0,0
32,2,0,0
32,4,0,0
32,6,0,0
32,8,0,0
32,10,0,0
32,12,0.000043419485458865,0
32,14,0.000329692628544182,0
32,16,0.00177474420372416,0
32,18,0.00662663047014475,0.001
32,20,0.0173868422750547,0.004
32,22,0.0323943646735179,0.009
32,24,0.0429886520801274,0.012
32,26,0.0413027873369123,0.011
32,28,0.0292612575357909,0.007
32,30,0.0155900980933438,0.004
32,32,0.00634142617701926,0.001
32,34,0.00197834027379628,0
32,36,0.000473149521584536,0
32,38,0.0000505592609531348,0
32,40,0.00000457377416542659,0
32,42,0.000264893873647012,0
32,44,0.00153901407000996,0
32,46,0.00644937739408978,0.001
32,48,0.0190240399747216,0.002
32,50,0.040927956574341,0.004
32,52,0.0671930873801496,0.006
32,54,0.0893577301183439,0.008
32,56,0.0998625766058965,0.01
32,58,0.0917702012564973,0.01
32,60,0.0654581463584361,0.008
32,62,0.0345105616561647,0.004
32,64,0.0134371960712589,0.002
32,66,0.00503874570191129,0.001
32,68,0.00558563191213372,0.001
32,70,0.011942988326032,0.002
32,72,0.0205946102212955,0.003
32,74,0.0253851869284725,0.004
32,76,0.0222982331108592,0.004
32,78,0.0142231148915427,0.004
32,80,0.0068184327205257,0.004
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0.0000927531702910371,0
34,14,0.000703452040755128,0
34,16,0.00372296545283838,0.001
34,18,0.0137911751127168,0.003
34,20,0.0358171414655119,0.008
34,22,0.0650834563967954,0.017
34,24,0.0835612136721332,0.021
34,26,0.0768513699507365,0.016
34,28,0.0519257142096335,0.01
34,30,0.0268097937954357,0.005
34,32,0.0110495195461931,0.002
34,34,0.00372844826956446,0.001
34,36,0.00103639673106024,0
34,38,0.000223284468106972,0
34,40,0.0000940848011603512,0
34,42,0.000631826089696688,0
34,44,0.00317462747666721,0
34,46,0.0124141926308109,0.001
