x,y,WeightedExpectedGoals,GoalProbability
2,50,0.04696310939201,0.001
2,52,0.0212917047683016,0.001
2,54,0.0209915811037156,0.001
2,56,0.041449123767501,0.002
2,58,0.0720922871753744,0.003
2,60,0.0896757159614981,0.005
2,62,0.0781029510965113,0.004
2,64,0.0474554200544657,0.003
2,66,0.0202493564061293,0.001
2,68,0.00617859590823806,0
2,70,0.00149727090852302,0
2,72,0.000394591954015591,0
2,74,0.000122019686133855,0
2,76,0,0
2,78,0,0
2,80,0,0
4,0,0,0
4,2,0,0
4,4,0,0
4,6,0.000115417113507626,0
4,8,0.00106012126904087,0
4,10,0.00555390134239279,0
4,12,0.0214829002210722,0.001
4,14,0.0589733332497292,0.003
4,16,0.11375760621057,0.005
4,18,0.153362221343868,0.006
4,20,0.1468571682784,0.005
4,22,0.110823748152296,0.003
4,24,0.105905854846906,0.003
4,26,0.184897898473232,0.004
4,28,0.350090165832296,0.006
4,30,0.544471274009098,0.007
4,32,0.69653186166201,0.006
4,34,0.77592101419927,0.005
4,36,0.793412236691173,0.005
4,38,0.777002457666389,0.004
4,40,0.739780168026635,0.004
4,42,0.66048871422961,0.004
4,44,0.521638557342764,0.003
4,46,0.350660927617156,0.002
4,48,0.197910202197012,0.002
4,50,0.0942675009226514,0.001
4,52,0.0424108149054344,0.001
4,54,0.0318997529623152,0.001
4,56,0.0520808494580063,0.002
4,58,0.086198552286501,0.003
4,60,0.105761472225949,0.004
4,62,0.0916368415240366,0.003
4,64,0.0558305463927961,0.002
4,66,0.0244730542881014,0.001
4,68,0.00865971061495831,0
4,70,0.00342862925638244,0
4,72,0.00180760667058264,0
4,74,0.000893693399728286,0
4,76,0.000347329372368248,0
4,78,0.0000941098968517292,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0.00011398714689122,0
6,6,0.000572953067826332,0
6,8,0.00243774894832606,0
6,10,0.0101893090461644,0
6,12,0.0363615483453328,0.001
6,14,0.0974112523282698,0.003
6,16,0.186600514741274,0.007
6,18,0.252103190434008,0.008
6,20,0.242088944692624,0.006
6,22,0.181107018693872,0.004
6,24,0.160297749045885,0.003
6,26,0.253247168610291,0.004
6,28,0.452898911013601,0.006
6,30,0.678720357705108,0.006
6,32,0.851213661733948,0.006
6,34,0.947736464762803,0.005
6,36,0.973656937272808,0.005
6,38,0.944120758213072,0.004
6,40,0.884816509704318,0.004
6,42,0.801560579462705,0.004
6,44,0.672588143582392,0.003
6,46,0.495483780528982,0.003
6,48,0.308776270854272,0.002
6,50,0.162409752878579,0.002
6,52,0.0776802799577546,0.001
6,54,0.048268093522837,0.001
6,56,0.0568583727560077,0.001
6,58,0.0807562817490299,0.002
6,60,0.0930299404698896,0.002
6,62,0.0785716677933432,0.002
6,64,0.0487148151420081,0.001
6,66,0.0248380173435871,0.001
6,68,0.0146337498997062,0
6,70,0.0113926599624585,0
6,72,0.0083519303611933,0
6,74,0.0045633945806599,0
6,76,0.00177353998144236,0
6,78,0.000480545781596032,0
6,80,0.0000907756526188681,0
8,0,0,0
8,2,0.000126101558013297,0
8,4,0.000612191985422305,0
8,6,0.00228441141600248,0
8,8,0.00661900253476709,0
8,10,0.0180081211425552,0
8,12,0.0490048163021507,0.001
8,14,0.118462567325066,0.003
8,16,0.221436903848926,0.006
8,18,0.300855655870797,0.008
8,20,0.294957153445048,0.007
8,22,0.226518073925978,0.004
8,24,0.199588682722462,0.003
8,26,0.299941548204627,0.004
8,28,0.514761051596274,0.006
8,30,0.745465451059303,0.006
8,32,0.910058110905926,0.006
8,34,1.0005046358784,0.005
8,36,1.02014693219054,0.004
8,38,0.968083619675776,0.004
8,40,0.886482418961874,0.004
8,42,0.819196814296191,0.004
8,44,0.741943339660398,0.004
8,46,0.605074868440365,0.003
8,48,0.417931053799955,0.003
8,50,0.243941513049569,0.002
8,52,0.131463047191624,0.002
8,54,0.085371374905964,0.001
8,56,0.0814392984497228,0.001
8,58,0.0881248715743253,0.002
8,60,0.0829390345529569,0.002
8,62,0.0626103222710633,0.001
8,64,0.0413775289348495,0.001
8,66,0.0330286545023488,0.001
8,68,0.0360343075200639,0.001
8,70,0.0374864542482452,0.001
8,72,0.0293641516616487,0.001
8,74,0.0162453218120304,0
8,76,0.00631366129660152,0
8,78,0.00171180228336895,0
8,80,0.000323154104565145,0
10,0,0,0
10,2,0.000472164176347305,0
10,4,0.00229297428461251,0
10,6,0.00792901829728307,0
10,8,0.0196826245545496,0
10,10,0.0384413892354053,0.001
10,12,0.0680915136535458,0.001
10,14,0.123629870629774,0.003
10,16,0.210652486100716,0.005
10,18,0.289936611124853,0.007
10,20,0.302305999594017,0.006
10,22,0.250654737499313,0.004
10,24,0.224165139402601,0.003
10,26,0.314891944752032,0.004
10,28,0.521706200269844,0.005
10,30,0.748764486229206,0.006
10,32,0.914663837105061,0.005
10,34,1.01233499670253,0.005
10,36,1.03296168555159,0.004
10,38,0.960497817412438,0.004
10,40,0.855088324023251,0.003
10,42,0.798537177623607,0.003
10,44,0.76903082849995,0.004
10,46,0.678811529295359,0.004
10,48,0.507654296548736,0.003
10,50,0.325689535157547,0.003
10,52,0.206588658340644,0.002
10,54,0.16589294912017,0.002
10,56,0.167770672504776,0.002
10,58,0.162293956295294,0.002
10,60,0.128347001205792,0.002
10,62,0.0837778004735818,0.002
10,64,0.0589189185097477,0.001
10,66,0.0648432498043824,0.001
10,68,0.0858724508653562,0.002
10,70,0.0929829965379364,0.002
10,72,0.0730912976046252,0.001
10,74,0.0405417965141635,0.001
10,76,0.0157271555740883,0
10,78,0.00425574808047565,0
10,80,0.000810987432231897,0
12,0,0.000177002775780909,0
12,2,0.00123255537385634,0
12,4,0.00598623543571036,0
12,6,0.0204000378167748,0
12,8,0.0489971324915093,0.001
12,10,0.0848834540931088,0.001
12,12,0.114568202128276,0.002
12,14,0.145239614342991,0.003
12,16,0.203187930839405,0.004
12,18,0.282644290045997,0.006
12,20,0.326861005942744,0.006
12,22,0.301232307310388,0.005
12,24,0.264793223314366,0.004
12,26,0.321120794019646,0.004
12,28,0.500376676815888,0.005
12,30,0.726193493443406,0.005
12,32,0.916923291465245,0.006
12,34,1.0479509443137,0.005
12,36,1.0891965437158,0.005
12,38,1.01453986835116,0.004
12,40,0.896437372560918,0.004
12,42,0.836966879616702,0.004
12,44,0.818508999144349,0.004
12,46,0.741049833204842,0.004
12,48,0.575497083598633,0.004
12,50,0.400578341368179,0.003
12,52,0.303966371024326,0.003
12,54,0.302400188681705,0.003
12,56,0.338894365036866,0.004
12,58,0.33372840705587,0.004
12,60,0.259650265468334,0.004
12,62,0.166336974745744,0.003
12,64,0.116527425300081,0.002
12,66,0.124928924202968,0.002
12,68,0.157756903177089,0.003
12,70,0.165666994261099,0.003
12,72,0.128347640289311,0.002
12,74,0.0709080954572695,0.001
12,76,0.0278353637245008,0
12,78,0.00786328760251782,0
12,80,0.00172501650442501,0
14,0,0.000322132325543943,0
14,2,0.00224392268232885,0
14,4,0.0110877759106788,0
14,6,0.0377130480581521,0.001
14,8,0.090046042493458,0.001
14,10,0.151859183067362,0.002
14,12,0.188425955850431,0.003
14,14,0.197489554450467,0.003
14,16,0.229012921143496,0.004
14,18,0.311337126141032,0.005
14,20,0.386492546860602,0.006
14,22,0.381176877205372,0.005
14,24,0.327029050723415,0.004
14,26,0.340108446802084,0.004
14,28,0.482284325207696,0.004
14,30,0.701577016369273,0.005
14,32,0.913910895488375,0.006
14,34,1.07317822034577,0.006
14,36,1.13679247562334,0.005
14,38,1.08273030477124,0.005
14,40,0.980679968714943,0.004
14,42,0.9210748837725,0.004
14,44,0.884542409672186,0.004
14,46,0.786484205054574,0.005
14,48,0.616875797606437,0.004
14,50,0.462808221872706,0.004
14,52,0.408416319442815,0.004
14,54,0.460882542228911,0.004
14,56,0.54434198546621,0.005
14,58,0.54890880754401,0.006
14,60,0.437230813701294,0.005
14,62,0.290572092813324,0.004
14,64,0.205595661325031,0.003
14,66,0.198063557827275,0.003
14,68,0.21986464526136,0.003
14,70,0.214310380129267,0.003
14,72,0.161197952735216,0.002
14,74,0.0894898880502991,0.001
14,76,0.0369699725867589,0.001
14,78,0.012277138358263,0
14,80,0.00395683319735736,0
16,0,0.000408723269262714,0
16,2,0.0029980995409993,0
16,4,0.0146660527228938,0
16,6,0.0502985250154174,0.001
16,8,0.121149468821463,0.002
16,10,0.206055050585022,0.003
16,12,0.253621468795524,0.004
16,14,0.249892082212199,0.004
16,16,0.256280937854833,0.004
16,18,0.325376845796735,0.005
16,20,0.410140215673878,0.006
16,22,0.424128051546405,0.006
16,24,0.37636642223718,0.005
16,26,0.368617174425761,0.004
16,28,0.470653711371621,0.004
16,30,0.656728661688459,0.005
16,32,0.85555554184493,0.006
16,34,1.00983037668943,0.006
16,36,1.07809708250488,0.005
16,38,1.05006211515306,0.005
16,40,0.980729031830211,0.005
16,42,0.92860187636169,0.005
16,44,0.872364169242658,0.005
16,46,0.760736169047934,0.005
16,48,0.611053678887683,0.004
16,50,0.501796380493547,0.004
16,52,0.488761147100364,0.004
16,54,0.56781547318716,0.005
16,56,0.667745608024996,0.006
16,58,0.67662775890431,0.007
16,60,0.553677444611191,0.006
16,62,0.390793259386397,0.005
16,64,0.290251967976198,0.004
16,66,0.257246319557019,0.003
16,68,0.243209873637777,0.003
16,70,0.210808508160561,0.003
16,72,0.152680858239009,0.002
16,74,0.0903232170001303,0.001
16,76,0.0464296616745681,0.001
16,78,0.0237417828757038,0
16,80,0.0126542509535839,0
18,0,0.000423154007308018,0
18,2,0.00305233131179447,0
18,4,0.0148808193166268,0
18,6,0.0521121369047859,0.001
18,8,0.129030278574701,0.002
18,10,0.22680647213823,0.003
18,12,0.287842864295216,0.004
18,14,0.281116119223479,0.004
18,16,0.258257303152681,0.004
18,18,0.287729406174397,0.004
18,20,0.357718640260369,0.005
18,22,0.405142797659903,0.006
18,24,0.4139394004168,0.005
18,26,0.425503117128192,0.005
18,28,0.481075882431419,0.005
18,30,0.590923785581424,0.005
18,32,0.73111408006986,0.006
18,34,0.853802359965574,0.006
18,36,0.911607181132948,0.005
18,38,0.894127601651685,0.005
18,40,0.842494990050159,0.005
18,42,0.794246297519138,0.005
18,44,0.736734524834777,0.005
18,46,0.653857313688329,0.005
18,48,0.57445202239799,0.005
18,50,0.539342869091198,0.005
18,52,0.55595432074309,0.005
18,54,0.609998454878344,0.006
18,56,0.664995164881377,0.006
18,58,0.652164379131725,0.006
18,60,0.5446927490567,0.006
18,62,0.413622471858288,0.005
18,64,0.32913353598855,0.004
18,66,0.279004515093728,0.004
18,68,0.228799771451126,0.003
18,70,0.175127400516528,0.002
18,72,0.129703852166275,0.002
18,74,0.0987278064861211,0.001
18,76,0.0788680188163393,0.001
18,78,0.0611953578106833,0.001
18,80,0.0413061066155176,0.001
20,0,0.000525246273008552,0
20,2,0.00319677831416705,0
20,4,0.0144961822063014,0
20,6,0.0502020546635177,0.001
20,8,0.128283392873803,0.002
20,10,0.237615802591798,0.004
20,12,0.317741966191784,0.005
20,14,0.31590650120945,0.005
20,16,0.26220495388535,0.004
20,18,0.239871235062315,0.004
20,20,0.289093283819316,0.004
20,22,0.387160537837636,0.005
20,24,0.488081111154326,0.006
20,26,0.544752906535802,0.007
20,28,0.546276455656488,0.006
20,30,0.545687376000565,0.006
20,32,0.595449826988708,0.006
20,34,0.676155807024544,0.006
20,36,0.722604142689874,0.005
20,38,0.705427342737393,0.005
20,40,0.655085940457294,0.004
20,42,0.607133782913567,0.004
20,44,0.567655288898628,0.005
20,46,0.548861494708586,0.005
20,48,0.57475004092718,0.006
20,50,0.636786896468965,0.007
20,52,0.684893208413176,0.007
20,54,0.687138886303937,0.007
20,56,0.651996871835645,0.006
20,58,0.584003283551541,0.006
20,60,0.48558656171815,0.005
20,62,0.391258221040768,0.005
20,64,0.326796686549547,0.004
20,66,0.269739197302057,0.003
20,68,0.203048065703541,0.002
20,70,0.149814133528307,0.002
20,72,0.134036334572684,0.002
20,74,0.147472252076979,0.002
20,76,0.159296814467151,0.002
20,78,0.145376119040178,0.002
20,80,0.105754482560533,0.002
22,0,0.00165676733310775,0
22,2,0.00579309625986138,0
22,4,0.0192816124431036,0
22,6,0.0580144313682103,0.001
22,8,0.14291619972232,0.002
22,10,0.268379873662564,0.004
22,12,0.370431807195182,0.005
22,14,0.375779158531598,0.005
22,16,0.297950184047342,0.004
22,18,0.235005082908588,0.003
22,20,0.269570702745182,0.004
22,22,0.410662095146644,0.005
22,24,0.586969037717353,0.007
22,26,0.679639845442906,0.008
22,28,0.631873003342171,0.007
22,30,0.527269199900004,0.006
22,32,0.485972414114254,0.005
22,34,0.524072449651898,0.005
22,36,0.567647037432393,0.005
22,38,0.565359645985771,0.005
22,40,0.529732619999184,0.005
22,42,0.489701251070461,0.005
22,44,0.469855478263672,0.005
22,46,0.507560211147162,0.006
22,48,0.627380039084826,0.007
22,50,0.786518321091776,0.009
22,52,0.885856527623443,0.009
22,54,0.862970589693863,0.008
22,56,0.752631088960608,0.007
22,58,0.625618572840989,0.006
22,60,0.514167094002826,0.005
22,62,0.424955604772679,0.005
22,64,0.354592591307154,0.004
22,66,0.28246281854028,0.003
22,68,0.207312629039209,0.002
22,70,0.164265376672514,0.002
22,72,0.181840598022857,0.002
22,74,0.239411358734103,0.003
22,76,0.282627915431913,0.003
22,78,0.269390471913773,0.004
22,80,0.201162421141065,0.003
24,0,0.00498984625491407,0
24,2,0.0148452795804187,0
24,4,0.0380048123400994,0.001
24,6,0.0895297561636733,0.001
24,8,0.189833831195783,0.002
24,10,0.333091182248547,0.004
24,12,0.452474053514616,0.006
24,14,0.464296707062416,0.006
24,16,0.375270470493274,0.004
24,18,0.291003494419932,0.003
24,20,0.309588796742866,0.003
24,22,0.447267335938832,0.005
24,24,0.62742338933038,0.007
24,26,0.714383550977851,0.007
24,28,0.638287372079234,0.006
24,30,0.483466490440194,0.005
24,32,0.388022909722004,0.004
24,34,0.394055599781503,0.004
24,36,0.445506670718752,0.005
24,38,0.485250152496692,0.005
24,40,0.493336716017351,0.005
24,42,0.471353238096798,0.005
24,44,0.452673986689074,0.005
24,46,0.50255320177443,0.006
24,48,0.657851389138043,0.007
24,50,0.870463751890252,0.008
24,52,1.02278261989634,0.009
24,54,1.02867174887939,0.009
24,56,0.920307131455568,0.007
24,58,0.789819045094102,0.006
24,60,0.678809609572684,0.005
24,62,0.581215871141187,0.005
24,64,0.485613427928953,0.005
24,66,0.381660449032037,0.004
24,68,0.282379749717204,0.003
24,70,0.236169343695192,0.002
24,72,0.272480746623662,0.003
24,74,0.356425231648538,0.003
24,76,0.412968031538303,0.004
24,78,0.389039531520995,0.005
24,80,0.289939992881427,0.005
26,0,0.0138936301559569,0
26,2,0.0377541545736154,0.001
26,4,0.0844601709617639,0.001
26,6,0.165968154732951,0.002
26,8,0.296353542930825,0.003
26,10,0.463377805760972,0.005
26,12,0.597372440805496,0.006
26,14,0.615021659666452,0.006
26,16,0.524489966094509,0.005
26,18,0.432942463931914,0.004
26,20,0.427601155666313,0.004
26,22,0.507573804220363,0.005
26,24,0.60757621813161,0.006
26,26,0.634814953584974,0.006
26,28,0.54492094125237,0.005
26,30,0.399434421159882,0.004
26,32,0.301665361691706,0.003
26,34,0.295667116012209,0.003
26,36,0.361869981907241,0.004
26,38,0.455312257928144,0.005
26,40,0.521321623193456,0.006
26,42,0.52369856802217,0.006
26,44,0.494835487626177,0.006
26,46,0.515603487418168,0.005
26,48,0.636113932566898,0.006
26,50,0.826024760310383,0.007
26,52,0.989689016475899,0.008
26,54,1.04839357210189,0.008
26,56,1.01795812120018,0.007
26,58,0.959742114413287,0.006
26,60,0.895185181408834,0.006
26,62,0.815578113426968,0.006
26,64,0.713258874055108,0.006
26,66,0.580558819560956,0.005
26,68,0.446464494288312,0.004
26,70,0.382857491218527,0.003
26,72,0.4212137356187,0.004
26,74,0.501954696093729,0.004
26,76,0.533488837402931,0.005
26,78,0.47271810952874,0.005
26,80,0.34154439434913,0.005
28,0,0.0323665649663649,0.001
28,2,0.0830966738835364,0.001
28,4,0.171800341119863,0.002
28,6,0.303703464448004,0.003
28,8,0.480968944587975,0.004
28,10,0.682994572708316,0.006
28,12,0.835823217309625,0.007
28,14,0.859563013954523,0.007
28,16,0.775399995539105,0.006
28,18,0.695523240307696,0.006
28,20,0.680263011521368,0.005
28,22,0.688110506954276,0.006
28,24,0.662659401296112,0.005
28,26,0.583876410581676,0.005
28,28,0.463780148233264,0.004
28,30,0.343921835710844,0.003
28,32,0.270213037801812,0.002
28,34,0.266334703029732,0.002
28,36,0.34190448824334,0.003
28,38,0.476450899943871,0.005
28,40,0.598187968827655,0.006
28,42,0.638843126902728,0.007
28,44,0.613749415943493,0.006
28,46,0.595599882699491,0.006
28,48,0.640789947751819,0.005
28,50,0.750084327120185,0.006
28,52,0.872276075729146,0.006
28,54,0.95637454896907,0.006
28,56,1.00110967091835,0.006
28,58,1.02713773707668,0.006
28,60,1.03512775226574,0.006
28,62,1.01951282683377,0.006
28,64,0.963776075539068,0.007
28,66,0.841044660696693,0.006
28,68,0.68886994772723,0.005
28,70,0.609848079317671,0.005
28,72,0.639588506339265,0.005
28,74,0.690017648576584,0.005
28,76,0.660647503289069,0.006
28,78,0.538237051002828,0.005
28,80,0.372279650926556,0.005
30,0,0.0617584754895302,0.001
30,2,0.149646433098791,0.002
30,4,0.289242876342859,0.002
30,6,0.47212235181412,0.004
30,8,0.689748713107302,0.005
30,10,0.919490423568708,0.007
30,12,1.0905651892339,0.008
30,14,1.1306122818297,0.008
30,16,1.07792533353628,0.008
30,18,1.05181877601809,0.007
30,20,1.07718455417403,0.008
30,22,1.05331326873266,0.008
30,24,0.915125825677708,0.007
30,26,0.708554048449386,0.005
30,28,0.515138651958032,0.004
30,30,0.38537296867353,0.003
30,32,0.322314345175643,0.003
30,34,0.31701818162599,0.003
30,36,0.386539631279565,0.003
30,38,0.53732412029713,0.005
30,40,0.705933942703967,0.006
30,42,0.805551084831682,0.007
30,44,0.812087265766418,0.007
30,46,0.765962660950424,0.006
30,48,0.731375318249921,0.005
30,50,0.753223538508032,0.005
30,52,0.820549044121497,0.005
30,54,0.888771639192685,0.005
30,56,0.940344484866969,0.005
30,58,0.989400917696113,0.005
30,60,1.05568446976106,0.006
30,62,1.139163622871,0.007
30,64,1.18363567282206,0.007
30,66,1.11456708863474,0.007
30,68,0.96893913646939,0.006
30,70,0.88052100488208,0.006
30,72,0.891973198845917,0.006
30,74,0.896925653967096,0.006
30,76,0.79667600971849,0.006
30,78,0.611665085491949,0.006
30,80,0.413431490790548,0.005
32,0,0.0980116464100778,0.001
32,2,0.219541529064057,0.002
32,4,0.393489673075003,0.003
32,6,0.59362483104116,0.004
32,8,0.807877458315461,0.006
32,10,1.02917474376829,0.007
32,12,1.20556386341466,0.008
32,14,1.28085782896933,0.009
32,16,1.30248990067209,0.009
32,18,1.37982446295246,0.009
32,20,1.49660460639444,0.01
32,22,1.50003673543706,0.01
32,24,1.30523236524227,0.009
32,26,0.991242182569054,0.007
32,28,0.698033434324414,0.005
32,30,0.511058173766483,0.004
32,32,0.428176443664348,0.003
32,34,0.412090322155562,0.003
32,36,0.463423961644961,0.004
32,38,0.603847213705048,0.004
32,40,0.800066452181522,0.006
32,42,0.966352569416479,0.007
32,44,1.02724752944675,0.007
32,46,0.970709666598023,0.007
32,48,0.874038293722409,0.006
32,50,0.839710297650405,0.005
32,52,0.88073145702799,0.005
32,54,0.922534263734683,0.005
32,56,0.923057278681901,0.005
32,58,0.932874252261581,0.005
32,60,1.02941223800403,0.005
32,62,1.21218732209477,0.007
32,64,1.35990960479224,0.008
32,66,1.34719842165246,0.008
32,68,1.21447870809127,0.008
32,70,1.11985124097796,0.007
32,72,1.11214049041258,0.007
32,74,1.07990983857369,0.007
32,76,0.929443088644373,0.007
32,78,0.700244272674924,0.006
32,80,0.473460220131103,0.006
34,0,0.146241493856262,0.002
34,2,0.292758057356686,0.003
34,4,0.471654427581966,0.003
34,6,0.643465905294838,0.004
34,8,0.804007635066097,0.005
34,10,0.971035520926194,0.007
34,12,1.12422993021675,0.008
34,14,1.23291708616173,0.008
34,16,1.34287966506799,0.009
34,18,1.52776032850496,0.009
34,20,1.73383833526624,0.011
34,22,1.79095033071137,0.011
34,24,1.60577809941428,0.01
34,26,1.25500636933288,0.008
34,28,0.896032608363462,0.006
34,30,0.648215153034025,0.005
34,32,0.533651910858352,0.004
34,34,0.508120568802741,0.004
34,36,0.542695977972239,0.004
34,38,0.651927925798543,0.004
34,40,0.841230818367527,0.005
34,42,1.05191733802351,0.007
34,44,1.17112727438223,0.008
34,46,1.13209966774785,0.007
34,48,1.01478053794303,0.006
34,50,0.9675708495538,0.006
34,52,1.01478372487327,0.005
34,54,1.04083198341289,0.005
34,56,0.982457813715957,0.005
34,58,0.935013980190041,0.005
34,60,1.03231828758807,0.005
34,62,1.26293244625813,0.007
34,64,1.45251514712494,0.008
34,66,1.45800683592075,0.009
34,68,1.33641565193997,0.008
34,70,1.25384423408658,0.008
34,72,1.2574388332858,0.008
34,74,1.23182847174001,0.007
34,76,1.07386938992203,0.007
34,78,0.816700624376873,0.006
34,80,0.550248228605643,0.006
36,0,0.245128342923331,0.003
36,2,0.431663101613663,0.004
36,4,0.612283229195026,0.004
36,6,0.734581268973379,0.005
36,8,0.808986745746722,0.005
36,10,0.879360113512647,0.006
36,12,0.957483189405833,0.006
36,14,1.04647850106738,0.007
36,16,1.19201874034475,0.008
36,18,1.42723851833787,0.009
36,20,1.67380795020966,0.01
36,22,1.77839971115324,0.01
36,24,1.65648572720571,0.01
36,26,1.3584699495343,0.008
36,28,1.01532545527774,0.007
36,30,0.750372626173823,0.005
36,32,0.615503214563877,0.004
36,34,0.586107651777979,0.004
36,36,0.614002142876049,0.004
36,38,0.690084087420802,0.004
36,40,0.841757643979051,0.005
36,42,1.04879733072287,0.006
36,44,1.20018264208226,0.007
36,46,1.20428679260914,0.007
36,48,1.12536297743721,0.006
36,50,1.11102468775806,0.006
36,52,1.17844062977894,0.006
36,54,1.19618734888736,0.006
36,56,1.09747904869711,0.005
36,58,0.999811159272632,0.005
36,60,1.05538294459966,0.005
36,62,1.2432006314939,0.006
36,64,1.38568695424379,0.007
36,66,1.36906447599798,0.008
36,68,1.27127425687998,0.008
36,70,1.24210583426203,0.008
36,72,1.31241170967602,0.008
36,74,1.35585964383232,0.008
36,76,1.23708734805216,0.007
36,78,0.959914209631165,0.007
36,80,0.63310847451367,0.006
38,0,0.443407515974712,0.006
38,2,0.715685515481798,0.006
38,4,0.928088162281242,0.006
38,6,1.0037858435889,0.006
38,8,0.967704827673659,0.006
38,10,0.894013583118991,0.006
38,12,0.834250010288835,0.006
38,14,0.832535135658284,0.006
38,16,0.941457912592427,0.006
38,18,1.16678646256514,0.007
38,20,1.42131871315874,0.008
38,22,1.57536037593311,0.009
38,24,1.5497231686276,0.009
38,26,1.3591372250589,0.008
38,28,1.08780764503426,0.006
38,30,0.838458806466871,0.005
38,32,0.685330110145657,0.004
38,34,0.643066940155165,0.004
38,36,0.671285767226147,0.004
38,38,0.736069948621677,0.004
38,40,0.849737957274919,0.005
38,42,1.00997852667994,0.006
38,44,1.1462672033638,0.007
38,46,1.19547627040918,0.007
38,48,1.20343284953231,0.006
38,50,1.26341484826563,0.006
38,52,1.36113796520829,0.007
38,54,1.37576047522333,0.006
38,56,1.25556967319515,0.006
38,58,1.10947059645866,0.005
38,60,1.07365927731861,0.005
38,62,1.13510356057502,0.006
38,64,1.1663220718036,0.006
38,66,1.11147006431688,0.006
38,68,1.05397381938864,0.006
38,70,1.10453170558173,0.007
38,72,1.26749872626501,0.007
38,74,1.40535970960025,0.008
38,76,1.34794926856083,0.007
38,78,1.06305652241705,0.007
38,80,0.680209993710274,0.006
40,0,0.720541107857276,0.008
40,2,1.09894350243338,0.008
40,4,1.36314567452951,0.008
40,6,1.4059669140638,0.008
40,8,1.25262360944743,0.007
40,10,1.00980496642189,0.006
40,12,0.787077864103437,0.005
40,14,0.679181090477938,0.004
40,16,0.741568520104292,0.005
40,18,0.950785658371079,0.006
40,20,1.21356428049492,0.007
40,22,1.41666125279137,0.008
40,24,1.48013514526372,0.008
40,26,1.38797291100039,0.007
40,28,1.18342037673915,0.006
40,30,0.944399889756741,0.005
40,32,0.758829196684667,0.004
40,34,0.68454828265003,0.004
40,36,0.712829175608023,0.004
40,38,0.793076814116499,0.004
40,40,0.893682226815315,0.005
40,42,0.999252327472276,0.005
40,44,1.08935771843838,0.006
40,46,1.16382139005695,0.006
40,48,1.26425356007264,0.007
40,50,1.41782831395567,0.007
40,52,1.56929599558217,0.007
40,54,1.60778721639686,0.007
40,56,1.48745792600647,0.007
40,58,1.28890097370785,0.006
40,60,1.12844315741925,0.005
40,62,1.02989654396585,0.005
40,64,0.940661266596235,0.005
40,66,0.852238219286728,0.005
40,68,0.831518843209272,0.005
40,70,0.939393421616144,0.005
40,72,1.1498963059196,0.006
40,74,1.32613844735524,0.007
40,76,1.29999636579083,0.007
40,78,1.02712487828856,0.007
40,80,0.638913176766488,0.006
42,0,0.971005676719022,0.01
42,2,1.3962352209133,0.01
42,4,1.68218929465895,0.009
42,6,1.71877531510349,0.009
42,8,1.50156997688745,0.008
42,10,1.13754409589788,0.006
42,12,0.799512015830022,0.005
42,14,0.644267530544585,0.004
42,16,0.713979767358296,0.004
42,18,0.929814809693898,0.005
42,20,1.17761224584821,0.007
42,22,1.3726876621933,0.007
42,24,1.46310575310149,0.008
42,26,1.42731727439237,0.007
42,28,1.27550207826261,0.007
42,30,1.05208286012996,0.006
42,32,0.839906975713841,0.005
42,34,0.731445810441857,0.004
42,36,0.756971001979415,0.004
42,38,0.862919829262001,0.005
42,40,0.972677988168067,0.005
