Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
52,4.26915764352313,6,0.400100567584237,0.0937188553323257,0.0205150554522611,30,102,Shot
53,5.03368425295038,7,0.564149212312472,0.112074811204499,0.028926608237073,32,102,Shot
66,8.58112727838868,11,1.342808884123,0.156483972391929,0.0688521860538784,34,102,Shot
70,11.5435749013996,11,1.90632078224601,0.165141284093446,0.0977461161670079,36,102,Shot
75,10.4656497902648,11,1.66265454812129,0.15886777996985,0.0852521916142522,38,102,Shot
77,8.6155033620521,10,0.896251031439563,0.104027703754048,0.0459550450531609,40,102,Shot
83,8.19126250320408,7,0.248805092945701,0.0303744499518089,0.0127574182396315,42,102,Shot
80,7.81180123665273,4,0.0328461378167028,0.00420468171445399,0.00168417741262114,44,102,Shot
76,7.36037129603391,4,0.0223003352133933,0.00302978400361538,0.00114344405025233,46,102,Shot
71,7.78054530831181,4,0.114746045977048,0.0147478154075483,0.00588357449818223,48,102,Shot
64,8.01470032267235,4,0.242505979772413,0.0302576478232631,0.0124344328041687,50,102,Shot
57,6.68765903435564,4,0.192879465162158,0.0288411033175141,0.00988984581375541,52,102,Shot
54,5.37090219144922,4,0.0590734543389048,0.0109987954040483,0.00302897643669075,54,102,Shot
42,5.65725667861641,2,0.00716037588490899,0.00126569754417793,0.000367146463262675,56,102,Shot
30,5.98988357486986,0,0,0,0,58,102,Shot
23,4.1264532294899,0,0,0,0,60,102,Shot
17,1.84217896861466,0,0,0,0,62,102,Shot
13,1.50598588348426,0,0,0,0,64,102,Shot
6,1.77930408661838,0,0,0,0,66,102,Shot
3,0.945678823213954,0,0,0,0,68,102,Shot
2,0.192625608990937,0,0,0,0,70,102,Shot
2,0.0148536046154435,0,0,0,0,72,102,Shot
1,0.000350552526882632,0,0,0,0,74,102,Shot
2,0.00207019296635366,0,0,0,0,14,104,Shot
5,0.0554314707609342,0,0,0,0,16,104,Shot
6,0.502941790116471,0,0,0,0,18,104,Shot
13,1.90487591366417,1,0.00210845463564171,0.00110687243222365,0.000108110478397809,20,104,Shot
21,3.40129028242304,2,0.0409445682746635,0.0120379517403305,0.00209942238696466,22,104,Shot
24,3.78530874552207,2,0.288123525943565,0.0761162550569773,0.0147734609513863,24,104,Shot
31,4.07041731643682,2,0.74933435281577,0.184092758693284,0.0384219294991707,26,104,Shot
42,4.34759975755782,6,0.726539687114175,0.167112827221771,0.0372531387781089,28,104,Shot
48,4.35485653157233,6,0.347449917165139,0.0797844692807115,0.0178154066627902,30,104,Shot
60,5.46718001637531,11,0.718533489093117,0.131426711200466,0.0368426229986501,32,104,Shot
68,8.67650771765143,12,2.12013497914072,0.244353494301346,0.108709385057778,34,104,Shot
79,11.1523129703972,11,2.82350469044699,0.253176600938452,0.144774489184007,36,104,Shot
87,10.5542840468279,12,2.10373172028093,0.199324910239952,0.107868312106699,38,104,Shot
93,10.6302420541913,9,1.22561859199887,0.115295454774299,0.0628432834524416,40,104,Shot
96,12.6766458474327,10,0.473863539976623,0.0373808297304914,0.0242972332134431,42,104,Shot
92,13.9919206463703,5,0.0920825654088223,0.00658112404551906,0.00472151026166871,44,104,Shot
87,13.0301062959922,4,0.0264451562071361,0.0020295426304596,0.0013559686988419,46,104,Shot
76,11.828793257561,3,0.0377821096187089,0.00319407980138281,0.00193726811889121,48,104,Shot
74,11.8486306159308,3,0.0537502302481814,0.00453640863577204,0.0027560294672191,50,104,Shot
59,10.5129757621528,3,0.0456206557544201,0.00433946170775515,0.00233918759031352,52,104,Shot
48,8.29010985446001,2,0.0167641497651466,0.0020221866850326,0.000859577541013072,54,104,Shot
39,7.48042936852552,2,0.00245049797752593,0.000327587877219533,0.000125648664279922,56,104,Shot
31,6.63571837834952,0,0,0,0,58,104,Shot
22,4.15451818246321,0,0,0,0,60,104,Shot
16,1.82263367916474,0,0,0,0,62,104,Shot
12,1.4635309895167,0,0,0,0,64,104,Shot
6,1.71837028101451,0,0,0,0,66,104,Shot
3,0.915031914756117,0,0,0,0,68,104,Shot
3,0.186945523632245,0,0,0,0,70,104,Shot
2,0.0143482741847087,0,0,0,0,72,104,Shot
2,0.000699746365909717,0,0,0,0,74,104,Shot
2,0.00144448969187322,0,0,0,0,14,106,Shot
5,0.0457368615153067,0,0,0,0,16,106,Shot
7,0.451007663262895,0,0,0,0,18,106,Shot
12,1.76675782426952,1,0.000635054332334732,0.000359446169481264,0.0000325622503404791,20,106,Shot
18,3.14598952542731,2,0.0192521128516211,0.00611957309330396,0.000987147219282663,22,106,Shot
25,3.82935803358133,2,0.15580094367679,0.040685917146034,0.00798865399852503,24,106,Shot
31,4.72547749607102,2,0.478949311614022,0.10135469103646,0.0245580048684016,26,106,Shot
35,5.21979246527409,4,0.562737002720117,0.107808309710369,0.02885419754725,28,106,Shot
52,5.21774673429849,6,0.326593007701618,0.0625927290711107,0.0167459739029458,30,106,Shot
65,5.83687728296698,11,0.684777392862457,0.11731913481559,0.0351117876984026,32,106,Shot
71,8.08609383706151,13,2.0939295533643,0.258954396963223,0.107365708476164,34,106,Shot
83,10.7632294040563,10,3.24174972216294,0.301187459680199,0.166219897447466,36,106,Shot
93,12.734774380139,10,3.24782398683176,0.255035848290883,0.166531353832706,38,106,Shot
97,14.3395926135352,12,2.29234099527152,0.159860956796483,0.117539204998967,40,106,Shot
103,16.1823724098117,14,0.91280626463671,0.0564074439470479,0.0468039104499666,42,106,Shot
97,17.5004161414918,9,0.228182484970208,0.0130386890874674,0.0116999992293512,44,106,Shot
91,16.1930217757828,6,0.199647677484384,0.0123292415862099,0.0102368841894856,46,106,Shot
83,14.1439926083773,5,0.247821249253891,0.0175213078877819,0.0127069719030623,48,106,Shot
76,13.6690740465265,4,0.255144739869313,0.0186658393246577,0.0130824820328946,50,106,Shot
64,11.9792948304236,3,0.231434787364978,0.019319566856073,0.0118667602124188,52,106,Shot
53,8.87533573453461,2,0.101052918301982,0.0113858135990031,0.00518146283844376,54,106,Shot
41,6.66116166907164,1,0.0169345392508524,0.00254228017456489,0.000868314218815962,56,106,Shot
31,4.80393713467442,1,0.00105059353824617,0.00021869427280034,0.0000538689180698791,58,106,Shot
24,2.60657679979425,0,0,0,0,60,106,Shot
16,1.06798926352583,0,0,0,0,62,106,Shot
11,0.753899619087727,0,0,0,0,64,106,Shot
6,0.815943171376346,0,0,0,0,66,106,Shot
3,0.414126570460331,0,0,0,0,68,106,Shot
4,0.0820981336427216,0,0,0,0,70,106,Shot
4,0.0117634189671844,0,0,0,0,72,106,Shot
1,0.011560051046043,0,0,0,0,74,106,Shot
1,0.00856389644691942,0,0,0,0,76,106,Shot
1,0.00233393405403657,0,0,0,0,78,106,Shot
1,0.000551758559268922,0,0,0,0,14,108,Shot
3,0.0221791078376544,0,0,0,0,16,108,Shot
9,0.228260878124756,0,0,0,0,18,108,Shot
12,0.935785318408324,1,0.000670022006899516,0.000715999699631061,0.000034355209013506,20,108,Shot
19,1.95541835597048,2,0.019497097670735,0.00997080630403435,0.000999708753947387,22,108,Shot
24,3.37176651028141,2,0.190453970907353,0.0564849227627737,0.00976547920903674,24,108,Shot
30,5.16516994685553,2,0.688557280549564,0.133307768695732,0.0353056004839543,26,108,Shot
42,5.83406797985537,4,0.921346903346499,0.157925294413408,0.0472418295406266,28,108,Shot
48,5.86024456808529,7,0.489420481845061,0.0835153680292507,0.0250949114747503,30,108,Shot
65,6.88368396140672,10,0.41196706645854,0.0598468884928807,0.0211235071820359,32,108,Shot
82,9.48731255782119,10,1.41549624533118,0.149198862871263,0.0725792121235185,34,108,Shot
93,13.3130523916686,11,3.32661451746637,0.24987616810914,0.170571318371727,36,108,Shot
101,16.9173420023927,12,4.3487475827609,0.257058560508254,0.222980932886188,38,108,Shot
110,18.496675624534,14,2.88554802048005,0.15600360189334,0.147955745246093,40,108,Shot
106,19.121372046547,15,0.995648197869688,0.0520699139918407,0.0510516096329708,42,108,Shot
105,18.9341957895091,12,0.477779074189227,0.0252336608061248,0.0244980012402965,44,108,Shot
100,17.0668725100908,10,0.807140732668591,0.0472928318994219,0.0413859370119203,46,108,Shot
89,14.6335525392185,5,0.946454152830873,0.0646769914751963,0.0485291974104991,48,108,Shot
76,12.3643796611964,5,0.895130287090969,0.0723958913927716,0.0458975791700255,50,108,Shot
65,9.70485618358246,4,0.786539872474195,0.0810460101206622,0.0403296331136178,52,108,Shot
55,6.58111296445627,2,0.34241789986464,0.0520303939035835,0.0175573912478665,54,108,Shot
41,4.09342378059666,1,0.0573604636250163,0.0140128329485239,0.00294114327090242,56,108,Shot
33,2.33481057701228,1,0.00355855754576926,0.00152413115685082,0.000182464138509747,58,108,Shot
23,1.02642523303879,0,0,0,0,60,108,Shot
17,0.505190015219,0,0,0,0,62,108,Shot
11,0.7171654806303,0,0,0,0,64,108,Shot
4,0.81258041945388,0,0,0,0,66,108,Shot
4,0.365107814276404,0,0,0,0,68,108,Shot
4,0.0733939382775687,0,0,0,0,70,108,Shot
3,0.0721909156727497,0,0,0,0,72,108,Shot
1,0.138041626224632,0,0,0,0,74,108,Shot
1,0.102263751919743,0,0,0,0,76,108,Shot
1,0.0278701236730731,0,0,0,0,78,108,Shot
1,0.00279422637387385,0,0,0,0,80,108,Shot
3,0.00492391135153587,0,0,0,0,16,110,Shot
5,0.0623725664197675,0,0,0,0,18,110,Shot
12,0.3790042501545,1,0.000618508267007724,0.00163192963338957,0.000031713855023897,20,110,Shot
16,1.35026932157443,1,0.0167693913128223,0.0124192937252465,0.000859846300045011,22,110,Shot
23,3.0989932152709,2,0.167638521459925,0.0540945106410215,0.00859562280666187,24,110,Shot
30,4.78674568394272,2,0.61469664302399,0.128416398866981,0.0315184149677591,26,110,Shot
41,5.41101703371936,2,0.829359242916804,0.153272340070002,0.0425251855077695,28,110,Shot
50,5.67274709785669,5,0.420171123066801,0.0740683686084917,0.0215441681105325,30,110,Shot
69,7.48230394742474,9,0.199024795498299,0.0265993999838512,0.0102049460731217,32,110,Shot
84,10.7459083455766,13,0.846332047302649,0.0787585395376118,0.0433954617617083,34,110,Shot
93,14.2033131568057,13,2.67301867314309,0.188196841373048,0.13705835669157,36,110,Shot
100,16.6077383740321,16,3.70989495763271,0.223383514002936,0.190223926042982,38,110,Shot
115,17.4291582203463,20,2.29603638953016,0.131735357525748,0.117728685405335,40,110,Shot
113,17.9906318595084,19,0.962851209197216,0.0535195882343805,0.0493699523302945,42,110,Shot
108,17.3638841869589,17,1.1219580761313,0.0646144643704747,0.0575281167080571,44,110,Shot
98,16.0423805486536,14,1.75374131886242,0.109319269265783,0.0899226427560849,46,110,Shot
85,13.3366651737055,7,1.63583900727458,0.122657274961044,0.083877231536654,48,110,Shot
76,9.21165776919213,7,1.26832906130909,0.137687384083128,0.0650332519685616,50,110,Shot
57,6.49397696495733,5,1.01493927044463,0.156289324080055,0.0520407545022172,52,110,Shot
45,4.59268307182173,3,0.431611254634881,0.093978018488369,0.0221307579644719,54,110,Shot
37,2.85705027178712,1,0.0714755389788366,0.0250172493234177,0.00366489019119515,56,110,Shot
26,1.57578188945099,1,0.00443423575223921,0.00281399080794368,0.000227364317163668,58,110,Shot
18,0.642216130970785,0,0,0,0,60,110,Shot
10,0.370647505028736,0,0,0,0,62,110,Shot
6,0.780084379538159,0,0,0,0,64,110,Shot
4,0.917657080630885,0,0,0,0,66,110,Shot
4,0.408036251177184,0,0,0,0,68,110,Shot
2,0.120205423681895,0,0,0,0,70,110,Shot
2,0.305019881664836,0,0,0,0,72,110,Shot
1,0.606409365710497,0,0,0,0,74,110,Shot
1,0.449239107310381,0,0,0,0,76,110,Shot
1,0.122431939416298,0,0,0,0,78,110,Shot
1,0.0122748846806184,0,0,0,0,80,110,Shot
1,0.00144217916538168,0,0,0,0,16,112,Shot
5,0.0410826183765946,0,0,0,0,18,112,Shot
9,0.361729985344278,0,0,0,0,20,112,Shot
15,1.39829622127485,1,0.00569481025762357,0.00407267799982433,0.000291999956237642,22,112,Shot
21,2.80786122749305,1,0.0568010765550879,0.020229303356919,0.00291246084031216,24,112,Shot
27,4.03401854660713,1,0.20842000092077,0.0516656030488666,0.010686682855929,26,112,Shot
36,4.85109689987461,1,0.2813375739179,0.05799463084837,0.0144255129768472,28,112,Shot
52,5.43028062458663,5,0.141797842313039,0.0261124336136556,0.00727064851626462,30,112,Shot
64,7.58169454686313,9,0.0754890205691682,0.00995674780915583,0.00387068044507913,32,112,Shot
74,10.4262542512438,14,0.442023877738139,0.0423952713109225,0.0226646625816451,34,112,Shot
80,12.7154924852042,15,1.59399529796278,0.12535851834426,0.0817317059203249,36,112,Shot
93,14.3451693509453,18,2.50554372358187,0.174661146361216,0.128471120992661,38,112,Shot
104,13.9915202140958,21,2.08980012881798,0.149361906128871,0.107153973276524,40,112,Shot
104,13.0468745438565,19,1.66522400625761,0.127633940271291,0.0853839399305994,42,112,Shot
98,12.4413317909408,20,2.17650292191131,0.174941313235945,0.111599637072792,44,112,Shot
85,11.9920218633859,11,2.53278751212105,0.211206045233637,0.129868039362424,46,112,Shot
78,9.19398979346104,11,1.84522403270134,0.200698942913087,0.0946133957801571,48,112,Shot
66,5.37731394137569,7,1.10562563981523,0.205609278511341,0.0566906751650026,50,112,Shot
49,3.87899315064702,6,0.648395409237339,0.167155595293894,0.0332463106858627,52,112,Shot
41,3.60361986780013,4,0.228823559702705,0.0634982512299203,0.011732870174188,54,112,Shot
27,3.03346000868441,2,0.0349453190638016,0.0115199537702022,0.00179181240036584,56,112,Shot
19,2.15273105258941,1,0.00203268032437099,0.00094423329004614,0.000104225169744133,58,112,Shot
13,1.00733371773339,0,0,0,0,60,112,Shot
7,0.328841291337462,0,0,0,0,62,112,Shot
3,0.369761429482127,0,0,0,0,64,112,Shot
2,0.419474705580581,0,0,0,0,66,112,Shot
2,0.190420558752925,0,0,0,0,68,112,Shot
2,0.118788792976793,0,0,0,0,70,112,Shot
2,0.488436236341312,0,0,0,0,72,112,Shot
1,0.98000265317476,0,0,0,0,74,112,Shot
1,0.72600382178829,0,0,0,0,76,112,Shot
1,0.197859123301509,0,0,0,0,78,112,Shot
1,0.019837126922217,0,0,0,0,80,112,Shot
1,0.00165890090719633,0,0,0,0,16,114,Shot
3,0.0378340851851863,0,0,0,0,18,114,Shot
6,0.322059586095611,0,0,0,0,20,114,Shot
12,1.13629033074588,1,0.000711453853915578,0.000626119781771414,0.0000364796164947455,22,114,Shot
16,2.11396677978856,1,0.00709617054713508,0.00335680324543455,0.00036385435080026,24,114,Shot
25,3.13255363412079,1,0.0260379549414606,0.00831205399257868,0.00133508955689016,26,114,Shot
33,4.21707263204318,1,0.0351475628089977,0.00833458796557854,0.00180218239727093,28,114,Shot
43,5.67522420927983,3,0.0204081281312996,0.00359600385442557,0.0010464216104925,30,114,Shot
54,8.54501395358234,8,0.0604389151692969,0.00707300368350586,0.00309899009556286,32,114,Shot
60,10.8783771587412,11,0.411923964443449,0.0378663065669178,0.0211212971371089,34,114,Shot
74,12.7097121291479,13,1.41806150160415,0.111573062174401,0.0727107449903852,36,114,Shot
83,14.1248733156579,16,2.6713594315986,0.18912448783787,0.136973279500854,38,114,Shot
90,12.4676175634439,19,3.21196988566459,0.257624992852071,0.164692943859743,40,114,Shot
90,10.0530499294613,20,3.19100921467596,0.317417026381659,0.16361819075393,42,114,Shot
78,9.91456547187116,14,3.30567313294298,0.333415835754131,0.169497554174544,44,114,Shot
70,9.5731667625001,14,2.93419185461972,0.306501696608222,0.150449945543812,46,114,Shot
59,6.17781686729785,11,1.99063434136298,0.322222944467707,0.102069272595168,48,114,Shot
48,3.11854408270088,9,1.24656659550109,0.399727104200968,0.0639173870360904,50,114,Shot
40,2.58285779628635,7,0.544458373818712,0.210796883437229,0.0279169654714053,52,114,Shot
24,3.42835052630367,3,0.114620852465563,0.0334332360667749,0.00587715523253134,54,114,Shot
14,3.60168443904186,2,0.010996911542305,0.00305326902687522,0.000563863859169603,56,114,Shot
11,2.48246636449081,1,0.000342787443891251,0.000138083419294006,0.0000175763395244054,58,114,Shot
9,1.02223549685978,0,0,0,0,60,114,Shot
6,0.225901797033633,0,0,0,0,62,114,Shot
3,0.0769863689076167,0,0,0,0,64,114,Shot
2,0.0712115368738023,0,0,0,0,66,114,Shot
2,0.0346567442414196,0,0,0,0,68,114,Shot
2,0.0578949006087204,0,0,0,0,70,114,Shot
1,0.289326346882759,0,0,0,0,72,114,Shot
1,0.582631714377701,0,0,0,0,74,114,Shot
1,0.431624189958028,0,0,0,0,76,114,Shot
1,0.117631314406115,0,0,0,0,78,114,Shot
1,0.0117935795679507,0,0,0,0,80,114,Shot
1,0.000701983962248,0,0,0,0,16,116,Shot
2,0.0156962688634842,0,0,0,0,18,116,Shot
5,0.141781648220837,0,0,0,0,20,116,Shot
9,0.588362966843632,0,0,0,0,22,116,Shot
11,1.4520225136639,0,0,0,0,24,116,Shot
19,2.51561286007524,1,0.00119668505377084,0.000475703186592489,0.0000613597235945737,26,116,Shot
25,3.34396611622174,1,0.00161535585972713,0.000483065857602731,0.0000828269633245644,28,116,Shot
36,4.70595087572578,3,0.00935894060262404,0.00198874591974585,0.000479877313337794,30,116,Shot
43,7.29813090324676,6,0.132048238646011,0.0180934324687525,0.00677074005306422,32,116,Shot
50,9.32405862914884,9,0.808149739631994,0.0866736012475897,0.0414376735888788,34,116,Shot
59,10.8261567292349,13,2.32347857676257,0.214617119895212,0.119135776617935,36,116,Shot
66,11.6258496665361,15,3.9119020404391,0.33648310898937,0.200581788143865,38,116,Shot
74,10.3034201671543,17,4.54092363943314,0.440720029443126,0.232834711607453,40,116,Shot
65,9.21707966814954,16,4.51627883865177,0.489990213956617,0.231571055677915,42,116,Shot
64,10.195551014955,15,4.20735891348244,0.412666162653793,0.215731264613827,44,116,Shot
52,9.19712954971729,13,3.03043607732487,0.329498030982724,0.155384843731228,46,116,Shot
41,4.95600006219858,11,1.78723991974391,0.360621448206974,0.0916402750474016,48,116,Shot
35,2.2248216646674,9,1.0696112888322,0.480762708229068,0.0548440484232436,50,116,Shot
30,2.12224348661109,5,0.435563647720297,0.205237358704692,0.0223334159207103,52,116,Shot
16,2.90536445085811,3,0.0777244016915851,0.0267520316319107,0.00398529904699767,54,116,Shot
11,2.72386538168282,2,0.00539363104460411,0.00198013862244245,0.000276557068232087,56,116,Shot
9,1.5012183451804,0,0,0,0,58,116,Shot
7,0.4789024612025,0,0,0,0,60,116,Shot
5,0.0821435793073062,0,0,0,0,62,116,Shot
3,0.00989902720748724,0,0,0,0,64,116,Shot
1,0.00438134291494861,0,0,0,0,66,116,Shot
2,0.00270658126683593,0,0,0,0,68,116,Shot
1,0.0115600510460427,0,0,0,0,70,116,Shot
1,0.0632791112717192,0,0,0,0,72,116,Shot
1,0.12742848164975,0,0,0,0,74,116,Shot
1,0.0944013410399413,0,0,0,0,76,116,Shot
1,0.0257273667384306,0,0,0,0,78,116,Shot
1,0.00257939604122758,0,0,0,0,80,116,Shot
2,0.00283625099283453,0,0,0,0,18,118,Shot
3,0.0325254214763709,0,0,0,0,20,118,Shot
6,0.206491214754147,0,0,0,0,22,118,Shot
8,0.72593536558894,0,0,0,0,24,118,Shot
15,1.38235575544153,0,0,0,0,26,118,Shot
17,1.67142663131932,0,0,0,0,28,118,Shot
23,2.08367045990517,2,0.0111165010360693,0.00533505717433612,0.000569995780228592,30,118,Shot
32,3.17223992558,5,0.167296614309055,0.0527376926820775,0.00857809160393956,32,118,Shot
37,4.47772804812459,7,0.969557281634404,0.216528844810145,0.0497138044991291,34,118,Shot
41,5.66333412810146,10,2.44491749946927,0.431709915778692,0.125362526678384,36,118,Shot
46,6.01512844205253,11,3.40346970325837,0.565818292335086,0.174512048593222,38,118,Shot
47,5.65566350074628,13,3.46091149157354,0.611937306934343,0.177457361767052,40,118,Shot
44,6.07323387589937,14,3.39277263664677,0.558643501300095,0.17396355920707,42,118,Shot
41,7.09321827640121,14,3.07605411872897,0.433661280234792,0.15772389727139,44,118,Shot
31,5.78915213203499,12,1.92028634475404,0.33170424631405,0.0984621968539317,46,118,Shot
26,2.65417947025097,8,0.893767606521945,0.336739703000352,0.0458277080683521,48,118,Shot
24,1.06130259579049,7,0.414105835496501,0.390186396546089,0.0212331720237488,50,118,Shot
17,1.18263386094756,3,0.150409611723802,0.127181891784571,0.00771221481563433,52,118,Shot
9,1.44355331908651,2,0.0258748900172123,0.0179244435762069,0.00132672844412426,54,118,Shot
8,1.04958552113824,1,0.00171524388753446,0.0016342106984044,0.0000879486966973945,56,118,Shot
6,0.435031855919038,0,0,0,0,58,118,Shot
6,0.102948349012665,0,0,0,0,60,118,Shot
4,0.0135072687208062,0,0,0,0,62,118,Shot
1,0.000576924009174647,0,0,0,0,64,118,Shot
1,0.000930117161169117,0,0,0,0,70,118,Shot
1,0.00509141240838241,0,0,0,0,72,118,Shot
1,0.0102528455222289,0,0,0,0,74,118,Shot
1,0.00759549477670215,0,0,0,0,76,118,Shot
1,0.00207001381047512,0,0,0,0,78,118,Shot
2,0.00456545736085178,0,0,0,0,20,120,Shot
3,0.042040613042692,0,0,0,0,22,120,Shot
5,0.172861378480838,0,0,0,0,24,120,Shot
8,0.337664020995787,0,0,0,0,26,120,Shot
12,0.379683124005278,0,0,0,0,28,120,Shot
17,0.409328581064284,2,0.00681874007565513,0.016658353193725,0.000349629173513153,30,120,Shot
22,0.63637011664119,4,0.101634489559014,0.159709714364729,0.00521128275761929,32,120,Shot
28,1.18996752590936,5,0.571683797222828,0.480419662533187,0.0293129421735106,34,120,Shot
30,1.82688317919756,8,1.29400525546539,0.708313082193777,0.0663497923326507,36,120,Shot
34,1.84310207306104,10,1.43870988390862,0.780591539088878,0.0737694855728675,38,120,Shot
35,1.6460073909743,11,1.18083608807612,0.717394159073103,0.0605470718854016,40,120,Shot
32,1.96654890804389,12,1.10898724569144,0.563925586165329,0.0568630406564476,42,120,Shot
24,2.36681761207505,12,0.991732903567137,0.419015347235674,0.0508508539074447,44,120,Shot
21,1.80380166773808,10,0.551662554246221,0.305833265437654,0.0282863580015154,46,120,Shot
16,0.725862098443398,7,0.202574094529211,0.27908068896782,0.0103869354836228,48,120,Shot
16,0.251998165545549,5,0.0670144359257795,0.265932237168078,0.00343614825997445,50,120,Shot
12,0.309205011855923,2,0.0199564259398822,0.0645410817247074,0.00102326069482376,52,120,Shot
6,0.339797413748325,1,0.00318851496114335,0.00938357630792612,0.000163490298534626,54,120,Shot
6,0.191869194028483,0,0,0,0,56,120,Shot
5,0.0589438979455886,0,0,0,0,58,120,Shot
5,0.0102629058178242,0,0,0,0,60,120,Shot
1,0.000464197708771987,0,0,0,0,62,120,Shot
