Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
2,0.392834606886299,1,0.0114702333921092,0.0291986326841849,0.00117366999502387,56,92,Shot
2,0.0613812551106374,1,0.00201325996015347,0.0327992634970504,0.000206003027718739,58,92,Shot
1,0.00339993148171449,0,0,0,0,60,92,Shot
1,0.00293455340241679,0,0,0,0,16,94,Shot
1,0.0533330001299165,0,0,0,0,18,94,Shot
1,0.356578809158689,0,0,0,0,20,94,Shot
1,0.877042348379351,0,0,0,0,22,94,Shot
3,0.802850870778627,0,0,0,0,24,94,Shot
5,0.389760965252426,0,0,0,0,26,94,Shot
5,0.747251840283177,0,0,0,0,28,94,Shot
6,1.9265273649158,0,0,0,0,30,94,Shot
6,2.69195234284942,0,0,0,0,32,94,Shot
8,2.15282707491439,0,0,0,0,34,94,Shot
9,1.42802549581154,0,0,0,0,36,94,Shot
10,1.08840683097692,0,0,0,0,38,94,Shot
9,0.940676610517527,0,0,0,0,40,94,Shot
7,0.525246900920859,0,0,0,0,42,94,Shot
7,0.209832583406478,0,0,0,0,44,94,Shot
7,0.362915615695487,0,0,0,0,46,94,Shot
6,0.604074582563581,1,0.00505185387045658,0.00836296380658402,0.000516921417752407,48,94,Shot
4,0.536156676247873,1,0.0484123660980492,0.0902951846778225,0.00495370403853158,50,94,Shot
4,0.619158297287838,1,0.170673995696262,0.275654863132551,0.0174638946594879,52,94,Shot
4,0.64253290362853,1,0.221352240029947,0.344499462642178,0.0226494504142516,54,94,Shot
2,0.280429955257427,1,0.10561023395004,0.376601115430386,0.0108063679715431,56,94,Shot
2,0.045751396428287,1,0.0185367505721659,0.405162509109886,0.00189673803557994,58,94,Shot
2,0.00275547344396069,1,0.00119692441471689,0.43438067506702,0.000122473032922864,60,94,Shot
1,0.00129247021026264,0,0,0,0,16,96,Shot
1,0.0234895414869878,0,0,0,0,18,96,Shot
2,0.158128804676788,0,0,0,0,20,96,Shot
2,0.392431538752003,0,0,0,0,22,96,Shot
3,0.370926409007037,0,0,0,0,24,96,Shot
6,0.244694048440299,0,0,0,0,26,96,Shot
7,0.664521278626405,0,0,0,0,28,96,Shot
8,1.59745006391582,0,0,0,0,30,96,Shot
8,1.96952538289829,0,0,0,0,32,96,Shot
9,1.3558085509061,0,0,0,0,34,96,Shot
9,0.884035949796504,0,0,0,0,36,96,Shot
9,1.24967565603838,0,0,0,0,38,96,Shot
6,1.73479617079657,0,0,0,0,40,96,Shot
8,1.11865304802281,0,0,0,0,42,96,Shot
6,0.372532911682536,0,0,0,0,44,96,Shot
7,0.300176682504059,1,0.000656886046321654,0.00218833135486055,0.0000672146255757936,46,96,Shot
6,0.547106400977296,1,0.017111577462058,0.0312765075157073,0.0017509098854571,48,96,Shot
5,0.610987129250469,1,0.163981772602897,0.268388260165255,0.0167791255553046,50,96,Shot
4,0.769622577961079,1,0.578104864670519,0.751153722909302,0.0591534897718726,52,96,Shot
4,0.834370471270552,1,0.749761592239042,0.898595549645147,0.0767179406164177,54,96,Shot
3,0.387802951429503,1,0.357721688980455,0.922431579393184,0.0366031970382093,56,96,Shot
2,0.0673768816149856,1,0.0627874541592384,0.93188424062169,0.00642460780800938,58,96,Shot
1,0.00405420769560094,1,0.00405420769560094,1,0.000414839154815725,60,96,Shot
2,0.0046061496984822,0,0,0,0,18,98,Shot
2,0.0378392075330644,0,0,0,0,20,98,Shot
2,0.133195690482334,0,0,0,0,22,98,Shot
3,0.207630132366869,0,0,0,0,24,98,Shot
5,0.17639236532153,0,0,0,0,26,98,Shot
7,0.28352859208297,0,0,0,0,28,98,Shot
8,0.660296108734327,0,0,0,0,30,98,Shot
7,0.925583729400062,0,0,0,0,32,98,Shot
9,0.858867274695251,0,0,0,0,34,98,Shot
10,0.719517501154916,0,0,0,0,36,98,Shot
9,1.08535536568994,0,0,0,0,38,98,Shot
6,1.71643404980972,0,0,0,0,40,98,Shot
7,1.42967313260708,0,0,0,0,42,98,Shot
6,0.792643566965822,0,0,0,0,44,98,Shot
7,0.624345483983373,1,0.000818530416968956,0.00131102160256957,0.0000837545808851397,46,98,Shot
5,0.969346205511294,1,0.0213223384991139,0.0219966183164323,0.00218176806562351,48,98,Shot
5,0.999443969169927,1,0.204333871080942,0.204447550221998,0.0209080779140691,50,98,Shot
4,0.976970006006974,1,0.7203630197053,0.737344048718071,0.073709787137769,52,98,Shot
3,0.968223536982609,1,0.934260473577214,0.964922291074189,0.0955964406207025,54,98,Shot
3,0.448860588125165,1,0.445748672664961,0.993067077969127,0.0456103920944175,56,98,Shot
1,0.0782379856006487,1,0.0782379856006487,1,0.00800555429271048,58,98,Shot
1,0.00505185387045662,1,0.00505185387045662,1,0.000516921417752411,60,98,Shot
1,0.00337756582180018,0,0,0,0,18,100,Shot
2,0.0538250393863028,0,0,0,0,20,100,Shot
2,0.301748963246402,0,0,0,0,22,100,Shot
3,0.628393998670058,0,0,0,0,24,100,Shot
6,0.498034851544963,0,0,0,0,26,100,Shot
6,0.256194835037285,0,0,0,0,28,100,Shot
7,0.452796190101746,0,0,0,0,30,100,Shot
9,0.857972564772625,0,0,0,0,32,100,Shot
10,1.14537079281837,0,0,0,0,34,100,Shot
11,0.977857385377993,0,0,0,0,36,100,Shot
8,0.732012417918937,0,0,0,0,38,100,Shot
6,1.04954322766988,0,0,0,0,40,100,Shot
7,1.37267747735462,0,0,0,0,42,100,Shot
5,1.16449452056537,0,0,0,0,44,100,Shot
6,0.73795685407357,1,0.00037521926357474,0.000508456912492249,0.0000383936033520976,46,100,Shot
4,0.790354440776146,1,0.00977428814307859,0.0123669680826744,0.00100013559655558,48,100,Shot
3,0.717308026616671,1,0.0936678748167701,0.130582499206894,0.00958438860064726,50,100,Shot
2,0.528394689848486,1,0.330218738554892,0.624947117938639,0.0337890095159817,52,100,Shot
2,0.451586977652799,1,0.428270617212659,0.948367952146605,0.0438219830399128,54,100,Shot
2,0.205343068397682,1,0.204333871080942,0.995085311013345,0.0209080779140692,56,100,Shot
1,0.0358647629117488,1,0.0358647629117488,1,0.00366979421160882,58,100,Shot
1,0.00231580018245287,1,0.00231580018245287,1,0.000236959885270123,60,100,Shot
1,0.0052443708325063,0,0,0,0,18,102,Shot
1,0.081219492922705,0,0,0,0,20,102,Shot
1,0.462735343795927,0,0,0,0,22,102,Shot
3,0.974126443676682,0,0,0,0,24,102,Shot
3,0.793495578930135,0,0,0,0,26,102,Shot
7,0.475039909816127,0,0,0,0,28,102,Shot
7,0.827522016950354,0,0,0,0,30,102,Shot
7,1.26074113723602,0,0,0,0,32,102,Shot
7,1.20654325476152,0,0,0,0,34,102,Shot
8,0.803775420382369,0,0,0,0,36,102,Shot
8,0.461660430265138,0,0,0,0,38,102,Shot
6,0.787766178559688,0,0,0,0,40,102,Shot
7,1.27178555155084,0,0,0,0,42,102,Shot
7,1.01814486621622,1,0.00119692441471689,0.00117559342921904,0.000122473032922864,44,102,Shot
6,0.44358486710905,1,0.00231580018245288,0.00522064739842347,0.000236959885270125,46,102,Shot
5,0.260973781757719,2,0.00329663568663637,0.0126320569998747,0.000337322028041013,48,102,Shot
4,0.198384459328234,2,0.0162275817554034,0.0817986540394994,0.00166045669229503,50,102,Shot
2,0.113036468942694,1,0.0556874762632697,0.492650529374743,0.0056981159628161,52,102,Shot
2,0.0789701501474754,1,0.0722227634163207,0.914557757348135,0.00739005802948671,54,102,Shot
1,0.0344584854433101,1,0.0344584854433101,1,0.00352589952237607,56,102,Shot
1,0.00604816716966476,1,0.00604816716966476,1,0.000618867296702727,58,102,Shot
1,0.000390532252213127,1,0.000390532252213127,1,0.0000399604760289325,60,102,Shot
1,0.00299563215371195,0,0,0,0,18,104,Shot
1,0.0463933105186536,0,0,0,0,20,104,Shot
2,0.265221792323496,0,0,0,0,22,104,Shot
3,0.573748815530426,0,0,0,0,24,104,Shot
3,0.592163959023013,0,0,0,0,26,104,Shot
5,0.707201838616978,0,0,0,0,28,104,Shot
5,1.08479549040035,0,0,0,0,30,104,Shot
5,1.19435459096649,0,0,0,0,32,104,Shot
5,0.83349367385093,0,0,0,0,34,104,Shot
7,0.392010906898466,0,0,0,0,36,104,Shot
7,0.317565634243634,0,0,0,0,38,104,Shot
6,0.874076094258937,0,0,0,0,40,104,Shot
6,1.28777051648361,1,0.00448059244101666,0.00347934075494396,0.000458468169581422,42,104,Shot
6,0.787351589296861,1,0.0235648284145857,0.0299292320418507,0.00241122661611329,44,104,Shot
5,0.244844811117481,1,0.0455930493780396,0.186212030265012,0.00466522277336214,46,104,Shot
5,0.0750010779227383,1,0.0324517794715388,0.432684174285719,0.00332056711915545,48,104,Shot
4,0.029310743491852,2,0.00947731671978496,0.32333934901445,0.000969748555857786,50,104,Shot
3,0.0103785863122625,2,0.00427329832395429,0.411741849552797,0.00043725719008135,52,104,Shot
2,0.00519890914088376,1,0.00448059244101661,0.86183318838593,0.000458468169581417,54,104,Shot
1,0.00213775300338739,1,0.00213775300338739,1,0.000218741543530752,56,104,Shot
1,0.000375219263574743,1,0.000375219263574743,1,0.0000383936033520978,58,104,Shot
1,0.000629490371543712,0,0,0,0,18,106,Shot
1,0.00974890800238697,0,0,0,0,20,106,Shot
2,0.0572903228605078,0,0,0,0,22,106,Shot
2,0.153683042158468,0,0,0,0,24,106,Shot
4,0.387090088926975,0,0,0,0,26,106,Shot
4,0.93137841412551,0,0,0,0,28,106,Shot
5,1.23632902568155,0,0,0,0,30,106,Shot
4,1.16920633675454,0,0,0,0,32,106,Shot
5,0.913443620812721,0,0,0,0,34,106,Shot
6,0.394518597640232,0,0,0,0,36,106,Shot
6,0.254706025876286,0,0,0,0,38,106,Shot
6,0.792700943417623,1,0.00226994426648385,0.00286355691302358,0.000232267765168696,40,106,Shot
5,1.25873198803778,1,0.0324517794715387,0.0257813257944826,0.00332056711915544,42,106,Shot
5,0.892819800770183,1,0.170673995696263,0.1911628702108,0.017463894659488,44,106,Shot
6,0.491945661936833,1,0.330218738554895,0.671250432933579,0.033789009515982,46,106,Shot
5,0.249631247266036,1,0.235039898123479,0.94154838666088,0.0240500142090194,48,106,Shot
2,0.0622918110276982,1,0.0615441792671942,0.987997912596062,0.00629739204992702,50,106,Shot
1,0.00592840543564289,1,0.00592840543564289,1,0.000606612903180953,52,106,Shot
1,0.00134279770765221,0,0,0,0,66,106,Shot
1,0.00249616431328167,0,0,0,0,68,106,Shot
1,0.00170703044490639,0,0,0,0,70,106,Shot
1,0.000429452249358501,0,0,0,0,72,106,Shot
1,0.000753636802730131,0,0,0,0,20,108,Shot
2,0.00553750786666436,0,0,0,0,22,108,Shot
2,0.0355261693406581,0,0,0,0,24,108,Shot
4,0.216490947176147,0,0,0,0,26,108,Shot
4,0.631551398436216,0,0,0,0,28,108,Shot
3,0.877591471580079,0,0,0,0,30,108,Shot
3,1.02472573349397,0,0,0,0,32,108,Shot
4,0.984278120880647,0,0,0,0,34,108,Shot
6,0.444733431388845,0,0,0,0,36,108,Shot
4,0.212168174117581,0,0,0,0,38,108,Shot
5,0.662992231203331,1,0.00604816716966475,0.00912253098152798,0.000618867296702726,40,108,Shot
5,1.22094827906955,1,0.086466346374658,0.0708190083535327,0.00884750578737927,42,108,Shot
5,1.19142661760212,1,0.454753393167941,0.381688126192097,0.0465317831338705,44,108,Shot
4,1.05925835053449,1,0.879853379144645,0.830631525067211,0.0900293373134703,46,108,Shot
4,0.642855648127809,1,0.626253523657557,0.974174412998311,0.0640802104777126,48,108,Shot
2,0.16444144339226,1,0.163981772602898,0.997204653645219,0.0167791255553047,50,108,Shot
1,0.0157959768676869,1,0.0157959768676869,1,0.00161629353631541,52,108,Shot
1,0.000559761364431572,1,0.000559761364431572,1,0.0000572765257121023,54,108,Shot
1,0.000373347849690359,0,0,0,0,62,108,Shot
1,0.00512820286442999,0,0,0,0,64,108,Shot
1,0.0259132722356262,0,0,0,0,66,108,Shot
1,0.0481709084148037,0,0,0,0,68,108,Shot
1,0.0329422253115869,0,0,0,0,70,108,Shot
1,0.0082875573784575,0,0,0,0,72,108,Shot
1,0.000767018221526345,0,0,0,0,74,108,Shot
1,0.00694592584948587,0,0,0,0,24,110,Shot
2,0.0549558183632217,0,0,0,0,26,110,Shot
2,0.168770307152912,0,0,0,0,28,110,Shot
3,0.273385431148759,0,0,0,0,30,110,Shot
3,0.424018295666201,0,0,0,0,32,110,Shot
3,0.455668018420071,0,0,0,0,34,110,Shot
3,0.209796239396243,0,0,0,0,36,110,Shot
4,0.106665186255237,0,0,0,0,38,110,Shot
5,0.378596403536788,1,0.00592840543564284,0.0156589058434275,0.000606612903180948,40,110,Shot
4,0.821963365008636,1,0.0847541980021219,0.103111892342345,0.00867231343486297,42,110,Shot
4,1.03044996727333,1,0.445748672664959,0.432576725529387,0.0456103920944173,44,110,Shot
4,1.05208176195742,1,0.862431114942044,0.819737729639447,0.0882466369933497,46,110,Shot
3,0.639169893391375,1,0.613852873042816,0.960390780901414,0.0628113372954714,48,110,Shot
2,0.16185116737029,1,0.16073471595185,0.993101987235684,0.0164468766085571,50,110,Shot
1,0.0154831955692909,1,0.0154831955692909,1,0.00158428877997064,52,110,Shot
1,0.000548677346784204,1,0.000548677346784204,1,0.0000561423745146228,54,110,Shot
1,0.0026505184940248,0,0,0,0,62,110,Shot
1,0.0364067893910616,0,0,0,0,64,110,Shot
1,0.183966794929153,0,0,0,0,66,110,Shot
1,0.341981033862397,0,0,0,0,68,110,Shot
1,0.233867631741037,0,0,0,0,70,110,Shot
1,0.0588360804009219,0,0,0,0,72,110,Shot
1,0.00544531321955029,0,0,0,0,74,110,Shot
1,0.000669084632405102,0,0,0,0,24,112,Shot
1,0.00524961782639845,0,0,0,0,26,112,Shot
2,0.0171656045590139,0,0,0,0,28,112,Shot
2,0.0346260638330849,0,0,0,0,30,112,Shot
2,0.0690723877707559,0,0,0,0,32,112,Shot
2,0.0791411553847138,0,0,0,0,34,112,Shot
3,0.0375461725338719,0,0,0,0,36,112,Shot
3,0.0364342862811962,0,0,0,0,38,112,Shot
4,0.228582341803455,1,0.00213775300338738,0.00935222286429068,0.000218741543530751,40,112,Shot
3,0.711238639667947,1,0.0305619349579923,0.0429700149196909,0.00312719234420659,42,112,Shot
3,0.967101655678517,1,0.16073471595185,0.166202503126808,0.016446876608557,44,112,Shot
3,0.677244635774654,1,0.310988296295927,0.459196396498893,0.0318212907870922,46,112,Shot
3,0.283995090574242,1,0.221352240029946,0.7794227695358,0.0226494504142515,48,112,Shot
2,0.061896087102561,1,0.057960125282394,0.936410167356053,0.00593066048669662,50,112,Shot
1,0.0055831619799965,1,0.0055831619799965,1,0.000571286517830392,52,112,Shot
1,0.00692234980358733,0,0,0,0,62,112,Shot
1,0.0950834834612939,0,0,0,0,64,112,Shot
1,0.480465429543423,0,0,0,0,66,112,Shot
1,0.893150660116015,0,0,0,0,68,112,Shot
1,0.610791269065883,0,0,0,0,70,112,Shot
1,0.153661983693127,0,0,0,0,72,112,Shot
1,0.0142215053321838,0,0,0,0,74,112,Shot
1,0.00048420605905539,0,0,0,0,76,112,Shot
1,0.000536952994932908,0,0,0,0,28,114,Shot
2,0.00176708072851362,0,0,0,0,30,114,Shot
1,0.0040542076956009,0,0,0,0,32,114,Shot
1,0.00505185387045656,0,0,0,0,34,114,Shot
2,0.00314288773573894,0,0,0,0,36,114,Shot
3,0.0230005464283219,0,0,0,0,38,114,Shot
2,0.211639425152029,0,0,0,0,40,114,Shot
3,0.741180830053777,1,0.00405420769560088,0.00546993059076653,0.000414839154815719,42,114,Shot
3,0.971416160332113,1,0.0213223384991138,0.0219497465348157,0.0021817680656235,44,114,Shot
3,0.493129264961049,1,0.0412542970796107,0.0836581805439376,0.0042212681288115,46,114,Shot
2,0.108419490814921,1,0.0293635843476991,0.270833077401412,0.00300457337851168,48,114,Shot
2,0.0127933946799805,1,0.00768872737543807,0.600991962474953,0.000786734525095039,50,114,Shot
1,0.000740636949074087,1,0.000740636949074087,1,0.0000757842787167936,52,114,Shot
1,0.00665092058540487,0,0,0,0,62,114,Shot
1,0.0913552067474258,0,0,0,0,64,114,Shot
1,0.461626110583106,0,0,0,0,66,114,Shot
1,0.858129721811394,0,0,0,0,68,114,Shot
1,0.586841800844946,0,0,0,0,70,114,Shot
1,0.147636811131553,0,0,0,0,72,114,Shot
1,0.0136638721320107,0,0,0,0,74,114,Shot
1,0.000465220067913985,0,0,0,0,76,114,Shot
1,0.000394614981027042,0,0,0,0,36,116,Shot
1,0.0102795376052581,0,0,0,0,38,116,Shot
1,0.0985097254642963,0,0,0,0,40,116,Shot
1,0.347288302866295,0,0,0,0,42,116,Shot
2,0.451449204831478,1,0.001040556097084,0.00230492397804186,0.000106472939785759,44,116,Shot
2,0.216909493942359,1,0.00201325996015343,0.00928156681186315,0.000206003027718735,46,116,Shot
2,0.0391516517712841,1,0.00143297869164344,0.0366007212164282,0.000146626841529439,48,116,Shot
2,0.00281072706867715,1,0.000375219263574739,0.133495445984847,0.0000383936033520974,50,116,Shot
1,0.00235079902024739,0,0,0,0,62,116,Shot
1,0.03228992554619,0,0,0,0,64,116,Shot
1,0.163163910100021,0,0,0,0,66,116,Shot
1,0.303309967902223,0,0,0,0,68,116,Shot
1,0.207421982077768,0,0,0,0,70,116,Shot
1,0.0521829221239115,0,0,0,0,72,116,Shot
1,0.00482955957874527,0,0,0,0,74,116,Shot
1,0.00180426855863239,0,0,0,0,38,118,Shot
1,0.0172904664781636,0,0,0,0,40,118,Shot
1,0.060956182048689,0,0,0,0,42,118,Shot
1,0.0790559064672209,0,0,0,0,44,118,Shot
1,0.0377186730796405,0,0,0,0,46,118,Shot
