Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
23,5.13728198046755,2,0.0305244006728881,0.0059417413311056,0.00156666315281143,24,106,Shot
29,4.35712775753265,5,0.247982187439717,0.0569141418933615,0.0127276718641835,26,106,Shot
35,5.59170174594797,4,0.857386743094425,0.153331987657555,0.0440053265094276,28,106,Shot
45,7.483864734389,8,1.52329699332804,0.203544164331079,0.0781831327602498,30,106,Shot
45,8.31623590972501,9,1.983179061042,0.238470755588218,0.101786554096745,32,106,Shot
65,11.0166454709039,14,2.28088721163207,0.207040084720539,0.117066408231126,34,106,Shot
73,12.4865621840663,17,2.75390174911734,0.220549235932329,0.141343852842201,36,106,Shot
81,12.1821636208815,18,2.99761181240759,0.246065633798365,0.153852258173982,38,106,Shot
85,12.5200938746175,17,2.67267588164521,0.213470913909332,0.137174939749118,40,106,Shot
87,10.814663842071,16,1.50875335012846,0.139509962783969,0.0774366810885992,42,106,Shot
78,9.79566659914249,10,0.541578277818259,0.0552875368242594,0.0277964747387997,44,106,Shot
66,10.4348230682598,6,0.463159096401024,0.0443859079709594,0.0237716146500925,46,106,Shot
59,9.83316020649191,5,0.589490466713688,0.0599492385290847,0.0302555651470737,48,106,Shot
53,8.39288006067296,5,0.441308102662041,0.0525812473753683,0.0226501136217829,50,106,Shot
50,6.76303764286143,3,0.735836248895081,0.108802625055884,0.0377667542108641,52,106,Shot
42,6.48632153803965,3,1.37518108936062,0.212012475992092,0.0705810922950553,54,106,Shot
30,5.61533333837526,2,1.03670430509496,0.184620260743936,0.0532087903234685,56,106,Shot
23,2.69042010464409,2,0.290237439594883,0.107878111338035,0.0148964203114889,58,106,Shot
15,0.621002687805835,2,0.0300574516193397,0.0484014839380816,0.00154269701882327,60,106,Shot
13,0.101550284051128,1,0.000863600742112201,0.00850416865084688,0.0000443242596605509,62,106,Shot
3,0.0809230177252324,0,0,0,0,64,106,Shot
1,0.0609561820486892,0,0,0,0,66,106,Shot
1,0.0172904664781637,0,0,0,0,68,106,Shot
1,0.0018042685586324,0,0,0,0,70,106,Shot
1,0.000611252761129575,0,0,0,0,14,108,Shot
4,0.0138352346464939,0,0,0,0,16,108,Shot
8,0.134225905517768,0,0,0,0,18,108,Shot
11,0.683278689159793,0,0,0,0,20,108,Shot
19,1.93245770345648,2,0.00187375383257158,0.000969622170368905,0.0000961703103817677,22,108,Shot
25,3.04186954066093,2,0.017962111042071,0.00590495772483663,0.00092190434196844,24,108,Shot
30,3.15394345288175,4,0.116552290805172,0.0369544643226493,0.00598203978964309,26,108,Shot
38,3.66088266763101,4,0.445019585499042,0.121560734364376,0.0228406052702622,28,108,Shot
50,5.24598556392701,9,1.09428291957955,0.20859434442675,0.0561640094830396,30,108,Shot
55,7.37724975061817,12,1.82253794880613,0.247048427315804,0.0935416580195519,32,108,Shot
66,10.7301097341014,15,2.59707720060413,0.242036406426521,0.13329484168405,34,108,Shot
74,13.2938310902678,18,3.98700367742226,0.299913820955727,0.204632740163481,36,108,Shot
81,13.8221902060591,19,4.14807700113194,0.300102728966469,0.212899819470331,38,108,Shot
89,12.8499914455111,22,2.84681989560937,0.221542551812659,0.14611287150031,40,108,Shot
92,10.257098016924,20,1.62498164828095,0.158425087251751,0.0834020919735119,42,108,Shot
79,10.1425465252308,16,0.999482387942866,0.0985435349452458,0.0512983775129403,44,108,Shot
70,11.3661235675226,8,1.00241505328282,0.0881932214908438,0.0514488963970576,46,108,Shot
54,10.4493698756303,5,1.11035077045105,0.106260069618224,0.0569886910279785,48,108,Shot
56,8.36982854192775,5,0.74808804202968,0.0893791358188778,0.0383955768064505,50,108,Shot
52,6.97052944282273,4,1.03954467666993,0.149134249442172,0.0533545722352737,52,108,Shot
38,6.76287869357138,3,1.85132742690391,0.273748430333925,0.0950192763684857,54,108,Shot
31,5.50702623608612,2,1.36178614465415,0.247281579254283,0.0698935975091471,56,108,Shot
23,2.73940401174503,2,0.372615480232781,0.136020637567593,0.0191244686276947,58,108,Shot
17,0.749174993089712,2,0.0377461464782053,0.050383617748017,0.00193731885129366,60,108,Shot
11,0.103360665053539,2,0.00141542843072146,0.0136940724016075,0.0000726467848334399,62,108,Shot
5,0.0108071129564718,0,0,0,0,64,108,Shot
1,0.00393596182016698,0,0,0,0,66,108,Shot
1,0.00111645141843973,0,0,0,0,68,108,Shot
1,0.00111377514784481,0,0,0,0,16,110,Shot
7,0.0187553719807757,0,0,0,0,18,110,Shot
13,0.152906528786539,1,0.00117205108604698,0.00766514742927156,0.0000601554562659553,20,110,Shot
15,0.829740437408266,1,0.0160989697455317,0.0194024167314511,0.000826278719403405,22,110,Shot
23,2.60504728633548,2,0.082911842166929,0.0318273847088438,0.00425544564974923,24,110,Shot
28,3.95142642268808,3,0.170830659437439,0.0432326560496162,0.00876787401591235,26,110,Shot
38,3.30715102906758,4,0.229291833797045,0.0693321326367402,0.011768390511577,28,110,Shot
50,3.38187524051427,10,0.495395965551611,0.146485582796448,0.0254261701514913,30,110,Shot
60,5.69055060743943,14,1.02747122170736,0.180557435051032,0.0527349028363659,32,110,Shot
70,9.70155672711218,19,2.24874457166039,0.231792137583034,0.11541668903705,34,110,Shot
77,14.0546890233382,20,4.63638686902762,0.329881853759181,0.237962296057001,36,110,Shot
83,16.8027242458922,23,5.28855573605842,0.314743946199755,0.271434826585518,38,110,Shot
88,15.9141173141909,22,3.43659065894227,0.215946042818083,0.176382822855646,40,110,Shot
85,12.2524781347626,21,1.96492482317648,0.160369584141646,0.100849656361946,42,110,Shot
78,10.9099878405515,18,1.48972198214833,0.136546621675522,0.0764598971942459,44,110,Shot
69,10.5097809795872,13,1.32226135177715,0.125812455496963,0.067864989731177,46,110,Shot
56,8.51276100775921,6,1.06294436044182,0.124864818767138,0.0545555596926758,48,110,Shot
53,6.3150238929328,5,0.552400038836096,0.0874739428071352,0.0283519010161856,50,110,Shot
46,5.57263277657887,4,0.592997823844011,0.106412506909896,0.0304355800551045,52,110,Shot
37,5.51317975097434,3,1.00129933764914,0.181619207585636,0.051391632354725,54,110,Shot
29,4.94156669246914,2,0.719082395479132,0.145517088047198,0.0369068636238006,56,110,Shot
23,3.25929165305574,2,0.192172282196714,0.0589613642021092,0.00986323160725255,58,110,Shot
13,1.22269113335647,2,0.0190093082182239,0.0155471056423223,0.000975651678310546,60,110,Shot
9,0.207479185510432,1,0.000365443088323352,0.00176134819222615,0.0000187563460151513,62,110,Shot
3,0.014032893861281,0,0,0,0,64,110,Shot
3,0.00194000634945853,0,0,0,0,18,112,Shot
13,0.0752777934803432,1,0.00494687111618474,0.0657148793485357,0.000253897882631236,20,112,Shot
15,0.768853663885182,1,0.0679488542629194,0.0883768361323263,0.00348747113465921,22,112,Shot
15,3.25522681969947,1,0.343351697497568,0.105477042465897,0.0176225066198425,24,112,Shot
25,5.70636099381448,3,0.640467617984317,0.112237487021688,0.0328719645773801,26,112,Shot
30,4.69354599439441,3,0.457694109523193,0.09751563318434,0.0234911245050493,28,112,Shot
41,3.29549922731873,9,0.214439540319152,0.0650704265203617,0.0110060973817,30,112,Shot
58,4.22225916671197,15,0.374815082203114,0.0887712164042732,0.0192373630754744,32,112,Shot
65,7.11754277849271,17,1.51247263501802,0.212499268650454,0.0776275731769884,34,112,Shot
70,11.4810449442149,22,4.19392777561326,0.36529146919911,0.2152531078994,36,112,Shot
73,15.4714321982127,21,5.98936671549383,0.387124258359594,0.307403910805485,38,112,Shot
74,15.5714939136007,21,4.94007939797749,0.317251474096693,0.25354929807511,40,112,Shot
75,11.7900968743451,22,2.94919935200743,0.250142079699515,0.151367491358782,42,112,Shot
69,8.72960315772457,19,1.8095920665234,0.207293737622213,0.0928772113373603,44,112,Shot
59,7.05991401171578,12,1.42891141475247,0.202397849659532,0.0733387982327429,46,112,Shot
50,5.42557891595922,9,0.891619950365386,0.164336371136858,0.0457623439529054,48,112,Shot
43,4.13349761861939,5,0.289957213522293,0.0701481506161216,0.0148820377240275,50,112,Shot
39,4.20268066933227,4,0.146591889720598,0.0348805682026487,0.00752382051943911,52,112,Shot
31,4.43149876821791,4,0.215937211235699,0.048727805767288,0.0110829652575065,54,112,Shot
19,4.01184332052689,2,0.151608714769,0.0377902880686499,0.0077813087837186,56,112,Shot
17,2.76859173138693,2,0.0396970683184579,0.0143383612211294,0.00203744980534229,58,112,Shot
13,1.11020601027746,2,0.0038429353684331,0.00346146150611515,0.000197238442283568,60,112,Shot
6,0.198393214304769,0,0,0,0,62,112,Shot
2,0.0137039164528714,0,0,0,0,64,112,Shot
1,0.00150916313050439,0,0,0,0,18,114,Shot
8,0.0615197507860107,1,0.00768104249114526,0.124854902580195,0.000394229075126263,20,114,Shot
8,0.65992167516943,1,0.10550467650361,0.159874543409295,0.00541502160513526,22,114,Shot
11,2.89651105589317,1,0.533124659192593,0.184057526073622,0.0273625932368931,24,114,Shot
14,5.36088652095479,1,0.991040378772884,0.184865017175625,0.0508650918656957,26,114,Shot
20,4.74049897295284,2,0.679391512849434,0.143316456078935,0.0348697312985871,28,114,Shot
31,3.47663752450217,6,0.185540943577774,0.0533679287156465,0.00952287852450271,30,114,Shot
44,3.7961563148201,13,0.174597118507495,0.0459931320072021,0.00896118731647028,32,114,Shot
52,4.80993066515179,16,1.07665379658389,0.223839774736111,0.0552591957338802,34,114,Shot
58,7.37371160689462,18,3.39150833868443,0.459945888785951,0.174068975296505,36,114,Shot
59,10.7649690674607,18,5.56794446237439,0.517228096753632,0.285774437296332,38,114,Shot
60,12.1690083298677,20,5.95713678765109,0.489533462889482,0.305749711566322,40,114,Shot
59,10.3074100547576,18,4.58580449244467,0.44490366329493,0.235366158415402,42,114,Shot
53,6.63595919694445,16,2.50779039241283,0.377909254410056,0.128712201260591,44,114,Shot
49,4.06441517117216,12,1.21961958445507,0.300072589312606,0.0625969067792397,46,114,Shot
41,3.13322193580092,8,0.560490522953182,0.178886313972492,0.0287671446598029,48,114,Shot
37,2.87403325069161,6,0.140345976732463,0.0488324123246278,0.00720324938557674,50,114,Shot
28,3.60108697103732,4,0.0234586396712947,0.0065143218866878,0.00120401336563311,52,114,Shot
22,4.07795682950596,3,0.0183920503722079,0.00451011404513472,0.000943970953977897,54,114,Shot
18,3.12399543399927,2,0.0125433967678154,0.00401517768921882,0.000643789135708882,56,114,Shot
14,1.5063549991297,2,0.00323466127695819,0.00214734327487679,0.000166018808648958,58,114,Shot
9,0.464544546568027,0,0,0,0,60,114,Shot
6,0.0763438101192522,0,0,0,0,62,114,Shot
2,0.00518853852197806,0,0,0,0,64,114,Shot
1,0.000764567686165171,0,0,0,0,18,116,Shot
6,0.0266432061622356,1,0.00438748109075004,0.16467541721645,0.000225187220944856,20,116,Shot
8,0.288505882875946,1,0.0602652274972987,0.208887343635943,0.00309310942179041,22,116,Shot
10,1.29223034598525,1,0.304525637492119,0.2356589430346,0.0156297612673216,24,116,Shot
13,2.55052000961108,1,0.566091246995232,0.221951305954096,0.0290546015071879,26,116,Shot
15,2.73081486096874,1,0.387127957912939,0.141762798879602,0.019869320730809,28,116,Shot
24,3.06517439028206,3,0.102565251016069,0.0334614732986305,0.00526415575682217,30,116,Shot
31,3.975651724007,9,0.114873486165571,0.0288942528521568,0.00589587523565833,32,116,Shot
40,4.2897878519638,13,0.772579466437168,0.180097359845777,0.039652597790753,34,116,Shot
48,5.34000861842073,16,2.40837247866085,0.45100535425224,0.123609582412354,36,116,Shot
50,7.0960478862422,16,3.99723851132783,0.563304895261159,0.205158042439744,38,116,Shot
53,8.57040240791391,18,4.88460045139648,0.569938285148202,0.250701844252946,40,116,Shot
46,8.27436724465321,15,4.72821147999752,0.571428767928185,0.242675189065759,42,116,Shot
46,5.04806879223309,15,2.77527661595956,0.549769967522942,0.142440916684234,44,116,Shot
36,2.28920060158604,9,0.874040094104353,0.381810180155809,0.0448600588161379,46,116,Shot
31,1.87733920042425,8,0.201540116482823,0.107354129950133,0.0103440351766647,48,116,Shot
24,2.07536777255622,4,0.0366631962369957,0.0176658791380565,0.00188173649089246,50,116,Shot
17,2.43548572564165,1,0.00326139585129667,0.0013391151575883,0.000167390959177679,52,116,Shot
17,2.60878361314107,1,0.000534381796370481,0.000204839448422886,0.0000274271157320515,54,116,Shot
12,1.79581084002182,1,0.000365443088323348,0.000203497540040969,0.0000187563460151511,56,116,Shot
9,0.625575598084245,0,0,0,0,58,116,Shot
7,0.11466662425431,0,0,0,0,60,116,Shot
5,0.0128310601360877,0,0,0,0,62,116,Shot
1,0.000512915214670226,0,0,0,0,64,116,Shot
2,0.0040850766412675,1,0.000921968038877858,0.225691736004197,0.0000473199578939706,20,118,Shot
6,0.0530310338838749,1,0.0126638981363026,0.238801645165612,0.000649973861689105,22,118,Shot
7,0.25016238944334,1,0.0639918210425019,0.255801126559816,0.00328437662652084,24,118,Shot
13,0.56537107607519,1,0.11895619058472,0.210403742990381,0.00610541981102427,26,118,Shot
12,0.885068841692969,1,0.0813495481277998,0.0919132436886983,0.00417526099580009,28,118,Shot
16,1.59666306851742,3,0.023187195335323,0.0145222845022986,0.00119008150031122,30,118,Shot
20,2.44027585536052,5,0.0538911633246017,0.0220840456238665,0.00276596093556675,32,118,Shot
24,2.9325016798034,8,0.377767987591436,0.128821064346931,0.0193889207789392,34,118,Shot
34,3.54367940067842,13,1.15002201785091,0.324527669639286,0.0590248155761217,36,118,Shot
35,3.82919539539908,13,1.80207705924517,0.470615070051122,0.0924915040102264,38,118,Shot
33,4.08272293812764,13,2.18614832122917,0.535463305827887,0.112203939993893,40,118,Shot
32,3.94842081236288,13,2.3712909277405,0.600566920404168,0.121706373890799,42,118,Shot
28,2.3305874663903,11,1.50220524006079,0.644560764924845,0.0771005997065759,44,118,Shot
21,0.960758389912015,8,0.421449680401167,0.438663544160945,0.0216308812128493,46,118,Shot
18,0.980390235406871,5,0.0549657076855362,0.0560651317204571,0.00282111186463422,48,118,Shot
13,1.12401292921763,3,0.00468349420064371,0.00416676185736019,0.000240380077210546,50,118,Shot
9,0.9792245024931,0,0,0,0,52,118,Shot
9,0.885063604449386,0,0,0,0,54,118,Shot
9,0.582220205546547,0,0,0,0,56,118,Shot
7,0.181939118105849,0,0,0,0,58,118,Shot
5,0.0237893826390475,0,0,0,0,60,118,Shot
2,0.00110871223088427,0,0,0,0,62,118,Shot
3,0.00359514568231934,1,0.000978979358427259,0.272305893817268,0.0000502460606728054,22,120,Shot
6,0.0201392365674674,1,0.00494687111618469,0.245633497556496,0.000253897882631233,24,120,Shot
9,0.0587661400462131,1,0.00919587743727542,0.156482583849201,0.00047197789378861,26,120,Shot
10,0.15100165256458,1,0.00628870570319927,0.0416466018509946,0.000322767467563358,28,120,Shot
13,0.379243726709978,2,0.00219335624255909,0.00578350039323507,0.000112573886151951,30,120,Shot
10,0.675678629599155,3,0.0123546433023909,0.0182847921499608,0.000634101374680748,32,120,Shot
12,0.995465963291839,3,0.088453813620561,0.0888566931289736,0.00453988702382836,34,120,Shot
21,1.26874057609831,10,0.264602866213783,0.208555532311816,0.0135807272702204,36,120,Shot
21,1.15552776369257,11,0.389619138110482,0.337178517342955,0.0199971804147493,38,120,Shot
18,0.991475996769869,10,0.44684119131761,0.450682813072,0.0229340990867495,40,120,Shot
18,0.873280005747366,9,0.505301475556607,0.578624807886403,0.0259345698970239,42,120,Shot
15,0.493134990731804,7,0.33342124954482,0.676125717726963,0.0171128269355399,44,120,Shot
12,0.216320735787975,5,0.0922110548880931,0.426270068619187,0.00473272722118867,46,120,Shot
11,0.281906305426399,4,0.0101462154844351,0.0359914457006855,0.000520753940766733,48,120,Shot
5,0.312161703359212,0,0,0,0,50,120,Shot
7,0.200094694672501,0,0,0,0,52,120,Shot
6,0.138738334052494,0,0,0,0,54,120,Shot
6,0.0875831764551643,0,0,0,0,56,120,Shot
4,0.0267638454524239,0,0,0,0,58,120,Shot
1,0.00289665110689542,0,0,0,0,60,120,Shot
