x,y,WeightedExpectedGoals,GoalProbability
12,54,0.186974749978972,0.009
12,56,0.061277836717089,0.003
12,58,0.0168741068361377,0.001
12,60,0.00625767772603848,0
12,62,0.0108706318479677,0.001
12,64,0.0301498268656424,0.006
12,66,0.0613627787473027,0.019
12,68,0.0873838166928823,0.035
12,70,0.0867556616080473,0.041
12,72,0.0600489568561367,0.04
12,74,0.0289770342143925,0.037
12,76,0.00974862185343424,0.032
12,78,0.00228651123849842,0.027
12,80,0.000373890371233795,0.023
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0.0000000811676444131404,0
14,10,0.000000722333145966477,0
14,12,0.000525398335338617,0
14,14,0.00295946757644191,0.001
14,16,0.0117064547122756,0.003
14,18,0.0355095332811549,0.005
14,20,0.0880810913472342,0.006
14,22,0.189764445242667,0.008
14,24,0.374195065826049,0.011
14,26,0.675767846924136,0.015
14,28,1.07797754409921,0.018
14,30,1.48308040374206,0.019
14,32,1.81504847738546,0.019
14,34,2.12715826784415,0.018
14,36,2.41727160074286,0.019
14,38,2.4666177577222,0.019
14,40,2.12817033174306,0.018
14,42,1.59870903073891,0.015
14,44,1.180331747969,0.012
14,46,0.939279868726172,0.012
14,48,0.746226482757477,0.012
14,50,0.519189445679982,0.011
14,52,0.299203577511274,0.009
14,54,0.144825367171938,0.006
14,56,0.0614021040732785,0.003
14,58,0.0229241755747746,0.001
14,60,0.0081344282145711,0.001
14,62,0.0069792232583285,0.001
14,64,0.0161724992337809,0.003
14,66,0.0325532553328147,0.01
14,68,0.0463138475015057,0.022
14,70,0.0459809222539328,0.029
14,72,0.0318262389503311,0.03
14,74,0.0153579689517109,0.028
14,76,0.00516681695715604,0.026
14,78,0.00121186206803577,0.023
14,80,0.000198163713728171,0.02
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0.000000420483328305035,0
16,12,0.00013583716432292,0
16,14,0.000824959126024636,0
16,16,0.00350252818674886,0.001
16,18,0.0127846582608819,0.002
16,20,0.0378827678927237,0.003
16,22,0.098663933879968,0.005
16,24,0.227776181864723,0.007
16,26,0.459218661461242,0.01
16,28,0.784866303987483,0.014
16,30,1.1343932398987,0.015
16,32,1.46955529049788,0.015
16,34,1.84092711264981,0.016
16,36,2.18641947116631,0.017
16,38,2.22842116091081,0.017
16,40,1.82305331443051,0.015
16,42,1.2136293643084,0.011
16,44,0.738513812678041,0.008
16,46,0.493643825987801,0.006
16,48,0.375215726390632,0.006
16,50,0.285221701950108,0.006
16,52,0.201557782329111,0.006
16,54,0.131146573440231,0.005
16,56,0.0747766668859451,0.004
16,58,0.0345943731993475,0.002
16,60,0.0124559547385315,0.001
16,62,0.00496479699350756,0.001
16,64,0.00641348359566965,0.001
16,66,0.0120666602622085,0.005
16,68,0.0171132122899183,0.011
16,70,0.0169901946451803,0.017
16,72,0.0117599640912791,0.019
16,74,0.00567485098283095,0.019
16,76,0.00190916626929097,0.018
16,78,0.000447789461579957,0.017
16,80,0.0000732225432378195,0.015
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0.000000170647858758184,0
18,12,0.00000105875693889992,0
18,14,0.00000457965245233434,0
