Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
61,9.73057449144114,6,0.979195299749653,0.100630779879537,0.0502079914413723,32,104,Shot
76,10.8197502856369,11,0.932968451741913,0.0862282794992432,0.0478377214965231,34,104,Shot
94,10.7903468926855,16,0.655766915320618,0.0607734785398928,0.0336242827966704,36,104,Shot
110,12.6982197267765,16,1.63261775534218,0.128570602058453,0.0837120626581945,38,104,Shot
118,15.8275146840043,22,3.59657017415394,0.227235308003771,0.184413226420085,40,104,Shot
112,17.0743632998999,21,4.20775944903302,0.246437268267431,0.215751801972922,42,104,Shot
110,14.729167546676,21,3.12362907409161,0.212070985287728,0.160163291080043,44,104,Shot
102,11.0579156485979,22,2.05414723177878,0.185762606358752,0.105325879994354,46,104,Shot
93,9.22707053898302,17,1.86449858148674,0.202068313405593,0.0956016933962719,48,104,Shot
77,8.50248231171916,14,1.98225044834969,0.233137850297849,0.101639390600469,50,104,Shot
68,8.55108153040864,11,1.96067480413274,0.229289686592316,0.100533104897847,52,104,Shot
54,8.67355322955224,8,1.27864178790917,0.147418451708191,0.0655620344177897,54,104,Shot
43,7.1581332032433,5,0.385886543467996,0.0539088240622783,0.0197862349591908,56,104,Shot
29,4.26172283158772,4,0.0460597848399487,0.0108077851751774,0.00236170382315647,58,104,Shot
23,1.81970249699411,2,0.0020246982006974,0.00111265341672165,0.000103815888370754,60,104,Shot
14,1.02087313060446,0,0,0,0,62,104,Shot
7,1.13827997889602,0,0,0,0,64,104,Shot
4,1.02796505459487,0,0,0,0,66,104,Shot
2,0.912316362970957,0,0,0,0,68,104,Shot
2,0.542521499867128,0,0,0,0,70,104,Shot
1,0.133694223599471,0,0,0,0,72,104,Shot
1,0.012373477603928,0,0,0,0,74,104,Shot
1,0.000421285418629315,0,0,0,0,76,104,Shot
2,0.00376084261993185,0,0,0,0,14,106,Shot
8,0.0869348407370471,0,0,0,0,16,106,Shot
13,0.743968024095441,1,0.000510867651667636,0.000686679581812374,0.0000261946096852797,18,106,Shot
20,2.83504766547132,2,0.00912932489352605,0.00322016627964113,0.000468103825903629,20,106,Shot
24,5.20094015255452,2,0.0801217542837324,0.0154052444238143,0.00410822269507815,22,106,Shot
31,5.42791119842918,3,0.383311319386385,0.0706185686120499,0.0196541909954563,24,106,Shot
38,5.2018304505513,4,0.852908587422162,0.163963165568338,0.0437326721937015,26,106,Shot
52,5.98049045154301,6,1.02648373330699,0.171638721209252,0.0526326939168943,28,106,Shot
61,7.69023642595922,6,1.04521649739594,0.135914741693467,0.0535932116596691,30,106,Shot
68,10.831109787025,8,0.964292072682405,0.0890298493546406,0.0494438322412286,32,106,Shot
88,13.7686066796868,16,0.814156381845732,0.0591313559016017,0.041745662649831,34,106,Shot
107,15.6685781307356,21,1.08448916464416,0.0692142679185944,0.0556069077441816,36,106,Shot
118,18.2841507107486,20,2.82575521804686,0.154546703467375,0.144889884417728,38,106,Shot
115,20.5522200704521,22,5.10662262618321,0.248470608463608,0.261840784137011,40,106,Shot
118,19.975886063057,24,5.35955710850369,0.268301345511554,0.274809935772871,42,106,Shot
115,17.5612819672464,24,4.09949585107945,0.233439441307613,0.210200613358297,44,106,Shot
115,13.7926546795552,25,2.68747380226319,0.194848190192627,0.137799539782759,46,106,Shot
97,11.5306318789063,21,1.91374635368355,0.165970640098614,0.0981268604651872,48,106,Shot
84,10.7978566134208,17,1.44461444111147,0.13378714802676,0.0740722402506949,50,106,Shot
69,10.0070736749233,13,1.04940196303835,0.104866017492011,0.0538078203523439,52,106,Shot
60,8.91604646468511,11,0.614531764363211,0.0689242442597472,0.0315099608561111,54,106,Shot
43,6.73446712287513,7,0.18205614773989,0.0270334897205891,0.00933488294920388,56,106,Shot
35,4.28440665899172,2,0.0211104808212735,0.00492728223567871,0.00108243456710703,58,106,Shot
23,2.32315331448444,1,0.00089311071840251,0.000384438991965845,0.000045794026296098,60,106,Shot
15,1.16403410675354,0,0,0,0,62,106,Shot
7,0.764222558578367,0,0,0,0,64,106,Shot
4,0.492469073337737,0,0,0,0,66,106,Shot
3,0.313306902628241,0,0,0,0,68,106,Shot
2,0.166529617233058,0,0,0,0,70,106,Shot
1,0.0402679263142563,0,0,0,0,72,106,Shot
1,0.00372681983552835,0,0,0,0,74,106,Shot
2,0.0017661382767152,0,0,0,0,14,108,Shot
8,0.0477495651882609,0,0,0,0,16,108,Shot
12,0.493391721256487,1,0.00425610864405521,0.0086262263039527,0.00021823089472438,18,108,Shot
18,2.29338466315508,2,0.0503954321020898,0.0219742605380291,0.0025840130404148,20,108,Shot
23,5.06715953785778,2,0.253855347807181,0.0500981557637126,0.0130163687808838,22,108,Shot
27,5.88697809109091,3,0.697254910188116,0.118440208099859,0.0357515692447973,24,108,Shot
38,5.25884376533663,4,1.17929807375959,0.224250448650493,0.0604682105901511,26,108,Shot
55,5.62348544147032,6,1.34232414579077,0.238699674741187,0.0688273312184413,28,108,Shot
64,7.23433657879047,11,1.33070644861856,0.183943120993279,0.0682316367330411,30,108,Shot
79,11.1540932915471,13,1.14892889493586,0.103005135864029,0.0589110386236876,32,108,Shot
94,16.2348776573962,16,1.38379018529518,0.0852356398672804,0.0709534919108766,34,108,Shot
114,19.4600478965449,22,2.3291994752715,0.119691353672621,0.119429114242664,36,108,Shot
121,22.080010933089,25,4.06776578163435,0.184228431496762,0.208573662069273,38,108,Shot
123,23.8957613683076,26,5.61690477738943,0.235058623611759,0.288005372434154,40,108,Shot
126,22.7908645124169,28,5.46244216234127,0.239676830133636,0.280085340897715,42,108,Shot
121,19.9591463213646,27,4.53155031036725,0.227041289111479,0.232354096529299,44,108,Shot
115,17.1096467439955,26,3.92972028038523,0.229678633298747,0.20149541389242,46,108,Shot
98,16.0890431552753,21,3.32805514198683,0.206852272684446,0.170645186029805,48,108,Shot
87,15.0839783145172,19,2.16896739793579,0.143792794759479,0.111213254986025,50,108,Shot
75,12.3925234611386,15,1.0461949034911,0.0844214583713995,0.0536433791848449,52,108,Shot
55,8.82462420278335,10,0.387347583674032,0.0438939466172236,0.0198611494263853,54,108,Shot
45,5.79213286231167,7,0.0821893294175869,0.0141898211542034,0.00421423708735669,56,108,Shot
36,3.85713589135314,4,0.00767512707502683,0.0019898513537552,0.000393540200400179,58,108,Shot
21,2.2787792180443,0,0,0,0,60,108,Shot
12,1.00384524534178,0,0,0,0,62,108,Shot
8,0.326642902076035,0,0,0,0,64,108,Shot
4,0.107486382607299,0,0,0,0,66,108,Shot
3,0.043445969895267,0,0,0,0,68,108,Shot
2,0.019122008869507,0,0,0,0,70,108,Shot
1,0.00446181341632131,0,0,0,0,72,108,Shot
1,0.000412943408423934,0,0,0,0,74,108,Shot
1,0.000418263057173021,0,0,0,0,14,110,Shot
9,0.0195153957749252,1,0.000444127000176105,0.0227577757222199,0.0000227724996529551,16,110,Shot
12,0.252098530921497,1,0.0130443524674042,0.0517430721223291,0.000668845874984408,18,110,Shot
15,1.47500905125434,2,0.142923869241143,0.0968969438659384,0.00732838526232894,20,110,Shot
22,4.05050287913885,2,0.592164702451696,0.146195354039001,0.030363095411282,22,110,Shot
26,5.59855193470654,4,1.01406552691224,0.181129966951962,0.0519959535234876,24,110,Shot
37,4.97236088085954,5,0.933106568851019,0.187658657770174,0.0478448034163747,26,110,Shot
52,4.50656250137286,7,0.85075451503592,0.188781252845545,0.0436222226766744,28,110,Shot
68,5.70719623019043,12,1.07210815704584,0.187851987877079,0.0549720747096571,30,110,Shot
81,9.79179099228829,14,1.36080316353041,0.138973877669789,0.0697748381813059,32,110,Shot
94,14.891561117017,20,2.22081646173312,0.149132548581178,0.113871802624117,34,110,Shot
106,17.8904123933152,23,3.47739898899534,0.19437220968113,0.178302754029102,36,110,Shot
115,20.3071604823071,26,4.69482309030148,0.231190524859048,0.240725867042947,38,110,Shot
127,22.7700743678972,28,5.61159827356126,0.246446198764852,0.287733282791918,40,110,Shot
129,22.8386932332066,29,5.53753139788337,0.242462707534949,0.283935522466602,42,110,Shot
119,20.2310266738324,28,4.75192676194162,0.234883124744626,0.243653843369746,44,110,Shot
110,18.4866809863477,27,4.55211495629668,0.246237545812491,0.233408543550321,46,110,Shot
96,17.2533297121107,21,4.26119046640422,0.246977860940845,0.218491463880576,48,110,Shot
83,14.9123770972054,18,3.22250514699688,0.216096007094723,0.165233136721105,50,110,Shot
67,12.0710743716941,12,2.15075103479702,0.178173952754396,0.110279215571418,52,110,Shot
57,8.39245875103265,10,0.960120925809234,0.114402817373525,0.0492299577398268,54,110,Shot
41,5.22934219336923,5,0.196379330330559,0.0375533524234781,0.0100693005154538,56,110,Shot
30,3.14173883547797,3,0.015826677899374,0.00503755363770272,0.000811508908100645,58,110,Shot
20,1.48615125802069,0,0,0,0,60,110,Shot
8,0.511756935060672,0,0,0,0,62,110,Shot
6,0.111503514704911,0,0,0,0,64,110,Shot
3,0.015375221746821,0,0,0,0,66,110,Shot
2,0.00238949207982784,0,0,0,0,68,110,Shot
1,0.000722928669306324,0,0,0,0,70,110,Shot
5,0.010942604069161,1,0.00050075179439995,0.0457616661660264,0.0000256759216612992,16,112,Shot
10,0.163182260163706,1,0.0147074663378899,0.0901290760597089,0.000754121618236771,18,112,Shot
13,1.00896911088041,1,0.158912745155439,0.157500109212238,0.00814821083263897,20,112,Shot
16,2.88259971734217,2,0.636940571788061,0.220960464249034,0.0326589667915827,22,112,Shot
20,4.34008335537264,5,0.959197246798494,0.22100894574089,0.0491825963320692,24,112,Shot
29,4.04170806852324,5,0.637986864852554,0.157850803184225,0.0327126152039481,26,112,Shot
42,3.39115242285363,8,0.631652492921523,0.18626484868822,0.032387821884596,28,112,Shot
60,4.70409389221186,11,1.30078821834526,0.276522588228705,0.0666975870394951,30,112,Shot
69,8.50060848765879,14,1.94594931290857,0.228918825720971,0.0997780590581235,32,112,Shot
81,12.1402039241367,17,2.82749131936549,0.23290311571653,0.144978902573932,34,112,Shot
96,13.7546041459782,23,3.47662964984201,0.252761156405841,0.178263306358514,36,112,Shot
105,14.5120843453291,23,3.67735657343383,0.253399614137264,0.18855552861931,38,112,Shot
112,15.9222936960881,26,4.44604141044293,0.279233726955762,0.22796964930344,40,112,Shot
110,16.6058435422501,28,4.61083325130403,0.277663296030264,0.236419309282076,42,112,Shot
104,15.4801931018554,25,3.81238563581619,0.246275069744398,0.195479109655865,44,112,Shot
91,15.2502957925142,22,3.67302275519168,0.240849279591983,0.18833331318459,46,112,Shot
84,13.265119359661,19,3.45931497375569,0.260782800362536,0.177375500719563,48,112,Shot
69,10.1556558489421,12,3.07884034412866,0.303165092429692,0.157866760274365,50,112,Shot
56,8.50404031115479,10,2.88650495045302,0.339427477391749,0.148004811588532,52,112,Shot
47,6.76172521267867,7,1.58425781808152,0.23429787047704,0.0812324191011747,54,112,Shot
33,4.6848199180593,4,0.363142308074751,0.0775146781362697,0.0186200300394403,56,112,Shot
23,2.6481502066436,3,0.0323774196547451,0.0122264286872843,0.0016601440073648,58,112,Shot
15,0.956201358375297,2,0.00102982467920948,0.00107699562460283,0.0000528040000734102,60,112,Shot
9,0.198591898506138,0,0,0,0,62,112,Shot
4,0.0251348712733646,0,0,0,0,64,112,Shot
1,0.00164667034935914,0,0,0,0,66,112,Shot
1,0.000693610495979992,1,0.000693610495979992,1,0.000035564702827631,78,112,Shot
1,0.000797841980138152,1,0.000797841980138152,1,0.0000409091458267675,80,112,Shot
1,0.00776289459127502,0,0,0,0,16,114,Shot
7,0.114751103965372,1,0.0061004057110888,0.0531620655512795,0.000312796760574273,18,114,Shot
10,0.636181828119352,1,0.0659142911388861,0.103609201372096,0.00337973861415739,20,114,Shot
13,1.59237426831473,1,0.262002823123121,0.164535956361823,0.013434128517921,22,114,Shot
18,2.34145450078351,4,0.389776333069393,0.166467609316758,0.0199856829376131,24,114,Shot
25,2.53163601037195,5,0.297317405146603,0.117440818478056,0.01524487478319,26,114,Shot
35,2.62841121441767,8,0.637221365465953,0.242435948367056,0.0326733644164283,28,114,Shot
50,4.3356116267344,12,1.61063802531733,0.371490383360392,0.0825850575579319,30,114,Shot
51,7.61989667126745,11,2.35426957893295,0.308963451933707,0.120714577469857,32,114,Shot
68,10.5443558197966,16,3.23352998057093,0.30665979371638,0.165798432275393,34,114,Shot
77,11.6769074782739,18,3.60802081683385,0.308987702741239,0.185000355228627,36,114,Shot
87,10.30956351034,21,3.00348502257732,0.291329988855976,0.154002935212624,38,114,Shot
96,9.26834342737031,25,3.16371822038547,0.341346675938087,0.162218851921204,40,114,Shot
84,9.35107137399401,21,2.99254079235509,0.320021168983648,0.153441772574823,42,114,Shot
79,9.5589228861994,20,2.41856870827469,0.2530168657147,0.124011499071199,44,114,Shot
75,10.1075792361717,19,2.44822954862346,0.242217200718256,0.125532351161437,46,114,Shot
71,8.15428686025834,16,2.09360900096362,0.256749491015244,0.107349272232859,48,114,Shot
55,5.60129207505522,12,1.80209574310002,0.321728579576392,0.092402003634241,50,114,Shot
49,4.71156901743722,10,1.98407320682159,0.421106684308064,0.101732852080298,52,114,Shot
38,4.28069081003665,7,1.24129231353458,0.289974765433701,0.0636469495616646,54,114,Shot
23,3.27787767456124,3,0.312052818999539,0.095199653550619,0.0160004294031953,56,114,Shot
18,1.78563027149132,3,0.0298946353588318,0.0167417834677861,0.00153283987027196,58,114,Shot
9,0.583090858281684,1,0.000827087553286099,0.00141845398798303,0.0000424087051962677,60,114,Shot
7,0.0949102421465434,0,0,0,0,62,114,Shot
2,0.00663044875237985,0,0,0,0,64,114,Shot
1,0.000679876087951227,1,0.000679876087951227,1,0.0000348604745281928,74,114,Shot
1,0.00577856440491255,1,0.00577856440491255,1,0.000296294428965748,76,114,Shot
1,0.0180682323774713,1,0.0180682323774713,1,0.000926444047270999,78,114,Shot
1,0.0207834142954691,1,0.0207834142954691,1,0.00106566431368308,80,114,Shot
1,0.00291350049931902,0,0,0,0,16,116,Shot
2,0.0393807301703617,1,0.000930861552614937,0.0236374884007486,0.0000477296907764388,18,116,Shot
7,0.207934180915511,1,0.0100578686557726,0.0483704440101621,0.000515714672564898,20,116,Shot
8,0.486859859982985,1,0.0399790384889591,0.0821161113802981,0.00204991509130114,22,116,Shot
14,0.82696954786817,3,0.0623689417792161,0.0754186680029464,0.00319795172205068,24,116,Shot
19,1.39637015753464,3,0.102477000325782,0.0733881340651896,0.00525448228418765,26,116,Shot
25,2.19688215552484,6,0.487547122347732,0.221926843513942,0.0249988554401344,28,116,Shot
32,3.88603576548204,9,1.27502009896997,0.328103027330684,0.0653763332330421,30,116,Shot
39,6.18136417687011,10,1.77152743952344,0.286591663075324,0.0908346215964161,32,116,Shot
49,8.19630486231786,13,2.50788262817951,0.305977226360794,0.128591047734599,34,116,Shot
58,8.52123935337604,16,3.04658015105973,0.357527822505385,0.156212627030552,36,116,Shot
66,6.43093634273218,19,2.44512709457947,0.380213232454523,0.125373273614671,38,116,Shot
63,5.21514450494631,18,2.10828753307782,0.40426253406367,0.108101910256091,40,116,Shot
62,5.47075385353935,18,1.73211710328618,0.316613971247412,0.0888138665692955,42,116,Shot
62,5.98459425900787,17,1.53355307007405,0.256250132206671,0.0786325459659106,44,116,Shot
52,5.9884923893607,17,1.49313408716825,0.249333887410626,0.0765600728358597,46,116,Shot
49,4.44080289977696,14,0.949543811467704,0.213822552564852,0.0486876188759968,48,116,Shot
39,3.03860166357031,9,0.598002818897699,0.196801978379441,0.0306624433560991,50,116,Shot
36,2.2516726807971,8,0.657774611035891,0.292127100286635,0.0337272268868994,52,116,Shot
23,1.83448825145591,5,0.445212697384163,0.242690405365544,0.0228281685028199,54,116,Shot
17,1.37255082985159,3,0.118985227693451,0.0866891229859344,0.00610093746897055,56,116,Shot
11,0.670437784745944,2,0.0117182596907981,0.0174785191965853,0.000600850803117407,58,116,Shot
6,0.190805463698755,1,0.000394614981027042,0.00206815346572078,0.0000202337833883685,60,116,Shot
3,0.027661367324597,0,0,0,0,62,116,Shot
1,0.00171113223815722,0,0,0,0,64,116,Shot
1,0.00651531317318754,1,0.00651531317318754,1,0.000334071035799389,74,116,Shot
1,0.0553764979481676,1,0.0553764979481676,1,0.0028394159323943,76,116,Shot
1,0.173149481959127,1,0.173149481959127,1,0.00887819591301604,78,116,Shot
1,0.199169312383286,1,0.199169312383286,1,0.0102123561398637,80,116,Shot
1,0.000402264791845884,0,0,0,0,16,118,Shot
1,0.00530874403475634,0,0,0,0,18,118,Shot
3,0.0273722315767826,1,0.000564596071608663,0.0206265999914877,0.0000289495208345134,20,118,Shot
5,0.0737141009724523,1,0.00224421384391442,0.0304448377489281,0.000115071497480301,22,118,Shot
8,0.209182445335808,2,0.0048577822158831,0.0232227049840857,0.000249081555008961,24,118,Shot
13,0.586511075117803,3,0.0323209300912217,0.0551071095882203,0.00165724751927643,26,118,Shot
19,1.31226531729978,5,0.207527057209158,0.158144130210026,0.0106408973928638,28,118,Shot
24,2.47909726525778,7,0.563810475018852,0.227425717788538,0.0289092395679799,30,118,Shot
25,3.7729259944162,7,0.923050750831451,0.244651167872769,0.0473291938896628,32,118,Shot
29,4.818135339503,9,1.61256438325883,0.334686402442395,0.0826838310743736,34,118,Shot
31,4.30990586117385,10,1.93845231937836,0.449766742434231,0.0993936526101995,36,118,Shot
39,2.61935208199844,12,1.29169370096232,0.493134813696682,0.0662312679598966,38,118,Shot
38,2.1062591638512,12,0.823435140176813,0.390946733578216,0.0422214286374666,40,118,Shot
38,2.58128805231043,12,0.632388132294518,0.24498936944619,0.0324255416074671,42,118,Shot
33,2.97054245979506,8,0.683782298996021,0.230187687350274,0.0350607645119737,44,118,Shot
29,2.70130797280771,9,0.641982834189202,0.237656291193608,0.0329175075214518,46,118,Shot
28,1.82487681277447,8,0.299210158696761,0.16396183928813,0.0153419252429617,48,118,Shot
23,1.27961774619653,7,0.108412942652539,0.0847229127407613,0.00555884622630878,50,118,Shot
20,0.811422405076279,5,0.0973324543580511,0.119952879966263,0.0049906969903003,52,118,Shot
13,0.462505381001681,3,0.0677616784985741,0.146510032708847,0.00347446293398186,54,118,Shot
9,0.289667410312242,2,0.0185664984985854,0.0640959177236125,0.000951992516662973,56,118,Shot
6,0.122937154743012,1,0.00180426855863239,0.0146763487605032,0.0000925134142013473,58,118,Shot
4,0.0283910300941125,0,0,0,0,60,118,Shot
2,0.00347754086566264,0,0,0,0,62,118,Shot
1,0.000994172326135902,1,0.000994172326135902,1,0.0000509759346829404,72,118,Shot
1,0.02296922505767,1,0.02296922505767,1,0.00117774120791357,74,118,Shot
1,0.195225495761515,1,0.195225495761515,1,0.0100101379396304,76,118,Shot
1,0.610424904224889,1,0.610424904224889,1,0.0312993826407862,78,118,Shot
1,0.702155773499822,1,0.702155773499822,1,0.0360028597721031,80,118,Shot
1,0.00130912016131403,0,0,0,0,20,120,Shot
2,0.00577086691390404,0,0,0,0,22,120,Shot
3,0.0311906688968579,0,0,0,0,24,120,Shot
7,0.135208801675662,1,0.00544640239110781,0.0402814189875939,0.000279262905682782,26,120,Shot
9,0.421172071602888,3,0.0391373369679612,0.092924815311265,0.00200675705860505,28,120,Shot
14,0.887703180003577,5,0.135696656402252,0.152862645373993,0.00695781175114811,30,120,Shot
19,1.49468298663639,7,0.419373526471367,0.280576905083479,0.0215032715467444,32,120,Shot
22,2.07742635148966,8,0.980672854618472,0.472061430199565,0.050283752693726,34,120,Shot
22,1.67459716573167,8,1.04851916083779,0.626132172139239,0.0537625548926938,36,120,Shot
21,0.746376607457235,7,0.491229611697889,0.658152475291818,0.0251876741505825,38,120,Shot
22,0.481520799004121,7,0.168491161816935,0.349914608393672,0.008639341725409,40,120,Shot
20,0.655649128360114,6,0.106473650707095,0.162394253422411,0.00545940952208435,42,120,Shot
14,0.780651704145455,4,0.138648770046565,0.177606439991491,0.00710918063192756,44,120,Shot
15,0.664892792663483,4,0.131179458112206,0.197294149612776,0.00672619355083238,46,120,Shot
13,0.398928108591958,3,0.0524555245237799,0.131491171953075,0.00268964375851884,48,120,Shot
11,0.263090571676012,3,0.0110228250489312,0.0418974537122733,0.000565192567670594,50,120,Shot
6,0.151358407412377,1,0.00510466730454233,0.0337256938138535,0.000261740525514206,52,120,Shot
5,0.0614435233601937,1,0.00393596182016697,0.0640582050787292,0.000201815447266787,54,120,Shot
5,0.027670552933773,1,0.00111645141843972,0.0403479981448818,0.000057245764227076,56,120,Shot
3,0.00989001373774226,0,0,0,0,58,120,Shot
2,0.0018742659793543,0,0,0,0,60,120,Shot
1,0.00128937200109615,1,0.00128937200109615,1,0.0000661122233862145,72,120,Shot
1,0.0297894790446895,1,0.0297894790446895,1,0.0015274480068492,74,120,Shot
1,0.253193819137349,1,0.253193819137349,1,0.0129824490655812,76,120,Shot
1,0.791678423939329,1,0.791678423939329,1,0.0405931110408999,78,120,Shot
1,0.910646948177995,1,0.910646948177995,1,0.0466931920444492,80,120,Shot
