x,y,WeightedExpectedGoals,GoalProbability
6,70,0.044347624159473,0.002
6,72,0.0230448481728638,0.001
6,74,0.0093011197253266,0
6,76,0.00274710654605415,0
6,78,0.00059373915171398,0
6,80,0.0000769151549979512,0
8,0,0.0511119708389735,0.003
8,2,0.157287279597175,0.007
8,4,0.357913844939605,0.013
8,6,0.622744237721987,0.022
8,8,0.859057117399814,0.027
8,10,0.960785991494521,0.028
8,12,0.869530911454771,0.023
8,14,0.625957160823205,0.016
8,16,0.359996768893326,0.009
8,18,0.19119440761924,0.004
8,20,0.146676553835599,0.003
8,22,0.172112173524565,0.003
8,24,0.194301999664194,0.003
8,26,0.180872729905686,0.003
8,28,0.156284621189236,0.002
8,30,0.180653078967379,0.002
8,32,0.314537700921903,0.002
8,34,0.572142465125592,0.003
8,36,0.866243376094997,0.004
8,38,1.05032503101714,0.004
8,40,1.05074531960734,0.004
8,42,0.897419569363302,0.004
8,44,0.652437674668884,0.003
8,46,0.395768561298625,0.002
8,48,0.216688385820501,0.002
8,50,0.152265638336092,0.002
8,52,0.169199027768162,0.002
8,54,0.214106009863605,0.004
8,56,0.258445266401273,0.005
8,58,0.302189338295517,0.007
8,60,0.338487796933212,0.009
8,62,0.338055528533483,0.01
8,64,0.289971293413136,0.01
8,66,0.222238331623725,0.008
8,68,0.159370488082352,0.005
8,70,0.102819427034715,0.003
8,72,0.0542292642577164,0.002
8,74,0.0218082196551017,0.001
8,76,0.00641465466386375,0
8,78,0.00141086838401232,0
8,80,0.000201713757056194,0
10,0,0.0494941382655259,0.002
10,2,0.15439873404325,0.006
10,4,0.36019463940197,0.012
10,6,0.653023150532474,0.021
10,8,0.951938175158778,0.027
10,10,1.12852465508954,0.028
10,12,1.07114666630545,0.024
10,14,0.795267752213142,0.017
10,16,0.465740535002787,0.009
10,18,0.251736911792694,0.005
10,20,0.194749107419977,0.003
10,22,0.227572333576036,0.003
10,24,0.265292418871318,0.004
10,26,0.270368705467876,0.004
10,28,0.26295326699439,0.003
10,30,0.292109015336705,0.003
10,32,0.403651598127496,0.003
10,34,0.599425746996173,0.004
10,36,0.80461400407681,0.004
10,38,0.910309794117815,0.004
10,40,0.874288577033276,0.004
10,42,0.732955402916816,0.003
10,44,0.538991251637067,0.003
10,46,0.353747720085139,0.002
10,48,0.244702211970676,0.002
10,50,0.231750962501232,0.002
10,52,0.277607185378661,0.004
10,54,0.337853806528446,0.005
10,56,0.400615029926782,0.006
10,58,0.468168697862448,0.008
10,60,0.514680360148029,0.01
10,62,0.500804270203462,0.011
10,64,0.430373537685061,0.011
10,66,0.345042693643047,0.009
10,68,0.262097546364626,0.007
10,70,0.174829905119283,0.005
10,72,0.0933052869171272,0.003
10,74,0.0378748606952541,0.001
10,76,0.0114777535060723,0
10,78,0.00262475995817374,0
10,80,0.000437825682135445,0
12,0,0.0344374455271643,0.001
12,2,0.10989678089478,0.004
12,4,0.268399735170737,0.008
12,6,0.520764337888409,0.014
12,8,0.821674259183877,0.02
12,10,1.04726435470875,0.022
12,12,1.05044637908928,0.02
12,14,0.814535967235247,0.015
12,16,0.505733070774547,0.009
12,18,0.31210131870468,0.005
12,20,0.283285383694465,0.004
12,22,0.348224478392121,0.005
12,24,0.41471676345221,0.005
12,26,0.440902676267976,0.005
12,28,0.450697332026512,0.005
12,30,0.500521128328228,0.005
12,32,0.632011468233599,0.005
12,34,0.830203724703206,0.005
12,36,1.00534331299227,0.006
12,38,1.04742316287509,0.005
12,40,0.932757869447783,0.005
12,42,0.732144526062832,0.004
12,44,0.525732542843747,0.003
12,46,0.374145898350716,0.003
12,48,0.317712095624617,0.003
12,50,0.342302118042056,0.003
12,52,0.39333996211966,0.005
12,54,0.438707787689628,0.006
12,56,0.493658270328757,0.006
12,58,0.563874598846355,0.008
12,60,0.602966623611107,0.009
12,62,0.570671986210172,0.011
12,64,0.49377477091177,0.01
12,66,0.417159516704636,0.009
12,68,0.335815166968874,0.008
12,70,0.231534408679502,0.006
12,72,0.12611500781454,0.003
12,74,0.0531178006817865,0.002
12,76,0.0176390191440757,0.001
12,78,0.00477813617136766,0
12,80,0.0010238405116341,0
14,0,0.0205328151699436,0.001
14,2,0.0606748411492416,0.002
14,4,0.153725283096073,0.004
14,6,0.325603301555372,0.008
14,8,0.567207788109233,0.012
14,10,0.789316493209625,0.015
14,12,0.853660033998587,0.014
14,14,0.719238824312694,0.012
14,16,0.514654909642011,0.008
14,18,0.404163355882236,0.006
14,20,0.434465361131706,0.006
14,22,0.538781029473452,0.007
14,24,0.624537537270663,0.007
14,26,0.649890709624206,0.007
14,28,0.656679464691492,0.007
14,30,0.728094465126698,0.007
14,32,0.910436386470007,0.007
14,34,1.17056168799434,0.008
14,36,1.38300687740531,0.008
14,38,1.3989955013,0.008
14,40,1.19367440218819,0.006
14,42,0.889034961108585,0.005
14,44,0.62178065866032,0.004
14,46,0.466452313891246,0.003
14,48,0.433164842436767,0.004
14,50,0.470610668772159,0.005
14,52,0.503313068129283,0.005
14,54,0.506743241486964,0.006
14,56,0.516857312813038,0.006
14,58,0.55058384914225,0.006
14,60,0.563117321514291,0.008
14,62,0.525000314031518,0.009
14,64,0.474586055673546,0.009
14,66,0.438640976411831,0.008
14,68,0.381229913353871,0.007
14,70,0.275996171679281,0.006
14,72,0.157967100317895,0.004
14,74,0.0722974214829235,0.002
14,76,0.0274032384574776,0.001
14,78,0.00881220628233887,0
14,80,0.00231005358404545,0
16,0,0.0272616597697734,0.001
16,2,0.0439046589459282,0.001
16,4,0.0835089010604925,0.002
16,6,0.174658489052468,0.004
16,8,0.332638139600015,0.006
16,10,0.514430078192262,0.009
16,12,0.623151391020603,0.01
16,14,0.60999727875197,0.01
16,16,0.545513617640802,0.009
16,18,0.536534410486607,0.008
16,20,0.613477132367587,0.008
16,22,0.724595918607894,0.009
16,24,0.792595746426879,0.009
16,26,0.785616818803706,0.009
16,28,0.765561450472332,0.008
16,30,0.835777472858346,0.008
16,32,1.04608993858194,0.009
16,34,1.35563926932825,0.01
16,36,1.61878818069491,0.01
16,38,1.64575441691515,0.009
16,40,1.39144616434543,0.008
16,42,1.01390537040367,0.006
16,44,0.703961878358558,0.005
16,46,0.548284765343043,0.004
16,48,0.531530787741559,0.005
16,50,0.575468457550567,0.006
16,52,0.597705076754307,0.006
16,54,0.56760564588158,0.006
16,56,0.517318729977669,0.006
16,58,0.481632166413718,0.006
16,60,0.452381174453319,0.006
16,62,0.428146117930124,0.007
16,64,0.437834590356559,0.008
16,66,0.469040474448737,0.009
16,68,0.450279148732916,0.008
16,70,0.348987803683451,0.007
16,72,0.214585038911695,0.004
16,74,0.107373802899422,0.002
16,76,0.0449414683215293,0.001
16,78,0.0155005758329985,0
16,80,0.00424157446784801,0
18,0,0.0881742754120428,0.003
18,2,0.0969772486441994,0.002
18,4,0.0965556813677377,0.002
18,6,0.119547644503592,0.002
18,8,0.199010840132065,0.004
18,10,0.32999435168173,0.005
18,12,0.461436355719045,0.007
18,14,0.550764631442128,0.009
18,16,0.611283326578361,0.011
18,18,0.675374386245395,0.011
18,20,0.749314295758871,0.011
18,22,0.812559792614835,0.01
18,24,0.825786210308777,0.01
18,26,0.774539327811164,0.009
18,28,0.724286475872821,0.009
18,30,0.770036495210149,0.009
18,32,0.952054195055621,0.009
18,34,1.24123400823876,0.01
18,36,1.51159570475358,0.011
18,38,1.56569800886167,0.01
18,40,1.33098692224497,0.008
18,42,0.961040613424203,0.006
18,44,0.664506856740878,0.005
18,46,0.534251594963448,0.005
18,48,0.544138552618814,0.005
18,50,0.618788224766453,0.007
18,52,0.679685951088444,0.008
18,54,0.669728639891874,0.008
18,56,0.584344567477154,0.007
18,58,0.470331893374955,0.006
18,60,0.382686348726571,0.006
18,62,0.364926612875783,0.006
18,64,0.43430029843686,0.008
18,66,0.534999664472331,0.01
18,68,0.559894673322974,0.01
18,70,0.463643993949114,0.008
18,72,0.303301085992076,0.006
18,74,0.1600196468661,0.003
18,76,0.0689575237267611,0.002
18,78,0.0242449106808647,0.001
18,80,0.00683285190041772,0
20,0,0.250367727547366,0.007
20,2,0.269636238318853,0.006
20,4,0.229577389096302,0.005
20,6,0.180954612586964,0.003
20,8,0.186343537178179,0.003
20,10,0.267654020574867,0.004
20,12,0.401159963525749,0.006
20,14,0.553822377329734,0.009
20,16,0.696051550759437,0.013
20,18,0.789549535320724,0.014
20,20,0.818350954914429,0.012
20,22,0.803042194369151,0.01
20,24,0.752362864441347,0.009
20,26,0.670317721230501,0.008
20,28,0.609608848280951,0.008
20,30,0.630557372544573,0.008
20,32,0.748924248239852,0.009
20,34,0.955123143814343,0.01
20,36,1.17610465091337,0.01
20,38,1.24796021639936,0.009
20,40,1.07814205051691,0.008
20,42,0.777294935400035,0.006
20,44,0.53176728155082,0.005
20,46,0.435505084122454,0.004
20,48,0.481872142034734,0.006
20,50,0.6246347782754,0.008
20,52,0.787613054127428,0.01
20,54,0.863379993156277,0.011
20,56,0.784812340713706,0.01
20,58,0.602077218194149,0.008
20,60,0.437634225978474,0.007
20,62,0.388791717495031,0.007
20,64,0.473305472481351,0.009
20,66,0.610988229026173,0.011
20,68,0.66875815693745,0.011
20,70,0.579278431120739,0.01
20,72,0.394676340265172,0.007
20,74,0.213854868137501,0.004
20,76,0.0941520854422282,0.002
20,78,0.0351018348597816,0.001
20,80,0.0117943111575799,0
22,0,0.518748318605825,0.013
22,2,0.577314139532644,0.011
22,4,0.500595874976938,0.009
22,6,0.370017269832804,0.006
22,8,0.296520857011387,0.005
22,10,0.325443451644053,0.005
22,12,0.439662129949212,0.006
22,14,0.610493397581575,0.009
22,16,0.788276751793409,0.013
22,18,0.887615113662406,0.014
22,20,0.870607546065319,0.012
22,22,0.786901842101683,0.01
22,24,0.688470414457867,0.008
22,26,0.598893720781988,0.007
22,28,0.553312085177367,0.007
22,30,0.566347085580624,0.008
22,32,0.621313002402953,0.009
22,34,0.723048749690449,0.009
22,36,0.859616085344856,0.009
22,38,0.924737386329128,0.009
22,40,0.822000065948388,0.008
22,42,0.605092267042967,0.006
22,44,0.413764658472386,0.005
22,46,0.343297269971591,0.004
22,48,0.426194782163679,0.006
22,50,0.654333604888412,0.008
22,52,0.943324391365743,0.012
22,54,1.127255073513,0.014
22,56,1.08244171586057,0.013
22,58,0.858670274164428,0.011
22,60,0.625280688378648,0.009
22,62,0.518259501900225,0.008
22,64,0.56618159955791,0.009
22,66,0.68900581738936,0.01
22,68,0.745950127829223,0.011
22,70,0.651960461768076,0.009
22,72,0.451129643679605,0.007
22,74,0.251465440852026,0.004
22,76,0.120953537078559,0.002
22,78,0.056309562015696,0.001
22,80,0.0262643272384987,0.001
24,0,0.785407786266897,0.017
24,2,0.919729421281905,0.015
24,4,0.844326988488903,0.012
24,6,0.652881946605305,0.009
24,8,0.504480328322493,0.006
24,10,0.473147803018444,0.006
24,12,0.545193367180116,0.007
24,14,0.699413728742634,0.009
24,16,0.889326138023512,0.012
24,18,1.00154793263904,0.013
24,20,0.964476039563472,0.011
24,22,0.833244231800206,0.009
24,24,0.701941942656814,0.007
24,26,0.620901116259611,0.007
24,28,0.603599567637499,0.007
24,30,0.619293551450279,0.008
24,32,0.623717751695911,0.009
24,34,0.631464889180608,0.009
24,36,0.674241158465707,0.009
24,38,0.704745180843283,0.009
24,40,0.645784182691729,0.008
24,42,0.505133213097672,0.006
24,44,0.367316038539162,0.005
24,46,0.317889694267357,0.004
24,48,0.422933326479404,0.005
24,50,0.701703536646153,0.008
24,52,1.06257959773663,0.012
24,54,1.31540437675833,0.014
24,56,1.31981900945928,0.014
24,58,1.11761039705576,0.012
24,60,0.873592650801597,0.01
24,62,0.723276999203591,0.009
24,64,0.706085238545719,0.008
24,66,0.765328719271182,0.009
24,68,0.776556710599286,0.009
24,70,0.658054990036024,0.008
24,72,0.454111080825436,0.005
24,74,0.270487172652316,0.003
24,76,0.161079905500244,0.002
24,78,0.103201267967551,0.002
24,80,0.0618515320372188,0.001
26,0,0.898624088525423,0.017
26,2,1.12930242274428,0.016
26,4,1.12478552810741,0.013
26,6,0.939856563000806,0.01
26,8,0.73959196860408,0.008
26,10,0.636104349686762,0.007
26,12,0.649661960061823,0.007
26,14,0.782062192250356,0.009
26,16,0.991079977449193,0.011
26,18,1.13609487693884,0.012
26,20,1.10186529006665,0.01
26,22,0.936016630072741,0.008
26,24,0.774847810761019,0.007
26,26,0.7001621064768,0.006
26,28,0.699634090985592,0.007
26,30,0.707686114725764,0.008
26,32,0.676390999666454,0.008
26,34,0.622987090449658,0.008
26,36,0.588842172565698,0.008
26,38,0.569368910655446,0.008
26,40,0.52864044020963,0.007
26,42,0.457342574795304,0.006
26,44,0.382519103402064,0.005
26,46,0.357709245455611,0.005
26,48,0.455584533836239,0.005
26,50,0.706658945913275,0.007
26,52,1.03448399731022,0.01
26,54,1.2878097435696,0.012
26,56,1.35779854557571,0.012
26,58,1.25752749005486,0.011
26,60,1.08282999214045,0.01
26,62,0.926395223160115,0.008
26,64,0.838954478669246,0.008
26,66,0.803259039157531,0.008
26,68,0.736597723730287,0.007
26,70,0.587945350922821,0.006
26,72,0.407545819972818,0.004
26,74,0.279462033919221,0.003
26,76,0.219348889778501,0.002
26,78,0.17724512873569,0.002
26,80,0.118994671482594,0.002
28,0,0.830460557963764,0.014
28,2,1.1402213085902,0.014
28,4,1.25325606897574,0.013
28,6,1.1400520779668,0.011
28,8,0.916569344601088,0.009
28,10,0.732456535663423,0.007
28,12,0.681825510205165,0.007
28,14,0.803819283141391,0.008
28,16,1.045685553262,0.01
28,18,1.23538840632833,0.011
28,20,1.22282551194394,0.01
28,22,1.04226152556714,0.008
28,24,0.856353915626172,0.006
28,26,0.769946830605956,0.006
28,28,0.756327156834921,0.007
28,30,0.741615940118729,0.007
28,32,0.695278840005832,0.008
28,34,0.629738316447972,0.008
28,36,0.560850711111789,0.007
28,38,0.50217649333317,0.007
28,40,0.470188335915922,0.006
28,42,0.464825410703137,0.006
28,44,0.462690581441467,0.006
28,46,0.467997596615624,0.005
28,48,0.531236029181083,0.006
28,50,0.684345870170955,0.007
28,52,0.894597688380413,0.008
28,54,1.09833649900955,0.009
28,56,1.24005826736597,0.01
28,58,1.28055313469119,0.01
28,60,1.2103907778442,0.009
28,62,1.07074365696549,0.008
28,64,0.925688281977154,0.007
28,66,0.793647412410288,0.006
28,68,0.645564227327161,0.005
28,70,0.477789647925835,0.004
28,72,0.342979435071898,0.003
28,74,0.284948756280596,0.002
28,76,0.277071171110991,0.003
28,78,0.250287809048854,0.003
28,80,0.177089258734765,0.003
30,0,0.691887798605267,0.01
30,2,1.03324847236854,0.011
30,4,1.24516471474916,0.011
30,6,1.21754342200991,0.01
30,8,0.991492929118988,0.009
30,10,0.736936787103692,0.007
30,12,0.626989006897853,0.006
30,14,0.739886415601968,0.006
30,16,1.00925304791198,0.008
30,18,1.24355648889368,0.01
30,20,1.27225684275976,0.009
30,22,1.10670504883788,0.008
30,24,0.907405883741191,0.006
30,26,0.793717946368795,0.006
30,28,0.746272263978021,0.006
30,30,0.706646337599812,0.006
30,32,0.669821828892838,0.007
30,34,0.6378007004625,0.007
30,36,0.586320470518113,0.007
30,38,0.524673029725639,0.006
30,40,0.513028611507469,0.006
30,42,0.572477130357185,0.006
30,44,0.644274788934944,0.007
30,46,0.680974901890796,0.007
30,48,0.699428392355175,0.007
30,50,0.732542612548653,0.007
30,52,0.802852287495736,0.007
30,54,0.936813637560506,0.007
30,56,1.12128577198724,0.008
30,58,1.26155685656992,0.009
30,60,1.26412374163377,0.009
30,62,1.14339251306406,0.008
30,64,0.972191996980685,0.007
30,66,0.780661699782251,0.006
30,68,0.576925708093016,0.005
30,70,0.405859005406652,0.003
30,72,0.316873681548097,0.002
30,74,0.308251919185636,0.002
30,76,0.324456963650483,0.003
30,78,0.302290866423533,0.003
30,80,0.224554457692763,0.004
32,0,0.586110264086223,0.007
32,2,0.924247622472405,0.009
32,4,1.18840776330082,0.009
32,6,1.21916314189127,0.009
32,8,0.994948439190332,0.008
32,10,0.690812661490835,0.006
32,12,0.532757477938622,0.004
32,14,0.629803075783479,0.005
32,16,0.917003919870197,0.007
32,18,1.19858109716392,0.009
32,20,1.28527488922255,0.009
32,22,1.15428702322046,0.007
32,24,0.952867887017664,0.006
32,26,0.812378995688897,0.005
32,28,0.731022004469614,0.005
32,30,0.673477074264888,0.005
32,32,0.65774675589988,0.006
32,34,0.680261214682124,0.007
32,36,0.680627371143019,0.007
32,38,0.649681524455526,0.007
32,40,0.673696250943266,0.007
32,42,0.793698598993693,0.008
32,44,0.926896412950258,0.009
32,46,0.98303237982948,0.01
32,48,0.95491185411849,0.009
32,50,0.884870327709741,0.008
32,52,0.839673677750946,0.007
32,54,0.895890668046321,0.007
32,56,1.05488701707598,0.007
32,58,1.19943173796681,0.008
32,60,1.2146907858501,0.008
32,62,1.11684071206698,0.008
32,64,0.969605064992396,0.007
32,66,0.782651182771587,0.006
32,68,0.575907557712935,0.004
32,70,0.427013019466672,0.003
32,72,0.378339302799359,0.003
32,74,0.388919707348634,0.003
32,76,0.395206253667256,0.003
32,78,0.363385132098081,0.004
32,80,0.286549895472022,0.004
34,0,0.530287141561029,0.006
34,2,0.873482829852339,0.007
34,4,1.17366044181868,0.009
34,6,1.23610102306616,0.009
34,8,1.00234880736829,0.007
34,10,0.657348196733936,0.005
34,12,0.461179666315417,0.004
34,14,0.543709907814453,0.004
34,16,0.853431857574697,0.006
34,18,1.19358588690632,0.008
34,20,1.34642340250064,0.008
34,22,1.25621759049886,0.008
34,24,1.06608387787322,0.006
34,26,0.91712949385452,0.006
34,28,0.815697793175161,0.005
34,30,0.742049532033498,0.005
34,32,0.736241942666111,0.006
34,34,0.799670524887402,0.007
34,36,0.847185639221084,0.008
34,38,0.85041574168519,0.008
34,40,0.904096490846704,0.008
34,42,1.0592375164251,0.01
34,44,1.21548251952476,0.012
34,46,1.25727389361934,0.012
34,48,1.17376603471083,0.011
34,50,1.02971607828547,0.009
34,52,0.915173193086643,0.007
34,54,0.902664109350622,0.006
34,56,0.982703267409314,0.006
34,58,1.05190604764002,0.006
34,60,1.03597607302597,0.006
34,62,0.969040590201077,0.006
34,64,0.889989703851,0.006
34,66,0.770745041910635,0.006
34,68,0.620388841840415,0.005
34,70,0.522432913186343,0.004
34,72,0.510677448198255,0.004
34,74,0.522372391481386,0.004
34,76,0.502528208948698,0.004
34,78,0.452095366951181,0.004
34,80,0.371781902588551,0.005
36,0,0.498329230721193,0.005
36,2,0.867131503122466,0.007
36,4,1.20665257131686,0.008
36,6,1.28977563363747,0.009
36,8,1.04282066466619,0.007
36,10,0.66765479115491,0.005
36,12,0.447246226500465,0.003
36,14,0.523408378182194,0.004
36,16,0.853063083099425,0.006
36,18,1.23891231898385,0.008
36,20,1.44466616964829,0.009
36,22,1.40168849127528,0.008
36,24,1.24959503066417,0.007
36,26,1.12195031261839,0.007
36,28,1.01981616795173,0.006
36,30,0.933845193857271,0.006
36,32,0.92249113467303,0.007
36,34,0.992759395735879,0.008
36,36,1.05123179205765,0.009
36,38,1.05941088519797,0.009
36,40,1.11131971994805,0.01
36,42,1.25400226759646,0.011
36,44,1.37734855488743,0.013
36,46,1.36131410716583,0.012
36,48,1.21305651400564,0.011
36,50,1.02852164411636,0.008
36,52,0.903715775089691,0.007
36,54,0.872390155236658,0.006
36,56,0.889612347992497,0.005
36,58,0.87739753123745,0.005
36,60,0.820153160945001,0.005
36,62,0.776288165651798,0.005
36,64,0.767105687184841,0.005
36,66,0.73676057438076,0.005
36,68,0.667518376286842,0.005
36,70,0.621843110416029,0.004
36,72,0.629002223541902,0.004
36,74,0.629757648740699,0.004
36,76,0.581910063893579,0.004
36,78,0.508697516085046,0.004
36,80,0.4184734307197,0.005
38,0,0.478716615692183,0.005
38,2,0.861343532878993,0.007
38,4,1.21824876224803,0.008
38,6,1.31626920126433,0.008
38,8,1.07974018032862,0.007
38,10,0.709868114242083,0.005
38,12,0.487429140770809,0.004
38,14,0.552996703534764,0.004
38,16,0.868322918291689,0.006
38,18,1.24731993557555,0.008
38,20,1.47317340257503,0.008
38,22,1.48876184201393,0.008
38,24,1.41035406597208,0.008
38,26,1.3326078294808,0.008
38,28,1.24612924702,0.008
38,30,1.15814478271577,0.008
38,32,1.13563173629245,0.008
38,34,1.18714901244512,0.009
38,36,1.22086235185088,0.01
38,38,1.19968025231708,0.01
38,40,1.21474329630922,0.01
38,42,1.30723521509159,0.011
38,44,1.36569948064715,0.012
38,46,1.27877062753018,0.011
38,48,1.07806337085662,0.009
38,50,0.890893116616616,0.007
38,52,0.810689882782289,0.006
38,54,0.824929538400436,0.005
38,56,0.847671259821929,0.005
38,58,0.813430762217835,0.004
38,60,0.741404335390829,0.004
38,62,0.702330392105489,0.004
38,64,0.715875947010147,0.005
38,66,0.728190105895353,0.005
38,68,0.70350245144456,0.005
38,70,0.677279304005288,0.004
38,72,0.677859223755823,0.004
38,74,0.659676979579138,0.004
38,76,0.583702565088743,0.004
38,78,0.479069458665427,0.004
38,80,0.371872822452822,0.004
40,0,0.488682655257878,0.005
40,2,0.846782930664256,0.006
40,4,1.17515733651045,0.008
40,6,1.27729209876536,0.008
40,8,1.08323306895438,0.007
40,10,0.758576879746952,0.005
40,12,0.550798345458269,0.004
40,14,0.594038541234148,0.004
40,16,0.858791471908183,0.006
40,18,1.18843161462993,0.007
40,20,1.41434234611247,0.008
40,22,1.49875391875307,0.008
40,24,1.50988721211411,0.008
40,26,1.48215519402347,0.008
40,28,1.40341612562295,0.008
40,30,1.30484897195578,0.008
40,32,1.26207977528083,0.009
40,34,1.28515060730026,0.01
40,36,1.2862758730207,0.01
40,38,1.22652961374089,0.01
40,40,1.19288326710815,0.01
40,42,1.23169769533671,0.01
40,44,1.24332154368729,0.011
40,46,1.12323486005217,0.01
40,48,0.91508652036206,0.007
40,50,0.763983880246394,0.006
40,52,0.760023790929356,0.005
40,54,0.857085150898231,0.005
40,56,0.945012841219343,0.005
40,58,0.961098719382883,0.005
40,60,0.921387602124518,0.005
40,62,0.874362306399267,0.005
40,64,0.841487552016639,0.005
40,66,0.804470906512222,0.005
40,68,0.750917184562029,0.005
40,70,0.707776081982351,0.004
40,72,0.692429971175719,0.004
40,74,0.656178256910952,0.004
40,76,0.550190603734551,0.003
40,78,0.404138632389561,0.003
40,80,0.271726806917039,0.003
42,0,0.556345101584904,0.006
42,2,0.861380206791588,0.007
42,4,1.12055072206498,0.007
42,6,1.20719433390999,0.007
42,8,1.06448223144334,0.007
42,10,0.801910534292962,0.005
42,12,0.618360470321013,0.004
42,14,0.643705130614148,0.004
42,16,0.870253942208106,0.005
42,18,1.175322806193,0.007
42,20,1.42477303527736,0.008
