x,y,WeightedExpectedGoals,GoalProbability
32,2,1.20711102340226,0.015
32,4,1.26261338412872,0.013
32,6,0.998643180811743,0.009
32,8,0.694775344516167,0.006
32,10,0.554732187817536,0.005
32,12,0.531528377122031,0.005
32,14,0.514256789142357,0.005
32,16,0.513778590489226,0.005
32,18,0.612439363631104,0.005
32,20,0.832338257544728,0.007
32,22,1.10767207074331,0.008
32,24,1.31591157937195,0.01
32,26,1.3335918704265,0.011
32,28,1.15427624067017,0.01
32,30,0.896493565024811,0.008
32,32,0.666084393526232,0.006
32,34,0.522080812400707,0.005
32,36,0.51594957509204,0.005
32,38,0.617766066100279,0.006
32,40,0.690897793769767,0.007
32,42,0.639434164256652,0.007
32,44,0.506060961629268,0.005
32,46,0.386913177979544,0.004
32,48,0.329794035704169,0.003
32,50,0.337193837216278,0.003
32,52,0.397640311344724,0.003
32,54,0.489204577967082,0.004
32,56,0.580846747493031,0.004
32,58,0.623661627517945,0.005
32,60,0.5679502987528,0.004
32,62,0.428450722132982,0.003
32,64,0.282254262203177,0.002
32,66,0.180107727382293,0.001
