Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
39,5.79888151171633,2,0.0332728575975889,0.00573780608042479,0.0017064462397259,32,90,Shot
45,7.25282265091218,3,0.100012514055342,0.013789460858079,0.0051292852750838,34,90,Shot
40,8.43713521437731,2,0.187701337167119,0.0222470462304867,0.00962653237885899,36,90,Shot
42,7.92921644994796,3,0.190480076310725,0.02402255979681,0.00976904400260148,38,90,Shot
44,7.16605922832401,3,0.249453966882592,0.0348104807586043,0.0127936045926622,40,90,Shot
43,6.46170068867171,3,0.425850879174347,0.0659038385855484,0.0218403733229001,42,90,Shot
40,5.34716614460335,2,0.564612324582451,0.105590944682407,0.028956953136975,44,90,Shot
41,4.4123980854713,2,0.359953245827149,0.081577690601482,0.0184607186508496,46,90,Shot
38,5.29280959637813,1,0.0891887828594907,0.016850933560981,0.00457417469148598,48,90,Shot
31,7.20973491233363,1,0.00825447336109048,0.00114490663824125,0.000423342509330224,50,90,Shot
29,6.64099449872695,0,0,0,0,52,90,Shot
27,3.8331764767624,0,0,0,0,54,90,Shot
26,1.81123929813896,0,0,0,0,56,90,Shot
18,1.60191512191576,0,0,0,0,58,90,Shot
10,1.7634651278897,0,0,0,0,60,90,Shot
7,0.937877290993052,0,0,0,0,62,90,Shot
3,0.19433995313204,0,0,0,0,64,90,Shot
2,0.0150666422851468,0,0,0,0,66,90,Shot
1,0.000611619622833756,0,0,0,0,12,92,Shot
1,0.0153076894255478,0,0,0,0,14,92,Shot
2,0.141515746407539,0,0,0,0,16,92,Shot
4,0.49515379549805,0,0,0,0,18,92,Shot
11,0.821539114600984,1,0.00736217406937217,0.00896144071356593,0.000377579659938738,20,92,Shot
17,1.54331017445851,1,0.0971596283489586,0.0629553475101326,0.00498297093848835,22,92,Shot
24,3.67835187362934,1,0.471705702270446,0.12823833022941,0.0241921037150412,24,92,Shot
28,5.89660811120574,1,0.842484512258969,0.142876124098859,0.0432080269557553,26,92,Shot
31,6.53429551616849,1,0.553551769523195,0.0847148354636676,0.0283896967017623,28,92,Shot
40,6.29450985822592,2,0.139819223581974,0.0222128849952077,0.00717082948535638,30,92,Shot
44,6.46378360625087,2,0.0913182223904357,0.0141276731947099,0.00468338605301833,32,92,Shot
44,7.54884556736064,3,0.388414570976261,0.0514535060374888,0.0199203985456669,34,92,Shot
47,8.11873776267584,2,0.731320692608533,0.0900781271653611,0.0375068309740251,36,92,Shot
51,7.26429211541973,3,0.734112585839681,0.101057690711721,0.0376500172240199,38,92,Shot
51,6.32170520797543,3,0.861559670718684,0.136285961204225,0.0441863238252167,40,92,Shot
53,5.86048673850642,3,1.10153221096014,0.187959167917318,0.0564936598492251,42,92,Shot
48,5.50991095566139,2,1.16317940523532,0.211106751923126,0.0596553246552008,44,92,Shot
43,5.33599834491915,2,0.693516100078213,0.129969324435523,0.0355679682064217,46,92,Shot
41,6.19476055846669,2,0.170061640788877,0.0274524962157649,0.00872185524175794,48,92,Shot
36,7.76661372507268,1,0.0156544508980402,0.00201560827565088,0.000802860974341748,50,92,Shot
32,7.33881257391478,1,0.000532994208346032,0.0000726267639318814,0.000027335372682077,52,92,Shot
30,4.53186981883098,0,0,0,0,54,92,Shot
26,2.13950987933991,0,0,0,0,56,92,Shot
19,1.75084563426722,0,0,0,0,58,92,Shot
12,1.97150058286006,0,0,0,0,60,92,Shot
9,1.08623583202581,0,0,0,0,62,92,Shot
6,0.235517441928703,0,0,0,0,64,92,Shot
3,0.0209017535810935,0,0,0,0,66,92,Shot
1,0.000488974606150698,0,0,0,0,68,92,Shot
1,0.000988422816340502,0,0,0,0,12,94,Shot
1,0.0247383650373465,0,0,0,0,14,94,Shot
1,0.227774311979823,0,0,0,0,16,94,Shot
7,0.783367120949986,0,0,0,0,18,94,Shot
12,1.09414204637865,1,0.00250016137297799,0.00228504277050034,0.000128224363089733,20,94,Shot
20,1.1631193729305,1,0.0329949750606316,0.0283676601289,0.00169219463512941,22,94,Shot
23,2.14669224921732,1,0.160189145912248,0.0746213836522921,0.00821553017756634,24,94,Shot
30,3.66232281648137,1,0.286103970788305,0.0781209044436951,0.0146732526261204,26,94,Shot
35,5.10245360148556,1,0.187983704142916,0.036841825291304,0.00964101397433537,28,94,Shot
38,5.82773672777777,2,0.0540640752508045,0.00927702773413036,0.00277275366702135,30,94,Shot
46,5.84456573310285,2,0.117876044142187,0.020168486338438,0.0060454420450733,32,94,Shot
50,6.55097248957881,2,0.55616816821656,0.0848985656864387,0.0285238824625982,34,94,Shot
51,7.16232711866244,2,1.04822346019245,0.14635235766615,0.053759644082013,36,94,Shot
54,6.51194542749952,3,1.04661960457517,0.160723030656148,0.053677388045568,38,94,Shot
53,5.66677565502984,3,1.15790241898402,0.204331791034689,0.0593846868442098,40,94,Shot
47,5.71703181694056,3,1.18978875855349,0.208113020296291,0.0610200235175736,42,94,Shot
47,6.11451271416743,3,0.944422575997527,0.154455901908468,0.0484360668090021,44,94,Shot
47,5.56421470332842,2,0.49943242326016,0.0897579352862512,0.0256141083815793,46,94,Shot
42,5.26880303699871,2,0.119322441809241,0.0226469733203788,0.00611962262462984,48,94,Shot
37,6.12279371879124,1,0.010921739789204,0.00178378372534167,0.000560137094924559,50,94,Shot
35,6.04444680750207,1,0.000371857441095997,0.0000615205084830039,0.0000190712423846139,52,94,Shot
32,4.34844317625679,0,0,0,0,54,94,Shot
29,2.78915798013417,0,0,0,0,56,94,Shot
23,2.32627769432475,0,0,0,0,58,94,Shot
15,1.89313767989403,0,0,0,0,60,94,Shot
8,0.900732460815928,0,0,0,0,62,94,Shot
6,0.25390473787418,0,0,0,0,64,94,Shot
5,0.0537075957884351,0,0,0,0,66,94,Shot
1,0.00645306543393528,0,0,0,0,68,94,Shot
1,0.000355068439409817,0,0,0,0,70,94,Shot
1,0.000587637674396996,0,0,0,0,12,96,Shot
1,0.0147074663378899,0,0,0,0,14,96,Shot
4,0.13863983720522,0,0,0,0,16,96,Shot
7,0.507998135017413,0,0,0,0,18,96,Shot
10,0.902951851208014,0,0,0,0,20,96,Shot
18,1.3633360091441,1,0.00412206923581165,0.00302351673260614,0.00021140623484802,22,96,Shot
27,2.22357804188486,1,0.0200124639907268,0.00900011765441019,0.00102636792840722,24,96,Shot
32,3.40188645820812,1,0.0357430297814401,0.0105068262037961,0.00183313256422464,26,96,Shot
40,4.90573728911869,1,0.0234848440484501,0.00478722007811982,0.00120445392162322,28,96,Shot
38,5.68977037306092,2,0.0102249239152458,0.00179707145364903,0.000524399893080387,30,96,Shot
45,5.39648651334544,2,0.060529421942572,0.0112164501463839,0.0031043382481873,32,96,Shot
49,5.64651002488456,2,0.293263261594492,0.0519370833137744,0.0150404271268224,34,96,Shot
53,6.48963854936261,2,0.552720289263669,0.08516965699391,0.0283470530436962,36,96,Shot
51,6.90205053146169,3,0.550435861396877,0.0797496133776216,0.0282298928829923,38,96,Shot
48,7.01030306107501,3,0.59079121760439,0.0842747043112561,0.0302995752254581,40,96,Shot
48,7.38019012663484,4,0.528046648875454,0.0715491931528637,0.0270816299961768,42,96,Shot
46,7.3526588269791,3,0.314630024514622,0.0427913265008504,0.0161362522188882,44,96,Shot
51,5.43213026590831,3,0.14071571867309,0.0259043343559363,0.00721680752233985,46,96,Shot
50,4.01158620277321,3,0.0337046308563021,0.00840182141243833,0.00172859035078052,48,96,Shot
43,4.45684402439181,2,0.00343570140865459,0.000770882128665795,0.000176204876074259,50,96,Shot
41,4.70783366793496,0,0,0,0,52,96,Shot
38,4.14071439196035,1,0.000551758559268926,0.000133252020554769,0.0000282977293410852,54,96,Shot
33,3.71629447690011,1,0.000985461991349593,0.000265173278779458,0.000050540832106142,56,96,Shot
29,3.6743454946861,1,0.000647494667464862,0.000176220409431089,0.0000332076930061473,58,96,Shot
18,2.70208473866336,0,0,0,0,60,96,Shot
12,1.32139765284588,0,0,0,0,62,96,Shot
8,0.639718325065577,0,0,0,0,64,96,Shot
6,0.225233775220793,0,0,0,0,66,96,Shot
2,0.0376180532319787,0,0,0,0,68,96,Shot
2,0.0033059450647292,0,0,0,0,70,96,Shot
2,0.00356438746463624,0,0,0,0,14,98,Shot
5,0.0442062331594921,0,0,0,0,16,98,Shot
6,0.285082684639573,0,0,0,0,18,98,Shot
9,1.10592220006022,0,0,0,0,20,98,Shot
19,2.37743156179456,0,0,0,0,22,98,Shot
28,2.91990521267411,1,0.000919757968729571,0.000314995830939059,0.0000471711070380154,24,98,Shot
37,3.12400625309142,1,0.00164272307913964,0.000525838601479767,0.0000842494099909208,26,98,Shot
38,4.03711138908632,1,0.0010793459749855,0.000267356005559652,0.0000553558069058294,28,98,Shot
46,4.87580223625164,2,0.00273333509747775,0.000560591870842376,0.00014018301209391,30,98,Shot
45,4.90719174141553,3,0.0185304137670698,0.00377617479477672,0.00095035885633318,32,98,Shot
49,4.81025368078029,5,0.0667153420866416,0.0138694020137041,0.00342159203795068,34,98,Shot
54,5.30739899480092,6,0.11362743730537,0.0214092510129121,0.00582754614780939,36,98,Shot
58,6.46999084285325,6,0.115387143880339,0.0178342051299494,0.0059177952242246,38,98,Shot
56,7.82350698082923,6,0.13026667959628,0.0166506759584271,0.0066809135616521,40,98,Shot
53,8.17987895364167,6,0.115405225329547,0.0141084270297385,0.00591872255728937,42,98,Shot
52,7.23017549774741,5,0.0885049856921411,0.0122410563505291,0.00453910517268866,44,98,Shot
50,4.91882277943829,4,0.085777611448047,0.0174386464595991,0.0043992278715128,46,98,Shot
54,3.43176287966174,2,0.0476484835416059,0.0138845500730815,0.0024437208415218,48,98,Shot
51,3.88043087441247,1,0.0104015546336669,0.00268051537839643,0.000533458652893423,50,98,Shot
52,4.49177239223063,2,0.00373306521296895,0.000831089576004784,0.000191455605417674,52,98,Shot
44,4.42873362459647,2,0.0142062311982458,0.00320774117444017,0.000728586949221938,54,98,Shot
36,4.2411427876108,2,0.0258561690279224,0.00609650990847402,0.00132607072542554,56,98,Shot
29,4.01686538989808,2,0.0175228362737703,0.00436231602827369,0.000898683798979585,58,98,Shot
26,2.80514305473284,2,0.00445267320372502,0.00158732482331426,0.000228361733672537,60,98,Shot
17,1.61710738838689,1,0.000348316154734934,0.00021539457257838,0.0000178638937380084,62,98,Shot
8,1.08179020941261,0,0,0,0,64,98,Shot
5,0.497697382433871,0,0,0,0,66,98,Shot
2,0.137304966824525,0,0,0,0,68,98,Shot
2,0.0235446489263551,0,0,0,0,70,98,Shot
1,0.00189412175822287,0,0,0,0,72,98,Shot
1,0.000714305368558504,0,0,0,0,14,100,Shot
6,0.0331269500281078,0,0,0,0,16,100,Shot
8,0.35476953257694,0,0,0,0,18,100,Shot
13,1.58256491728938,0,0,0,0,20,100,Shot
20,3.09931638030976,0,0,0,0,22,100,Shot
29,3.22590703360084,0,0,0,0,24,100,Shot
32,2.79986025777854,0,0,0,0,26,100,Shot
37,3.07659947620165,1,0.0025491380412339,0.000828557002935281,0.000130736201789925,28,100,Shot
46,4.29269744720125,3,0.0271765383763762,0.00633087672975759,0.00139378776184509,30,100,Shot
51,5.26911452505871,4,0.102788137750491,0.0195076681787146,0.0052716371185823,32,100,Shot
49,5.20052529125119,6,0.152781001912412,0.0293779942132834,0.00783559288378895,34,100,Shot
54,5.15272942664144,9,0.112289358216873,0.0217922093165416,0.00575892084196291,36,100,Shot
61,5.79551809012617,9,0.136039292984027,0.0234731892590926,0.00697697032143055,38,100,Shot
60,6.50885455015714,8,0.242780975832975,0.0373001077166662,0.0124513706726887,40,100,Shot
53,6.53496003056385,5,0.241834423987531,0.0370062590829137,0.0124028254032412,42,100,Shot
55,6.15235385807994,6,0.307139216840795,0.0499222287803597,0.0157520753999895,44,100,Shot
56,5.3328988650736,4,0.435636165965651,0.0816884356871521,0.0223422257953151,46,100,Shot
56,4.62666408801332,1,0.27095568376964,0.0585639412361116,0.013896350992545,48,100,Shot
59,4.71246668831421,3,0.0659497314297968,0.0139947368950822,0.00338232659696368,50,100,Shot
53,5.34358732753657,4,0.0343124112711689,0.00642123150011047,0.00175976124136263,52,100,Shot
43,6.09758166128752,3,0.137093030256699,0.0224831806890065,0.0070310127492965,54,100,Shot
39,6.25974471195937,2,0.254084411224804,0.0405902193965468,0.0130310835742271,56,100,Shot
30,4.88339937969127,2,0.179041298472395,0.0366632512624257,0.00918238986951338,58,100,Shot
26,2.46206186135426,2,0.0481946353263072,0.0195749083655427,0.00247173101938493,60,100,Shot
18,1.15117663617885,2,0.00502110004507621,0.00436171121552899,0.000257514319774829,62,100,Shot
10,0.967173648260503,0,0,0,0,64,100,Shot
4,0.813913415624781,0,0,0,0,66,100,Shot
2,0.423893287819042,0,0,0,0,68,100,Shot
2,0.0994160383385851,0,0,0,0,70,100,Shot
1,0.00901378686390887,0,0,0,0,72,100,Shot
2,0.00117237957266396,0,0,0,0,14,102,Shot
4,0.038929631681741,0,0,0,0,16,102,Shot
6,0.398475335265498,0,0,0,0,18,102,Shot
17,1.60268796460876,0,0,0,0,20,102,Shot
20,2.98918089995827,0,0,0,0,22,102,Shot
27,4.12108129553824,0,0,0,0,24,102,Shot
31,5.27649587535604,1,0.000475092992218073,0.0000900394889792301,0.0000243658257398789,26,102,Shot
41,4.87807202438324,3,0.0144376941011626,0.00295971318770925,0.000740457856286656,28,102,Shot
44,4.78546410215944,4,0.148241673037786,0.0309774913933409,0.00760278688970609,30,102,Shot
50,6.20081150482716,5,0.582218762700816,0.0938939624672634,0.0298599245765014,32,102,Shot
60,7.32106198319104,8,0.91272328918712,0.124670886721449,0.0468103234047587,34,102,Shot
58,7.14389219974214,8,0.683599434747782,0.09569005461371,0.0350593777971339,36,102,Shot
68,6.9873465237808,9,0.729455167889989,0.104396592527271,0.0374111548622953,38,102,Shot
69,6.97114225530787,9,1.20684425523158,0.17312001549139,0.061894739134879,40,102,Shot
68,6.86806664529225,6,1.0381735600915,0.151159505827324,0.0532442205363621,42,102,Shot
59,7.62712672443033,4,0.826035756027328,0.108302351051998,0.0423644288927598,44,102,Shot
60,8.34546802398962,5,0.985398869241477,0.118075926527893,0.0505375947982636,46,102,Shot
60,7.89970589596928,3,0.609187432186607,0.0771152040606266,0.0312430514840554,48,102,Shot
56,6.90551530375536,4,0.169796754223474,0.0245885711282306,0.00870827015420841,50,102,Shot
58,7.0287633166711,5,0.146056862350641,0.0207798805807299,0.0074907357389849,52,102,Shot
51,8.80863660042408,4,0.526786121799621,0.0598033663659437,0.0270169820565666,54,102,Shot
42,9.69103392769041,3,0.998556775638231,0.103039240507149,0.0512124169059696,56,102,Shot
35,7.04671816484105,3,0.754283525759421,0.107040399248951,0.038684512817818,58,102,Shot
27,2.87837747450403,2,0.223206805740745,0.0775460507587545,0.0114474812757028,60,102,Shot
20,0.805212402623213,2,0.0259759210205357,0.0322597130097744,0.00133221237817945,62,102,Shot
12,0.730195516057824,2,0.00118691851455935,0.0016254804205965,0.000060872818936286,64,102,Shot
3,1.05178054660202,0,0,0,0,66,102,Shot
2,0.686620965588118,0,0,0,0,68,102,Shot
2,0.170992381615275,0,0,0,0,70,102,Shot
1,0.0157801887861755,0,0,0,0,72,102,Shot
1,0.000537275263400742,0,0,0,0,74,102,Shot
2,0.00175333378916112,0,0,0,0,14,104,Shot
3,0.045272478599808,0,0,0,0,16,104,Shot
8,0.411292850084067,0,0,0,0,18,104,Shot
18,1.47205707146854,0,0,0,0,20,104,Shot
22,2.74917148288387,0,0,0,0,22,104,Shot
28,5.26236416584499,0,0,0,0,24,104,Shot
36,8.71229079945705,2,0.00241082838140976,0.000276715784275704,0.000123642792447718,26,104,Shot
45,7.92645684851022,4,0.037882342442484,0.0047792277390123,0.00194285028339947,28,104,Shot
48,5.52637915737666,6,0.343228790213599,0.0621073546420451,0.0176029809494965,30,104,Shot
53,6.30667817283354,6,1.40478800165934,0.222746105502983,0.0720465681678438,32,104,Shot
60,8.8863174208553,10,2.41991537315857,0.272319258760582,0.124108831857008,34,104,Shot
65,9.26166378399898,10,2.01056551818304,0.217084701525941,0.103114737234791,36,104,Shot
71,8.95518323449489,11,1.84733659934397,0.206286856557902,0.0947433079413953,38,104,Shot
76,9.50208724439325,12,2.57841427801001,0.271352410443444,0.132237675596718,40,104,Shot
82,9.43141628491543,9,1.96063423345631,0.20788333101065,0.100553939659269,42,104,Shot
77,9.46994293405555,6,0.984955492622206,0.104008598518597,0.050514855592215,44,104,Shot
74,10.0711377098928,6,0.843218899530651,0.0837262803687376,0.0432456910606369,46,104,Shot
69,9.91965808925906,5,0.540128434081174,0.0544503075832847,0.0277012616846486,48,104,Shot
65,8.69660509420354,5,0.314141157175664,0.0361222745856364,0.0161111799560132,50,104,Shot
59,8.77777585868532,5,0.447574955590625,0.0509895630506177,0.0229545237502671,52,104,Shot
51,10.2579392520224,4,0.939588638790081,0.0915962373831407,0.0481881514038848,54,104,Shot
43,10.2304148207504,4,1.68474589571797,0.16468011563918,0.0864046104308727,56,104,Shot
36,6.83869956712646,3,1.39429798449395,0.203883497265521,0.0715085725870903,58,104,Shot
27,2.56696004712758,2,0.461909213143419,0.179944060157966,0.0236896767147664,60,104,Shot
19,0.558407155719124,2,0.0598551740903814,0.107189124418184,0.00306975847971868,62,104,Shot
11,0.396358505327345,2,0.00299142488035503,0.00754727056477436,0.000153419516899993,64,104,Shot
4,0.644764281397082,0,0,0,0,66,104,Shot
2,0.437275773049516,0,0,0,0,68,104,Shot
1,0.109810404032639,0,0,0,0,70,104,Shot
1,0.0101630163098648,0,0,0,0,72,104,Shot
1,0.000346024837777117,0,0,0,0,74,104,Shot
1,0.00176960309085022,0,0,0,0,14,106,Shot
3,0.0449918796725797,0,0,0,0,16,106,Shot
7,0.374615740613369,0,0,0,0,18,106,Shot
19,1.26163026181253,0,0,0,0,20,106,Shot
25,2.46509033044182,0,0,0,0,22,106,Shot
28,5.16550334876962,1,0.00144217916538168,0.000279194314282111,0.0000739642276458679,24,106,Shot
32,8.47069453959042,2,0.0188438840891314,0.0022245972866875,0.000966435631547899,26,106,Shot
43,7.71923144135613,4,0.112865870453503,0.0146213870267989,0.00578848809916246,28,106,Shot
47,5.38392717364086,6,0.471559381106654,0.0875865081190843,0.0241845994242237,30,106,Shot
55,5.90568328492499,7,1.61806718168899,0.273984753943597,0.0829848969154108,32,106,Shot
66,8.87826721987991,11,3.10216473562844,0.349411057225466,0.15909896926037,34,106,Shot
67,10.6295752276436,13,3.1138566660056,0.292942718718204,0.159698606684619,36,106,Shot
72,11.3274198194318,12,2.63952269075514,0.233020646610725,0.135371708218915,38,106,Shot
