x,y,WeightedExpectedGoals,GoalProbability
8,72,0.0623894657246514,0.005
8,74,0.0618565047709459,0.004
8,76,0.0985438832428823,0.007
8,78,0.156074759169406,0.011
8,80,0.184495609632216,0.016
10,0,0.00642557175740993,0
10,2,0.0163905421177304,0.001
10,4,0.0336833990765669,0.001
10,6,0.0623244731977616,0.002
10,8,0.108836518380376,0.004
10,10,0.175088468708806,0.006
10,12,0.253701296266573,0.008
10,14,0.333665213149974,0.009
10,16,0.405975632344462,0.01
10,18,0.479415294295441,0.011
10,20,0.578378915590291,0.011
10,22,0.686559531198869,0.011
10,24,0.758939525702542,0.011
10,26,0.830221398538126,0.01
10,28,1.0117252884694,0.01
10,30,1.34074945399854,0.01
10,32,1.74286589083991,0.011
10,34,2.1367128990353,0.011
10,36,2.45234555338445,0.012
10,38,2.58086914391286,0.012
10,40,2.47508371196173,0.013
10,42,2.26800792301745,0.013
10,44,2.11532940529979,0.013
10,46,1.96261099405066,0.014
10,48,1.64854842046187,0.015
10,50,1.17637656158886,0.013
10,52,0.709656372110929,0.011
10,54,0.374967426604678,0.007
10,56,0.185859613095271,0.004
10,58,0.0998786472337272,0.003
10,60,0.0770342975914048,0.002
10,62,0.0895151690346475,0.003
10,64,0.112892367983018,0.005
10,66,0.126955376798798,0.006
10,68,0.123406456180387,0.006
10,70,0.102274631264642,0.005
10,72,0.0761784997706999,0.004
10,74,0.0700605313217733,0.004
10,76,0.101770897324194,0.006
10,78,0.155005257345077,0.009
10,80,0.18129424940556,0.013
12,0,0.0149261113929358,0.001
12,2,0.0384587640838823,0.001
12,4,0.0792661131736493,0.002
12,6,0.141798632035704,0.004
12,8,0.227408606989131,0.006
12,10,0.319553245281877,0.008
12,12,0.382785725596429,0.009
12,14,0.398147930769241,0.009
12,16,0.39045314583011,0.009
12,18,0.415713754854099,0.008
12,20,0.515056735717349,0.009
12,22,0.66045670419382,0.009
12,24,0.788797135378163,0.01
12,26,0.920083943986115,0.01
12,28,1.16013240382007,0.01
12,30,1.54808993036196,0.011
12,32,2.01047420369574,0.012
12,34,2.45141008635849,0.013
12,36,2.75585228779285,0.014
12,38,2.77070097847596,0.014
12,40,2.4704178714999,0.013
12,42,2.06711761792712,0.012
12,44,1.79444846084618,0.012
12,46,1.64718478761275,0.012
12,48,1.46305160197333,0.013
12,50,1.17408725235295,0.013
12,52,0.846087534699367,0.012
12,54,0.55933476300594,0.009
12,56,0.352076358227798,0.007
12,58,0.230356416232264,0.005
12,60,0.187724555023604,0.005
12,62,0.199924773456814,0.006
12,64,0.220272487055577,0.007
12,66,0.20812371851873,0.008
12,68,0.165790139444732,0.007
12,70,0.118816500895598,0.005
12,72,0.0847369611978387,0.004
12,74,0.0717700023051161,0.003
12,76,0.0848960536543205,0.004
12,78,0.113341413374726,0.006
12,80,0.126357836693311,0.008
14,0,0.0256590201564526,0.001
14,2,0.0679482283156383,0.002
14,4,0.144387632407508,0.003
14,6,0.258916380681541,0.005
14,8,0.398412089510238,0.008
14,10,0.51659446066596,0.011
14,12,0.551984342949058,0.011
14,14,0.488248193503114,0.01
14,16,0.392164650167632,0.008
14,18,0.365318649988166,0.007
14,20,0.455581545829863,0.007
14,22,0.611798488346608,0.008
14,24,0.748390928058186,0.008
14,26,0.87564082595049,0.009
14,28,1.10450290324778,0.009
14,30,1.50046289613823,0.011
14,32,2.01072240509392,0.012
14,34,2.51901008369187,0.014
14,36,2.84135226200706,0.015
14,38,2.77386251353505,0.014
14,40,2.31599853993907,0.013
14,42,1.74572855191322,0.01
14,44,1.35184112776588,0.009
14,46,1.18270460652693,0.009
14,48,1.11606714041315,0.01
14,50,1.043912445795,0.011
14,52,0.923673115325476,0.011
14,54,0.754828489544419,0.011
14,56,0.57198255070015,0.01
14,58,0.425346044507392,0.008
14,60,0.352692705776363,0.007
14,62,0.348390677612586,0.009
14,64,0.350504173952304,0.01
14,66,0.30141499611947,0.009
14,68,0.215059654616818,0.007
14,70,0.144470165149213,0.005
14,72,0.107801718061965,0.004
14,74,0.0895734664218799,0.003
14,76,0.078578500779377,0.003
14,78,0.073651255380449,0.003
14,80,0.0675922999221877,0.004
16,0,0.0353856397931381,0.001
16,2,0.0965666016342723,0.002
16,4,0.211939514859411,0.004
16,6,0.38444771772001,0.007
16,8,0.578065433026679,0.01
16,10,0.711612687356834,0.013
16,12,0.70977666240432,0.013
16,14,0.579075499731494,0.011
16,16,0.426352527207706,0.008
16,18,0.376710423122223,0.007
16,20,0.467661257057045,0.007
16,22,0.620733192842544,0.008
16,24,0.727443104480351,0.008
16,26,0.788376299733372,0.008
16,28,0.925622011842931,0.008
16,30,1.24165322447993,0.009
16,32,1.7238630568916,0.011
16,34,2.25417214301895,0.013
16,36,2.60488491045107,0.014
16,38,2.53523498937281,0.013
16,40,2.04427332832954,0.011
16,42,1.42487769466724,0.009
16,44,0.981544974433832,0.007
16,46,0.803376068686663,0.006
16,48,0.815562183114221,0.007
16,50,0.902415621458452,0.009
16,52,0.95277660836761,0.011
16,54,0.904594115323937,0.012
16,56,0.772677256544692,0.012
16,58,0.623901186627739,0.011
16,60,0.523982525563671,0.01
16,62,0.486455122590968,0.011
16,64,0.454095953447253,0.012
16,66,0.370732092002347,0.01
16,68,0.262162535753136,0.007
16,70,0.19034718719221,0.005
16,72,0.163013608406631,0.005
16,74,0.143375819952129,0.004
16,76,0.10923575475204,0.004
16,78,0.0706576538404645,0.003
16,80,0.0414921126825612,0.002
18,0,0.0449844000873673,0.001
18,2,0.122606405180855,0.003
18,4,0.267480049261269,0.005
18,6,0.476935643492812,0.008
18,8,0.695125427135701,0.012
18,10,0.820639893819426,0.014
18,12,0.782525497046957,0.014
18,14,0.615787978050446,0.011
18,16,0.450535515000953,0.009
18,18,0.410700185985346,0.007
18,20,0.516234082006517,0.008
18,22,0.672266029625472,0.009
18,24,0.761973437948585,0.009
18,26,0.770409237483335,0.008
18,28,0.81039211536285,0.008
18,30,1.00831888572601,0.009
18,32,1.39155943954662,0.01
18,34,1.86091804781082,0.012
18,36,2.18764488536805,0.013
18,38,2.13222357750395,0.012
18,40,1.68840045114666,0.01
18,42,1.12328315642138,0.008
18,44,0.71828344104993,0.006
18,46,0.573105191881728,0.005
18,48,0.63935014556055,0.006
18,50,0.801982844502787,0.009
18,52,0.932662217267515,0.011
18,54,0.95294502452063,0.013
18,56,0.87192559628522,0.013
18,58,0.752668794921486,0.013
18,60,0.65766170539241,0.012
18,62,0.597065534031888,0.013
18,64,0.525193412349627,0.013
18,66,0.414275360841534,0.01
18,68,0.309485537953712,0.007
18,70,0.2635817167778,0.006
18,72,0.262013831684145,0.006
18,74,0.24775479703139,0.007
18,76,0.192761831596934,0.006
18,78,0.117421950669923,0.004
18,80,0.0557598290877496,0.002
20,0,0.0599344588598284,0.002
20,2,0.154740500685837,0.003
20,4,0.314943385048618,0.005
20,6,0.522493580995918,0.008
20,8,0.716587095086741,0.012
20,10,0.811930125774166,0.014
20,12,0.757250483964188,0.013
20,14,0.592952840942658,0.011
20,16,0.440943901306607,0.008
20,18,0.416164680589016,0.007
20,20,0.536026776828705,0.008
20,22,0.718650520262613,0.01
20,24,0.850745509185736,0.01
20,26,0.885205722549921,0.01
20,28,0.895616928685312,0.01
20,30,1.01012911366421,0.01
20,32,1.2842936288389,0.011
20,34,1.63458581981298,0.013
20,36,1.85334259452881,0.014
20,38,1.7455668235206,0.012
20,40,1.32934673615257,0.01
20,42,0.843121677507184,0.007
20,44,0.520113256706899,0.005
20,46,0.436476798360323,0.004
20,48,0.543191817251593,0.006
20,50,0.728829992338918,0.008
20,52,0.874280169960591,0.011
20,54,0.919727978377648,0.012
20,56,0.884238672097114,0.013
20,58,0.826712971163331,0.013
20,60,0.784141629315365,0.014
20,62,0.732760239357027,0.015
20,64,0.625109701612103,0.014
20,66,0.478537317423436,0.011
20,68,0.377083868876002,0.008
20,70,0.367898090223994,0.008
20,72,0.405065797319384,0.009
20,74,0.408390555244214,0.01
20,76,0.336816563824578,0.009
20,78,0.217516403255411,0.007
20,80,0.107867801157764,0.004
22,0,0.0847027296948645,0.002
22,2,0.199714777630816,0.004
22,4,0.36583304495085,0.006
22,6,0.542193097428007,0.008
22,8,0.680179168663987,0.01
22,10,0.741313294423924,0.012
22,12,0.696505300206423,0.011
22,14,0.559927288770895,0.009
22,16,0.422318166702226,0.007
22,18,0.397033909856541,0.006
22,20,0.526520749218884,0.007
22,22,0.760842478144657,0.01
22,24,0.987885631838921,0.012
22,26,1.10851263681399,0.012
22,28,1.14174865570229,0.012
22,30,1.20911678560246,0.013
22,32,1.39007442628565,0.014
22,34,1.61333187351643,0.015
22,36,1.69244382305363,0.015
22,38,1.48815666694589,0.013
22,40,1.06484119560941,0.01
22,42,0.641961463504974,0.006
22,44,0.398411723205443,0.004
22,46,0.369364436948835,0.004
22,48,0.496410701081586,0.006
22,50,0.682232436451196,0.008
22,52,0.832407553761538,0.01
22,54,0.90711592956266,0.011
22,56,0.930745340024294,0.012
22,58,0.952740855863484,0.013
22,60,0.979581781894641,0.014
22,62,0.944811596256947,0.016
22,64,0.792178372559311,0.014
22,66,0.585404413929417,0.011
22,68,0.46263108673048,0.009
22,70,0.4787705771582,0.009
22,72,0.56116733217167,0.011
22,74,0.596761148451521,0.012
22,76,0.522837758077637,0.012
22,78,0.36410889582366,0.01
22,80,0.198651853378917,0.008
24,0,0.123146506677401,0.003
24,2,0.258364078688648,0.004
24,4,0.422022894073515,0.006
24,6,0.554950470069892,0.007
24,8,0.632115733531511,0.008
24,10,0.666616506978537,0.009
24,12,0.645110972145207,0.009
24,14,0.545797001995752,0.008
24,16,0.427997748724759,0.006
24,18,0.406806458826212,0.005
24,20,0.547775737228609,0.006
24,22,0.826153086584224,0.009
24,24,1.13044575181226,0.012
24,26,1.32457322735601,0.013
24,28,1.37884003896744,0.014
24,30,1.39885506108118,0.014
24,32,1.48459576364129,0.015
24,34,1.5917339064113,0.016
24,36,1.5626112136397,0.016
24,38,1.30405130984442,0.014
24,40,0.90939956932611,0.01
24,42,0.572022824513351,0.007
24,44,0.411475986713119,0.005
24,46,0.426191657108198,0.005
24,48,0.554505034065391,0.006
24,50,0.724287328176497,0.008
24,52,0.875342125063643,0.009
24,54,0.986187634896278,0.01
24,56,1.07580544096688,0.011
24,58,1.166511261498,0.013
24,60,1.23112184540288,0.015
24,62,1.1810439125584,0.016
24,64,0.965987149268106,0.014
24,66,0.690054497307382,0.011
24,68,0.532599207377484,0.009
24,70,0.56240110144704,0.009
24,72,0.689908233883821,0.012
24,74,0.773688470835298,0.014
24,76,0.725638743808336,0.014
24,78,0.555207362737149,0.013
24,80,0.342293846358341,0.012
26,0,0.187715442964598,0.004
26,2,0.335687998311587,0.005
26,4,0.479554091273733,0.006
26,6,0.557298788073776,0.006
26,8,0.573271960796332,0.007
26,10,0.580058335132629,0.007
26,12,0.578230556145133,0.007
26,14,0.532020733243657,0.006
26,16,0.47726761008925,0.005
26,18,0.506429100265825,0.005
26,20,0.666807146111873,0.007
26,22,0.93601367384294,0.009
26,24,1.23086132963857,0.011
26,26,1.43245942010097,0.012
26,28,1.48624077975293,0.013
26,30,1.45927674714445,0.013
26,32,1.44864406210797,0.013
26,34,1.44724046828937,0.014
26,36,1.35086440408173,0.014
26,38,1.11296071758674,0.012
26,40,0.831891560944076,0.01
26,42,0.649665237958421,0.008
26,44,0.618594076371799,0.007
26,46,0.697272209094824,0.008
26,48,0.823859522798655,0.008
26,50,0.949778791823318,0.009
26,52,1.04850764682394,0.01
26,54,1.13404106047794,0.01
26,56,1.23497277677347,0.011
26,58,1.34125876373102,0.012
26,60,1.38890311787249,0.014
26,62,1.29078985612742,0.014
26,64,1.0268516944567,0.013
26,66,0.721640667858338,0.01
26,68,0.561471720788379,0.008
26,70,0.617523663493864,0.009
26,72,0.796534960537418,0.012
26,74,0.943997830838474,0.014
26,76,0.954701429351,0.015
26,78,0.809553571370402,0.016
26,80,0.564067087374384,0.017
28,0,0.291040993371206,0.005
28,2,0.435844851215235,0.006
28,4,0.537667928463421,0.006
28,6,0.549655529123626,0.006
28,8,0.502304406707526,0.005
28,10,0.473893926752869,0.005
28,12,0.489449116269494,0.005
28,14,0.527217499377226,0.005
28,16,0.602680498976061,0.006
28,18,0.745112134807446,0.007
28,20,0.936423931681678,0.008
28,22,1.13896163104458,0.009
28,24,1.32821561081806,0.01
28,26,1.46464479884213,0.011
28,28,1.50514572788326,0.011
28,30,1.45947523048344,0.011
28,32,1.38130281163971,0.011
28,34,1.28927617143435,0.011
28,36,1.14822224439541,0.011
28,38,0.968161477579378,0.01
28,40,0.848296413096677,0.009
28,42,0.872410160657142,0.009
28,44,1.01768133529017,0.01
28,46,1.19359822446927,0.011
28,48,1.3297457142555,0.012
28,50,1.38399761902307,0.011
28,52,1.3522528113337,0.011
28,54,1.302463601525,0.01
28,56,1.3069236037486,0.01
28,58,1.34545690005239,0.011
28,60,1.32974369255459,0.011
28,62,1.18597901070537,0.011
28,64,0.922123789100849,0.01
28,66,0.658851292743645,0.008
28,68,0.554992249352379,0.007
28,70,0.666889213972131,0.008
28,72,0.903888469340947,0.011
28,74,1.11670263350828,0.014
28,76,1.19714954022898,0.016
28,78,1.09923834880064,0.018
28,80,0.839697886868876,0.021
30,0,0.418441881949081,0.007
30,2,0.544785898662339,0.006
30,4,0.597540820479227,0.006
30,6,0.557319928366302,0.005
30,8,0.466135307425096,0.004
30,10,0.411978988984394,0.004
30,12,0.455275892226074,0.004
30,14,0.607390986483021,0.006
30,16,0.853092423917656,0.007
30,18,1.13584924926841,0.009
30,20,1.35851207399763,0.01
30,22,1.46979208046879,0.01
30,24,1.51155821824645,0.01
30,26,1.54828311970417,0.01
30,28,1.57878981412681,0.01
30,30,1.55652677441798,0.01
30,32,1.46347629815766,0.01
30,34,1.31526911654934,0.01
30,36,1.13526114966267,0.009
30,38,0.989236330860631,0.009
30,40,0.985296988027728,0.009
30,42,1.17873166585945,0.011
30,44,1.48981491196256,0.013
30,46,1.77047040159017,0.014
30,48,1.92243211639292,0.015
30,50,1.89843265420979,0.014
30,52,1.70938589725208,0.012
30,54,1.47175890971675,0.011
30,56,1.31127977633613,0.009
30,58,1.22742960921474,0.009
30,60,1.13470748322073,0.009
30,62,0.970911195211892,0.008
30,64,0.749843326315087,0.007
30,66,0.568561305701184,0.006
30,68,0.547240435145118,0.006
30,70,0.71914802936286,0.008
30,72,0.99353120761082,0.011
30,74,1.23621731905001,0.013
30,76,1.35533075050257,0.016
30,78,1.3022805628245,0.019
30,80,1.05797079411386,0.023
32,0,0.513076267331966,0.008
32,2,0.623459455062866,0.006
32,4,0.655025086442175,0.006
32,6,0.608423490837506,0.005
32,8,0.516831133295711,0.004
32,10,0.465956985810231,0.004
32,12,0.553576552315969,0.005
32,14,0.821630106906405,0.007
32,16,1.22079568935538,0.01
32,18,1.61004326931599,0.011
32,20,1.83739065232741,0.012
32,22,1.8602546467444,0.011
32,24,1.7827289907931,0.011
32,26,1.75456786449632,0.01
32,28,1.81173545073481,0.01
32,30,1.85989504688857,0.011
32,32,1.80326765402622,0.011
32,34,1.6313958772476,0.011
32,36,1.39887272997927,0.01
32,38,1.2102178834203,0.009
32,40,1.20144946134052,0.01
32,42,1.44730320519607,0.012
32,44,1.85140841563111,0.014
32,46,2.21089454294115,0.016
32,48,2.37815313165359,0.016
32,50,2.29826107362997,0.015
32,52,2.00633942199056,0.013
32,54,1.64399675867832,0.011
32,56,1.3544826026358,0.009
32,58,1.16202212431577,0.008
32,60,1.00867670547532,0.007
32,62,0.844577721333179,0.007
32,64,0.668614564555978,0.006
32,66,0.548180580406962,0.005
32,68,0.575091292773463,0.006
32,70,0.767393050257487,0.008
32,72,1.03367775835351,0.01
32,74,1.25370267483042,0.012
32,76,1.36227738244694,0.015
32,78,1.33062429832697,0.018
32,80,1.12211783425455,0.022
34,0,0.536493904581734,0.007
34,2,0.662292154849818,0.006
34,4,0.722082073024689,0.005
34,6,0.713874508071414,0.005
34,8,0.656045142187986,0.005
34,10,0.629961526439592,0.005
34,12,0.755438854054927,0.006
34,14,1.09823285334683,0.009
34,16,1.58825964169689,0.012
34,18,2.029460656582,0.013
34,20,2.23504750115219,0.013
34,22,2.18822407788726,0.012
34,24,2.06125509171479,0.011
34,26,2.05263034589023,0.011
34,28,2.1944896613044,0.012
34,30,2.342652064297,0.013
34,32,2.34496416070099,0.013
34,34,2.16118845780564,0.013
34,36,1.85163128117737,0.012
34,38,1.54308855141198,0.011
34,40,1.4134042829189,0.01
34,42,1.58909042314694,0.012
34,44,1.99963218053919,0.014
34,46,2.40659808745882,0.016
34,48,2.5962389403309,0.016
34,50,2.500728396639,0.015
34,52,2.19460281849888,0.013
34,54,1.82688610753817,0.011
34,56,1.50713390011149,0.009
34,58,1.25423134936038,0.008
34,60,1.05035326146136,0.007
34,62,0.875162504563927,0.007
34,64,0.718532148193668,0.006
34,66,0.617384401622538,0.006
34,68,0.641608305669495,0.006
34,70,0.80935434009695,0.007
34,72,1.0412624814569,0.009
34,74,1.22455179140524,0.011
34,76,1.29796807221386,0.013
34,78,1.24749089229346,0.016
34,80,1.05007471871195,0.019
36,0,0.556428731379621,0.007
36,2,0.751338941957851,0.006
36,4,0.874346468895191,0.006
36,6,0.904254489638639,0.006
36,8,0.869916532408215,0.006
36,10,0.860445422470857,0.006
36,12,0.989538632587953,0.007
36,14,1.32835368310084,0.01
36,16,1.82461675835729,0.013
36,18,2.28081627171531,0.014
36,20,2.48306422990704,0.014
36,22,2.41955887028411,0.013
36,24,2.31215777353643,0.012
36,26,2.3758392489881,0.011
36,28,2.60126558842863,0.012
36,30,2.81266854937419,0.014
36,32,2.85154997963676,0.015
36,34,2.66495353843173,0.015
36,36,2.29266677153363,0.014
36,38,1.86139285964664,0.012
36,40,1.58275284208407,0.011
36,42,1.63847637694462,0.011
36,44,2.0008540235262,0.013
36,46,2.42468176677673,0.015
36,48,2.64315148167589,0.015
36,50,2.56725198869948,0.014
36,52,2.3110008807875,0.013
36,54,2.0256285526385,0.011
36,56,1.75044020390258,0.01
36,58,1.4639724667928,0.009
36,60,1.18870577446212,0.008
36,62,0.966808025517207,0.007
36,64,0.806835804187533,0.007
36,66,0.711236905837539,0.006
36,68,0.715230919944335,0.006
36,70,0.845371402111655,0.007
36,72,1.05915091971223,0.009
36,74,1.24253499531387,0.011
36,76,1.28975036252757,0.012
36,78,1.17374544998869,0.014
36,80,0.9241914734525,0.016
38,0,0.689204329889632,0.008
38,2,1.00549272112246,0.008
38,4,1.1973897870594,0.008
38,6,1.22888559669255,0.007
38,8,1.18198383889538,0.007
38,10,1.16888208824355,0.008
38,12,1.26638933403224,0.009
38,14,1.51927414104983,0.011
38,16,1.92247079437682,0.013
38,18,2.34648512580268,0.014
38,20,2.57941345935146,0.014
38,22,2.57311639233172,0.013
38,24,2.53485457032533,0.012
38,26,2.65178239257907,0.012
38,28,2.87450122179939,0.013
38,30,3.04803316959068,0.014
38,32,3.07765544426964,0.014
38,34,2.92111301441442,0.015
38,36,2.56498432780095,0.014
38,38,2.0941655511762,0.013
38,40,1.73245711483074,0.011
38,42,1.69663087026928,0.011
38,44,1.99023631422904,0.012
38,46,2.39004470852991,0.013
38,48,2.62682735956298,0.013
38,50,2.60221457411232,0.013
38,52,2.43805640812773,0.012
38,54,2.26053347951718,0.012
38,56,2.03478306316999,0.011
38,58,1.6993580398977,0.01
38,60,1.3239488167791,0.008
38,62,1.02847730298813,0.007
38,64,0.853180932096917,0.007
38,66,0.765991187134613,0.006
38,68,0.75514751086713,0.006
38,70,0.858683825255085,0.007
38,72,1.08426380016232,0.009
38,74,1.31238016986027,0.011
38,76,1.35754467203576,0.012
38,78,1.15473229659677,0.013
38,80,0.808065025924614,0.014
40,0,0.910641590470788,0.01
40,2,1.35345419748131,0.01
40,4,1.60249207759273,0.01
40,6,1.62712184789362,0.009
40,8,1.57041626942897,0.009
40,10,1.56068704965764,0.01
40,12,1.61886725900966,0.011
40,14,1.74166673764428,0.012
40,16,1.96712668853109,0.013
40,18,2.27956244254259,0.013
40,20,2.52992031205752,0.013
40,22,2.63044079366593,0.012
40,24,2.70377746658144,0.012
40,26,2.85368794623896,0.012
40,28,2.99856785207923,0.012
40,30,3.04955870252533,0.013
40,32,3.02469220711812,0.013
40,34,2.91663739770373,0.014
40,36,2.639553240813,0.014
40,38,2.20664276847222,0.013
40,40,1.83346692247902,0.012
40,42,1.75253248256036,0.011
40,44,1.97903886648494,0.011
40,46,2.32719840541919,0.012
40,48,2.58677334271149,0.012
40,50,2.67424139579993,0.012
40,52,2.65445873460079,0.012
40,54,2.56808476928397,0.012
40,56,2.32820290236799,0.012
40,58,1.89633567315432,0.01
40,60,1.41328370081276,0.008
40,62,1.05291582725851,0.007
40,64,0.858612112578227,0.006
40,66,0.769208761699138,0.006
40,68,0.744973256598927,0.006
40,70,0.835964778911857,0.007
40,72,1.08751138180724,0.008
40,74,1.37033930829638,0.011
40,76,1.42892390640236,0.012
40,78,1.16075930191831,0.013
40,80,0.730072820335814,0.012
42,0,1.03404743141107,0.011
42,2,1.53541994345032,0.011
42,4,1.82442832670236,0.011
42,6,1.88871849612141,0.01
42,8,1.88390088304824,0.01
42,10,1.90980570534822,0.011
42,12,1.94285545562496,0.012
42,14,1.95281213068388,0.012
42,16,2.00734610660824,0.012
