x,y,WeightedExpectedGoals,GoalProbability
8,68,0.0519221547980134,0.01
8,70,0.0500825911497208,0.012
8,72,0.0336791946097981,0.011
8,74,0.0157898291023146,0.007
8,76,0.00516100151430729,0.003
8,78,0.0011760651159728,0.001
8,80,0.000186839877930692,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0,0
10,14,0,0
10,16,0,0
10,18,0,0
10,20,0,0
10,22,0,0
10,24,0,0
10,26,0,0
10,28,0,0
10,30,0.0000692172403614385,0
10,32,0.000173032859648664,0
10,34,0.000305539055157909,0
10,36,0.000373545846214147,0
10,38,0.00052603818834244,0
10,40,0.00119470963374123,0.001
10,42,0.00347707912700933,0.002
10,44,0.00801747125759639,0.004
10,46,0.0131861690098983,0.006
10,48,0.0151233890466382,0.006
10,50,0.012092620837598,0.005
10,52,0.00674112797660742,0.003
10,54,0.00261990493594442,0.001
10,56,0.000759770402996032,0
10,58,0.000553261491536282,0
10,60,0.00245479983620881,0.001
10,62,0.0100227493318163,0.003
10,64,0.0285297835548042,0.006
10,66,0.0566175287987198,0.01
10,68,0.0783328931932962,0.014
10,70,0.0755576165634154,0.016
10,72,0.0508104635577739,0.015
10,74,0.02382148817636,0.01
10,76,0.00778619804904824,0.005
10,78,0.00177428274069595,0.002
10,80,0.000281877904704244,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0,0
12,16,0,0
12,18,0,0
12,20,0,0
12,22,0,0
12,24,0,0
12,26,0,0
12,28,0.000127801184235121,0
12,30,0.000461275896282621,0
12,32,0.00115671741438711,0
12,34,0.00202521475328343,0.001
12,36,0.00257782662395373,0.001
12,38,0.0028190282835265,0.001
12,40,0.00466660663587294,0.002
12,42,0.0120308892624042,0.006
12,44,0.0272870884187002,0.011
12,46,0.044634244940526,0.014
12,48,0.0511867005901299,0.014
12,50,0.040928746873816,0.01
12,52,0.0228160565276906,0.006
12,54,0.00886734376251474,0.002
12,56,0.00245511669371464,0.001
12,58,0.000894738018092517,0
12,60,0.00258195322436272,0.001
12,62,0.0105419063389823,0.002
12,64,0.03000756540438,0.006
12,66,0.0595501958575447,0.011
12,68,0.0823903697445445,0.015
12,70,0.0794713397131242,0.018
12,72,0.0534423370407945,0.017
12,74,0.0250553903820772,0.012
12,76,0.00818950647695771,0.006
12,78,0.00186618679686165,0.002
12,80,0.000296478578087139,0.001
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0.000114693056231833,0
14,28,0.000592759274576331,0
14,30,0.00213035847673058,0
14,32,0.0053436795267439,0.001
14,34,0.00935969551141456,0.002
14,36,0.0116931843187037,0.004
14,38,0.0114600237832846,0.006
14,40,0.0138995260673604,0.008
14,42,0.0296072471858851,0.013
14,44,0.0647503928713839,0.02
14,46,0.10546540739604,0.024
14,48,0.120872891760166,0.023
14,50,0.0966729783344053,0.018
14,52,0.0539120058979532,0.01
14,54,0.0209238877790399,0.004
14,56,0.00570787380689981,0.001
14,58,0.00139424334644561,0
14,60,0.0020343501848679,0
14,62,0.00773022727458289,0.001
14,64,0.0220041132100554,0.004
14,66,0.04366729635251,0.008
14,68,0.0604156651446526,0.012
14,70,0.0582751826893333,0.014
14,72,0.0391884919222383,0.014
14,74,0.0183727549722807,0.011
14,76,0.00600524651783836,0.007
14,78,0.00136844775628684,0.003
14,80,0.000217403448386167,0.001
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0.00000435951820608073,0
16,24,0.0000580782260597063,0
16,26,0.000379434940845846,0
16,28,0.00191758821902665,0
16,30,0.00686557140068518,0.001
16,32,0.0172118752017153,0.003
16,34,0.0301607842327999,0.007
16,36,0.0373780561489939,0.013
16,38,0.0344460439575252,0.017
16,40,0.0322765570461928,0.016
16,42,0.0527074150546946,0.019
16,44,0.10790011636757,0.027
16,46,0.174213967573134,0.032
16,48,0.199517903688916,0.031
16,50,0.159710322488066,0.024
16,52,0.0892124125950465,0.014
16,54,0.0347704449826109,0.006
16,56,0.00945834389030342,0.001
16,58,0.00192708990553588,0
16,60,0.00119993655842678,0
16,62,0.00395190227784185,0.001
16,64,0.0112491007091897,0.002
16,66,0.022323908701894,0.005
16,68,0.0308861300220136,0.007
16,70,0.0297918572160031,0.007
16,72,0.0200342221504783,0.007
16,74,0.00939265168359542,0.006
16,76,0.00307004523280692,0.004
16,78,0.000699587685210631,0.002
16,80,0.000111142551489125,0.001
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0.0000132418527815673,0
18,22,0.0000350694155508369,0
18,24,0.000176988788679943,0
18,26,0.000914594764324257,0
18,28,0.00435799937462587,0.001
18,30,0.0154471400627049,0.003
18,32,0.0387359536173939,0.008
18,34,0.0679616891626019,0.017
18,36,0.083907115366602,0.027
18,38,0.0749683736462676,0.029
18,40,0.0586864944882307,0.022
18,42,0.0701334285725498,0.021
18,44,0.12764536213611,0.028
18,46,0.202745164171866,0.034
18,48,0.232578529988938,0.033
18,50,0.187258874165571,0.026
18,52,0.105490088443482,0.016
18,54,0.0415962067048121,0.007
18,56,0.0114964197322874,0.002
18,58,0.00229003582871744,0
18,60,0.000611090191410898,0
18,62,0.00140851331187432,0
18,64,0.00400933701836404,0.001
18,66,0.00795655367188281,0.002
18,68,0.0110082492505469,0.003
18,70,0.0106182350989496,0.003
18,72,0.00714047732157138,0.002
18,74,0.00334767258905188,0.002
18,76,0.00109420711203069,0.001
18,78,0.000249342847612272,0.001
18,80,0.000039612761723855,0.001
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0,0
20,14,0,0
20,16,0,0
20,18,0.0000195497255283146,0
20,20,0.0000742642180466615,0
20,22,0.000196679631332381,0
20,24,0.000538692551049217,0
20,26,0.00176804285790264,0
20,28,0.0071222360199098,0.002
20,30,0.0244566693692049,0.006
20,32,0.0610159827984003,0.015
20,34,0.107331524803907,0.029
20,36,0.132971516272033,0.039
20,38,0.117857645866675,0.036
20,40,0.0834573510765131,0.024
20,42,0.0736999074818614,0.019
20,44,0.111658021955932,0.024
20,46,0.173116032879116,0.031
20,48,0.201726277850247,0.031
20,50,0.167015810478556,0.024
20,52,0.0977729629990478,0.014
20,54,0.0405303261574694,0.007
20,56,0.0119376260455952,0.002
20,58,0.00250664593596532,0.001
20,60,0.000492398491737608,0
20,62,0.000401435367336155,0
20,64,0.00105697958043013,0
20,66,0.00202704460951782,0.001
20,68,0.00276403410765134,0.001
20,70,0.00263844424178806,0.001
20,72,0.00177428274069595,0.001
20,74,0.00083183762495986,0
20,76,0.000271891178445136,0
20,78,0.0000619573021677319,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0.0000140285964784157,0
22,18,0.000076438533538531,0
22,20,0.000290369699239553,0
22,22,0.000769008371712023,0
22,24,0.00161130265237735,0
22,26,0.00324647973459659,0.001
22,28,0.0090193627837738,0.002
22,30,0.0277133465632619,0.006
22,32,0.0681058294345444,0.017
22,34,0.120795452108477,0.032
22,36,0.152418447735714,0.04
22,38,0.138419914352451,0.037
22,40,0.0965348787614617,0.026
22,42,0.0696335136572208,0.018
22,44,0.0840617522835555,0.02
22,46,0.127770069891837,0.027
22,48,0.158768935263317,0.028
22,50,0.144181321039289,0.022
22,52,0.0941174552721378,0.015
22,54,0.0440484655377293,0.008
22,56,0.0147844074406375,0.003
22,58,0.00362980951261286,0.001
22,60,0.000843798688523793,0
22,62,0.000471493693486471,0
22,64,0.00065760620885751,0
22,66,0.000741673002385811,0
22,68,0.000702899040293746,0
22,70,0.000548692649438685,0
22,72,0.000332920203926458,0
22,74,0.000144103645870373,0
22,76,0.000047101151616972,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0.000202933172340896,0
24,10,0.00029318746819921,0
24,12,0.000295310294485652,0
24,14,0.00021226611843001,0
24,16,0.000139764476873616,0
24,18,0.000208365039922983,0
24,20,0.000791523478717394,0
24,22,0.00213159193758296,0
24,24,0.00409348290707723,0.001
24,26,0.00618960572860842,0.001
24,28,0.0103749193573756,0.002
24,30,0.0240885897558339,0.004
24,32,0.0562934771999579,0.012
24,34,0.102418442432724,0.024
24,36,0.137070865326569,0.035
24,38,0.13581132633429,0.036
24,40,0.103815990717679,0.029
24,42,0.0732400636870873,0.022
24,44,0.0752650054487525,0.021
24,46,0.114005306237472,0.027
24,48,0.157115048854725,0.03
24,50,0.161145652260633,0.027
24,52,0.118078263538523,0.019
24,54,0.0612916403023897,0.011
24,56,0.0225614100435281,0.005
24,58,0.00631566677083247,0.001
24,60,0.00234381735171019,0
24,62,0.00241470164213966,0
24,64,0.00270058509537059,0
24,66,0.00226396819374748,0
24,68,0.00133251411362911,0
24,70,0.000565346498556788,0
24,72,0.000192713308156115,0
24,74,0.0000489498920433397,0
24,76,0.0000237206627588008,0
24,78,0.0000184274565770504,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0.000255631822691115,0
26,6,0.000759846077094317,0
26,8,0.00157462506214934,0
26,10,0.00227493775418378,0
26,12,0.00229140945979338,0.001
26,14,0.00161837527742979,0
26,16,0.000860429846726543,0
26,18,0.000664857503902696,0
26,20,0.00159851004537168,0
26,22,0.00426590994982371,0.001
26,24,0.00802146411618261,0.001
26,26,0.010947628120338,0.001
26,28,0.0128969648987149,0.002
26,30,0.0193179316506368,0.003
26,32,0.0395505359854085,0.006
26,34,0.0762203035281587,0.015
26,36,0.115619435391628,0.027
26,38,0.133886782777718,0.036
26,40,0.119066175515234,0.035
26,42,0.0902231211400778,0.027
26,44,0.0857806450071074,0.024
26,46,0.125435209906102,0.029
26,48,0.180423486374559,0.033
26,50,0.194979541204133,0.032
26,52,0.149240169942003,0.024
26,54,0.0801100755337834,0.014
26,56,0.0305961876615297,0.005
26,58,0.010013189558633,0.002
26,60,0.00666856580727869,0.001
26,62,0.00906261254611409,0.001
26,64,0.0104832601941577,0.001
26,66,0.0086278067801622,0.001
26,68,0.00496477228134656,0.001
26,70,0.00202737374609539,0
26,72,0.000660196049375258,0
26,74,0.000279865733351674,0
26,76,0.00019219851823846,0
26,78,0.000149309902721778,0
26,80,0.0000808663823178893,0
28,0,0,0
28,2,0.000324347064894753,0
28,4,0.00138286522790359,0
28,6,0.00411046131702601,0.001
28,8,0.00851808754680342,0.002
28,10,0.0123064972224023,0.003
28,12,0.0123956025172438,0.003
28,14,0.00871677648738744,0.002
28,16,0.00435772948469066,0.001
28,18,0.00210137523918739,0.001
28,20,0.00285071066509245,0.001
28,22,0.00676424017278835,0.001
28,24,0.0128173240233486,0.002
28,26,0.0174081840718922,0.002
28,28,0.0181012677508414,0.002
28,30,0.0191774254519498,0.002
28,32,0.0309391794489437,0.004
28,34,0.0615375160105284,0.01
28,36,0.105170030909929,0.021
28,38,0.137297575794982,0.033
28,40,0.133914517746835,0.034
28,42,0.104746982216375,0.025
28,44,0.0919014235443824,0.019
28,46,0.123736054874397,0.022
28,48,0.17565857377222,0.027
28,50,0.191039105968903,0.028
28,52,0.147296344470194,0.022
28,54,0.0798625603762412,0.013
28,56,0.0317437457958023,0.005
28,58,0.0137765077870507,0.002
28,60,0.0157325518985328,0.002
28,62,0.0242154479442621,0.003
28,64,0.0283710682556573,0.003
28,66,0.0233667603770372,0.003
28,68,0.0134783922494004,0.002
28,70,0.00562524280891619,0.001
28,72,0.00210426101692314,0.001
28,74,0.00126495871645854,0
28,76,0.0011251029853046,0.001
28,78,0.000843437008890292,0.001
28,80,0.000456806269233681,0.001
30,0,0.000200026104652808,0
30,2,0.00122325144339092,0.001
30,4,0.00521537596338996,0.002
30,6,0.0155023068905716,0.004
30,8,0.0321253497081548,0.007
30,10,0.0464130621785486,0.01
30,12,0.0467491163388169,0.01
30,14,0.0328396062456608,0.007
30,16,0.0162376856862952,0.004
30,18,0.00642124974983674,0.002
30,20,0.00502963470264179,0.001
30,22,0.0105516125216331,0.001
30,24,0.0202189904697303,0.002
30,26,0.0283013804740799,0.003
30,28,0.0294375713988873,0.003
30,30,0.0267518907783251,0.003
30,32,0.0316230453520059,0.004
30,34,0.0545731354650403,0.007
30,36,0.0928218287458542,0.016
30,38,0.124125086190442,0.024
30,40,0.123497924587454,0.024
30,42,0.0965385075214052,0.017
30,44,0.0804000768557709,0.012
30,46,0.100589352798798,0.013
30,48,0.137717974106814,0.017
30,50,0.147181025501482,0.018
30,52,0.112399391646779,0.015
30,54,0.0612597133904373,0.009
30,56,0.0268761005550285,0.004
30,58,0.018258102991017,0.003
30,60,0.0287391671001434,0.004
30,62,0.0459189584506555,0.006
30,64,0.0536737089102142,0.007
30,66,0.0441229953434512,0.006
30,68,0.0255965921057069,0.005
30,70,0.0112494693499498,0.002
30,72,0.00529969846971306,0.001
30,74,0.00438556732789965,0.001
30,76,0.00435013992921249,0.002
30,78,0.00332167791531261,0.002
30,80,0.00179902385133213,0.002
32,0,0.000525936445587651,0.001
32,2,0.00321634277342786,0.002
32,4,0.013713986358878,0.005
32,6,0.0407623432228058,0.012
32,8,0.0844700607718007,0.02
32,10,0.122036884924626,0.026
32,12,0.122919276582812,0.025
32,14,0.0863238648655588,0.018
32,16,0.0425134622385169,0.01
32,18,0.015955960982715,0.004
32,20,0.00952005053619355,0.002
32,22,0.0177666943488108,0.002
32,24,0.0346008336661193,0.004
32,26,0.0496961288579362,0.005
32,28,0.0526098194662255,0.005
32,30,0.0444719613032988,0.005
32,32,0.0385446484908085,0.004
32,34,0.0469535594059226,0.006
32,36,0.0685746850995064,0.01
32,38,0.0872701284655088,0.015
32,40,0.0860808168473996,0.014
32,42,0.0708240526247884,0.009
32,44,0.0680285176994655,0.007
32,46,0.092427911856695,0.008
32,48,0.123199544701837,0.011
32,50,0.125043351220747,0.012
32,52,0.0923240407940642,0.01
32,54,0.0522668975612578,0.007
32,56,0.0290452669234141,0.004
32,58,0.0269987005204738,0.004
32,60,0.0415767322681722,0.006
32,62,0.0622631383004693,0.009
32,64,0.0714250344314541,0.011
32,66,0.0586893652505004,0.01
32,68,0.0347779611083396,0.007
32,70,0.0170745735998022,0.004
32,72,0.0111779574511898,0.002
32,74,0.0119212234760965,0.003
32,76,0.0122477028873344,0.004
32,78,0.00927487387289114,0.004
32,80,0.00501307692661792,0.004
34,0,0.0010277069165445,0.001
34,2,0.00600995450119581,0.003
34,4,0.0252814441347041,0.009
34,6,0.0748480388781635,0.021
34,8,0.154922617197222,0.036
34,10,0.223743182135231,0.044
34,12,0.225328984607827,0.04
34,14,0.15833422752506,0.029
34,16,0.0780288630824374,0.017
34,18,0.0290591877736739,0.007
34,20,0.0160172746582916,0.003
34,22,0.028177708708438,0.004
34,24,0.0548015751455212,0.006
34,26,0.0795800565806477,0.008
34,28,0.0850890654897444,0.009
34,30,0.0698737195538617,0.007
34,32,0.049803125887479,0.006
34,34,0.0398948389952127,0.005
34,36,0.0419772034969956,0.006
34,38,0.0468642134970327,0.008
34,40,0.0471495614875857,0.007
34,42,0.0512956715495621,0.006
34,44,0.0798395097943685,0.007
34,46,0.135734118365048,0.01
34,48,0.182878915648803,0.013
34,50,0.179331641679104,0.014
34,52,0.131554600670617,0.013
34,54,0.0833162590677332,0.009
34,56,0.0589215152823429,0.007
34,58,0.0524405514320179,0.007
34,60,0.0561087384401674,0.007
34,62,0.0656207914665014,0.01
34,64,0.0689567681194386,0.012
34,66,0.0566101796850125,0.012
34,68,0.0365944202475406,0.008
34,70,0.0234135080580418,0.005
34,72,0.0216562356871631,0.004
34,74,0.0251764346199012,0.005
34,76,0.025306200082605,0.006
34,78,0.0188837018595748,0.008
34,80,0.00997125666221063,0.008
36,0,0.00168942776367823,0.001
36,2,0.00835235744773447,0.004
36,4,0.033152427742736,0.011
36,6,0.0964025252757923,0.026
36,8,0.198462079960912,0.043
36,10,0.286157457777404,0.05
36,12,0.288134948819957,0.045
36,14,0.20262619172603,0.033
36,16,0.10047862508454,0.02
36,18,0.0385581962928917,0.009
36,20,0.0221248729318445,0.004
36,22,0.0366037158940034,0.005
36,24,0.0690951392917942,0.008
36,26,0.101019215202192,0.011
36,28,0.110995142348664,0.012
36,30,0.0937748708477273,0.011
36,32,0.0639411659179133,0.007
36,34,0.0389940471250254,0.005
36,36,0.0258363851339747,0.004
36,38,0.0215922890885086,0.003
36,40,0.0250539032553379,0.004
36,42,0.0485148929189381,0.005
36,44,0.113191831347786,0.009
36,46,0.214381397336402,0.014
36,48,0.293374678920406,0.018
36,50,0.2898227307034,0.021
36,52,0.222685469864646,0.02
36,54,0.16227906969075,0.016
36,56,0.134469747808673,0.014
36,58,0.114007169965472,0.012
36,60,0.0875856085291909,0.01
36,62,0.0664283123475239,0.009
36,64,0.0550536386566233,0.01
36,66,0.0469338423497972,0.011
36,68,0.0411152545988374,0.011
36,70,0.0405620120953744,0.01
36,72,0.0444384076415931,0.01
36,74,0.0473509614771583,0.01
36,76,0.0429724266893315,0.011
36,78,0.0301707627241441,0.012
36,80,0.0154914366653831,0.013
38,0,0.00339214181678653,0.002
38,2,0.0108045535022273,0.004
38,4,0.0337415502036205,0.009
38,6,0.0895941395127137,0.021
38,8,0.179138564217206,0.034
38,10,0.256051211854206,0.04
38,12,0.257310347254796,0.037
38,14,0.181674810419572,0.028
38,16,0.0925841645386952,0.018
38,18,0.0405468350312806,0.009
38,20,0.0285274761034673,0.005
38,22,0.0417653148423086,0.006
38,24,0.0703702394172279,0.008
38,26,0.10249229017225,0.012
38,28,0.120205816175583,0.014
38,30,0.112002872653791,0.013
38,32,0.0825324482859452,0.009
38,34,0.0480259064016067,0.006
38,36,0.0232021909158958,0.003
38,38,0.0123366190351768,0.002
38,40,0.016832520275895,0.002
38,42,0.0497950338223427,0.005
38,44,0.133731552450311,0.01
38,46,0.260657747155843,0.017
38,48,0.360727278417033,0.023
38,50,0.364888855358127,0.026
38,52,0.302112417834546,0.026
38,54,0.256415166581367,0.024
38,56,0.242085211131596,0.022
38,58,0.208435298447353,0.02
38,60,0.141571683949152,0.015
38,62,0.0794552608601966,0.01
38,64,0.0503356527879424,0.008
38,66,0.0519646138815153,0.011
38,68,0.0705423773862021,0.018
38,70,0.0895921017478831,0.024
38,72,0.0969744169058777,0.023
38,74,0.0898067046111501,0.021
38,76,0.0707610474429162,0.019
38,78,0.0449329771112355,0.018
38,80,0.0215877998925571,0.017
40,0,0.00871456094350597,0.004
40,2,0.0184661739907878,0.005
40,4,0.0356066102530739,0.007
40,6,0.0685009318375707,0.012
40,8,0.119244436457827,0.019
40,10,0.162696401049064,0.023
40,12,0.161643876252797,0.023
40,14,0.115917120636338,0.019
40,16,0.0658577822780182,0.014
40,18,0.0421904950167907,0.009
40,20,0.0423265537385966,0.008
40,22,0.0521479128155592,0.007
40,24,0.0685514488430392,0.008
40,26,0.0941093449851693,0.011
40,28,0.120127714948789,0.014
40,30,0.127296049478549,0.014
40,32,0.104424100891264,0.011
40,34,0.0637199770465327,0.007
40,36,0.0286799638476383,0.003
40,38,0.0112763955830544,0.001
40,40,0.0128171148603643,0.002
40,42,0.0415721458928567,0.004
40,44,0.114900259098951,0.01
40,46,0.226281858341227,0.017
40,48,0.317280607386823,0.023
40,50,0.333038268776544,0.026
40,52,0.304798530328133,0.026
40,54,0.302675348112631,0.026
40,56,0.317304130623546,0.027
40,58,0.281146671300499,0.024
40,60,0.186996980657551,0.017
40,62,0.0974136928986992,0.011
40,64,0.0615386278032332,0.008
40,66,0.0822443291633937,0.014
40,68,0.134757031734843,0.027
40,70,0.180400506242459,0.037
40,72,0.189907845105024,0.038
40,74,0.163825361381358,0.033
40,76,0.11856148934523,0.028
40,78,0.0698766569921616,0.023
40,80,0.03171088911565,0.02
42,0,0.0199174048765086,0.007
42,2,0.0367058224005641,0.008
42,4,0.0511522686320864,0.008
42,6,0.0609086303459162,0.008
42,8,0.0709903026701929,0.009
42,10,0.0792067404778557,0.01
42,12,0.0740181315370727,0.01
42,14,0.0562027238264496,0.01
42,16,0.0442999398938891,0.01
42,18,0.0505745838640724,0.011
42,20,0.0653129689346355,0.011
42,22,0.0731149347470355,0.01
42,24,0.0764965750091151,0.009
42,26,0.0912034534258428,0.011
42,28,0.118061510671061,0.013
42,30,0.133432154118252,0.013
42,32,0.115363304813043,0.01
42,34,0.0724550233595928,0.006
42,36,0.0326367442357885,0.003
42,38,0.0118009503298198,0.001
42,40,0.00936010046167971,0.001
42,42,0.026293831894195,0.003
42,44,0.0713809301442633,0.007
42,46,0.14117040732851,0.012
42,48,0.202429738301524,0.016
42,50,0.225539038447947,0.019
42,52,0.233725734822512,0.019
42,54,0.266634745697464,0.022
42,56,0.299837565694508,0.023
42,58,0.271816696244075,0.021
42,60,0.184566858814258,0.015
42,62,0.10438710892714,0.01
42,64,0.0829886713928563,0.009
42,66,0.127299419519741,0.016
42,68,0.210465863797858,0.029
42,70,0.279976472999715,0.039
42,72,0.292961204700921,0.041
42,74,0.250004618319829,0.035
42,76,0.178068503967937,0.029
42,78,0.103214232072869,0.024
42,80,0.0461641262374877,0.02
44,0,0.0335044747836809,0.011
44,2,0.0601145110657164,0.012
44,4,0.0765278154794208,0.01
44,6,0.071967195815848,0.008
44,8,0.0548602188975121,0.006
44,10,0.0392368434187116,0.004
44,12,0.029058427676085,0.004
44,14,0.0252981807993754,0.004
44,16,0.0343926364267021,0.007
44,18,0.0582903427855558,0.011
44,20,0.0836092835283707,0.013
44,22,0.0939513311265272,0.012
44,24,0.0935946164867802,0.01
44,26,0.100414838433575,0.011
44,28,0.117261298084134,0.012
44,30,0.124068235094202,0.012
44,32,0.103362574069198,0.009
44,34,0.0638882827810493,0.005
44,36,0.0291881327326178,0.003
44,38,0.0121139270104019,0.001
44,40,0.00994558710587767,0.001
44,42,0.0182756143820299,0.002
44,44,0.0387034302509201,0.004
44,46,0.0721360649487504,0.007
44,48,0.107857387679354,0.01
44,50,0.133396136514017,0.011
44,52,0.155858008115113,0.012
44,54,0.188678286569834,0.014
44,56,0.213102546061473,0.016
44,58,0.197211606789743,0.015
44,60,0.150400078659767,0.012
44,62,0.117742342728991,0.01
44,64,0.12813781690836,0.011
44,66,0.183590711637359,0.018
44,68,0.26735211131842,0.027
44,70,0.336655051717328,0.034
44,72,0.348664832395695,0.034
44,74,0.300056614521768,0.03
44,76,0.21668998939882,0.025
44,78,0.127453585953141,0.021
44,80,0.0579158031242791,0.018
46,0,0.0400771346317844,0.015
46,2,0.0715766020074755,0.014
46,4,0.0901040630068562,0.012
46,6,0.0812236475186086,0.008
46,8,0.0543733553725763,0.005
46,10,0.02931105877589,0.003
46,12,0.0155769162901839,0.002
46,14,0.0142200894379827,0.002
46,16,0.0270985238316697,0.004
46,18,0.0531837160794508,0.009
46,20,0.081901589036352,0.012
46,22,0.101912954405455,0.013
46,24,0.115523784938336,0.012
46,26,0.128046770378619,0.013
46,28,0.131624837485882,0.012
46,30,0.11525594794812,0.01
46,32,0.0816773344638858,0.007
46,34,0.0459245839664156,0.004
46,36,0.0229107450183274,0.002
46,38,0.0175487266502248,0.002
