Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
28,4.4633048784845,1,0.00113809439336496,0.000254989167074644,0.0000583688038310091,24,102,Shot
37,4.6841965323892,2,0.023785221887358,0.00507775916806508,0.00121985923005511,26,102,Shot
43,4.39048936747404,4,0.187530740666512,0.0427129472299356,0.00961778309256409,28,102,Shot
52,4.63831810773867,7,0.595379841886129,0.128361149032186,0.0305349094052207,30,102,Shot
57,6.34759209453826,8,0.979557469391942,0.154319536416777,0.0502380102261018,32,102,Shot
74,8.23038323879649,15,1.47111591476423,0.178742091599048,0.0754482903546063,34,102,Shot
84,9.45528733636467,17,2.0666588617337,0.218571767119695,0.105991564838039,36,102,Shot
87,9.55936082993121,18,1.8900316769365,0.19771527726191,0.0969329862519786,38,102,Shot
95,8.30168553530911,18,1.40369197936597,0.169085178352724,0.0719903570920235,40,102,Shot
97,7.38941863364284,17,1.45427926489292,0.196805640199057,0.0745847986097743,42,102,Shot
102,8.21242437328242,18,1.66994919366201,0.203344240111955,0.0856457403365423,44,102,Shot
95,9.5182821481347,16,1.33253339139764,0.139997256927163,0.0683408868141368,46,102,Shot
92,10.6466598433927,12,1.18868635737349,0.111648758846296,0.0609634852914007,48,102,Shot
93,10.6942245240784,11,1.23989955763935,0.115941044144685,0.0635900277445602,50,102,Shot
91,9.69073179212434,8,1.35853189341696,0.140188782700708,0.0696742572912364,52,102,Shot
83,10.9309909268014,7,1.49782913084716,0.137025923896312,0.0768183159678857,54,102,Shot
71,11.4872744507007,6,1.11666887343742,0.0972092099156996,0.0572699653015174,56,102,Shot
55,8.30933491490496,3,0.705068255729898,0.0848525499273323,0.0361604370833352,58,102,Shot
41,4.77571176039234,3,0.365067873250392,0.0764426103514256,0.018723029656401,60,102,Shot
32,2.13696068697222,2,0.0904452101293765,0.0423242274323375,0.00463861236666603,62,102,Shot
16,1.05660643834172,1,0.00862750433956554,0.00816529601419609,0.000442473938263042,64,102,Shot
10,1.25961439270371,0,0,0,0,66,102,Shot
5,1.24871232398321,0,0,0,0,68,102,Shot
4,0.660483289399547,0,0,0,0,70,102,Shot
3,0.155358515148802,0,0,0,0,72,102,Shot
1,0.0142556779357024,0,0,0,0,74,102,Shot
1,0.000505177856300211,0,0,0,0,76,102,Shot
1,0.00105311799086937,0,0,0,0,8,104,Shot
1,0.0176680032729594,0,0,0,0,10,104,Shot
1,0.109044415292785,0,0,0,0,12,104,Shot
1,0.247585327206084,0,0,0,0,14,104,Shot
6,0.221641877659594,0,0,0,0,16,104,Shot
10,0.269888557219517,0,0,0,0,18,104,Shot
17,1.23600325446624,0,0,0,0,20,104,Shot
24,3.29729922624905,0,0,0,0,22,104,Shot
29,4.99567279760061,1,0.002032680324371,0.000406888202395339,0.000104248926799094,24,104,Shot
37,6.15752536278827,2,0.0433555245333197,0.00704106308604587,0.00222355027951037,26,104,Shot
46,6.87218666703261,3,0.348293332553396,0.0506815878887918,0.0178627232696844,28,104,Shot
53,7.4034740839093,6,1.14019656017213,0.154008313833397,0.0584766164717733,30,104,Shot
57,8.5303218222661,8,1.78817611439355,0.209625867775117,0.0917091775909164,32,104,Shot
79,10.2457310021387,15,2.08241475147435,0.203247064659385,0.106799628248962,34,104,Shot
82,12.9882908275168,17,2.72151408680333,0.209535967660778,0.139576754601419,36,104,Shot
102,15.2261731017802,21,3.58860141037572,0.235686366258122,0.184046572033972,38,104,Shot
105,14.3079966750184,21,4.14188041525323,0.289480107476185,0.212422279609534,40,104,Shot
112,10.4327723517276,19,3.62706324689776,0.347660537833661,0.186019142502663,42,104,Shot
109,8.61473669494153,20,3.00556008648141,0.348885890876531,0.154144461226502,44,104,Shot
93,9.67015738894425,17,2.4203796921171,0.250293722714823,0.124132645120973,46,104,Shot
87,12.2896166632948,12,2.64485561079156,0.215210586567025,0.135645214674325,48,104,Shot
87,13.7056376341556,11,2.79413938169979,0.20386788679839,0.143301447048455,50,104,Shot
85,12.585466480644,9,2.39017769615875,0.189915701562175,0.122583692426297,52,104,Shot
76,13.4660755736581,7,2.01104497254059,0.149341577770032,0.10313932673941,54,104,Shot
71,13.9265685012349,7,1.48114686791952,0.10635404319364,0.0759627421789652,56,104,Shot
56,10.269252102375,4,1.20226189029497,0.11707394835666,0.0616597259746116,58,104,Shot
45,5.9392132892616,3,0.711949866948493,0.11987275625136,0.0365133703879901,60,104,Shot
30,2.67516926669875,2,0.181223677472549,0.0677428825639079,0.00929431630767837,62,104,Shot
16,1.74270369711674,1,0.0173736602225134,0.00996937130004241,0.000891033091162327,64,104,Shot
10,2.34904655262021,1,0.000615669662774629,0.00026209342768788,0.0000315755019800647,66,104,Shot
6,1.99610861793525,0,0,0,0,68,104,Shot
4,0.892819841322072,0,0,0,0,70,104,Shot
4,0.192771910007827,0,0,0,0,72,104,Shot
1,0.0167291930309048,0,0,0,0,74,104,Shot
1,0.000592831706152635,0,0,0,0,76,104,Shot
1,0.00329285601865876,0,0,0,0,8,106,Shot
1,0.055243753709895,0,0,0,0,10,106,Shot
1,0.340956628137701,0,0,0,0,12,106,Shot
1,0.774141968792248,0,0,0,0,14,106,Shot
5,0.659005328838122,0,0,0,0,16,106,Shot
10,0.38629700342062,0,0,0,0,18,106,Shot
20,1.15545187135547,0,0,0,0,20,106,Shot
26,3.14699370159311,0,0,0,0,22,106,Shot
33,5.14822797316245,1,0.0013355661428286,0.000259422494456514,0.0000684964258224773,24,106,Shot
40,6.46250382734931,2,0.029666661699111,0.00459058323084648,0.00152149730912613,26,106,Shot
45,7.30418558445351,3,0.254458277152408,0.0348373236427626,0.0130502578247239,28,106,Shot
55,8.06998287281648,7,0.955168427598653,0.11836065115034,0.0489871832258476,30,106,Shot
63,9.05464639699418,9,1.85981295533577,0.205398739364705,0.0953831757587368,32,106,Shot
79,10.5200366306242,15,2.40740492529628,0.228839975546114,0.123467215589176,34,106,Shot
84,13.7410156099052,19,2.98984529385276,0.217585466659213,0.153338505539931,36,106,Shot
93,19.2697631405923,22,4.96790959841742,0.257808545033559,0.254786371403577,38,106,Shot
98,21.8679829775522,21,6.85552785391718,0.313496121748151,0.351595581874546,40,106,Shot
100,17.1418141736832,22,5.46804554083761,0.318988730447935,0.280436560774644,42,106,Shot
104,12.3448777735041,19,3.55535767807703,0.28800266339679,0.182341619526987,44,106,Shot
98,10.589299031842,19,2.47510340593922,0.23373628400677,0.126939229298533,46,106,Shot
88,11.8773889519171,13,2.66170954623762,0.224098878719299,0.136509592934659,48,106,Shot
88,14.0870950467923,11,2.89914639696217,0.20580157848955,0.148686882483743,50,106,Shot
82,14.6845784504088,11,2.25943492588539,0.153864473094391,0.115878361871205,52,106,Shot
76,14.9375507395276,9,1.40501605277646,0.0940593325690617,0.0720582640965787,54,106,Shot
66,12.8877498429885,8,0.875119050415468,0.0679031685963063,0.0448817360671237,56,106,Shot
54,8.02939176619521,5,0.81662208994596,0.101704103339937,0.0418816355216323,58,106,Shot
37,4.15704054248013,3,0.518964916869591,0.124839994117539,0.02661586034035,60,106,Shot
29,1.82357872205269,1,0.13361403112546,0.0732702293077096,0.0068525872873986,62,106,Shot
13,1.40049028829657,1,0.0128707240527712,0.0091901558763581,0.000660093549163408,64,106,Shot
8,1.90726576366464,1,0.000456099304104415,0.000239137781841196,0.0000233917071940037,66,106,Shot
5,1.40383039214474,0,0,0,0,68,106,Shot
4,0.538199297024874,0,0,0,0,70,106,Shot
4,0.114864609308143,0,0,0,0,72,106,Shot
2,0.0118660721560615,0,0,0,0,74,106,Shot
1,0.000338089467757524,0,0,0,0,76,106,Shot
1,0.00378768600167249,0,0,0,0,8,108,Shot
1,0.063545442443014,0,0,0,0,10,108,Shot
1,0.392193475893505,0,0,0,0,12,108,Shot
1,0.890475223297473,0,0,0,0,14,108,Shot
3,0.752039656570624,0,0,0,0,16,108,Shot
12,0.370022229114235,0,0,0,0,18,108,Shot
16,0.970973978088802,0,0,0,0,20,108,Shot
25,3.01099968412624,0,0,0,0,22,108,Shot
30,5.41572938454759,0,0,0,0,24,108,Shot
37,6.47510385676875,2,0.00775684453904188,0.00119794905388788,0.000397820901224475,26,108,Shot
45,6.70301150941016,3,0.0763215152012928,0.0113861530886747,0.00391425840847728,28,108,Shot
52,7.21121517859086,6,0.377622376114536,0.0523659836466462,0.0193669053482111,30,108,Shot
67,7.96785415211617,7,1.13383994728192,0.142301794891763,0.0581506084596249,32,108,Shot
82,9.76989143494854,16,2.26011978344392,0.231335199422901,0.115913485773686,34,108,Shot
90,13.6202021825291,17,3.16134981469194,0.232107407241508,0.162134360955224,36,108,Shot
97,20.0608100781886,21,4.28840383801789,0.213770222703046,0.219936943568744,38,108,Shot
98,24.2805896269998,22,5.50642082872601,0.226782829960724,0.282404692472486,40,108,Shot
104,21.7204052735956,23,4.60215829936744,0.211881787719774,0.236028291274508,42,108,Shot
100,16.882846972794,21,2.97740639480688,0.176356890493934,0.152700558755802,44,108,Shot
103,11.5661599722615,20,1.82475560010766,0.157766761352417,0.093585208997743,46,108,Shot
88,8.95117822508276,13,1.76504692701901,0.197185988552104,0.0905229640320889,48,108,Shot
94,10.4472332654314,14,1.97937737605896,0.189464265396322,0.101515208619145,50,108,Shot
73,13.5442872327311,9,1.6882958831831,0.124650035411473,0.086586676631324,52,108,Shot
66,14.3158049253595,9,0.943527891374744,0.0659081271569541,0.0483901816244847,54,108,Shot
57,10.5056801273122,8,0.372958351029758,0.0355006383699192,0.0191277041300842,56,108,Shot
49,4.93368279746524,5,0.238507914538147,0.0483427744200913,0.01223222059346,58,108,Shot
39,1.70708074879293,4,0.142477567710042,0.0834626995886324,0.00730716647799174,60,108,Shot
25,0.577527472401364,1,0.0364140714771242,0.0630516697772214,0.00186754790035683,62,108,Shot
12,0.459983982056342,1,0.00350768150374773,0.00762566011117773,0.000179896478523689,64,108,Shot
7,0.66916327056079,0,0,0,0,66,108,Shot
4,0.618928141297151,0,0,0,0,68,108,Shot
4,0.439532968391114,0,0,0,0,70,108,Shot
4,0.190956880780439,0,0,0,0,72,108,Shot
2,0.0354610695438976,0,0,0,0,74,108,Shot
1,0.00249816204371795,0,0,0,0,76,108,Shot
1,0.00160280509563352,0,0,0,0,8,110,Shot
1,0.0268900217459885,0,0,0,0,10,110,Shot
1,0.165961407930531,0,0,0,0,12,110,Shot
1,0.376815349742921,0,0,0,0,14,110,Shot
4,0.318925324758725,0,0,0,0,16,110,Shot
9,0.183964079087493,0,0,0,0,18,110,Shot
15,0.725696027230325,0,0,0,0,20,110,Shot
22,2.74441276325348,0,0,0,0,22,110,Shot
29,5.53835153376417,0,0,0,0,24,110,Shot
32,6.76149662532193,1,0.000588225605988196,0.0000869963616908836,0.0000301679941527411,26,110,Shot
41,6.42415567762318,3,0.0105551391272215,0.00164303912559086,0.000541335453998881,28,110,Shot
50,5.86638689262979,5,0.0886875833484284,0.0151179226620479,0.00454846995547116,30,110,Shot
62,5.5439094063799,6,0.482614807107485,0.0870531554054788,0.0247515928083162,32,110,Shot
84,7.18269509046222,16,1.54050831198697,0.214474969713331,0.0790071790060846,34,110,Shot
88,11.1959846411075,18,2.61020103444603,0.233137246800281,0.133867905006207,36,110,Shot
98,16.3435551509409,22,3.00854618360611,0.184081502208098,0.154297607501809,38,110,Shot
97,19.8738204480341,22,3.55274856952149,0.178765254461828,0.182207807651329,40,110,Shot
103,19.8590120362021,24,3.38072216434964,0.170236170771574,0.173385186649268,42,110,Shot
97,17.1229049361753,26,2.20663578824736,0.128870410509926,0.113170482344509,44,110,Shot
100,11.3722690429797,24,1.27572479313697,0.11217856245887,0.065427376346883,46,110,Shot
89,7.16319780542777,18,1.29847523649639,0.181270330900606,0.0665941654754964,48,110,Shot
79,7.17591881096207,11,1.28941705793766,0.179686684298591,0.0661296037919989,50,110,Shot
70,10.154460935554,9,1.08768805742992,0.107114308118669,0.0557836425726943,52,110,Shot
61,11.7055230129083,9,0.833584574702003,0.071212928613507,0.0427515808890676,54,110,Shot
52,8.81175448762934,7,0.442328227322055,0.0501975205894617,0.022685437763333,56,110,Shot
44,3.8788327014465,4,0.13428122893744,0.0346189792839903,0.00688680548444006,58,110,Shot
34,0.90546979309593,2,0.0264355239056847,0.0291953680920684,0.00135578377155405,60,110,Shot
19,0.132817392633411,2,0.00419155755353144,0.0315588001723579,0.00021497004291981,62,110,Shot
10,0.0730140573437611,1,0.000351676091713614,0.004816553202322,0.0000180362129265893,64,110,Shot
5,0.227437668726187,0,0,0,0,66,110,Shot
4,0.646221314737163,0,0,0,0,68,110,Shot
4,0.888108031792964,0,0,0,0,70,110,Shot
3,0.472525837025385,0,0,0,0,72,110,Shot
1,0.0932752947377989,0,0,0,0,74,110,Shot
1,0.00679070848798461,0,0,0,0,76,110,Shot
1,0.00418604041585068,0,0,0,0,10,112,Shot
1,0.0258356489121221,0,0,0,0,12,112,Shot
1,0.0586598366575174,0,0,0,0,14,112,Shot
3,0.0513209795918594,0,0,0,0,16,112,Shot
8,0.0772190746851548,0,0,0,0,18,112,Shot
13,0.576174475472573,0,0,0,0,20,112,Shot
17,2.30410290207356,0,0,0,0,22,112,Shot
23,4.61175771294255,0,0,0,0,24,112,Shot
27,5.71098508407877,0,0,0,0,26,112,Shot
35,5.24200285718397,1,0.000375444462685865,0.0000716223307988726,0.0000192552079332865,28,112,Shot
43,4.09611966055717,5,0.0153604033489167,0.0037499889216682,0.000787780323903753,30,112,Shot
50,3.54985872525338,6,0.138146873474302,0.0389161609422756,0.00708506061070017,32,112,Shot
54,4.71976931978883,7,0.600286801756183,0.127185623085291,0.0307865698823583,34,112,Shot
81,7.47124866468237,18,1.30688171266402,0.174921458422583,0.0670253036668442,36,112,Shot
90,10.4794554364026,18,2.03903579637169,0.194574594905825,0.104574876299086,38,112,Shot
89,12.473533424652,19,2.95347789934837,0.236779571497462,0.15147335153509,40,112,Shot
86,14.0339068958336,21,3.17672378254281,0.226360614055799,0.162922836954072,42,112,Shot
83,14.021315212894,20,2.13956591212292,0.152593810183753,0.109730707519767,44,112,Shot
79,10.1928151643057,16,1.06877346327129,0.104855571894802,0.0548135804737816,46,112,Shot
80,6.34396382331044,16,0.864739830199215,0.136309073362271,0.0443494228668714,48,112,Shot
73,5.21957513194282,11,0.68021139722512,0.130319303780561,0.0348856174318379,50,112,Shot
55,7.1131079812269,7,0.667936084907974,0.0939021432924692,0.0342560604277959,52,112,Shot
45,8.84851760779578,5,0.995048618110392,0.11245370831762,0.0510324960138674,54,112,Shot
40,6.63119823411303,4,0.792200409542114,0.119465650335527,0.0406291346034078,56,112,Shot
34,2.67156153729806,3,0.248585422665384,0.0930487354286421,0.0127490600563493,58,112,Shot
24,0.526418871829448,2,0.0294522409412796,0.0559482999515673,0.00151050043292313,60,112,Shot
12,0.0474369357117472,1,0.00125251719068705,0.0264038385257013,0.0000642371411584091,62,112,Shot
5,0.0175653117067537,0,0,0,0,64,112,Shot
3,0.15434828802707,0,0,0,0,66,112,Shot
3,0.601278771334101,0,0,0,0,68,112,Shot
2,0.876502013111124,0,0,0,0,70,112,Shot
1,0.471328488614211,0,0,0,0,72,112,Shot
1,0.0932752947377989,0,0,0,0,74,112,Shot
1,0.00679070848798461,0,0,0,0,76,112,Shot
1,0.0014795755838511,0,0,0,0,12,114,Shot
1,0.00335937612275084,0,0,0,0,14,114,Shot
2,0.00428437920098204,0,0,0,0,16,114,Shot
5,0.0392897974730292,0,0,0,0,18,114,Shot
10,0.342608423772497,0,0,0,0,20,114,Shot
13,1.27721816478026,0,0,0,0,22,114,Shot
18,2.47031045296536,0,0,0,0,24,114,Shot
22,3.35345782872001,0,0,0,0,26,114,Shot
27,3.36787503924178,0,0,0,0,28,114,Shot
32,3.00591706307964,2,0.00151922668907797,0.000505412044709406,0.0000779157204416432,30,114,Shot
38,3.62366673713215,4,0.0219114147554681,0.00604675218362086,0.00112375834287382,32,114,Shot
45,4.67329442666882,6,0.130222106281233,0.0278651620017994,0.00667862755523888,34,114,Shot
58,5.96233234721636,11,0.495321430370419,0.0830751124770277,0.0254032702130312,36,114,Shot
67,7.79520154420631,12,1.41610045030213,0.181663096492307,0.0726267433268893,38,114,Shot
83,8.89378079378839,19,2.7603763919038,0.310371534435806,0.141569863675723,40,114,Shot
74,10.7112411669572,16,3.53458489288825,0.32998835875267,0.181276257435076,42,114,Shot
67,11.1678263910304,13,2.66719544889117,0.23882852002726,0.136790945323079,44,114,Shot
65,8.16834176270527,13,1.49151754480082,0.182597348168111,0.0764946172220266,46,114,Shot
58,5.06683393568786,12,1.07341813756509,0.211851848943489,0.0550517892588301,48,114,Shot
53,3.80337238553388,8,0.574368167737198,0.151015496121759,0.0294572955502452,50,114,Shot
43,5.16407068693795,5,0.437162578833376,0.0846546465638318,0.0224205100692389,52,114,Shot
36,6.323579871599,4,0.770316850121132,0.121816576332157,0.0395068048613283,54,114,Shot
30,4.18720490982686,2,0.65728550946162,0.156974765653109,0.0337098303852442,56,114,Shot
22,1.34702929628358,1,0.209590427060405,0.155594557326006,0.0107491457591455,58,114,Shot
12,0.202244060152937,1,0.0246593287946596,0.121928568760003,0.00126468905691048,60,114,Shot
7,0.0135906250810417,1,0.00106732474461738,0.0785338965833331,0.0000547392808590843,62,114,Shot
1,0.00513230706818409,0,0,0,0,64,114,Shot
1,0.055454079339597,0,0,0,0,66,114,Shot
1,0.220424510218188,0,0,0,0,68,114,Shot
1,0.322323364425643,0,0,0,0,70,114,Shot
1,0.173392060999577,0,0,0,0,72,114,Shot
1,0.034314063303243,0,0,0,0,74,114,Shot
1,0.00249816204371795,0,0,0,0,76,114,Shot
1,0.000492114079227842,0,0,0,0,16,116,Shot
2,0.0111630719096805,0,0,0,0,18,116,Shot
6,0.0984286860825948,0,0,0,0,20,116,Shot
11,0.381406456412169,0,0,0,0,22,116,Shot
12,0.94541545270055,0,0,0,0,24,116,Shot
16,1.74236176602361,0,0,0,0,26,116,Shot
19,1.9411861585746,0,0,0,0,28,116,Shot
23,2.13352191626093,0,0,0,0,30,116,Shot
24,3.64602347186997,2,0.0017469162008237,0.000479129170259494,0.0000895931037263201,32,116,Shot
30,4.57250963740131,4,0.0240253661550485,0.0052543062913483,0.00123217537336773,34,116,Shot
44,4.42385974555358,9,0.208495002468784,0.0471296592705822,0.0106929653373169,36,116,Shot
51,5.6416420935397,10,1.00635481972724,0.178379770116865,0.0516123507852248,38,116,Shot
57,7.4747545749877,12,2.69427533337942,0.360450006264434,0.138179776051599,40,116,Shot
52,9.64074639061775,10,3.93764231428307,0.408437495888818,0.201947635573112,42,116,Shot
49,9.35763676292689,11,3.12911728307984,0.334391830154894,0.160481269326259,44,116,Shot
46,6.33816321076915,11,2.10971808591323,0.332859539231905,0.108199918928792,46,116,Shot
40,4.03381910105803,9,1.56773422507334,0.388647627917212,0.0804034990207715,48,116,Shot
36,2.78711102200707,8,0.679945871478199,0.243960813225357,0.0348719995629472,50,116,Shot
29,3.24785004935878,5,0.218202348919425,0.067183627816347,0.011190820527537,52,116,Shot
25,3.81529942587313,3,0.244279545786973,0.0640263105250434,0.0125282269828347,54,116,Shot
19,2.41435463832171,1,0.205440258542406,0.085091168994632,0.0105362984122954,56,116,Shot
14,0.703213542812322,1,0.0657037025287208,0.0934334999663911,0.00336970865178498,58,116,Shot
11,0.0875500651463007,1,0.00773035880696632,0.0882964369478023,0.000396462542454893,60,116,Shot
2,0.00305399094771473,0,0,0,0,62,116,Shot
1,0.000694582230729962,0,0,0,0,64,116,Shot
1,0.00750489353404996,0,0,0,0,66,116,Shot
1,0.0298312135226701,0,0,0,0,68,116,Shot
1,0.0436217238183224,0,0,0,0,70,116,Shot
1,0.0234660636863577,0,0,0,0,72,116,Shot
1,0.00464390347614346,0,0,0,0,74,116,Shot
1,0.000338089467757524,0,0,0,0,76,116,Shot
1,0.00128525260524122,0,0,0,0,18,118,Shot
4,0.0139795774747329,0,0,0,0,20,118,Shot
6,0.0979609620433204,0,0,0,0,22,118,Shot
10,0.496010490571026,0,0,0,0,24,118,Shot
13,1.20847431182426,0,0,0,0,26,118,Shot
15,1.25370211857681,0,0,0,0,28,118,Shot
13,1.05392153122958,0,0,0,0,30,118,Shot
17,1.83587414949817,0,0,0,0,32,118,Shot
18,2.30676907993272,2,0.00551738159490072,0.00239182224302298,0.000282966831091583,34,118,Shot
23,2.11443362887312,5,0.0845119337830548,0.0399690643532259,0.00433431577654781,36,118,Shot
27,3.18135785863495,7,0.558575612516327,0.175577736720257,0.0286473516975636,38,118,Shot
35,4.84058418930381,9,1.7103575955391,0.353337020626242,0.0877181432022788,40,118,Shot
36,6.01176926140934,10,2.5004070958557,0.415918673377283,0.128236965340065,42,118,Shot
34,5.52699483983134,9,2.07280818830144,0.37503349439796,0.106306941873738,44,118,Shot
31,3.78963612559446,7,1.67510211341183,0.442021887562903,0.0859100152190014,46,118,Shot
29,2.56447771113477,7,1.19976109812171,0.467838380077329,0.0615314692600242,48,118,Shot
24,1.61971805526449,6,0.437377001767614,0.270032800058028,0.022431507057062,50,118,Shot
17,1.48972806942459,3,0.0791230839832513,0.053112434146329,0.00405794088297724,52,118,Shot
14,1.7041652911035,3,0.0315243901527025,0.018498434581008,0.0016167735782222,54,118,Shot
12,1.08867003044101,1,0.0236924226824939,0.0217627215042343,0.00121509988969111,56,118,Shot
10,0.315876182962934,1,0.00757728744677361,0.0239881569281302,0.000388612058130111,58,118,Shot
5,0.0381705471985622,1,0.000891504565081047,0.0233558235474976,0.0000457220906956687,60,118,Shot
1,0.0016665494294838,0,0,0,0,62,118,Shot
1,0.000373646647473285,0,0,0,0,66,118,Shot
1,0.00148520866714952,0,0,0,0,68,118,Shot
1,0.00217179774606689,0,0,0,0,70,118,Shot
1,0.00116830651707734,0,0,0,0,72,118,Shot
2,0.00262087023207526,0,0,0,0,20,120,Shot
3,0.0444233507647505,0,0,0,0,22,120,Shot
4,0.301811517358972,0,0,0,0,24,120,Shot
5,0.771048846447623,0,0,0,0,26,120,Shot
8,0.744496662895094,0,0,0,0,28,120,Shot
8,0.375369149848855,0,0,0,0,30,120,Shot
9,0.404444653272972,0,0,0,0,32,120,Shot
15,0.509493416897722,1,0.00104723701222964,0.00205544758282887,0.0000537090526829461,34,120,Shot
18,0.617177258693201,3,0.0220006234783746,0.0356471713247477,0.00112833354021923,36,120,Shot
22,1.23936216987675,5,0.162326234572284,0.130975624815486,0.00832513383565863,38,120,Shot
23,1.82214824062535,6,0.496664454253971,0.272570827762905,0.0254721491197865,40,120,Shot
23,1.92039319205568,8,0.701057585805083,0.365059399661085,0.0359547441219805,42,120,Shot
20,1.66945656622916,7,0.636437939016817,0.381224616375826,0.0326406328241807,44,120,Shot
17,1.23426603481968,6,0.627523733656902,0.50841853859211,0.0321834550127482,46,120,Shot
16,0.871614320583392,6,0.435027008145591,0.499104934226433,0.0223109842625314,48,120,Shot
13,0.50766208902336,2,0.135002459734594,0.265929764411424,0.0069237948406493,50,120,Shot
10,0.384955335474967,3,0.0181089521328994,0.0470416966959457,0.000928743591737725,52,120,Shot
9,0.415448503599235,2,0.00181087551911962,0.00435884472667759,0.0000928733491299918,54,120,Shot
8,0.256998827385903,1,0.00100516859029753,0.00391117967549396,0.0000515515133069934,56,120,Shot
4,0.0711616992641335,0,0,0,0,58,120,Shot
2,0.0084176377902719,0,0,0,0,60,120,Shot
1,0.000379369459705056,0,0,0,0,62,120,Shot
