x,y,WeightedExpectedGoals,GoalProbability
4,28,0.0612742170521482,0.002
4,30,0.123052134956244,0.002
4,32,0.224041814334548,0.003
4,34,0.359524207485609,0.003
4,36,0.500867689337791,0.003
4,38,0.580386443347902,0.003
4,40,0.531841864836742,0.003
4,42,0.372841145780231,0.002
4,44,0.201223052818398,0.001
4,46,0.0914759500504608,0.001
4,48,0.0451059392496903,0
4,50,0.0337399106798411,0.001
4,52,0.0377997989132954,0.001
4,54,0.0445000813796415,0.001
4,56,0.0422079848626961,0.001
4,58,0.0290886805286423,0.001
4,60,0.01415906471905,0.001
4,62,0.00482838537227824,0
4,64,0.0015096083656264,0
4,66,0.00158442149085117,0
4,68,0.00382981018659464,0
4,70,0.00770084117841677,0
4,72,0.0110432025436364,0.001
4,74,0.0114920323566888,0.001
4,76,0.00872388158770639,0.001
4,78,0.00485800831292989,0.001
4,80,0.0019955840156514,0
6,0,0.0240616782262143,0.002
6,2,0.0249379868340047,0.002
6,4,0.0195729756972934,0.001
6,6,0.011810945569875,0.001
6,8,0.00552971643690098,0
6,10,0.00206550976891604,0
6,12,0.00100894950243741,0
6,14,0.00234312625483013,0
6,16,0.00774939391686888,0
6,18,0.0198276811868173,0.001
6,20,0.037784962790882,0.001
6,22,0.0543976442489954,0.002
6,24,0.0641371252720984,0.002
6,26,0.0755200988004103,0.002
6,28,0.109127797654425,0.002
6,30,0.181148918347585,0.003
6,32,0.296655574396567,0.003
6,34,0.448636539250784,0.003
6,36,0.604040768190784,0.003
6,38,0.689568760251695,0.003
6,40,0.63573022703746,0.003
6,42,0.463207506042399,0.002
6,44,0.276531223325342,0.001
6,46,0.155326689659562,0.001
6,48,0.100074378565204,0.001
6,50,0.0807654746963074,0.001
6,52,0.0806599814399077,0.001
6,54,0.0860537728244698,0.002
6,56,0.0784007555512819,0.002
6,58,0.0534290101656371,0.001
6,60,0.0258828471725041,0.001
6,62,0.00913380311434435,0
6,64,0.00379070426127913,0
6,66,0.00679235067216443,0
6,68,0.017583456639537,0.001
6,70,0.0339799419211753,0.002
6,72,0.0476270745734682,0.003
6,74,0.0487623193234563,0.003
6,76,0.0368460365500726,0.003
6,78,0.020752973800648,0.002
6,80,0.00877520364091308,0.001
8,0,0.0318367885220106,0.003
8,2,0.0427470064995817,0.003
8,4,0.042295667696459,0.003
8,6,0.0309913454723831,0.002
8,8,0.0169448740032215,0.001
8,10,0.00709367184363694,0
8,12,0.00338384041479117,0
8,14,0.00597726872450382,0
8,16,0.0181803925185116,0.001
8,18,0.0448986182626016,0.002
8,20,0.08401115898868,0.003
8,22,0.120371665472899,0.003
8,24,0.140923777103967,0.004
8,26,0.155747230528918,0.003
8,28,0.190418890511571,0.003
8,30,0.2569686382173,0.003
8,32,0.350491681869123,0.003
8,34,0.461429775257775,0.003
8,36,0.569022642563705,0.003
8,38,0.627011746600817,0.003
8,40,0.588928925464966,0.002
8,42,0.466919095129929,0.002
8,44,0.333195673962153,0.002
8,46,0.243302142917831,0.001
8,48,0.192479723591224,0.001
8,50,0.157320224963658,0.002
8,52,0.135816729087327,0.002
8,54,0.125441616835181,0.002
8,56,0.106558032369493,0.002
8,58,0.0710444644475832,0.002
8,60,0.0344183839241177,0.001
8,62,0.013006704285832,0
8,64,0.00865855782862967,0
8,66,0.0220439749536088,0.001
8,68,0.0571474284584057,0.002
8,70,0.108395044456781,0.004
